Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;UZB;00:02.903;3.1;0.0;SUI;00:02.787;3.3;0.0;FRA2;00:02.837;3.2;0.0;CHI;00:02.771;2.8;0.0
10;UZB;00:04.136;3.7;47.0;SUI;00:04.070;3.8;47.0;FRA2;00:04.115;3.7;46.0;CHI;00:04.080;3.5;49.0
15;UZB;00:05.212;4.1;46.0;SUI;00:05.123;4.0;47.0;FRA2;00:05.225;3.9;46.0;CHI;00:05.126;3.9;50.0
20;UZB;00:06.128;4.4;46.0;SUI;00:06.046;4.4;47.0;FRA2;00:06.159;4.2;46.0;CHI;00:06.122;4.4;50.0
25;UZB;00:07.129;4.8;47.0;SUI;00:07.026;4.8;48.0;FRA2;00:07.176;4.7;47.0;CHI;00:07.038;4.9;50.0
30;UZB;00:08.030;5.3;47.0;SUI;00:07.926;5.2;48.0;FRA2;00:08.077;5.2;47.0;CHI;00:07.890;5.3;50.0
35;UZB;00:08.866;5.5;47.0;SUI;00:08.757;5.5;48.0;FRA2;00:08.940;5.4;48.0;CHI;00:08.800;5.5;50.0
40;UZB;00:09.733;5.7;47.0;SUI;00:09.594;5.7;48.0;FRA2;00:09.718;5.6;48.0;CHI;00:09.675;5.7;50.0
45;UZB;00:10.601;5.8;47.0;SUI;00:10.488;5.9;48.0;FRA2;00:10.650;5.8;48.0;CHI;00:10.496;5.8;50.0
50;UZB;00:11.432;5.9;47.0;SUI;00:11.292;5.9;48.0;FRA2;00:11.494;5.9;48.0;CHI;00:11.325;5.9;50.0
55;UZB;00:12.231;6.0;47.0;SUI;00:12.114;6.0;48.0;FRA2;00:12.251;5.9;48.0;CHI;00:12.220;5.9;49.0
60;UZB;00:13.098;6.0;47.0;SUI;00:12.958;6.1;48.0;FRA2;00:13.139;6.0;48.0;CHI;00:13.041;5.9;49.0
65;UZB;00:13.914;6.0;47.0;SUI;00:13.737;6.1;48.0;FRA2;00:13.988;6.0;48.0;CHI;00:13.839;5.9;49.0
70;UZB;00:14.692;6.1;47.0;SUI;00:14.536;6.1;48.0;FRA2;00:14.739;6.0;48.0;CHI;00:14.738;6.0;49.0
75;UZB;00:15.569;6.1;47.0;SUI;00:15.412;6.1;48.0;FRA2;00:15.626;6.1;48.0;CHI;00:15.567;6.0;49.0
80;UZB;00:16.356;6.1;47.0;SUI;00:16.164;6.1;48.0;FRA2;00:16.466;6.1;48.0;CHI;00:16.357;6.0;49.0
85;UZB;00:17.174;6.1;47.0;SUI;00:16.997;6.1;48.0;FRA2;00:17.224;6.1;48.0;CHI;00:17.253;6.0;48.0
90;UZB;00:18.039;6.1;47.0;SUI;00:17.857;6.1;48.0;FRA2;00:18.124;6.1;47.0;CHI;00:18.073;6.0;48.0
95;UZB;00:18.802;6.1;47.0;SUI;00:18.599;6.1;48.0;FRA2;00:18.949;6.0;47.0;CHI;00:18.876;6.0;48.0
100;UZB;00:19.675;6.1;47.0;SUI;00:19.467;6.1;48.0;FRA2;00:19.755;6.0;47.0;CHI;00:19.777;6.0;48.0
105;UZB;00:20.521;6.1;47.0;SUI;00:20.312;6.1;47.0;FRA2;00:20.638;6.0;47.0;CHI;00:20.597;5.9;47.0
110;UZB;00:21.281;6.0;46.0;SUI;00:21.052;6.1;47.0;FRA2;00:21.428;6.0;46.0;CHI;00:21.447;5.9;47.0
115;UZB;00:22.182;6.0;46.0;SUI;00:21.955;6.1;47.0;FRA2;00:22.276;6.0;46.0;CHI;00:22.327;5.9;47.0
120;UZB;00:22.966;6.0;46.0;SUI;00:22.770;6.1;47.0;FRA2;00:23.155;6.0;46.0;CHI;00:23.142;5.9;47.0
125;UZB;00:23.818;6.0;45.0;SUI;00:23.547;6.1;47.0;FRA2;00:23.910;5.9;46.0;CHI;00:24.004;5.9;47.0
130;UZB;00:24.706;6.0;45.0;SUI;00:24.445;6.1;47.0;FRA2;00:24.838;5.9;45.0;CHI;00:24.892;5.9;47.0
135;UZB;00:25.463;5.9;45.0;SUI;00:25.240;6.0;47.0;FRA2;00:25.688;5.9;45.0;CHI;00:25.706;5.8;47.0
140;UZB;00:26.383;5.9;45.0;SUI;00:26.098;6.0;47.0;FRA2;00:26.503;5.9;45.0;CHI;00:26.590;5.8;46.0
145;UZB;00:27.219;5.9;45.0;SUI;00:26.948;6.0;46.0;FRA2;00:27.384;5.9;45.0;CHI;00:27.485;5.8;46.0
150;UZB;00:28.027;5.9;45.0;SUI;00:27.695;6.0;46.0;FRA2;00:28.198;5.9;45.0;CHI;00:28.291;5.8;46.0
155;UZB;00:28.949;5.9;44.0;SUI;00:28.610;6.0;46.0;FRA2;00:29.040;5.9;45.0;CHI;00:29.205;5.8;46.0
160;UZB;00:29.755;5.9;44.0;SUI;00:29.432;6.0;46.0;FRA2;00:29.944;5.9;45.0;CHI;00:30.102;5.8;46.0
165;UZB;00:30.634;5.8;44.0;SUI;00:30.217;6.0;46.0;FRA2;00:30.708;5.9;45.0;CHI;00:30.886;5.7;46.0
170;UZB;00:31.530;5.8;44.0;SUI;00:31.134;6.0;45.0;FRA2;00:31.626;5.9;44.0;CHI;00:31.819;5.7;45.0
175;UZB;00:32.313;5.8;44.0;SUI;00:31.950;5.9;45.0;FRA2;00:32.495;5.9;44.0;CHI;00:32.724;5.7;45.0
180;UZB;00:33.258;5.8;43.0;SUI;00:32.773;5.9;45.0;FRA2;00:33.279;5.8;44.0;CHI;00:33.508;5.7;45.0
185;UZB;00:34.105;5.8;43.0;SUI;00:33.675;5.9;45.0;FRA2;00:34.203;5.9;44.0;CHI;00:34.470;5.7;45.0
190;UZB;00:34.947;5.8;43.0;SUI;00:34.432;5.9;45.0;FRA2;00:35.018;5.9;44.0;CHI;00:35.340;5.7;45.0
195;UZB;00:35.854;5.8;43.0;SUI;00:35.342;5.9;45.0;FRA2;00:35.905;5.8;44.0;CHI;00:36.148;5.7;45.0
200;UZB;00:36.644;5.8;43.0;SUI;00:36.218;5.9;45.0;FRA2;00:36.776;5.9;44.0;CHI;00:37.095;5.7;45.0
205;UZB;00:37.571;5.8;43.0;SUI;00:36.995;5.9;45.0;FRA2;00:37.554;5.8;44.0;CHI;00:37.976;5.7;45.0
