Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL1;00:03.046;2.4;0.0;IRL2;00:03.398;1.9;0.0;ITA2;00:03.101;2.4;0.0;UKR2;00:03.549;2.1;0.0;MEX;00:03.160;2.4;0.0;ITA1;00:02.783;2.8;0.0
10;IRL1;00:04.515;3.0;43.0;IRL2;00:05.086;2.8;44.0;ITA2;00:04.701;2.8;43.0;UKR2;00:05.054;2.9;43.0;MEX;00:04.603;3.2;48.0;ITA1;00:04.197;3.3;51.0
15;IRL1;00:05.929;3.3;43.0;IRL2;00:06.496;3.2;49.0;ITA2;00:06.190;3.1;43.0;UKR2;00:06.371;3.4;44.0;MEX;00:05.930;3.5;51.0;ITA1;00:05.505;3.6;49.0
20;IRL1;00:07.116;3.7;43.0;IRL2;00:07.831;3.6;50.0;ITA2;00:07.530;3.4;43.0;UKR2;00:07.633;3.8;44.0;MEX;00:07.175;3.9;52.0;ITA1;00:06.676;3.9;48.0
25;IRL1;00:08.304;4.0;47.0;IRL2;00:09.092;3.8;51.0;ITA2;00:08.836;3.7;43.0;UKR2;00:08.880;4.0;44.0;MEX;00:08.384;4.1;52.0;ITA1;00:07.873;4.2;48.0
30;IRL1;00:09.479;4.2;48.0;IRL2;00:10.282;4.0;51.0;ITA2;00:10.101;3.9;44.0;UKR2;00:10.088;4.1;44.0;MEX;00:09.566;4.2;51.0;ITA1;00:09.055;4.3;47.0
35;IRL1;00:10.659;4.3;49.0;IRL2;00:11.517;4.1;52.0;ITA2;00:11.324;4.1;44.0;UKR2;00:11.314;4.2;44.0;MEX;00:10.745;4.2;51.0;ITA1;00:10.235;4.3;45.0
40;IRL1;00:11.862;4.4;49.0;IRL2;00:12.765;4.1;52.0;ITA2;00:12.578;4.1;44.0;UKR2;00:12.529;4.2;43.0;MEX;00:11.898;4.3;49.0;ITA1;00:11.380;4.3;45.0
45;IRL1;00:13.104;4.3;48.0;IRL2;00:14.016;4.1;52.0;ITA2;00:13.806;4.1;44.0;UKR2;00:13.730;4.2;42.0;MEX;00:13.067;4.3;48.0;ITA1;00:12.499;4.3;44.0
50;IRL1;00:14.336;4.2;47.0;IRL2;00:15.259;4.0;51.0;ITA2;00:15.025;4.1;43.0;UKR2;00:14.879;4.1;42.0;MEX;00:14.241;4.3;48.0;ITA1;00:13.653;4.3;44.0
55;IRL1;00:15.550;4.1;46.0;IRL2;00:16.498;4.0;50.0;ITA2;00:16.216;4.1;43.0;UKR2;00:16.110;4.1;41.0;MEX;00:15.427;4.3;47.0;ITA1;00:14.822;4.3;44.0
60;IRL1;00:16.773;4.0;46.0;IRL2;00:17.743;4.0;50.0;ITA2;00:17.403;4.1;43.0;UKR2;00:17.386;4.1;41.0;MEX;00:16.634;4.2;47.0;ITA1;00:16.008;4.4;44.0
65;IRL1;00:18.029;4.1;45.0;IRL2;00:18.988;4.0;50.0;ITA2;00:18.610;4.1;43.0;UKR2;00:18.664;4.1;41.0;MEX;00:17.814;4.2;47.0;ITA1;00:17.193;4.3;44.0
70;IRL1;00:19.263;4.0;45.0;IRL2;00:20.241;4.0;49.0;ITA2;00:19.876;4.1;43.0;UKR2;00:19.942;4.0;40.0;MEX;00:19.011;4.2;47.0;ITA1;00:18.361;4.3;44.0
75;IRL1;00:20.752;3.9;44.0;IRL2;00:21.487;4.0;49.0;ITA2;00:21.112;4.1;42.0;UKR2;00:21.163;3.9;39.0;MEX;00:20.239;4.2;46.0;ITA1;00:19.491;4.3;44.0
80;IRL1;00:22.393;3.4;43.0;IRL2;00:22.747;4.0;49.0;ITA2;00:22.358;4.1;42.0;UKR2;00:22.429;3.9;39.0;MEX;00:21.446;4.2;46.0;ITA1;00:20.665;4.3;43.0
