Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AIN;00:02.562;3.1;0.0;TUN;00:02.471;3.6;0.0;DEN;00:02.678;3.3;0.0;BEL2;00:02.500;3.2;0.0
10;AIN;00:03.800;3.8;52.0;TUN;00:03.687;3.9;0.0;DEN;00:03.915;3.8;46.0;BEL2;00:03.703;3.8;55.0
15;AIN;00:04.877;4.2;53.0;TUN;00:04.691;4.1;45.0;DEN;00:04.940;4.2;46.0;BEL2;00:04.776;4.2;54.0
20;AIN;00:05.856;4.5;55.0;TUN;00:05.806;4.4;45.0;DEN;00:05.853;4.4;47.0;BEL2;00:05.749;4.5;54.0
25;AIN;00:06.773;4.9;55.0;TUN;00:06.804;4.8;44.0;DEN;00:06.897;4.9;47.0;BEL2;00:06.679;4.9;53.0
30;AIN;00:07.666;5.2;55.0;TUN;00:07.663;5.0;44.0;DEN;00:07.832;5.2;48.0;BEL2;00:07.517;5.3;53.0
35;AIN;00:08.538;5.4;55.0;TUN;00:08.671;5.2;43.0;DEN;00:08.739;5.4;48.0;BEL2;00:08.450;5.5;53.0
40;AIN;00:09.466;5.5;55.0;TUN;00:09.669;5.3;43.0;DEN;00:09.603;5.5;48.0;BEL2;00:09.421;5.6;52.0
45;AIN;00:10.405;5.6;55.0;TUN;00:10.520;5.3;42.0;DEN;00:10.528;5.5;48.0;BEL2;00:10.339;5.6;51.0
50;AIN;00:11.317;5.6;54.0;TUN;00:11.546;5.3;42.0;DEN;00:11.502;5.5;48.0;BEL2;00:11.193;5.5;51.0
55;AIN;00:12.180;5.6;54.0;TUN;00:12.544;5.3;41.0;DEN;00:12.436;5.5;48.0;BEL2;00:12.141;5.5;50.0
60;AIN;00:13.051;5.6;53.0;TUN;00:13.403;5.2;41.0;DEN;00:13.292;5.4;48.0;BEL2;00:13.121;5.4;49.0
65;AIN;00:14.009;5.6;53.0;TUN;00:14.444;5.2;41.0;DEN;00:14.285;5.4;48.0;BEL2;00:14.050;5.4;48.0
70;AIN;00:14.948;5.5;52.0;TUN;00:15.434;5.2;41.0;DEN;00:15.251;5.4;47.0;BEL2;00:14.925;5.4;48.0
75;AIN;00:15.838;5.5;52.0;TUN;00:16.306;5.2;41.0;DEN;00:16.156;5.3;47.0;BEL2;00:15.915;5.3;47.0
80;AIN;00:16.703;5.5;52.0;TUN;00:17.346;5.2;40.0;DEN;00:17.060;5.3;47.0;BEL2;00:16.885;5.3;47.0
85;AIN;00:17.665;5.5;51.0;TUN;00:18.303;5.2;40.0;DEN;00:18.063;5.3;47.0;BEL2;00:17.752;5.3;46.0
90;AIN;00:18.611;5.4;50.0;TUN;00:19.219;5.2;40.0;DEN;00:19.025;5.3;46.0;BEL2;00:18.750;5.3;46.0
95;AIN;00:19.513;5.4;50.0;TUN;00:20.257;5.2;40.0;DEN;00:19.883;5.3;46.0;BEL2;00:19.723;5.3;45.0
100;AIN;00:20.369;5.4;50.0;TUN;00:21.178;5.2;40.0;DEN;00:20.905;5.3;46.0;BEL2;00:20.644;5.3;45.0
105;AIN;00:21.352;5.4;50.0;TUN;00:22.151;5.1;40.0;DEN;00:21.895;5.3;45.0;BEL2;00:21.618;5.2;45.0
110;AIN;00:22.319;5.4;49.0;TUN;00:23.181;5.1;40.0;DEN;00:22.796;5.2;45.0;BEL2;00:22.628;5.2;44.0
115;AIN;00:23.214;5.4;49.0;TUN;00:24.064;5.1;40.0;DEN;00:23.750;5.2;45.0;BEL2;00:23.586;5.2;44.0
120;AIN;00:24.108;5.4;49.0;TUN;00:25.098;5.1;40.0;DEN;00:24.769;5.2;44.0;BEL2;00:24.503;5.1;44.0
125;AIN;00:25.096;5.3;48.0;TUN;00:26.091;5.1;40.0;DEN;00:25.723;5.2;44.0;BEL2;00:25.566;5.1;43.0
130;AIN;00:26.056;5.4;48.0;TUN;00:26.976;5.2;40.0;DEN;00:26.618;5.2;44.0;BEL2;00:26.535;5.1;43.0
135;AIN;00:26.921;5.3;47.0;TUN;00:28.014;5.1;40.0;DEN;00:27.662;5.2;44.0;BEL2;00:27.464;5.1;42.0
140;AIN;00:27.873;5.3;47.0;TUN;00:29.001;5.2;40.0;DEN;00:28.653;5.2;44.0;BEL2;00:28.545;5.0;42.0
145;AIN;00:28.873;5.3;47.0;TUN;00:29.913;5.1;40.0;DEN;00:29.540;5.1;44.0;BEL2;00:29.548;5.0;42.0
150;AIN;00:29.824;5.3;47.0;TUN;00:30.981;5.1;39.0;DEN;00:30.588;5.1;43.0;BEL2;00:30.444;5.0;42.0
155;AIN;00:30.692;5.3;47.0;TUN;00:31.923;5.1;39.0;DEN;00:31.581;5.1;43.0;BEL2;00:31.508;5.0;41.0
160;AIN;00:31.698;5.3;46.0;TUN;00:32.916;5.0;39.0;DEN;00:32.489;5.1;43.0;BEL2;00:32.536;5.0;41.0
165;AIN;00:32.694;5.3;46.0;TUN;00:33.963;5.0;39.0;DEN;00:33.486;5.1;43.0;BEL2;00:33.433;5.0;41.0
170;AIN;00:33.597;5.2;46.0;TUN;00:34.855;5.0;39.0;DEN;00:34.519;5.1;43.0;BEL2;00:34.521;5.0;41.0
175;AIN;00:34.560;5.2;46.0;TUN;00:35.913;5.0;38.0;DEN;00:35.465;5.1;43.0;BEL2;00:35.574;5.0;40.0
180;AIN;00:35.552;5.2;45.0;TUN;00:36.931;5.0;38.0;DEN;00:36.442;5.1;42.0;BEL2;00:36.495;4.9;40.0
185;AIN;00:36.504;5.2;45.0;TUN;00:37.834;5.1;38.0;DEN;00:37.505;5.1;42.0;BEL2;00:37.579;4.9;40.0
190;AIN;00:37.387;5.2;45.0;TUN;00:38.914;5.0;38.0;DEN;00:38.474;5.0;42.0;BEL2;00:38.649;4.9;40.0
195;AIN;00:38.446;5.2;45.0;TUN;00:39.895;5.0;38.0;DEN;00:39.442;5.0;41.0;BEL2;00:39.565;4.9;40.0
200;AIN;00:39.428;5.2;44.0;TUN;00:40.869;5.0;38.0;DEN;00:40.513;4.9;41.0;BEL2;00:40.656;4.9;39.0
205;AIN;00:40.304;5.2;44.0;TUN;00:41.948;5.0;38.0;DEN;00:41.513;5.0;41.0;BEL2;00:41.709;4.9;39.0
210;AIN;00:41.349;5.1;44.0;TUN;00:42.857;5.0;38.0;DEN;00:42.452;4.9;41.0;BEL2;00:42.638;4.9;39.0
215;AIN;00:42.359;5.1;43.0;TUN;00:43.918;4.9;38.0;DEN;00:43.536;4.9;41.0;BEL2;00:43.717;4.9;39.0
220;AIN;00:43.269;5.1;43.0;TUN;00:44.965;4.9;38.0;DEN;00:44.544;4.9;41.0;BEL2;00:44.764;4.9;39.0
225;AIN;00:44.258;5.1;43.0;TUN;00:45.869;5.0;38.0;DEN;00:45.504;4.9;40.0;BEL2;00:45.701;4.9;39.0
230;AIN;00:45.302;5.1;43.0;TUN;00:46.971;5.0;38.0;DEN;00:46.598;4.9;40.0;BEL2;00:46.812;4.9;39.0
235;AIN;00:46.244;5.1;42.0;TUN;00:47.973;5.0;38.0;DEN;00:47.650;4.9;40.0;BEL2;00:47.866;4.9;38.0
240;AIN;00:47.227;5.1;42.0;TUN;00:48.936;4.9;38.0;DEN;00:48.579;4.9;39.0;BEL2;00:48.807;4.8;38.0
245;AIN;00:48.254;5.1;42.0;TUN;00:49.999;4.9;38.0;DEN;00:49.681;4.8;39.0;BEL2;00:49.928;4.8;38.0
250;AIN;00:49.230;5.1;42.0;TUN;00:50.911;4.9;38.0;DEN;00:50.739;4.8;39.0;BEL2;00:50.940;4.8;38.0
255;AIN;00:50.175;5.1;42.0;TUN;00:51.996;4.9;37.0;DEN;00:51.674;4.9;39.0;BEL2;00:51.936;4.8;38.0
260;AIN;00:51.225;5.0;42.0;TUN;00:53.060;4.9;37.0;DEN;00:52.765;4.8;39.0;BEL2;00:53.018;4.9;38.0
