Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NZL1;00:02.974;3.0;0.0;USA1;00:02.344;3.2;0.0;GBR2;00:02.741;3.7;0.0;ESP;00:02.541;3.1;0.0;IRL1;00:02.871;2.9;0.0;AUS2;00:02.728;3.4;0.0
10;NZL1;00:04.196;3.6;39.0;USA1;00:03.759;3.4;0.0;GBR2;00:03.999;3.6;0.0;ESP;00:03.837;3.6;47.0;IRL1;00:04.204;3.4;44.0;AUS2;00:03.998;3.5;39.0
15;NZL1;00:05.357;3.9;39.0;USA1;00:04.961;3.8;38.0;GBR2;00:05.171;3.8;38.0;ESP;00:04.928;3.9;48.0;IRL1;00:05.306;3.8;44.0;AUS2;00:05.202;3.7;40.0
20;NZL1;00:06.329;4.3;41.0;USA1;00:06.012;4.1;39.0;GBR2;00:06.209;4.2;39.0;ESP;00:05.881;4.4;49.0;IRL1;00:06.311;4.2;46.0;AUS2;00:06.221;4.1;41.0
25;NZL1;00:07.309;4.8;43.0;USA1;00:06.868;4.7;39.0;GBR2;00:07.126;4.8;41.0;ESP;00:06.763;4.8;50.0;IRL1;00:07.248;4.7;47.0;AUS2;00:07.190;4.7;41.0
30;NZL1;00:08.149;5.2;44.0;USA1;00:07.889;5.1;40.0;GBR2;00:07.948;5.1;43.0;ESP;00:07.747;5.2;51.0;IRL1;00:08.254;5.1;48.0;AUS2;00:08.021;5.1;42.0
35;NZL1;00:09.067;5.5;45.0;USA1;00:08.814;5.4;41.0;GBR2;00:08.903;5.5;44.0;ESP;00:08.662;5.4;51.0;IRL1;00:09.209;5.3;48.0;AUS2;00:09.009;5.3;43.0
40;NZL1;00:09.974;5.6;46.0;USA1;00:09.620;5.5;41.0;GBR2;00:09.791;5.7;45.0;ESP;00:09.555;5.5;51.0;IRL1;00:10.138;5.4;48.0;AUS2;00:09.939;5.4;43.0
45;NZL1;00:10.802;5.7;46.0;USA1;00:10.595;5.5;42.0;GBR2;00:10.576;5.7;45.0;ESP;00:10.423;5.6;52.0;IRL1;00:11.008;5.4;49.0;AUS2;00:10.749;5.5;44.0
50;NZL1;00:11.649;5.7;46.0;USA1;00:11.519;5.6;43.0;GBR2;00:11.521;5.8;46.0;ESP;00:11.239;5.7;52.0;IRL1;00:11.920;5.4;49.0;AUS2;00:11.693;5.6;44.0
55;NZL1;00:12.593;5.8;46.0;USA1;00:12.322;5.6;43.0;GBR2;00:12.405;5.8;46.0;ESP;00:12.143;5.7;52.0;IRL1;00:12.886;5.4;49.0;AUS2;00:12.585;5.7;45.0
60;NZL1;00:13.452;5.8;46.0;USA1;00:13.275;5.6;43.0;GBR2;00:13.194;5.8;46.0;ESP;00:13.058;5.8;52.0;IRL1;00:13.803;5.5;49.0;AUS2;00:13.378;5.7;45.0
65;NZL1;00:14.269;5.8;46.0;USA1;00:14.210;5.6;44.0;GBR2;00:14.118;5.8;46.0;ESP;00:13.927;5.8;52.0;IRL1;00:14.659;5.5;49.0;AUS2;00:14.292;5.7;45.0
70;NZL1;00:15.220;5.8;46.0;USA1;00:15.023;5.6;44.0;GBR2;00:15.006;5.8;46.0;ESP;00:14.727;5.8;52.0;IRL1;00:15.569;5.5;49.0;AUS2;00:15.225;5.7;45.0
