Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;MEX1;00:02.533;3.3;0.0;BEL;00:02.512;3.3;0.0;SUI;00:02.637;3.4;0.0;CZE;00:02.518;3.4;0.0;HKG;00:02.463;3.5;0.0
10;MEX1;00:03.748;3.8;49.0;BEL;00:03.742;3.8;0.0;SUI;00:03.926;3.8;53.0;CZE;00:03.744;3.8;52.0;HKG;00:03.683;3.9;56.0
15;MEX1;00:04.790;4.1;48.0;BEL;00:04.836;4.1;0.0;SUI;00:04.976;4.1;53.0;CZE;00:04.831;4.1;52.0;HKG;00:04.738;4.2;56.0
20;MEX1;00:05.706;4.5;48.0;BEL;00:05.767;4.5;51.0;SUI;00:06.003;4.4;53.0;CZE;00:05.839;4.5;53.0;HKG;00:05.719;4.6;55.0
25;MEX1;00:06.694;4.9;48.0;BEL;00:06.704;4.8;51.0;SUI;00:06.911;4.8;52.0;CZE;00:06.773;4.8;53.0;HKG;00:06.632;4.9;55.0
30;MEX1;00:07.628;5.3;48.0;BEL;00:07.668;5.2;50.0;SUI;00:07.840;5.1;52.0;CZE;00:07.678;5.1;53.0;HKG;00:07.503;5.2;54.0
35;MEX1;00:08.527;5.5;48.0;BEL;00:08.585;5.4;50.0;SUI;00:08.785;5.4;51.0;CZE;00:08.649;5.3;53.0;HKG;00:08.519;5.4;54.0
40;MEX1;00:09.376;5.6;48.0;BEL;00:09.410;5.5;50.0;SUI;00:09.726;5.5;51.0;CZE;00:09.586;5.4;52.0;HKG;00:09.514;5.4;53.0
45;MEX1;00:10.335;5.6;48.0;BEL;00:10.304;5.6;49.0;SUI;00:10.573;5.5;50.0;CZE;00:10.525;5.4;52.0;HKG;00:10.365;5.3;51.0
50;MEX1;00:11.264;5.6;48.0;BEL;00:11.254;5.6;48.0;SUI;00:11.498;5.5;49.0;CZE;00:11.387;5.4;51.0;HKG;00:11.372;5.3;44.0
55;MEX1;00:12.108;5.5;47.0;BEL;00:12.125;5.6;48.0;SUI;00:12.446;5.5;48.0;CZE;00:12.303;5.5;51.0;HKG;00:12.358;5.3;44.0
60;MEX1;00:13.069;5.5;47.0;BEL;00:12.973;5.6;47.0;SUI;00:13.322;5.5;47.0;CZE;00:13.261;5.5;50.0;HKG;00:13.215;5.3;43.0
65;MEX1;00:14.002;5.5;47.0;BEL;00:13.929;5.6;47.0;SUI;00:14.196;5.5;47.0;CZE;00:14.176;5.5;50.0;HKG;00:14.217;5.3;42.0
70;MEX1;00:14.884;5.5;46.0;BEL;00:14.820;5.6;46.0;SUI;00:15.152;5.6;46.0;CZE;00:15.015;5.5;49.0;HKG;00:15.182;5.3;42.0
