Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NED;00:03.419;2.1;0.0;JPN;00:00.000;0.0;0.0;USA;00:03.155;2.3;0.0;UZB;00:03.208;2.4;0.0;ESP;00:02.733;2.6;0.0;TUN;00:03.283;2.3;0.0
10;NED;00:05.209;2.6;38.0;JPN;00:00.000;0.0;0.0;USA;00:04.754;2.9;54.0;UZB;00:04.647;3.1;41.0;ESP;00:04.164;3.3;53.0;TUN;00:04.914;2.8;39.0
15;NED;00:06.815;2.9;40.0;JPN;00:00.000;0.0;0.0;USA;00:06.185;3.3;54.0;UZB;00:05.852;3.5;42.0;ESP;00:05.420;3.7;54.0;TUN;00:06.365;3.2;40.0
20;NED;00:08.371;3.3;41.0;JPN;00:00.000;0.0;0.0;USA;00:07.566;3.6;0.0;UZB;00:07.059;4.0;44.0;ESP;00:06.606;4.0;55.0;TUN;00:07.730;3.5;41.0
25;NED;00:09.889;3.3;42.0;JPN;00:00.000;0.0;0.0;USA;00:08.948;3.7;0.0;UZB;00:08.251;4.3;45.0;ESP;00:07.747;4.3;55.0;TUN;00:09.087;3.7;42.0
30;NED;00:11.354;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:10.336;3.7;0.0;UZB;00:09.422;4.4;46.0;ESP;00:08.877;4.4;55.0;TUN;00:10.446;3.8;42.0
35;NED;00:12.814;3.4;43.0;JPN;00:00.000;0.0;0.0;USA;00:11.787;3.6;38.0;UZB;00:10.595;4.4;47.0;ESP;00:10.021;4.4;56.0;TUN;00:11.814;3.7;43.0
40;NED;00:14.310;3.4;43.0;JPN;00:00.000;0.0;0.0;USA;00:13.266;3.4;34.0;UZB;00:11.769;4.3;47.0;ESP;00:11.180;4.4;55.0;TUN;00:13.194;3.7;43.0
45;NED;00:15.820;3.4;43.0;JPN;00:00.000;0.0;0.0;USA;00:14.761;3.4;33.0;UZB;00:12.922;4.3;46.0;ESP;00:12.340;4.4;54.0;TUN;00:14.545;3.7;43.0
50;NED;00:17.326;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:16.202;3.4;32.0;UZB;00:14.058;4.3;46.0;ESP;00:13.518;4.3;53.0;TUN;00:15.947;3.6;43.0
55;NED;00:18.824;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:17.647;3.4;31.0;UZB;00:15.242;4.3;45.0;ESP;00:14.711;4.3;52.0;TUN;00:17.339;3.6;43.0
60;NED;00:20.304;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:19.144;3.4;31.0;UZB;00:16.447;4.3;44.0;ESP;00:15.910;4.2;50.0;TUN;00:18.720;3.6;43.0
65;NED;00:21.793;3.4;43.0;JPN;00:00.000;0.0;0.0;USA;00:20.652;3.4;31.0;UZB;00:17.681;4.3;43.0;ESP;00:17.112;4.2;50.0;TUN;00:20.115;3.6;42.0
70;NED;00:23.306;3.4;43.0;JPN;00:00.000;0.0;0.0;USA;00:22.140;3.4;31.0;UZB;00:18.863;4.2;41.0;ESP;00:18.334;4.1;49.0;TUN;00:21.518;3.6;42.0
75;NED;00:24.838;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:23.598;3.3;31.0;UZB;00:20.101;4.1;39.0;ESP;00:19.546;4.1;47.0;TUN;00:22.931;3.6;41.0
80;NED;00:26.372;3.3;43.0;JPN;00:00.000;0.0;0.0;USA;00:25.113;3.3;31.0;UZB;00:21.367;4.0;38.0;ESP;00:20.775;4.1;45.0;TUN;00:24.350;3.6;40.0
85;NED;00:27.906;3.3;44.0;JPN;00:00.000;0.0;0.0;USA;00:26.629;3.3;30.0;UZB;00:22.664;4.0;38.0;ESP;00:22.029;4.0;45.0;TUN;00:25.777;3.5;40.0
90;NED;00:29.440;3.3;44.0;JPN;00:00.000;0.0;0.0;USA;00:28.110;3.4;30.0;UZB;00:23.900;4.0;37.0;ESP;00:23.303;4.0;44.0;TUN;00:27.230;3.5;40.0
95;NED;00:30.981;3.2;44.0;JPN;00:00.000;0.0;0.0;USA;00:29.555;3.4;30.0;UZB;00:25.161;3.9;36.0;ESP;00:24.578;3.9;43.0;TUN;00:28.601;3.5;40.0
100;NED;00:32.532;3.2;44.0;JPN;00:00.000;0.0;0.0;USA;00:31.067;3.4;30.0;UZB;00:26.470;3.9;36.0;ESP;00:25.859;3.9;43.0;TUN;00:30.032;3.5;40.0
105;NED;00:34.100;3.2;44.0;JPN;00:00.000;0.0;0.0;USA;00:32.591;3.4;30.0;UZB;00:27.800;3.9;36.0;ESP;00:27.134;3.9;43.0;TUN;00:31.509;3.5;39.0
110;NED;00:35.673;3.2;44.0;JPN;00:00.000;0.0;0.0;USA;00:34.099;3.3;30.0;UZB;00:29.110;3.9;36.0;ESP;00:28.413;3.9;43.0;TUN;00:33.083;3.4;39.0
115;NED;00:37.227;3.2;44.0;JPN;00:00.000;0.0;0.0;USA;00:35.587;3.3;30.0;UZB;00:30.358;3.8;36.0;ESP;00:29.689;3.9;43.0;TUN;00:34.667;3.2;38.0
