Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA2;00:02.796;2.9;0.0;ESP;00:02.593;3.1;0.0;NZL1;00:02.977;3.3;0.0;USA1;00:02.841;3.3;0.0;RSA;00:02.500;3.3;0.0
10;ITA2;00:04.096;3.5;46.0;ESP;00:03.890;3.4;0.0;NZL1;00:04.206;3.5;40.0;USA1;00:04.116;3.5;41.0;RSA;00:03.752;3.9;50.0
15;ITA2;00:05.186;3.9;46.0;ESP;00:04.970;3.9;47.0;NZL1;00:05.264;3.8;40.0;USA1;00:05.227;3.8;41.0;RSA;00:04.783;4.1;50.0
20;ITA2;00:06.195;4.3;48.0;ESP;00:05.925;4.4;48.0;NZL1;00:06.326;4.4;41.0;USA1;00:06.256;4.2;42.0;RSA;00:05.680;4.5;50.0
25;ITA2;00:07.083;4.8;48.0;ESP;00:06.818;4.8;49.0;NZL1;00:07.249;4.8;42.0;USA1;00:07.258;4.7;42.0;RSA;00:06.643;4.9;50.0
30;ITA2;00:08.052;5.1;49.0;ESP;00:07.734;5.3;50.0;NZL1;00:08.062;5.3;44.0;USA1;00:08.179;5.1;43.0;RSA;00:07.595;5.3;50.0
35;ITA2;00:08.988;5.4;49.0;ESP;00:08.664;5.4;50.0;NZL1;00:09.018;5.5;45.0;USA1;00:09.050;5.3;44.0;RSA;00:08.491;5.5;50.0
40;ITA2;00:09.895;5.5;50.0;ESP;00:09.558;5.6;51.0;NZL1;00:09.902;5.7;45.0;USA1;00:10.024;5.4;44.0;RSA;00:09.318;5.6;49.0
45;ITA2;00:10.707;5.6;50.0;ESP;00:10.425;5.7;51.0;NZL1;00:10.707;5.8;46.0;USA1;00:10.921;5.5;44.0;RSA;00:10.270;5.6;49.0
50;ITA2;00:11.621;5.6;50.0;ESP;00:11.252;5.7;51.0;NZL1;00:11.621;5.8;46.0;USA1;00:11.767;5.5;45.0;RSA;00:11.181;5.7;48.0
55;ITA2;00:12.544;5.7;50.0;ESP;00:12.169;5.7;52.0;NZL1;00:12.515;5.8;47.0;USA1;00:12.748;5.5;45.0;RSA;00:11.966;5.7;47.0
60;ITA2;00:13.433;5.7;50.0;ESP;00:13.075;5.7;52.0;NZL1;00:13.376;5.8;47.0;USA1;00:13.658;5.5;45.0;RSA;00:12.923;5.7;47.0
65;ITA2;00:14.248;5.7;50.0;ESP;00:13.938;5.7;51.0;NZL1;00:14.215;5.8;47.0;USA1;00:14.483;5.5;45.0;RSA;00:13.828;5.7;46.0
70;ITA2;00:15.148;5.7;50.0;ESP;00:14.768;5.7;51.0;NZL1;00:15.149;5.7;46.0;USA1;00:15.464;5.6;45.0;RSA;00:14.627;5.7;46.0
75;ITA2;00:16.068;5.7;50.0;ESP;00:15.708;5.7;51.0;NZL1;00:15.994;5.7;46.0;USA1;00:16.378;5.6;45.0;RSA;00:15.576;5.7;45.0
80;ITA2;00:16.944;5.7;50.0;ESP;00:16.611;5.7;51.0;NZL1;00:16.843;5.7;46.0;USA1;00:17.200;5.5;45.0;RSA;00:16.446;5.7;45.0
85;ITA2;00:17.760;5.7;50.0;ESP;00:17.420;5.7;50.0;NZL1;00:17.781;5.7;45.0;USA1;00:18.184;5.5;45.0;RSA;00:17.272;5.7;45.0
90;ITA2;00:18.699;5.7;49.0;ESP;00:18.324;5.7;50.0;NZL1;00:18.600;5.7;45.0;USA1;00:19.114;5.5;44.0;RSA;00:18.217;5.7;45.0
