Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;PER;00:02.773;2.8;0.0;TUN;00:02.580;3.2;0.0;UZB;00:02.695;3.1;0.0;JPN;00:02.745;3.0;0.0
10;PER;00:04.087;3.4;45.0;TUN;00:03.947;3.6;49.0;UZB;00:03.976;3.5;49.0;JPN;00:04.086;3.4;43.0
15;PER;00:05.258;3.8;45.0;TUN;00:05.111;3.9;49.0;UZB;00:05.157;3.9;49.0;JPN;00:05.187;3.8;43.0
20;PER;00:06.324;4.2;45.0;TUN;00:06.160;4.2;49.0;UZB;00:06.212;4.3;49.0;JPN;00:06.172;4.2;43.0
25;PER;00:07.331;4.5;45.0;TUN;00:07.140;4.5;48.0;UZB;00:07.197;4.6;49.0;JPN;00:07.288;4.6;43.0
30;PER;00:08.377;4.8;45.0;TUN;00:08.139;4.8;48.0;UZB;00:08.190;4.8;48.0;JPN;00:08.329;4.9;43.0
35;PER;00:09.401;4.9;45.0;TUN;00:09.198;5.0;47.0;UZB;00:09.253;4.9;47.0;JPN;00:09.311;5.0;43.0
40;PER;00:10.439;5.0;45.0;TUN;00:10.214;5.0;47.0;UZB;00:10.263;5.0;46.0;JPN;00:10.231;5.0;43.0
45;PER;00:11.390;5.0;45.0;TUN;00:11.145;5.0;46.0;UZB;00:11.202;5.0;45.0;JPN;00:11.273;5.1;43.0
50;PER;00:12.387;5.0;44.0;TUN;00:12.146;5.0;45.0;UZB;00:12.275;5.0;43.0;JPN;00:12.290;5.1;43.0
55;PER;00:13.442;5.0;44.0;TUN;00:13.191;5.1;45.0;UZB;00:13.293;5.0;43.0;JPN;00:13.205;5.1;43.0
60;PER;00:14.450;5.0;44.0;TUN;00:14.183;5.1;45.0;UZB;00:14.200;5.0;42.0;JPN;00:14.214;5.1;43.0
65;PER;00:15.373;5.0;43.0;TUN;00:15.097;5.0;44.0;UZB;00:15.256;5.0;42.0;JPN;00:15.262;5.1;43.0
70;PER;00:16.432;5.0;43.0;TUN;00:16.138;5.0;44.0;UZB;00:16.311;5.0;41.0;JPN;00:16.219;5.1;43.0
75;PER;00:17.477;5.0;43.0;TUN;00:17.171;5.1;44.0;UZB;00:17.273;5.0;41.0;JPN;00:17.170;5.0;43.0
80;PER;00:18.431;5.0;43.0;TUN;00:18.141;5.0;44.0;UZB;00:18.281;4.9;41.0;JPN;00:18.243;5.0;43.0
85;PER;00:19.437;4.9;43.0;TUN;00:19.088;5.0;44.0;UZB;00:19.359;4.9;41.0;JPN;00:19.244;5.0;42.0
90;PER;00:20.508;4.9;42.0;TUN;00:20.146;5.0;44.0;UZB;00:20.334;4.9;40.0;JPN;00:20.168;5.0;42.0
95;PER;00:21.521;4.9;42.0;TUN;00:21.164;5.0;44.0;UZB;00:21.357;4.9;40.0;JPN;00:21.245;4.9;42.0
100;PER;00:22.464;4.9;42.0;TUN;00:22.085;5.0;43.0;UZB;00:22.447;4.9;40.0;JPN;00:22.294;4.9;42.0
105;PER;00:23.544;4.9;42.0;TUN;00:23.136;5.0;43.0;UZB;00:23.417;4.8;39.0;JPN;00:23.237;4.9;42.0
110;PER;00:24.585;4.9;42.0;TUN;00:24.180;5.0;43.0;UZB;00:24.487;4.8;39.0;JPN;00:24.273;4.9;42.0
115;PER;00:25.516;4.9;42.0;TUN;00:25.146;5.0;43.0;UZB;00:25.565;4.8;39.0;JPN;00:25.349;4.9;42.0
120;PER;00:26.582;4.9;42.0;TUN;00:26.136;4.9;42.0;UZB;00:26.591;4.8;39.0;JPN;00:26.338;4.9;42.0
125;PER;00:27.638;4.9;42.0;TUN;00:27.210;4.9;42.0;UZB;00:27.586;4.8;39.0;JPN;00:27.360;4.9;41.0
130;PER;00:28.616;4.9;42.0;TUN;00:28.214;4.9;42.0;UZB;00:28.714;4.8;39.0;JPN;00:28.418;4.9;41.0
135;PER;00:29.620;4.9;41.0;TUN;00:29.159;4.9;42.0;UZB;00:29.751;4.8;39.0;JPN;00:29.442;4.9;41.0
140;PER;00:30.722;4.9;41.0;TUN;00:30.239;4.9;42.0;UZB;00:30.735;4.8;39.0;JPN;00:30.388;4.9;41.0
145;PER;00:31.752;4.9;41.0;TUN;00:31.272;4.9;42.0;UZB;00:31.866;4.8;39.0;JPN;00:31.494;4.8;41.0
150;PER;00:32.708;4.8;41.0;TUN;00:32.215;4.9;41.0;UZB;00:32.932;4.7;39.0;JPN;00:32.562;4.8;41.0
155;PER;00:33.816;4.8;41.0;TUN;00:33.281;4.9;41.0;UZB;00:33.907;4.7;39.0;JPN;00:33.495;4.8;41.0
160;PER;00:34.886;4.8;41.0;TUN;00:34.343;4.9;41.0;UZB;00:35.040;4.7;39.0;JPN;00:34.574;4.8;41.0
165;PER;00:35.853;4.8;41.0;TUN;00:35.276;4.9;41.0;UZB;00:36.096;4.7;39.0;JPN;00:35.672;4.8;41.0
170;PER;00:36.924;4.8;41.0;TUN;00:36.340;4.9;41.0;UZB;00:37.084;4.7;39.0;JPN;00:36.670;4.8;41.0
175;PER;00:38.023;4.8;40.0;TUN;00:37.433;4.9;41.0;UZB;00:38.212;4.7;39.0;JPN;00:37.663;4.8;41.0
180;PER;00:39.029;4.8;40.0;TUN;00:38.437;4.8;41.0;UZB;00:39.289;4.7;38.0;JPN;00:38.756;4.8;40.0
185;PER;00:40.039;4.8;40.0;TUN;00:39.427;4.8;41.0;UZB;00:40.265;4.8;38.0;JPN;00:39.783;4.8;40.0
190;PER;00:41.154;4.8;40.0;TUN;00:40.527;4.8;41.0;UZB;00:41.389;4.7;38.0;JPN;00:40.723;4.9;40.0
195;PER;00:42.203;4.8;40.0;TUN;00:41.589;4.8;41.0;UZB;00:42.480;4.7;38.0;JPN;00:41.832;4.9;40.0
200;PER;00:43.183;4.8;40.0;TUN;00:42.529;4.8;41.0;UZB;00:43.453;4.7;38.0;JPN;00:42.882;4.9;40.0
205;PER;00:44.304;4.7;40.0;TUN;00:43.645;4.8;41.0;UZB;00:44.588;4.7;38.0;JPN;00:43.853;4.8;40.0
210;PER;00:45.387;4.8;40.0;TUN;00:44.719;4.8;41.0;UZB;00:45.670;4.7;38.0;JPN;00:44.939;4.8;40.0
215;PER;00:46.347;4.8;40.0;TUN;00:45.642;4.8;40.0;UZB;00:46.630;4.7;38.0;JPN;00:46.023;4.8;40.0
220;PER;00:47.450;4.7;40.0;TUN;00:46.742;4.8;40.0;UZB;00:47.759;4.7;38.0;JPN;00:47.022;4.8;40.0
225;PER;00:48.558;4.7;40.0;TUN;00:47.782;4.9;40.0;UZB;00:48.858;4.7;38.0;JPN;00:48.083;4.8;40.0
