Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;GER;00:37.070;5.3;41.0;IRL;00:36.517;5.4;40.0;CHI;00:36.199;5.4;45.0;ESP;00:35.894;5.4;44.0
195;GER;00:37.986;5.3;41.0;IRL;00:37.511;5.3;40.0;CHI;00:37.139;5.4;44.0;ESP;00:36.783;5.4;44.0
200;GER;00:38.937;5.3;41.0;IRL;00:38.366;5.3;40.0;CHI;00:38.104;5.4;44.0;ESP;00:37.764;5.3;44.0
205;GER;00:39.913;5.3;41.0;IRL;00:39.366;5.3;39.0;CHI;00:39.024;5.3;44.0;ESP;00:38.730;5.3;43.0
210;GER;00:40.809;5.3;41.0;IRL;00:40.314;5.3;39.0;CHI;00:39.925;5.3;44.0;ESP;00:39.608;5.3;43.0
215;GER;00:41.769;5.3;41.0;IRL;00:41.198;5.3;39.0;CHI;00:40.925;5.3;43.0;ESP;00:40.611;5.3;43.0
220;GER;00:42.763;5.3;41.0;IRL;00:42.203;5.3;39.0;CHI;00:41.843;5.3;43.0;ESP;00:41.548;5.3;43.0
225;GER;00:43.632;5.3;41.0;IRL;00:43.070;5.3;39.0;CHI;00:42.731;5.3;43.0;ESP;00:42.389;5.3;43.0
230;GER;00:44.637;5.3;41.0;IRL;00:44.062;5.3;39.0;CHI;00:43.723;5.3;43.0;ESP;00:43.393;5.3;43.0
235;GER;00:45.634;5.3;41.0;IRL;00:45.037;5.3;39.0;CHI;00:44.656;5.4;43.0;ESP;00:44.356;5.4;43.0
240;GER;00:46.512;5.2;41.0;IRL;00:45.935;5.3;39.0;CHI;00:45.563;5.3;43.0;ESP;00:45.236;5.3;42.0
245;GER;00:47.532;5.2;41.0;IRL;00:46.948;5.3;39.0;CHI;00:46.580;5.3;43.0;ESP;00:46.264;5.3;42.0
250;GER;00:48.523;5.2;41.0;IRL;00:47.846;5.3;39.0;CHI;00:47.511;5.3;43.0;ESP;00:47.226;5.3;42.0
255;GER;00:49.386;5.2;41.0;IRL;00:48.815;5.2;39.0;CHI;00:48.414;5.2;43.0;ESP;00:48.111;5.2;42.0
260;GER;00:50.418;5.2;41.0;IRL;00:49.813;5.2;39.0;CHI;00:49.416;5.3;42.0;ESP;00:49.132;5.2;41.0
265;GER;00:51.395;5.2;41.0;IRL;00:50.679;5.3;39.0;CHI;00:50.348;5.3;42.0;ESP;00:50.073;5.2;41.0
270;GER;00:52.277;5.2;41.0;IRL;00:51.701;5.2;38.0;CHI;00:51.279;5.3;42.0;ESP;00:50.984;5.2;41.0
275;GER;00:53.313;5.2;41.0;IRL;00:52.626;5.3;38.0;CHI;00:52.267;5.3;42.0;ESP;00:51.992;5.3;41.0
280;GER;00:54.254;5.2;41.0;IRL;00:53.571;5.3;38.0;CHI;00:53.191;5.3;42.0;ESP;00:52.819;5.3;41.0
285;GER;00:55.176;5.2;40.0;IRL;00:54.577;5.3;38.0;CHI;00:54.124;5.3;42.0;ESP;00:53.802;5.3;41.0
290;GER;00:56.205;5.2;40.0;IRL;00:55.435;5.3;38.0;CHI;00:55.130;5.3;41.0;ESP;00:54.792;5.4;41.0
295;GER;00:57.131;5.2;40.0;IRL;00:56.459;5.3;38.0;CHI;00:56.046;5.3;41.0;ESP;00:55.660;5.4;41.0
300;GER;00:58.090;5.2;40.0;IRL;00:57.392;5.3;38.0;CHI;00:57.015;5.2;41.0;ESP;00:56.746;5.3;41.0
305;GER;00:59.111;5.1;40.0;IRL;00:58.321;5.3;38.0;CHI;00:58.016;5.2;41.0;ESP;00:57.723;5.1;41.0
310;GER;00:59.993;5.2;40.0;IRL;00:59.317;5.3;38.0;CHI;00:58.915;5.2;41.0;ESP;00:58.593;5.1;40.0
315;GER;01:00.988;5.2;40.0;IRL;01:00.165;5.3;38.0;CHI;00:59.907;5.2;41.0;ESP;00:59.626;5.1;40.0
320;GER;01:01.973;5.2;40.0;IRL;01:01.180;5.3;38.0;CHI;01:00.890;5.2;41.0;ESP;01:00.600;5.1;40.0
325;GER;01:02.848;5.2;40.0;IRL;01:02.094;5.3;38.0;CHI;01:01.751;5.2;41.0;ESP;01:01.508;5.2;40.0
330;GER;01:03.863;5.2;40.0;IRL;01:03.015;5.3;38.0;CHI;01:02.759;5.2;41.0;ESP;01:02.512;5.2;40.0
335;GER;01:04.833;5.3;40.0;IRL;01:04.000;5.4;38.0;CHI;01:03.735;5.3;41.0;ESP;01:03.424;5.3;40.0
340;GER;01:05.710;5.3;40.0;IRL;01:04.852;5.4;38.0;CHI;01:04.604;5.3;41.0;ESP;01:04.348;5.3;40.0
345;GER;01:06.739;5.3;40.0;IRL;01:05.866;5.3;38.0;CHI;01:05.634;5.3;41.0;ESP;01:05.332;5.3;40.0
350;GER;01:07.694;5.3;40.0;IRL;01:06.789;5.3;38.0;CHI;01:06.600;5.3;41.0;ESP;01:06.274;5.3;40.0
355;GER;01:08.624;5.2;40.0;IRL;01:07.728;5.3;38.0;CHI;01:07.502;5.2;40.0;ESP;01:07.291;5.2;40.0
360;GER;01:09.659;5.2;40.0;IRL;01:08.720;5.3;38.0;CHI;01:08.518;5.2;40.0;ESP;01:08.263;5.1;40.0
365;GER;01:10.588;5.2;40.0;IRL;01:09.570;5.3;38.0;CHI;01:09.411;5.2;40.0;ESP;01:09.136;5.1;40.0
370;GER;01:11.550;5.1;40.0;IRL;01:10.591;5.3;38.0;CHI;01:10.390;5.3;40.0;ESP;01:10.179;5.2;40.0
375;GER;01:12.574;5.1;40.0;IRL;01:11.512;5.3;38.0;CHI;01:11.399;5.3;40.0;ESP;01:11.127;5.3;40.0
380;GER;01:13.476;5.1;40.0;IRL;01:12.445;5.3;38.0;CHI;01:12.288;5.3;40.0;ESP;01:12.044;5.2;40.0
385;GER;01:14.515;5.1;40.0;IRL;01:13.440;5.3;38.0;CHI;01:13.306;5.2;40.0;ESP;01:13.056;5.2;40.0
390;GER;01:15.529;5.1;40.0;IRL;01:14.305;5.3;38.0;CHI;01:14.305;5.1;40.0;ESP;01:13.976;5.2;40.0
395;GER;01:16.429;5.1;40.0;IRL;01:15.332;5.3;38.0;CHI;01:15.187;5.1;40.0;ESP;01:14.944;5.2;40.0
400;GER;01:17.471;5.0;40.0;IRL;01:16.277;5.3;38.0;CHI;01:16.241;5.1;40.0;ESP;01:15.961;5.2;40.0
405;GER;01:18.503;5.0;40.0;IRL;01:17.209;5.2;38.0;CHI;01:17.239;5.1;40.0;ESP;01:16.854;5.2;40.0
410;GER;01:19.409;5.1;40.0;IRL;01:18.229;5.2;38.0;CHI;01:18.190;5.1;40.0;ESP;01:17.873;5.1;40.0
415;GER;01:20.448;5.0;40.0;IRL;01:19.118;5.2;38.0;CHI;01:19.217;5.1;40.0;ESP;01:18.888;5.1;40.0
420;GER;01:21.470;5.1;40.0;IRL;01:20.143;5.2;38.0;CHI;01:20.210;5.1;39.0;ESP;01:19.775;5.1;40.0
425;GER;01:22.366;5.1;40.0;IRL;01:21.128;5.2;38.0;CHI;01:21.191;5.0;39.0;ESP;01:20.823;5.1;40.0
430;GER;01:23.427;5.0;40.0;IRL;01:22.042;5.1;38.0;CHI;01:22.233;5.0;39.0;ESP;01:21.764;5.1;40.0
435;GER;01:24.442;5.1;40.0;IRL;01:23.071;5.1;38.0;CHI;01:23.212;5.0;39.0;ESP;01:22.687;5.1;40.0
440;GER;01:25.367;5.1;40.0;IRL;01:23.984;5.2;38.0;CHI;01:24.213;4.9;39.0;ESP;01:23.790;5.2;40.0
445;GER;01:26.410;5.0;40.0;IRL;01:24.992;5.1;38.0;CHI;01:25.279;4.9;39.0;ESP;01:24.744;5.1;40.0
450;GER;01:27.424;5.1;40.0;IRL;01:26.005;5.1;38.0;CHI;01:26.231;4.9;39.0;ESP;01:25.709;5.0;40.0
455;GER;01:28.341;5.0;40.0;IRL;01:26.896;5.1;38.0;CHI;01:27.255;4.9;39.0;ESP;01:26.739;4.9;40.0
460;GER;01:29.419;5.0;40.0;IRL;01:27.946;5.1;38.0;CHI;01:28.309;4.9;39.0;ESP;01:27.705;5.0;40.0
465;GER;01:30.431;5.0;40.0;IRL;01:28.886;5.1;38.0;CHI;01:29.231;5.0;39.0;ESP;01:28.655;5.1;40.0
470;GER;01:31.367;5.0;40.0;IRL;01:29.867;5.1;38.0;CHI;01:30.276;5.0;39.0;ESP;01:29.686;5.1;40.0
475;GER;01:32.446;4.9;40.0;IRL;01:30.881;5.1;38.0;CHI;01:31.318;5.0;39.0;ESP;01:30.616;5.1;40.0
480;GER;01:33.458;4.9;39.0;IRL;01:31.760;5.1;37.0;CHI;01:32.229;5.0;39.0;ESP;01:31.591;5.1;40.0
485;GER;01:34.396;4.9;39.0;IRL;01:32.809;5.1;37.0;CHI;01:33.291;5.0;39.0;ESP;01:32.619;5.1;40.0
490;GER;01:35.477;4.9;39.0;IRL;01:33.751;5.2;37.0;CHI;01:34.320;5.0;39.0;ESP;01:33.520;5.1;40.0
495;GER;01:36.466;5.0;39.0;IRL;01:34.713;5.2;37.0;CHI;01:35.231;5.0;39.0;ESP;01:34.539;5.1;40.0
500;GER;01:37.427;4.9;39.0;IRL;01:35.741;5.1;37.0;CHI;01:36.300;5.0;39.0;ESP;01:35.565;5.1;40.0
505;GER;01:38.490;4.9;39.0;IRL;01:36.616;5.1;37.0;CHI;01:37.320;5.0;39.0;ESP;01:36.466;5.1;40.0
510;GER;01:39.471;5.0;39.0;IRL;01:37.660;5.1;38.0;CHI;01:38.244;5.0;39.0;ESP;01:37.516;5.1;40.0
515;GER;01:40.415;5.0;39.0;IRL;01:38.621;5.1;38.0;CHI;01:39.313;5.0;39.0;ESP;01:38.536;5.1;40.0
520;GER;01:41.464;5.0;40.0;IRL;01:39.549;5.2;38.0;CHI;01:40.328;5.0;39.0;ESP;01:39.461;5.0;39.0
525;GER;01:42.424;5.1;40.0;IRL;01:40.571;5.2;38.0;CHI;01:41.279;5.0;39.0;ESP;01:40.537;5.0;39.0
530;GER;01:43.380;5.1;40.0;IRL;01:41.454;5.2;38.0;CHI;01:42.355;4.9;39.0;ESP;01:41.559;5.0;39.0
535;GER;01:44.386;5.1;40.0;IRL;01:42.489;5.2;38.0;CHI;01:43.354;4.9;39.0;ESP;01:42.491;4.9;39.0
540;GER;01:45.344;5.2;40.0;IRL;01:43.469;5.2;38.0;CHI;01:44.332;4.9;39.0;ESP;01:43.560;4.9;39.0
545;GER;01:46.296;5.1;40.0;IRL;01:44.387;5.2;38.0;CHI;01:45.405;4.9;39.0;ESP;01:44.544;5.0;39.0
550;GER;01:47.347;5.1;40.0;IRL;01:45.425;5.1;38.0;CHI;01:46.383;4.9;39.0;ESP;01:45.521;5.0;39.0
555;GER;01:48.282;5.1;40.0;IRL;01:46.327;5.1;38.0;CHI;01:47.381;4.9;39.0;ESP;01:46.552;5.0;39.0
560;GER;01:49.265;5.1;40.0;IRL;01:47.347;5.1;38.0;CHI;01:48.443;4.9;39.0;ESP;01:47.498;5.1;39.0
565;GER;01:50.324;5.1;40.0;IRL;01:48.360;5.1;38.0;CHI;01:49.372;4.9;39.0;ESP;01:48.497;5.0;39.0
570;GER;01:51.278;5.0;40.0;IRL;01:49.270;5.1;38.0;CHI;01:50.422;4.9;39.0;ESP;01:49.508;5.1;39.0
575;GER;01:52.301;5.0;40.0;IRL;01:50.329;5.1;37.0;CHI;01:51.467;5.0;38.0;ESP;01:50.393;5.1;39.0
580;GER;01:53.369;4.9;40.0;IRL;01:51.262;5.1;37.0;CHI;01:52.377;5.0;38.0;ESP;01:51.453;5.1;39.0
585;GER;01:54.311;4.9;40.0;IRL;01:52.263;5.1;37.0;CHI;01:53.463;4.9;38.0;ESP;01:52.465;5.1;39.0
590;GER;01:55.329;4.9;39.0;IRL;01:53.279;5.1;37.0;CHI;01:54.500;4.9;38.0;ESP;01:53.363;5.1;39.0
595;GER;01:56.375;4.9;39.0;IRL;01:54.165;5.1;37.0;CHI;01:55.426;4.9;38.0;ESP;01:54.417;5.1;39.0
600;GER;01:57.289;5.0;39.0;IRL;01:55.211;5.1;37.0;CHI;01:56.498;4.9;38.0;ESP;01:55.389;5.1;39.0
605;GER;01:58.334;5.0;39.0;IRL;01:56.137;5.1;37.0;CHI;01:57.488;5.0;38.0;ESP;01:56.321;5.1;39.0
610;GER;01:59.345;5.1;39.0;IRL;01:57.110;5.2;37.0;CHI;01:58.441;5.0;38.0;ESP;01:57.351;5.1;39.0
615;GER;02:00.256;5.1;39.0;IRL;01:58.115;5.2;37.0;CHI;01:59.491;5.0;38.0;ESP;01:58.251;5.1;39.0
620;GER;02:01.304;5.0;39.0;IRL;01:58.991;5.2;37.0;CHI;02:00.429;5.0;38.0;ESP;01:59.277;5.1;39.0
625;GER;02:02.337;5.0;40.0;IRL;02:00.034;5.2;37.0;CHI;02:01.451;5.0;38.0;ESP;02:00.289;5.1;39.0
630;GER;02:03.245;5.0;40.0;IRL;02:00.954;5.2;37.0;CHI;02:02.491;5.0;38.0;ESP;02:01.177;5.1;39.0
635;GER;02:04.316;5.0;39.0;IRL;02:01.941;5.2;37.0;CHI;02:03.402;5.0;38.0;ESP;02:02.247;5.1;39.0
640;GER;02:05.348;5.0;39.0;IRL;02:02.950;5.2;37.0;CHI;02:04.496;5.0;38.0;ESP;02:03.248;5.1;39.0
645;GER;02:06.260;5.0;39.0;IRL;02:03.837;5.2;37.0;CHI;02:05.520;4.9;38.0;ESP;02:04.194;5.0;39.0
650;GER;02:07.330;5.0;39.0;IRL;02:04.880;5.1;37.0;CHI;02:06.494;4.9;38.0;ESP;02:05.270;5.0;39.0
655;GER;02:08.339;5.0;39.0;IRL;02:05.802;5.2;37.0;CHI;02:07.594;4.9;38.0;ESP;02:06.245;5.0;39.0
