Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SWE1;00:02.316;3.1;0.0;NOR;00:02.392;3.4;0.0;GER;00:02.770;3.0;0.0;ESP;00:02.429;3.1;0.0
10;SWE1;00:03.592;3.6;54.0;NOR;00:03.643;3.9;51.0;GER;00:04.053;3.5;0.0;ESP;00:03.685;3.6;48.0
15;SWE1;00:04.692;4.0;53.0;NOR;00:04.719;4.2;51.0;GER;00:05.173;3.9;45.0;ESP;00:04.800;4.0;49.0
20;SWE1;00:05.648;4.4;53.0;NOR;00:05.688;4.4;52.0;GER;00:06.127;4.3;46.0;ESP;00:05.781;4.4;49.0
25;SWE1;00:06.572;4.9;53.0;NOR;00:06.615;4.8;52.0;GER;00:07.073;4.7;47.0;ESP;00:06.695;4.7;50.0
30;SWE1;00:07.461;5.1;52.0;NOR;00:07.597;5.2;52.0;GER;00:08.079;5.1;48.0;ESP;00:07.668;5.1;50.0
35;SWE1;00:08.457;5.4;52.0;NOR;00:08.554;5.3;52.0;GER;00:09.045;5.3;47.0;ESP;00:08.666;5.3;50.0
40;SWE1;00:09.415;5.4;51.0;NOR;00:09.496;5.4;52.0;GER;00:09.935;5.4;48.0;ESP;00:09.623;5.3;50.0
45;SWE1;00:10.296;5.4;50.0;NOR;00:10.358;5.4;51.0;GER;00:10.826;5.4;48.0;ESP;00:10.537;5.3;50.0
50;SWE1;00:11.276;5.4;49.0;NOR;00:11.294;5.4;51.0;GER;00:11.817;5.4;48.0;ESP;00:11.435;5.3;49.0
55;SWE1;00:12.238;5.4;47.0;NOR;00:12.278;5.4;50.0;GER;00:12.731;5.4;48.0;ESP;00:12.440;5.3;49.0
60;SWE1;00:13.149;5.3;47.0;NOR;00:13.227;5.4;49.0;GER;00:13.576;5.5;48.0;ESP;00:13.407;5.3;48.0
65;SWE1;00:14.028;5.3;46.0;NOR;00:14.132;5.3;49.0;GER;00:14.496;5.5;48.0;ESP;00:14.290;5.3;48.0
70;SWE1;00:15.038;5.3;45.0;NOR;00:15.052;5.3;48.0;GER;00:15.436;5.5;48.0;ESP;00:15.257;5.3;47.0
75;SWE1;00:15.982;5.3;45.0;NOR;00:16.046;5.3;48.0;GER;00:16.319;5.6;47.0;ESP;00:16.255;5.3;47.0
