Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;EGY;00:02.689;3.0;0.0;AUT1;00:02.434;3.3;0.0;GER1;00:02.364;3.9;0.0;GER2;00:02.503;3.6;0.0;EST;00:02.419;3.1;0.0
10;EGY;00:03.956;3.6;49.0;AUT1;00:03.617;3.9;56.0;GER1;00:03.553;3.8;0.0;GER2;00:03.719;3.8;43.0;EST;00:03.584;4.0;56.0
15;EGY;00:05.031;4.1;49.0;AUT1;00:04.723;4.2;56.0;GER1;00:04.620;4.1;44.0;GER2;00:04.736;4.0;43.0;EST;00:04.618;4.4;56.0
20;EGY;00:05.957;4.4;49.0;AUT1;00:05.693;4.6;56.0;GER1;00:05.646;4.5;44.0;GER2;00:05.780;4.4;44.0;EST;00:05.550;4.7;55.0
25;EGY;00:06.932;4.9;49.0;AUT1;00:06.591;4.9;56.0;GER1;00:06.575;4.9;45.0;GER2;00:06.715;4.9;45.0;EST;00:06.395;5.1;54.0
30;EGY;00:07.858;5.3;49.0;AUT1;00:07.430;5.3;55.0;GER1;00:07.385;5.3;45.0;GER2;00:07.574;5.2;45.0;EST;00:07.341;5.4;54.0
35;EGY;00:08.752;5.5;49.0;AUT1;00:08.354;5.5;55.0;GER1;00:08.329;5.5;45.0;GER2;00:08.463;5.6;46.0;EST;00:08.277;5.6;53.0
40;EGY;00:09.560;5.6;49.0;AUT1;00:09.270;5.6;54.0;GER1;00:09.260;5.6;45.0;GER2;00:09.368;5.7;46.0;EST;00:09.131;5.7;52.0
45;EGY;00:10.504;5.7;48.0;AUT1;00:10.157;5.7;53.0;GER1;00:10.053;5.7;46.0;GER2;00:10.232;5.8;47.0;EST;00:09.997;5.7;51.0
50;EGY;00:11.416;5.7;48.0;AUT1;00:10.973;5.7;52.0;GER1;00:10.978;5.7;46.0;GER2;00:11.046;5.8;47.0;EST;00:10.925;5.7;49.0
55;EGY;00:12.206;5.7;47.0;AUT1;00:11.883;5.7;51.0;GER1;00:11.910;5.7;46.0;GER2;00:11.979;5.8;47.0;EST;00:11.800;5.7;48.0
60;EGY;00:13.124;5.7;47.0;AUT1;00:12.797;5.7;51.0;GER1;00:12.714;5.7;46.0;GER2;00:12.846;5.8;47.0;EST;00:12.661;5.6;47.0
65;EGY;00:14.033;5.7;47.0;AUT1;00:13.643;5.7;50.0;GER1;00:13.650;5.7;45.0;GER2;00:13.659;5.8;47.0;EST;00:13.597;5.7;47.0
70;EGY;00:14.844;5.7;47.0;AUT1;00:14.491;5.7;50.0;GER1;00:14.551;5.7;45.0;GER2;00:14.589;5.8;46.0;EST;00:14.477;5.6;46.0
75;EGY;00:15.749;5.8;46.0;AUT1;00:15.416;5.7;49.0;GER1;00:15.341;5.7;45.0;GER2;00:15.447;5.8;46.0;EST;00:15.320;5.6;46.0
80;EGY;00:16.662;5.8;46.0;AUT1;00:16.297;5.7;49.0;GER1;00:16.295;5.7;45.0;GER2;00:16.273;5.8;46.0;EST;00:16.291;5.6;45.0
85;EGY;00:17.468;5.7;46.0;AUT1;00:17.110;5.7;48.0;GER1;00:17.189;5.7;45.0;GER2;00:17.203;5.8;46.0;EST;00:17.151;5.6;45.0
90;EGY;00:18.389;5.7;46.0;AUT1;00:18.068;5.7;48.0;GER1;00:17.996;5.7;45.0;GER2;00:18.047;5.8;45.0;EST;00:18.018;5.6;45.0
95;EGY;00:19.307;5.7;45.0;AUT1;00:18.958;5.7;48.0;GER1;00:18.916;5.7;45.0;GER2;00:18.905;5.7;45.0;EST;00:18.981;5.6;44.0
100;EGY;00:20.099;5.7;45.0;AUT1;00:19.781;5.6;47.0;GER1;00:19.835;5.7;45.0;GER2;00:19.835;5.7;45.0;EST;00:19.841;5.6;44.0
105;EGY;00:21.069;5.6;45.0;AUT1;00:20.732;5.6;47.0;GER1;00:20.639;5.7;45.0;GER2;00:20.648;5.7;45.0;EST;00:20.727;5.6;44.0
110;EGY;00:21.961;5.7;45.0;AUT1;00:21.660;5.6;47.0;GER1;00:21.567;5.7;45.0;GER2;00:21.550;5.7;45.0;EST;00:21.688;5.6;44.0
115;EGY;00:22.790;5.6;44.0;AUT1;00:22.480;5.6;46.0;GER1;00:22.488;5.7;45.0;GER2;00:22.461;5.7;44.0;EST;00:22.533;5.6;44.0
120;EGY;00:23.753;5.6;44.0;AUT1;00:23.451;5.5;46.0;GER1;00:23.283;5.6;45.0;GER2;00:23.270;5.7;44.0;EST;00:23.497;5.5;43.0
125;EGY;00:24.646;5.6;44.0;AUT1;00:24.370;5.5;46.0;GER1;00:24.233;5.6;45.0;GER2;00:24.223;5.7;44.0;EST;00:24.436;5.5;43.0
130;EGY;00:25.487;5.6;44.0;AUT1;00:25.211;5.5;45.0;GER1;00:25.153;5.6;45.0;GER2;00:25.138;5.7;44.0;EST;00:25.272;5.4;43.0
135;EGY;00:26.461;5.6;43.0;AUT1;00:26.149;5.5;45.0;GER1;00:25.964;5.6;45.0;GER2;00:25.956;5.6;44.0;EST;00:26.251;5.4;43.0
140;EGY;00:27.327;5.5;43.0;AUT1;00:27.100;5.5;45.0;GER1;00:26.921;5.6;45.0;GER2;00:26.920;5.6;44.0;EST;00:27.202;5.4;42.0
145;EGY;00:28.249;5.5;43.0;AUT1;00:27.940;5.5;45.0;GER1;00:27.830;5.6;44.0;GER2;00:27.818;5.6;44.0;EST;00:28.043;5.4;42.0
150;EGY;00:29.190;5.5;43.0;AUT1;00:28.887;5.5;45.0;GER1;00:28.643;5.6;44.0;GER2;00:28.658;5.6;43.0;EST;00:29.043;5.4;42.0
155;EGY;00:30.025;5.5;43.0;AUT1;00:29.835;5.5;45.0;GER1;00:29.604;5.6;44.0;GER2;00:29.622;5.6;43.0;EST;00:29.973;5.4;42.0
160;EGY;00:30.981;5.5;42.0;AUT1;00:30.704;5.5;44.0;GER1;00:30.503;5.6;44.0;GER2;00:30.496;5.6;43.0;EST;00:30.878;5.4;42.0
