Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ANG;00:02.725;2.6;0.0;EST1;00:02.423;3.2;0.0;MON;00:02.339;3.9;0.0;CRO;00:02.434;3.4;0.0;EGY;00:02.333;3.1;0.0
10;ANG;00:04.136;3.2;50.0;EST1;00:03.682;3.8;52.0;MON;00:03.538;3.9;0.0;CRO;00:03.652;4.0;0.0;EGY;00:03.629;3.6;48.0
15;ANG;00:05.278;3.6;52.0;EST1;00:04.740;4.1;51.0;MON;00:04.519;4.1;47.0;CRO;00:04.637;4.3;48.0;EGY;00:04.664;4.0;48.0
20;ANG;00:06.380;4.1;56.0;EST1;00:05.760;4.4;51.0;MON;00:05.575;4.5;47.0;CRO;00:05.668;4.5;48.0;EGY;00:05.612;4.4;47.0
25;ANG;00:07.435;4.5;56.0;EST1;00:06.695;4.8;50.0;MON;00:06.549;4.9;47.0;CRO;00:06.664;4.9;47.0;EGY;00:06.637;4.8;46.0
30;ANG;00:08.461;4.9;56.0;EST1;00:07.708;5.0;50.0;MON;00:07.406;5.2;46.0;CRO;00:07.592;5.2;47.0;EGY;00:07.558;5.2;46.0
35;ANG;00:09.468;5.0;55.0;EST1;00:08.723;5.2;49.0;MON;00:08.357;5.4;46.0;CRO;00:08.462;5.3;46.0;EGY;00:08.416;5.4;45.0
40;ANG;00:10.463;5.1;55.0;EST1;00:09.712;5.2;48.0;MON;00:09.342;5.5;46.0;CRO;00:09.451;5.4;46.0;EGY;00:09.383;5.5;44.0
45;ANG;00:11.457;5.1;54.0;EST1;00:10.611;5.1;47.0;MON;00:10.225;5.4;45.0;CRO;00:10.369;5.4;45.0;EGY;00:10.196;5.6;43.0
50;ANG;00:12.427;5.1;53.0;EST1;00:11.636;5.1;46.0;MON;00:11.141;5.4;45.0;CRO;00:11.182;5.5;45.0;EGY;00:11.185;5.5;42.0
55;ANG;00:13.413;5.1;52.0;EST1;00:12.633;5.1;45.0;MON;00:12.164;5.4;44.0;CRO;00:12.141;5.5;44.0;EGY;00:12.128;5.5;41.0
60;ANG;00:14.400;5.0;51.0;EST1;00:13.515;5.1;44.0;MON;00:13.098;5.3;44.0;CRO;00:13.075;5.6;44.0;EGY;00:12.996;5.5;40.0
65;ANG;00:15.430;5.0;51.0;EST1;00:14.532;5.1;44.0;MON;00:13.988;5.3;43.0;CRO;00:13.880;5.6;44.0;EGY;00:13.996;5.4;39.0
70;ANG;00:16.441;5.0;51.0;EST1;00:15.544;5.2;43.0;MON;00:15.008;5.3;43.0;CRO;00:14.870;5.6;44.0;EGY;00:14.831;5.4;38.0
75;ANG;00:17.434;5.0;50.0;EST1;00:16.427;5.2;43.0;MON;00:15.956;5.3;43.0;CRO;00:15.780;5.6;44.0;EGY;00:15.859;5.4;37.0
80;ANG;00:18.364;5.1;50.0;EST1;00:17.440;5.1;43.0;MON;00:16.874;5.3;42.0;CRO;00:16.641;5.5;43.0;EGY;00:16.702;5.3;37.0
85;ANG;00:19.340;5.1;49.0;EST1;00:18.465;5.1;43.0;MON;00:17.873;5.3;42.0;CRO;00:17.633;5.5;43.0;EGY;00:17.726;5.3;36.0
90;ANG;00:20.376;5.1;49.0;EST1;00:19.410;5.1;42.0;MON;00:18.844;5.3;42.0;CRO;00:18.489;5.5;42.0;EGY;00:18.640;5.3;36.0
95;ANG;00:21.393;5.1;48.0;EST1;00:20.393;5.1;42.0;MON;00:19.724;5.2;42.0;CRO;00:19.442;5.4;42.0;EGY;00:19.619;5.3;36.0
100;ANG;00:22.374;5.0;48.0;EST1;00:21.440;5.1;42.0;MON;00:20.767;5.2;42.0;CRO;00:20.404;5.4;41.0;EGY;00:20.576;5.3;35.0
105;ANG;00:23.318;5.0;47.0;EST1;00:22.378;5.1;41.0;MON;00:21.746;5.2;42.0;CRO;00:21.247;5.4;41.0;EGY;00:21.533;5.2;35.0
110;ANG;00:24.383;5.0;47.0;EST1;00:23.366;5.0;41.0;MON;00:22.637;5.1;42.0;CRO;00:22.268;5.4;40.0;EGY;00:22.562;5.2;35.0
115;ANG;00:25.410;5.0;46.0;EST1;00:24.411;5.0;41.0;MON;00:23.692;5.1;42.0;CRO;00:23.189;5.4;40.0;EGY;00:23.451;5.1;34.0
120;ANG;00:26.421;4.9;46.0;EST1;00:25.370;5.0;40.0;MON;00:24.672;5.1;41.0;CRO;00:24.111;5.3;40.0;EGY;00:24.518;5.1;34.0
125;ANG;00:27.361;4.9;46.0;EST1;00:26.365;5.0;40.0;MON;00:25.577;5.1;41.0;CRO;00:25.107;5.3;40.0;EGY;00:25.400;5.1;34.0
130;ANG;00:28.439;4.9;46.0;EST1;00:27.429;5.0;40.0;MON;00:26.644;5.1;41.0;CRO;00:25.958;5.3;40.0;EGY;00:26.477;5.1;34.0
135;ANG;00:29.483;4.9;45.0;EST1;00:28.366;5.0;40.0;MON;00:27.613;5.1;41.0;CRO;00:26.983;5.3;39.0;EGY;00:27.391;5.1;34.0
140;ANG;00:30.514;4.9;45.0;EST1;00:29.378;5.0;40.0;MON;00:28.531;5.1;41.0;CRO;00:27.931;5.3;39.0;EGY;00:28.451;5.1;34.0
145;ANG;00:31.462;4.9;45.0;EST1;00:30.435;5.0;40.0;MON;00:29.606;5.1;41.0;CRO;00:28.842;5.3;39.0;EGY;00:29.485;5.0;34.0
