Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SWE2;00:02.915;3.0;0.0;IRL;00:03.043;2.4;0.0;UKR1;00:02.802;2.9;0.0;SUI1;00:02.596;3.1;0.0;SUI2;00:02.703;3.0;0.0
10;SWE2;00:04.407;3.2;0.0;IRL;00:04.461;3.1;46.0;UKR1;00:04.087;3.6;51.0;SUI1;00:03.914;3.7;51.0;SUI2;00:04.037;3.6;48.0
15;SWE2;00:05.679;3.4;38.0;IRL;00:05.681;3.6;46.0;UKR1;00:05.215;3.9;50.0;SUI1;00:05.149;3.9;48.0;SUI2;00:05.196;3.9;48.0
20;SWE2;00:06.845;3.9;38.0;IRL;00:06.817;4.1;46.0;UKR1;00:06.314;4.3;50.0;SUI1;00:06.205;4.1;47.0;SUI2;00:06.257;4.2;48.0
25;SWE2;00:08.012;4.3;38.0;IRL;00:07.847;4.5;46.0;UKR1;00:07.295;4.6;49.0;SUI1;00:07.255;4.4;45.0;SUI2;00:07.275;4.5;47.0
30;SWE2;00:09.034;4.5;38.0;IRL;00:08.822;4.7;46.0;UKR1;00:08.241;4.8;49.0;SUI1;00:08.318;4.7;44.0;SUI2;00:08.374;4.8;46.0
35;SWE2;00:10.206;4.5;38.0;IRL;00:09.823;4.9;46.0;UKR1;00:09.303;5.0;48.0;SUI1;00:09.351;4.9;44.0;SUI2;00:09.447;4.8;46.0
40;SWE2;00:11.331;4.6;38.0;IRL;00:10.891;4.9;46.0;UKR1;00:10.339;5.1;47.0;SUI1;00:10.270;4.9;43.0;SUI2;00:10.430;4.8;45.0
45;SWE2;00:12.366;4.6;37.0;IRL;00:11.933;5.0;46.0;UKR1;00:11.297;5.1;46.0;SUI1;00:11.322;4.9;42.0;SUI2;00:11.490;4.8;43.0
50;SWE2;00:13.470;4.6;37.0;IRL;00:12.899;4.9;46.0;UKR1;00:12.298;5.0;45.0;SUI1;00:12.396;4.9;42.0;SUI2;00:12.614;4.8;42.0
