Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.496;3.6;0.0;NOR;00:02.554;3.1;0.0;SUI;00:02.372;3.5;0.0;UKR;00:02.465;3.1;0.0;NED;00:02.299;3.9;0.0
10;GER;00:03.722;3.7;0.0;NOR;00:03.853;3.6;47.0;SUI;00:03.621;3.9;50.0;UKR;00:03.764;3.7;48.0;NED;00:03.485;4.0;0.0
15;GER;00:04.904;4.0;41.0;NOR;00:04.907;4.0;48.0;SUI;00:04.612;4.2;51.0;UKR;00:04.799;4.0;47.0;NED;00:04.570;4.2;46.0
20;GER;00:05.887;4.4;41.0;NOR;00:05.821;4.4;48.0;SUI;00:05.507;4.5;50.0;UKR;00:05.707;4.3;47.0;NED;00:05.508;4.6;47.0
25;GER;00:06.697;4.9;42.0;NOR;00:06.776;4.8;48.0;SUI;00:06.491;5.0;50.0;UKR;00:06.684;4.9;47.0;NED;00:06.345;5.1;47.0
30;GER;00:07.612;5.3;42.0;NOR;00:07.690;5.3;48.0;SUI;00:07.309;5.4;50.0;UKR;00:07.567;5.3;47.0;NED;00:07.080;5.4;47.0
35;GER;00:08.477;5.7;42.0;NOR;00:08.536;5.5;48.0;SUI;00:08.078;5.8;50.0;UKR;00:08.351;5.6;46.0;NED;00:07.973;5.8;48.0
40;GER;00:09.240;5.8;43.0;NOR;00:09.354;5.7;48.0;SUI;00:08.919;6.0;49.0;UKR;00:09.256;5.9;46.0;NED;00:08.775;6.1;48.0
45;GER;00:10.112;6.0;43.0;NOR;00:10.258;5.9;48.0;SUI;00:09.721;6.2;49.0;UKR;00:09.989;6.0;46.0;NED;00:09.494;6.2;48.0
50;GER;00:10.927;6.1;43.0;NOR;00:11.075;5.9;48.0;SUI;00:10.479;6.3;49.0;UKR;00:10.870;6.1;45.0;NED;00:10.344;6.3;48.0
