Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NOR;00:02.675;3.0;0.0;ITA2;00:02.526;3.3;0.0;AUS;00:02.643;3.3;0.0;GER;00:02.526;3.7;0.0;UKR;00:02.528;3.1;0.0;ESP;00:02.462;3.3;0.0
10;NOR;00:03.963;3.7;49.0;ITA2;00:03.769;3.8;45.0;AUS;00:03.913;3.7;44.0;GER;00:03.815;3.6;0.0;UKR;00:03.791;3.8;50.0;ESP;00:03.692;3.7;48.0
15;NOR;00:05.034;4.1;49.0;ITA2;00:04.753;4.1;45.0;AUS;00:04.903;3.9;44.0;GER;00:05.021;4.0;40.0;UKR;00:04.819;4.2;50.0;ESP;00:04.705;4.1;48.0
20;NOR;00:05.956;4.4;50.0;ITA2;00:05.709;4.4;47.0;AUS;00:05.898;4.3;45.0;GER;00:06.007;4.4;40.0;UKR;00:05.691;4.4;49.0;ESP;00:05.619;4.5;49.0
25;NOR;00:06.825;4.8;50.0;ITA2;00:06.610;5.0;48.0;AUS;00:06.810;4.9;46.0;GER;00:06.826;4.8;41.0;UKR;00:06.624;4.9;49.0;ESP;00:06.520;5.0;50.0
30;NOR;00:07.799;5.3;49.0;ITA2;00:07.472;5.4;48.0;AUS;00:07.668;5.4;47.0;GER;00:07.752;5.3;42.0;UKR;00:07.544;5.4;49.0;ESP;00:07.424;5.4;51.0
35;NOR;00:08.655;5.6;49.0;ITA2;00:08.219;5.8;49.0;AUS;00:08.427;5.7;47.0;GER;00:08.627;5.6;42.0;UKR;00:08.291;5.6;48.0;ESP;00:08.242;5.7;51.0
40;NOR;00:09.420;5.8;49.0;ITA2;00:09.092;6.0;49.0;AUS;00:09.323;5.9;48.0;GER;00:09.405;5.8;43.0;UKR;00:09.182;5.9;48.0;ESP;00:09.011;5.9;51.0
45;NOR;00:10.316;5.9;49.0;ITA2;00:09.905;6.1;50.0;AUS;00:10.115;6.1;48.0;GER;00:10.291;5.9;43.0;UKR;00:09.993;6.1;48.0;ESP;00:09.849;6.1;52.0
50;NOR;00:11.149;6.0;49.0;ITA2;00:10.633;6.3;50.0;AUS;00:10.846;6.2;49.0;GER;00:11.106;6.0;43.0;UKR;00:10.734;6.1;47.0;ESP;00:10.680;6.2;52.0
55;NOR;00:11.910;6.1;49.0;ITA2;00:11.471;6.3;50.0;AUS;00:11.710;6.3;49.0;GER;00:11.926;6.0;44.0;UKR;00:11.616;6.2;47.0;ESP;00:11.433;6.2;52.0
60;NOR;00:12.792;6.1;48.0;ITA2;00:12.288;6.3;50.0;AUS;00:12.489;6.3;49.0;GER;00:12.788;6.1;44.0;UKR;00:12.349;6.3;46.0;ESP;00:12.240;6.3;52.0
65;NOR;00:13.572;6.1;48.0;ITA2;00:13.006;6.3;50.0;AUS;00:13.214;6.4;49.0;GER;00:13.528;6.1;44.0;UKR;00:13.165;6.3;46.0;ESP;00:13.066;6.3;52.0
70;NOR;00:14.346;6.1;48.0;ITA2;00:13.858;6.3;50.0;AUS;00:14.059;6.4;49.0;GER;00:14.413;6.1;44.0;UKR;00:14.016;6.3;46.0;ESP;00:13.820;6.3;52.0
75;NOR;00:15.218;6.2;47.0;ITA2;00:14.658;6.3;50.0;AUS;00:14.813;6.4;49.0;GER;00:15.240;6.1;44.0;UKR;00:14.738;6.3;46.0;ESP;00:14.638;6.3;51.0
80;NOR;00:15.986;6.2;47.0;ITA2;00:15.388;6.3;50.0;AUS;00:15.577;6.4;49.0;GER;00:16.041;6.1;44.0;UKR;00:15.611;6.3;45.0;ESP;00:15.438;6.3;51.0
85;NOR;00:16.794;6.2;47.0;ITA2;00:16.243;6.3;49.0;AUS;00:16.404;6.4;49.0;GER;00:16.876;6.1;44.0;UKR;00:16.384;6.3;45.0;ESP;00:16.187;6.3;51.0
90;NOR;00:17.640;6.2;47.0;ITA2;00:17.017;6.3;49.0;AUS;00:17.116;6.4;49.0;GER;00:17.610;6.1;44.0;UKR;00:17.213;6.2;45.0;ESP;00:16.996;6.3;51.0
95;NOR;00:18.371;6.2;46.0;ITA2;00:17.821;6.3;49.0;AUS;00:17.945;6.4;49.0;GER;00:18.482;6.2;44.0;UKR;00:18.033;6.3;45.0;ESP;00:17.833;6.3;50.0
100;NOR;00:19.240;6.2;46.0;ITA2;00:18.636;6.3;49.0;AUS;00:18.737;6.4;48.0;GER;00:19.285;6.2;44.0;UKR;00:18.759;6.2;44.0;ESP;00:18.560;6.3;50.0
105;NOR;00:20.039;6.2;46.0;ITA2;00:19.379;6.3;48.0;AUS;00:19.466;6.4;48.0;GER;00:20.059;6.2;44.0;UKR;00:19.643;6.2;44.0;ESP;00:19.405;6.3;50.0
110;NOR;00:20.818;6.2;46.0;ITA2;00:20.215;6.3;48.0;AUS;00:20.315;6.4;48.0;GER;00:20.930;6.2;44.0;UKR;00:20.391;6.2;44.0;ESP;00:20.238;6.3;50.0
115;NOR;00:21.684;6.2;46.0;ITA2;00:21.038;6.3;48.0;AUS;00:21.037;6.4;48.0;GER;00:21.671;6.2;44.0;UKR;00:21.245;6.2;44.0;ESP;00:20.972;6.2;49.0
120;NOR;00:22.420;6.2;46.0;ITA2;00:21.800;6.2;47.0;AUS;00:21.856;6.4;47.0;GER;00:22.563;6.1;44.0;UKR;00:22.062;6.2;44.0;ESP;00:21.834;6.2;49.0
125;NOR;00:23.292;6.2;46.0;ITA2;00:22.641;6.2;47.0;AUS;00:22.669;6.4;47.0;GER;00:23.355;6.1;44.0;UKR;00:22.834;6.2;44.0;ESP;00:22.653;6.2;49.0
130;NOR;00:24.095;6.2;45.0;ITA2;00:23.419;6.2;47.0;AUS;00:23.388;6.4;47.0;GER;00:24.188;6.1;44.0;UKR;00:23.707;6.2;43.0;ESP;00:23.398;6.2;49.0
135;NOR;00:24.882;6.1;45.0;ITA2;00:24.227;6.2;47.0;AUS;00:24.253;6.4;47.0;GER;00:25.029;6.1;43.0;UKR;00:24.437;6.1;43.0;ESP;00:24.270;6.2;48.0
140;NOR;00:25.753;6.1;45.0;ITA2;00:25.078;6.2;46.0;AUS;00:25.001;6.3;47.0;GER;00:25.770;6.1;43.0;UKR;00:25.337;6.1;43.0;ESP;00:25.049;6.2;48.0
145;NOR;00:26.501;6.1;45.0;ITA2;00:25.837;6.2;46.0;AUS;00:25.833;6.3;46.0;GER;00:26.664;6.1;43.0;UKR;00:26.109;6.1;43.0;ESP;00:25.831;6.2;48.0
150;NOR;00:27.369;6.1;45.0;ITA2;00:26.704;6.2;46.0;AUS;00:26.639;6.3;46.0;GER;00:27.426;6.1;43.0;UKR;00:26.939;6.1;43.0;ESP;00:26.685;6.2;48.0
155;NOR;00:28.194;6.1;44.0;ITA2;00:27.509;6.1;46.0;AUS;00:27.360;6.3;46.0;GER;00:28.302;6.1;43.0;UKR;00:27.792;6.1;43.0;ESP;00:27.444;6.2;48.0
160;NOR;00:28.973;6.1;44.0;ITA2;00:28.295;6.1;46.0;AUS;00:28.231;6.3;46.0;GER;00:29.128;6.1;43.0;UKR;00:28.546;6.1;43.0;ESP;00:28.266;6.2;48.0
165;NOR;00:29.859;6.1;44.0;ITA2;00:29.170;6.1;45.0;AUS;00:28.987;6.3;46.0;GER;00:29.908;6.1;43.0;UKR;00:29.438;6.1;43.0;ESP;00:29.105;6.2;48.0
170;NOR;00:30.617;6.1;44.0;ITA2;00:29.927;6.1;45.0;AUS;00:29.805;6.3;45.0;GER;00:30.793;6.1;43.0;UKR;00:30.178;6.1;42.0;ESP;00:29.840;6.2;47.0
175;NOR;00:31.512;6.1;44.0;ITA2;00:30.796;6.1;45.0;AUS;00:30.637;6.3;45.0;GER;00:31.542;6.1;42.0;UKR;00:31.080;6.1;42.0;ESP;00:30.702;6.2;47.0
180;NOR;00:32.329;6.0;44.0;ITA2;00:31.631;6.1;45.0;AUS;00:31.366;6.2;45.0;GER;00:32.443;6.0;42.0;UKR;00:31.882;6.1;42.0;ESP;00:31.516;6.2;47.0
185;NOR;00:33.132;6.0;43.0;ITA2;00:32.402;6.1;45.0;AUS;00:32.241;6.3;45.0;GER;00:33.243;6.0;42.0;UKR;00:32.703;6.0;42.0;ESP;00:32.278;6.2;47.0
190;NOR;00:34.023;6.0;43.0;ITA2;00:33.294;6.1;45.0;AUS;00:32.981;6.2;45.0;GER;00:34.085;6.0;42.0;UKR;00:33.571;6.1;42.0;ESP;00:33.149;6.2;47.0
195;NOR;00:34.778;6.0;43.0;ITA2;00:34.048;6.0;44.0;AUS;00:33.825;6.2;45.0;GER;00:34.955;6.0;42.0;UKR;00:34.330;6.0;42.0;ESP;00:33.925;6.2;47.0
200;NOR;00:35.695;6.0;43.0;ITA2;00:34.933;6.0;44.0;AUS;00:34.644;6.3;45.0;GER;00:35.737;6.0;42.0;UKR;00:35.232;6.0;42.0;ESP;00:34.757;6.1;47.0
205;NOR;00:36.508;6.0;43.0;ITA2;00:35.786;6.0;44.0;AUS;00:35.435;6.2;44.0;GER;00:36.623;6.0;42.0;UKR;00:35.981;6.0;42.0;ESP;00:35.617;6.1;46.0
210;NOR;00:37.338;5.9;43.0;ITA2;00:36.557;6.0;44.0;AUS;00:36.273;6.2;44.0;GER;00:37.376;6.0;42.0;UKR;00:36.878;6.0;42.0;ESP;00:36.365;6.1;46.0
215;NOR;00:38.230;5.9;43.0;ITA2;00:37.458;6.0;44.0;AUS;00:37.004;6.2;44.0;GER;00:38.277;6.0;42.0;UKR;00:37.694;6.0;42.0;ESP;00:37.256;6.1;46.0
220;NOR;00:38.987;5.9;43.0;ITA2;00:38.237;6.0;44.0;AUS;00:37.879;6.2;44.0;GER;00:39.095;6.0;42.0;UKR;00:38.514;6.0;42.0;ESP;00:38.075;6.1;46.0
225;NOR;00:39.908;5.9;42.0;ITA2;00:39.105;6.0;44.0;AUS;00:38.696;6.2;44.0;GER;00:39.922;6.0;42.0;UKR;00:39.394;6.0;42.0;ESP;00:38.871;6.1;45.0
230;NOR;00:40.692;5.9;42.0;ITA2;00:39.948;6.0;44.0;AUS;00:39.474;6.1;44.0;GER;00:40.805;6.0;42.0;UKR;00:40.152;6.0;41.0;ESP;00:39.744;6.1;45.0
235;NOR;00:41.597;5.9;42.0;ITA2;00:40.762;6.0;43.0;AUS;00:40.348;6.1;44.0;GER;00:41.568;6.0;41.0;UKR;00:41.065;6.0;41.0;ESP;00:40.491;6.1;45.0
240;NOR;00:42.456;5.9;42.0;ITA2;00:41.646;6.0;43.0;AUS;00:41.085;6.1;44.0;GER;00:42.484;6.0;41.0;UKR;00:41.821;6.0;41.0;ESP;00:41.392;6.0;45.0
245;NOR;00:43.230;5.9;42.0;ITA2;00:42.433;6.0;43.0;AUS;00:41.975;6.1;44.0;GER;00:43.241;5.9;41.0;UKR;00:42.722;6.0;41.0;ESP;00:42.226;6.1;45.0
250;NOR;00:44.154;5.9;42.0;ITA2;00:43.302;5.9;43.0;AUS;00:42.764;6.1;43.0;GER;00:44.167;5.9;41.0;UKR;00:43.540;6.0;41.0;ESP;00:42.979;6.0;45.0
255;NOR;00:44.952;5.9;42.0;ITA2;00:44.171;6.0;43.0;AUS;00:43.590;6.1;43.0;GER;00:44.990;5.9;41.0;UKR;00:44.378;5.9;41.0;ESP;00:43.874;6.1;45.0
260;NOR;00:45.832;5.9;42.0;ITA2;00:44.947;5.9;43.0;AUS;00:44.452;6.1;43.0;GER;00:45.818;5.9;41.0;UKR;00:45.258;6.0;41.0;ESP;00:44.668;6.1;45.0
265;NOR;00:46.703;5.9;42.0;ITA2;00:45.863;5.9;43.0;AUS;00:45.196;6.1;43.0;GER;00:46.708;5.9;41.0;UKR;00:46.029;5.9;41.0;ESP;00:45.508;6.0;45.0
270;NOR;00:47.494;5.9;42.0;ITA2;00:46.637;5.9;43.0;AUS;00:46.098;6.1;43.0;GER;00:47.485;5.9;41.0;UKR;00:46.949;5.9;41.0;ESP;00:46.378;6.0;44.0
275;NOR;00:48.414;5.9;42.0;ITA2;00:47.522;5.9;43.0;AUS;00:46.841;6.1;43.0;GER;00:48.407;5.9;41.0;UKR;00:47.702;5.9;41.0;ESP;00:47.137;6.0;44.0
280;NOR;00:49.187;5.9;42.0;ITA2;00:48.366;5.9;43.0;AUS;00:47.723;6.1;43.0;GER;00:49.161;5.9;41.0;UKR;00:48.623;5.9;41.0;ESP;00:48.039;6.0;44.0
285;NOR;00:50.119;5.9;42.0;ITA2;00:49.200;5.9;43.0;AUS;00:48.553;6.1;43.0;GER;00:50.078;5.9;41.0;UKR;00:49.431;5.9;41.0;ESP;00:48.848;6.0;44.0
290;NOR;00:50.975;5.9;42.0;ITA2;00:50.082;5.9;43.0;AUS;00:49.346;6.1;42.0;GER;00:50.910;5.9;41.0;UKR;00:50.304;5.9;41.0;ESP;00:49.673;6.0;44.0
295;NOR;00:51.779;5.8;42.0;ITA2;00:50.870;5.9;43.0;AUS;00:50.233;6.1;42.0;GER;00:51.749;5.9;41.0;UKR;00:51.141;5.9;40.0;ESP;00:50.557;6.0;44.0
