Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA1;00:02.610;3.0;0.0;GER;00:02.853;2.8;0.0;ESP;00:02.495;3.2;0.0;GBR;00:02.599;3.2;0.0;SUI;00:02.518;3.2;0.0
10;ITA1;00:03.922;3.5;45.0;GER;00:04.211;3.4;46.0;ESP;00:03.814;3.6;47.0;GBR;00:03.953;3.6;44.0;SUI;00:03.858;3.7;50.0
15;ITA1;00:05.069;3.8;45.0;GER;00:05.377;3.7;46.0;ESP;00:04.925;3.9;46.0;GBR;00:05.094;3.8;45.0;SUI;00:04.989;4.0;50.0
20;ITA1;00:06.075;4.2;46.0;GER;00:06.466;4.2;48.0;ESP;00:05.930;4.2;47.0;GBR;00:06.106;4.1;46.0;SUI;00:06.029;4.3;51.0
25;ITA1;00:07.115;4.6;46.0;GER;00:07.485;4.5;48.0;ESP;00:06.937;4.6;47.0;GBR;00:07.143;4.5;47.0;SUI;00:07.004;4.6;51.0
30;ITA1;00:08.084;4.9;46.0;GER;00:08.456;4.8;48.0;ESP;00:07.985;4.9;48.0;GBR;00:08.173;4.9;47.0;SUI;00:07.950;4.9;51.0
35;ITA1;00:09.067;5.1;46.0;GER;00:09.485;4.9;48.0;ESP;00:08.988;5.1;48.0;GBR;00:09.161;5.1;47.0;SUI;00:08.936;5.1;51.0
40;ITA1;00:09.947;5.2;46.0;GER;00:10.554;5.0;48.0;ESP;00:09.969;5.1;48.0;GBR;00:10.096;5.2;48.0;SUI;00:09.932;5.2;51.0
45;ITA1;00:10.922;5.3;46.0;GER;00:11.567;5.0;48.0;ESP;00:10.889;5.1;48.0;GBR;00:11.026;5.2;48.0;SUI;00:10.910;5.2;51.0
50;ITA1;00:11.923;5.3;46.0;GER;00:12.524;5.0;47.0;ESP;00:11.889;5.1;48.0;GBR;00:11.999;5.3;47.0;SUI;00:11.855;5.3;51.0
55;ITA1;00:12.879;5.3;46.0;GER;00:13.503;5.0;46.0;ESP;00:12.912;5.1;47.0;GBR;00:12.968;5.3;47.0;SUI;00:12.749;5.3;51.0
60;ITA1;00:13.769;5.3;45.0;GER;00:14.577;5.0;46.0;ESP;00:13.908;5.1;47.0;GBR;00:13.860;5.3;47.0;SUI;00:13.704;5.3;50.0
