Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UKR;00:02.620;3.1;0.0;GBR;00:02.714;3.6;0.0;ITA1;00:02.478;3.5;0.0;SUI;00:02.616;3.4;0.0;GER;00:02.487;3.4;0.0;NED;00:02.661;3.5;0.0
10;UKR;00:03.866;3.7;49.0;GBR;00:03.980;3.5;0.0;ITA1;00:03.713;3.8;0.0;SUI;00:03.902;3.8;48.0;GER;00:03.920;3.6;0.0;NED;00:03.893;3.5;0.0
15;UKR;00:04.956;4.0;49.0;GBR;00:05.110;3.8;38.0;ITA1;00:04.699;4.1;46.0;SUI;00:04.939;4.1;48.0;GER;00:05.029;3.9;38.0;NED;00:05.074;3.9;41.0
20;UKR;00:05.863;4.4;49.0;GBR;00:06.141;4.3;39.0;ITA1;00:05.712;4.4;46.0;SUI;00:05.911;4.4;48.0;GER;00:05.994;4.3;39.0;NED;00:06.084;4.3;42.0
25;UKR;00:06.790;4.8;49.0;GBR;00:07.027;4.9;41.0;ITA1;00:06.649;5.0;47.0;SUI;00:06.845;4.9;49.0;GER;00:06.784;4.9;40.0;NED;00:06.943;4.8;42.0
30;UKR;00:07.681;5.3;48.0;GBR;00:07.874;5.2;42.0;ITA1;00:07.408;5.4;47.0;SUI;00:07.712;5.3;49.0;GER;00:07.707;5.3;41.0;NED;00:07.779;5.3;43.0
35;UKR;00:08.506;5.6;48.0;GBR;00:08.810;5.6;43.0;ITA1;00:08.296;5.7;48.0;SUI;00:08.514;5.6;49.0;GER;00:08.546;5.7;42.0;NED;00:08.670;5.6;43.0
40;UKR;00:09.312;5.8;48.0;GBR;00:09.591;5.8;44.0;ITA1;00:09.109;6.0;48.0;SUI;00:09.345;5.8;49.0;GER;00:09.289;5.9;43.0;NED;00:09.486;5.8;43.0
45;UKR;00:10.189;6.0;48.0;GBR;00:10.466;5.9;44.0;ITA1;00:09.877;6.1;48.0;SUI;00:10.214;6.0;49.0;GER;00:10.176;6.1;44.0;NED;00:10.275;6.0;44.0
50;UKR;00:10.947;6.1;48.0;GBR;00:11.302;6.0;45.0;ITA1;00:10.656;6.2;48.0;SUI;00:10.962;6.1;49.0;GER;00:10.913;6.2;44.0;NED;00:11.145;6.1;45.0
55;UKR;00:11.770;6.1;47.0;GBR;00:12.064;6.1;45.0;ITA1;00:11.493;6.3;49.0;SUI;00:11.802;6.2;49.0;GER;00:11.706;6.3;45.0;NED;00:11.867;6.1;45.0
60;UKR;00:12.614;6.2;47.0;GBR;00:12.900;6.1;45.0;ITA1;00:12.218;6.3;49.0;SUI;00:12.630;6.2;49.0;GER;00:12.535;6.4;45.0;NED;00:12.721;6.2;45.0
65;UKR;00:13.346;6.2;47.0;GBR;00:13.737;6.2;46.0;ITA1;00:13.057;6.4;49.0;SUI;00:13.388;6.2;49.0;GER;00:13.260;6.4;45.0;NED;00:13.534;6.3;46.0
70;UKR;00:14.208;6.3;46.0;GBR;00:14.459;6.2;46.0;ITA1;00:13.821;6.4;49.0;SUI;00:14.184;6.3;49.0;GER;00:14.084;6.4;46.0;NED;00:14.265;6.3;46.0
75;UKR;00:14.985;6.3;46.0;GBR;00:15.328;6.2;46.0;ITA1;00:14.551;6.4;49.0;SUI;00:15.028;6.3;49.0;GER;00:14.790;6.4;46.0;NED;00:15.122;6.3;46.0
80;UKR;00:15.785;6.3;46.0;GBR;00:16.118;6.3;46.0;ITA1;00:15.403;6.4;48.0;SUI;00:15.757;6.3;49.0;GER;00:15.605;6.4;46.0;NED;00:15.854;6.3;46.0
85;UKR;00:16.632;6.3;45.0;GBR;00:16.887;6.3;46.0;ITA1;00:16.166;6.4;48.0;SUI;00:16.598;6.3;48.0;GER;00:16.427;6.4;46.0;NED;00:16.686;6.3;46.0
90;UKR;00:17.356;6.2;45.0;GBR;00:17.731;6.3;46.0;ITA1;00:16.932;6.4;48.0;SUI;00:17.420;6.3;48.0;GER;00:17.125;6.4;46.0;NED;00:17.499;6.3;46.0
95;UKR;00:18.237;6.2;45.0;GBR;00:18.444;6.3;46.0;ITA1;00:17.768;6.4;48.0;SUI;00:18.144;6.3;48.0;GER;00:17.975;6.4;46.0;NED;00:18.229;6.3;46.0
100;UKR;00:18.986;6.2;45.0;GBR;00:19.311;6.3;46.0;ITA1;00:18.473;6.4;48.0;SUI;00:19.010;6.3;48.0;GER;00:18.694;6.4;46.0;NED;00:19.088;6.3;46.0
105;UKR;00:19.841;6.2;44.0;GBR;00:20.114;6.3;46.0;ITA1;00:19.343;6.4;48.0;SUI;00:19.788;6.3;48.0;GER;00:19.522;6.4;46.0;NED;00:19.818;6.3;45.0
110;UKR;00:20.652;6.2;44.0;GBR;00:20.878;6.3;46.0;ITA1;00:20.135;6.3;47.0;SUI;00:20.567;6.3;48.0;GER;00:20.309;6.4;46.0;NED;00:20.669;6.3;45.0
115;UKR;00:21.406;6.2;44.0;GBR;00:21.729;6.3;46.0;ITA1;00:20.877;6.3;47.0;SUI;00:21.421;6.3;47.0;GER;00:21.039;6.4;45.0;NED;00:21.476;6.3;45.0
120;UKR;00:22.277;6.2;44.0;GBR;00:22.446;6.3;46.0;ITA1;00:21.742;6.3;47.0;SUI;00:22.154;6.3;47.0;GER;00:21.895;6.4;45.0;NED;00:22.261;6.3;45.0
125;UKR;00:23.004;6.2;43.0;GBR;00:23.322;6.3;45.0;ITA1;00:22.479;6.3;47.0;SUI;00:23.000;6.3;47.0;GER;00:22.599;6.4;45.0;NED;00:23.091;6.3;45.0
130;UKR;00:23.895;6.2;43.0;GBR;00:24.117;6.3;45.0;ITA1;00:23.318;6.3;47.0;SUI;00:23.823;6.2;47.0;GER;00:23.472;6.4;45.0;NED;00:23.818;6.2;45.0
135;UKR;00:24.665;6.2;43.0;GBR;00:24.887;6.2;45.0;ITA1;00:24.153;6.2;46.0;SUI;00:24.555;6.2;47.0;GER;00:24.187;6.3;45.0;NED;00:24.694;6.2;45.0
140;UKR;00:25.520;6.1;43.0;GBR;00:25.743;6.3;45.0;ITA1;00:24.885;6.2;46.0;SUI;00:25.427;6.3;47.0;GER;00:25.069;6.3;44.0;NED;00:25.496;6.2;45.0
145;UKR;00:26.354;6.1;42.0;GBR;00:26.462;6.2;45.0;ITA1;00:25.771;6.2;46.0;SUI;00:26.195;6.2;47.0;GER;00:25.875;6.3;44.0;NED;00:26.276;6.2;44.0
150;UKR;00:27.119;6.1;42.0;GBR;00:27.340;6.2;45.0;ITA1;00:26.543;6.2;46.0;SUI;00:26.997;6.2;47.0;GER;00:26.651;6.2;44.0;NED;00:27.136;6.2;44.0
155;UKR;00:28.008;6.1;42.0;GBR;00:28.126;6.2;45.0;ITA1;00:27.377;6.2;46.0;SUI;00:27.852;6.2;46.0;GER;00:27.492;6.3;43.0;NED;00:27.862;6.2;44.0
160;UKR;00:28.749;6.1;42.0;GBR;00:28.930;6.2;44.0;ITA1;00:28.214;6.2;45.0;SUI;00:28.575;6.2;46.0;GER;00:28.220;6.2;43.0;NED;00:28.760;6.1;44.0
165;UKR;00:29.655;6.1;42.0;GBR;00:29.776;6.2;44.0;ITA1;00:28.950;6.1;45.0;SUI;00:29.455;6.2;46.0;GER;00:29.093;6.2;43.0;NED;00:29.542;6.1;44.0
170;UKR;00:30.451;6.1;42.0;GBR;00:30.518;6.2;44.0;ITA1;00:29.839;6.1;45.0;SUI;00:30.252;6.2;46.0;GER;00:29.866;6.2;43.0;NED;00:30.381;6.1;44.0
175;UKR;00:31.281;6.0;42.0;GBR;00:31.402;6.2;44.0;ITA1;00:30.645;6.1;45.0;SUI;00:31.071;6.2;46.0;GER;00:30.692;6.2;43.0;NED;00:31.214;6.1;44.0
180;UKR;00:32.150;6.0;42.0;GBR;00:32.149;6.2;44.0;ITA1;00:31.431;6.1;45.0;SUI;00:31.901;6.2;45.0;GER;00:31.528;6.2;43.0;NED;00:31.956;6.1;43.0
185;UKR;00:32.915;6.0;42.0;GBR;00:33.017;6.1;43.0;ITA1;00:32.310;6.1;45.0;SUI;00:32.625;6.2;45.0;GER;00:32.289;6.1;43.0;NED;00:32.851;6.1;43.0
190;UKR;00:33.823;6.0;42.0;GBR;00:33.830;6.2;43.0;ITA1;00:33.043;6.1;45.0;SUI;00:33.525;6.2;45.0;GER;00:33.165;6.2;42.0;NED;00:33.603;6.1;43.0
195;UKR;00:34.575;6.0;42.0;GBR;00:34.593;6.1;43.0;ITA1;00:33.936;6.1;45.0;SUI;00:34.319;6.1;45.0;GER;00:33.894;6.1;42.0;NED;00:34.469;6.1;43.0
200;UKR;00:35.481;6.0;42.0;GBR;00:35.468;6.2;43.0;ITA1;00:34.766;6.1;45.0;SUI;00:35.122;6.1;44.0;GER;00:34.802;6.1;42.0;NED;00:35.291;6.1;43.0
205;UKR;00:36.293;6.0;41.0;GBR;00:36.199;6.1;43.0;ITA1;00:35.542;6.1;45.0;SUI;00:35.994;6.1;44.0;GER;00:35.566;6.1;42.0;NED;00:36.068;6.1;43.0
210;UKR;00:37.135;5.9;41.0;GBR;00:37.090;6.1;43.0;ITA1;00:36.432;6.1;44.0;SUI;00:36.731;6.1;44.0;GER;00:36.418;6.1;42.0;NED;00:36.944;6.1;43.0
215;UKR;00:38.017;6.0;41.0;GBR;00:37.872;6.1;43.0;ITA1;00:37.191;6.1;44.0;SUI;00:37.630;6.1;44.0;GER;00:37.260;6.1;42.0;NED;00:37.674;6.1;43.0
220;UKR;00:38.788;5.9;41.0;GBR;00:38.700;6.1;43.0;ITA1;00:38.062;6.1;44.0;SUI;00:38.423;6.1;44.0;GER;00:38.034;6.1;42.0;NED;00:38.580;6.1;43.0
225;UKR;00:39.706;5.9;41.0;GBR;00:39.547;6.1;43.0;ITA1;00:38.897;6.1;44.0;SUI;00:39.274;6.1;44.0;GER;00:38.924;6.1;42.0;NED;00:39.362;6.1;43.0
230;UKR;00:40.462;5.9;41.0;GBR;00:40.309;6.1;43.0;ITA1;00:39.662;6.0;44.0;SUI;00:40.109;6.1;44.0;GER;00:39.658;6.1;42.0;NED;00:40.192;6.1;43.0
235;UKR;00:41.397;5.9;41.0;GBR;00:41.193;6.1;43.0;ITA1;00:40.563;6.1;44.0;SUI;00:40.849;6.1;43.0;GER;00:40.582;6.0;41.0;NED;00:41.056;6.1;43.0
240;UKR;00:42.204;5.9;41.0;GBR;00:41.925;6.1;42.0;ITA1;00:41.328;6.1;44.0;SUI;00:41.760;6.1;43.0;GER;00:41.339;6.1;41.0;NED;00:41.800;6.1;43.0
245;UKR;00:43.058;5.9;41.0;GBR;00:42.818;6.1;42.0;ITA1;00:42.202;6.0;44.0;SUI;00:42.530;6.1;43.0;GER;00:42.241;6.0;41.0;NED;00:42.698;6.1;43.0
250;UKR;00:43.928;5.9;40.0;GBR;00:43.590;6.1;42.0;ITA1;00:43.067;6.0;44.0;SUI;00:43.404;6.0;43.0;GER;00:43.057;6.0;41.0;NED;00:43.444;6.1;42.0
255;UKR;00:44.729;5.9;40.0;GBR;00:44.431;6.1;42.0;ITA1;00:43.825;6.0;44.0;SUI;00:44.242;6.1;43.0;GER;00:43.874;6.0;41.0;NED;00:44.330;6.1;42.0
260;UKR;00:45.631;5.9;40.0;GBR;00:45.304;6.1;42.0;ITA1;00:44.742;6.0;44.0;SUI;00:44.996;6.0;43.0;GER;00:44.752;6.0;41.0;NED;00:45.146;6.1;42.0
265;UKR;00:46.389;5.9;40.0;GBR;00:46.082;6.1;42.0;ITA1;00:45.515;6.0;44.0;SUI;00:45.901;6.0;43.0;GER;00:45.520;6.0;41.0;NED;00:45.953;6.0;42.0
