Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NOR2;00:02.599;3.1;0.0;IRL;00:02.585;3.5;0.0;ITA;00:02.548;3.2;0.0;NED;00:02.544;3.4;0.0;GER;00:02.539;3.6;0.0;AUS1;00:02.483;3.2;0.0
10;NOR2;00:03.879;3.7;48.0;IRL;00:03.843;3.8;0.0;ITA;00:03.790;3.7;47.0;NED;00:03.755;3.8;46.0;GER;00:03.764;3.6;42.0;AUS1;00:03.752;3.7;47.0
15;NOR2;00:04.927;4.0;48.0;IRL;00:04.880;4.1;48.0;ITA;00:04.794;4.0;47.0;NED;00:04.739;4.1;46.0;GER;00:04.770;3.9;42.0;AUS1;00:04.777;4.0;46.0
20;NOR2;00:05.840;4.4;48.0;IRL;00:05.815;4.5;50.0;ITA;00:05.751;4.5;47.0;NED;00:05.745;4.5;47.0;GER;00:05.807;4.4;44.0;AUS1;00:05.766;4.4;47.0
25;NOR2;00:06.811;4.8;48.0;IRL;00:06.782;4.9;51.0;ITA;00:06.686;5.0;48.0;NED;00:06.666;5.0;47.0;GER;00:06.725;5.0;45.0;AUS1;00:06.732;4.9;47.0
30;NOR2;00:07.744;5.2;48.0;IRL;00:07.692;5.3;52.0;ITA;00:07.564;5.4;48.0;NED;00:07.546;5.4;48.0;GER;00:07.562;5.3;46.0;AUS1;00:07.627;5.3;47.0
35;NOR2;00:08.610;5.5;48.0;IRL;00:08.566;5.5;52.0;ITA;00:08.373;5.6;48.0;NED;00:08.339;5.6;48.0;GER;00:08.445;5.6;46.0;AUS1;00:08.419;5.5;47.0
40;NOR2;00:09.448;5.6;48.0;IRL;00:09.394;5.7;52.0;ITA;00:09.219;5.8;48.0;NED;00:09.278;5.8;48.0;GER;00:09.340;5.8;46.0;AUS1;00:09.337;5.6;47.0
45;NOR2;00:10.354;5.8;48.0;IRL;00:10.212;5.8;52.0;ITA;00:10.118;5.9;48.0;NED;00:10.158;5.8;48.0;GER;00:10.156;5.8;47.0;AUS1;00:10.245;5.8;47.0
50;NOR2;00:11.222;5.8;48.0;IRL;00:11.095;5.9;52.0;ITA;00:10.933;5.9;48.0;NED;00:10.965;5.8;48.0;GER;00:10.993;5.9;47.0;AUS1;00:11.012;5.8;47.0
55;NOR2;00:12.010;5.8;47.0;IRL;00:11.967;5.9;52.0;ITA;00:11.734;6.0;48.0;NED;00:11.850;5.8;48.0;GER;00:11.899;5.9;47.0;AUS1;00:11.948;5.8;47.0
60;NOR2;00:12.926;5.9;47.0;IRL;00:12.784;5.9;52.0;ITA;00:12.623;6.0;48.0;NED;00:12.731;5.8;48.0;GER;00:12.714;5.9;47.0;AUS1;00:12.808;5.9;47.0
