Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ISR;00:03.362;2.1;0.0;UZB;00:03.070;2.3;0.0;MEX;00:03.050;2.4;0.0;CHN;00:02.930;2.3;0.0;BRA;00:03.085;2.5;0.0
10;ISR;00:04.915;3.0;44.0;UZB;00:04.632;3.1;47.0;MEX;00:04.576;3.3;50.0;CHN;00:04.315;3.4;46.0;BRA;00:04.424;3.5;52.0
15;ISR;00:06.208;3.3;45.0;UZB;00:05.929;3.4;47.0;MEX;00:05.859;3.5;51.0;CHN;00:05.587;3.8;46.0;BRA;00:05.696;3.8;52.0
20;ISR;00:07.417;3.8;45.0;UZB;00:07.121;3.8;47.0;MEX;00:07.082;3.8;51.0;CHN;00:06.769;3.9;46.0;BRA;00:06.873;3.9;53.0
25;ISR;00:08.565;4.1;46.0;UZB;00:08.268;4.1;47.0;MEX;00:08.252;4.1;51.0;CHN;00:07.894;4.2;46.0;BRA;00:07.997;4.2;53.0
30;ISR;00:09.682;4.4;46.0;UZB;00:09.390;4.4;47.0;MEX;00:09.407;4.3;51.0;CHN;00:09.003;4.5;46.0;BRA;00:09.126;4.4;53.0
35;ISR;00:10.788;4.5;46.0;UZB;00:10.523;4.4;48.0;MEX;00:10.554;4.4;51.0;CHN;00:10.099;4.5;46.0;BRA;00:10.250;4.5;53.0
40;ISR;00:11.868;4.6;46.0;UZB;00:11.655;4.4;48.0;MEX;00:11.686;4.4;51.0;CHN;00:11.183;4.5;46.0;BRA;00:11.350;4.5;52.0
45;ISR;00:12.935;4.6;46.0;UZB;00:12.796;4.5;48.0;MEX;00:12.805;4.4;51.0;CHN;00:12.298;4.5;46.0;BRA;00:12.454;4.5;51.0
50;ISR;00:14.058;4.6;46.0;UZB;00:13.941;4.5;48.0;MEX;00:13.931;4.4;52.0;CHN;00:13.437;4.5;46.0;BRA;00:13.580;4.5;50.0
55;ISR;00:15.164;4.6;45.0;UZB;00:15.088;4.4;48.0;MEX;00:15.068;4.5;52.0;CHN;00:14.579;4.5;45.0;BRA;00:14.716;4.5;50.0
60;ISR;00:16.282;4.6;45.0;UZB;00:16.240;4.4;48.0;MEX;00:16.215;4.4;52.0;CHN;00:15.711;4.5;45.0;BRA;00:15.869;4.5;49.0
65;ISR;00:17.380;4.6;45.0;UZB;00:17.393;4.4;48.0;MEX;00:17.372;4.4;52.0;CHN;00:16.824;4.4;44.0;BRA;00:17.025;4.4;48.0
70;ISR;00:18.448;4.5;44.0;UZB;00:18.548;4.4;48.0;MEX;00:18.541;4.3;52.0;CHN;00:17.939;4.4;44.0;BRA;00:18.189;4.4;48.0
75;ISR;00:19.583;4.5;44.0;UZB;00:19.707;4.3;48.0;MEX;00:19.710;4.3;52.0;CHN;00:19.103;4.4;44.0;BRA;00:19.359;4.3;47.0
80;ISR;00:20.737;4.5;44.0;UZB;00:20.872;4.3;48.0;MEX;00:20.896;4.3;51.0;CHN;00:20.283;4.4;44.0;BRA;00:20.529;4.3;47.0
85;ISR;00:21.878;4.4;44.0;UZB;00:22.019;4.3;48.0;MEX;00:22.086;4.2;49.0;CHN;00:21.460;4.3;43.0;BRA;00:21.692;4.3;46.0
90;ISR;00:23.006;4.4;43.0;UZB;00:23.222;4.2;48.0;MEX;00:23.294;4.2;48.0;CHN;00:22.611;4.3;43.0;BRA;00:22.866;4.2;46.0
95;ISR;00:24.086;4.4;43.0;UZB;00:24.415;4.2;48.0;MEX;00:24.528;4.1;47.0;CHN;00:23.742;4.3;43.0;BRA;00:24.061;4.2;46.0
100;ISR;00:25.219;4.4;43.0;UZB;00:25.599;4.2;47.0;MEX;00:25.784;4.1;46.0;CHN;00:24.920;4.3;42.0;BRA;00:25.269;4.2;45.0
105;ISR;00:26.385;4.4;43.0;UZB;00:26.795;4.2;47.0;MEX;00:27.034;4.0;45.0;CHN;00:26.114;4.3;42.0;BRA;00:26.486;4.2;45.0
110;ISR;00:27.538;4.4;42.0;UZB;00:28.001;4.2;47.0;MEX;00:28.267;4.0;45.0;CHN;00:27.313;4.3;42.0;BRA;00:27.710;4.2;44.0
115;ISR;00:28.648;4.4;42.0;UZB;00:29.210;4.2;47.0;MEX;00:29.518;4.0;44.0;CHN;00:28.493;4.3;42.0;BRA;00:28.918;4.2;44.0
120;ISR;00:29.730;4.4;42.0;UZB;00:30.409;4.2;47.0;MEX;00:30.760;4.1;44.0;CHN;00:29.612;4.3;42.0;BRA;00:30.106;4.1;43.0
125;ISR;00:30.887;4.4;41.0;UZB;00:31.601;4.2;47.0;MEX;00:31.999;4.0;44.0;CHN;00:30.787;4.3;42.0;BRA;00:31.315;4.1;42.0
