Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:03.384;2.1;0.0;USA;00:03.360;2.2;0.0;BRA;00:03.390;1.9;0.0;CAN;00:03.698;1.9;0.0
10;CHN;00:04.650;3.2;43.0;USA;00:04.912;3.0;39.0;BRA;00:04.856;3.1;44.0;CAN;00:05.295;2.7;38.0
15;CHN;00:05.929;3.6;43.0;USA;00:06.260;3.2;39.0;BRA;00:06.098;3.4;44.0;CAN;00:06.661;3.1;39.0
20;CHN;00:07.066;3.9;43.0;USA;00:07.477;3.6;39.0;BRA;00:07.289;3.8;44.0;CAN;00:08.045;3.5;39.0
25;CHN;00:08.133;4.3;43.0;USA;00:08.513;4.0;39.0;BRA;00:08.409;4.3;44.0;CAN;00:09.352;3.8;39.0
30;CHN;00:09.087;4.6;43.0;USA;00:09.677;4.4;39.0;BRA;00:09.442;4.6;44.0;CAN;00:10.530;3.9;39.0
35;CHN;00:10.145;4.8;43.0;USA;00:10.735;4.6;40.0;BRA;00:10.412;4.7;44.0;CAN;00:11.601;4.1;38.0
40;CHN;00:11.160;5.0;43.0;USA;00:11.723;4.7;40.0;BRA;00:11.480;4.8;43.0;CAN;00:12.777;4.3;38.0
45;CHN;00:12.104;5.1;43.0;USA;00:12.721;4.8;40.0;BRA;00:12.514;4.9;43.0;CAN;00:13.873;4.5;38.0
50;CHN;00:13.053;5.1;43.0;USA;00:13.786;4.9;40.0;BRA;00:13.454;5.0;43.0;CAN;00:14.882;4.6;38.0
55;CHN;00:14.070;5.1;43.0;USA;00:14.792;4.9;40.0;BRA;00:14.440;5.0;43.0;CAN;00:15.970;4.7;39.0
60;CHN;00:15.047;5.1;43.0;USA;00:15.738;4.9;40.0;BRA;00:15.473;5.1;43.0;CAN;00:17.063;4.8;39.0
65;CHN;00:15.941;5.1;43.0;USA;00:16.796;5.0;40.0;BRA;00:16.440;5.1;43.0;CAN;00:18.089;4.8;39.0
70;CHN;00:16.960;5.2;43.0;USA;00:17.779;5.0;40.0;BRA;00:17.369;5.1;43.0;CAN;00:19.095;4.8;39.0
75;CHN;00:17.943;5.2;43.0;USA;00:18.704;5.0;40.0;BRA;00:18.377;5.1;43.0;CAN;00:20.198;4.8;39.0
80;CHN;00:18.838;5.2;43.0;USA;00:19.761;5.0;40.0;BRA;00:19.353;5.2;43.0;CAN;00:21.183;4.8;39.0
85;CHN;00:19.864;5.2;42.0;USA;00:20.763;5.0;40.0;BRA;00:20.254;5.1;43.0;CAN;00:22.195;4.8;39.0
90;CHN;00:20.868;5.2;42.0;USA;00:21.698;5.0;40.0;BRA;00:21.281;5.1;43.0;CAN;00:23.292;4.8;39.0
95;CHN;00:21.771;5.1;42.0;USA;00:22.760;5.0;40.0;BRA;00:22.281;5.1;43.0;CAN;00:24.318;4.9;39.0
100;CHN;00:22.809;5.1;42.0;USA;00:23.765;5.0;40.0;BRA;00:23.186;5.1;43.0;CAN;00:25.281;4.9;39.0
105;CHN;00:23.808;5.1;42.0;USA;00:24.717;5.0;40.0;BRA;00:24.229;5.1;42.0;CAN;00:26.382;4.9;39.0
110;CHN;00:24.714;5.1;42.0;USA;00:25.795;5.0;40.0;BRA;00:25.233;5.1;42.0;CAN;00:27.417;4.9;39.0
115;CHN;00:25.772;5.1;41.0;USA;00:26.796;5.0;40.0;BRA;00:26.171;5.1;42.0;CAN;00:28.372;4.8;39.0
120;CHN;00:26.795;5.1;41.0;USA;00:27.748;4.9;40.0;BRA;00:27.189;5.0;42.0;CAN;00:29.479;4.8;39.0
125;CHN;00:27.741;5.0;41.0;USA;00:28.837;4.9;40.0;BRA;00:28.214;5.0;42.0;CAN;00:30.522;4.8;39.0
130;CHN;00:28.755;5.0;41.0;USA;00:29.856;4.9;39.0;BRA;00:29.185;5.0;42.0;CAN;00:31.502;4.8;39.0
135;CHN;00:29.822;4.9;41.0;USA;00:30.822;4.9;39.0;BRA;00:30.173;5.0;42.0;CAN;00:32.624;4.8;39.0
140;CHN;00:30.797;4.9;41.0;USA;00:31.914;4.9;39.0;BRA;00:31.246;5.0;41.0;CAN;00:33.680;4.8;39.0
145;CHN;00:31.784;4.9;41.0;USA;00:32.937;4.9;39.0;BRA;00:32.233;4.9;41.0;CAN;00:34.656;4.7;39.0
150;CHN;00:32.857;4.9;41.0;USA;00:33.904;4.9;39.0;BRA;00:33.218;4.9;41.0;CAN;00:35.785;4.7;38.0
155;CHN;00:33.842;4.9;41.0;USA;00:34.996;4.9;39.0;BRA;00:34.296;4.9;40.0;CAN;00:36.834;4.8;38.0
160;CHN;00:34.812;4.9;40.0;USA;00:36.016;4.9;39.0;BRA;00:35.297;4.9;40.0;CAN;00:37.815;4.8;38.0
165;CHN;00:35.888;4.9;40.0;USA;00:36.985;4.9;39.0;BRA;00:36.279;4.9;40.0;CAN;00:38.937;4.8;38.0
170;CHN;00:36.885;4.9;40.0;USA;00:38.076;4.8;39.0;BRA;00:37.354;4.9;40.0;CAN;00:39.969;4.8;38.0
175;CHN;00:37.864;4.9;40.0;USA;00:39.094;4.9;39.0;BRA;00:38.341;4.9;40.0;CAN;00:40.966;4.8;38.0
180;CHN;00:38.957;4.9;40.0;USA;00:40.083;4.9;39.0;BRA;00:39.321;4.9;40.0;CAN;00:42.079;4.8;38.0
185;CHN;00:39.949;4.9;40.0;USA;00:41.213;4.9;39.0;BRA;00:40.395;4.9;39.0;CAN;00:43.094;4.8;38.0
190;CHN;00:40.944;4.9;39.0;USA;00:42.247;4.8;39.0;BRA;00:41.383;4.9;39.0;CAN;00:44.127;4.8;38.0
195;CHN;00:42.036;4.9;39.0;USA;00:43.254;4.8;38.0;BRA;00:42.369;4.9;39.0;CAN;00:45.249;4.8;38.0
200;CHN;00:43.013;4.9;39.0;USA;00:44.344;4.7;38.0;BRA;00:43.444;4.9;39.0;CAN;00:46.269;4.8;38.0
205;CHN;00:44.037;4.9;38.0;USA;00:45.362;4.8;38.0;BRA;00:44.387;4.9;39.0;CAN;00:47.321;4.7;38.0
210;CHN;00:45.119;4.9;38.0;USA;00:46.387;4.8;38.0;BRA;00:45.424;4.9;39.0;CAN;00:48.437;4.7;37.0
215;CHN;00:46.085;4.9;38.0;USA;00:47.493;4.8;38.0;BRA;00:46.508;4.9;39.0;CAN;00:49.442;4.7;37.0
220;CHN;00:47.161;4.8;38.0;USA;00:48.470;4.8;38.0;BRA;00:47.494;4.9;39.0;CAN;00:50.563;4.7;37.0
225;CHN;00:48.220;4.8;38.0;USA;00:49.531;4.8;37.0;BRA;00:48.490;4.9;39.0;CAN;00:51.680;4.7;37.0
230;CHN;00:49.176;4.8;38.0;USA;00:50.642;4.8;37.0;BRA;00:49.568;4.9;39.0;CAN;00:52.668;4.6;37.0
235;CHN;00:50.257;4.8;38.0;USA;00:51.602;4.8;37.0;BRA;00:50.554;4.9;39.0;CAN;00:53.816;4.6;37.0
240;CHN;00:51.326;4.8;38.0;USA;00:52.705;4.8;37.0;BRA;00:51.562;4.9;39.0;CAN;00:54.948;4.6;36.0
245;CHN;00:52.275;4.8;38.0;USA;00:53.784;4.7;37.0;BRA;00:52.644;4.9;39.0;CAN;00:55.956;4.6;36.0
250;CHN;00:53.367;4.8;38.0;USA;00:54.726;4.7;37.0;BRA;00:53.633;4.9;39.0;CAN;00:57.097;4.6;36.0
255;CHN;00:54.429;4.9;38.0;USA;00:55.847;4.8;37.0;BRA;00:54.650;4.9;39.0;CAN;00:58.222;4.6;36.0
260;CHN;00:55.385;4.8;38.0;USA;00:56.895;4.8;37.0;BRA;00:55.740;4.9;39.0;CAN;00:59.226;4.6;36.0
265;CHN;00:56.494;4.8;38.0;USA;00:57.883;4.8;37.0;BRA;00:56.730;4.8;39.0;CAN;01:00.395;4.6;36.0
270;CHN;00:57.528;4.8;38.0;USA;00:59.004;4.8;37.0;BRA;00:57.763;4.8;39.0;CAN;01:01.553;4.5;37.0
275;CHN;00:58.512;4.8;38.0;USA;01:00.045;4.8;37.0;BRA;00:58.854;4.8;39.0;CAN;01:02.589;4.5;37.0
280;CHN;00:59.627;4.8;38.0;USA;01:01.078;4.7;37.0;BRA;00:59.835;4.8;38.0;CAN;01:03.790;4.4;36.0
285;CHN;01:00.656;4.8;38.0;USA;01:02.168;4.7;37.0;BRA;01:00.885;4.8;38.0;CAN;01:04.945;4.4;36.0
290;CHN;01:01.649;4.8;38.0;USA;01:03.138;4.8;37.0;BRA;01:01.972;4.8;38.0;CAN;01:05.978;4.4;36.0
295;CHN;01:02.762;4.8;37.0;USA;01:04.248;4.8;36.0;BRA;01:02.935;4.8;38.0;CAN;01:07.172;4.4;36.0
300;CHN;01:03.775;4.8;37.0;USA;01:05.344;4.8;36.0;BRA;01:04.003;4.8;38.0;CAN;01:08.372;4.4;36.0
305;CHN;01:04.806;4.8;37.0;USA;01:06.317;4.7;36.0;BRA;01:05.077;4.8;38.0;CAN;01:09.463;4.4;36.0
310;CHN;01:05.925;4.8;37.0;USA;01:07.474;4.7;36.0;BRA;01:06.030;4.8;38.0;CAN;01:10.588;4.4;36.0
315;CHN;01:06.927;4.7;37.0;USA;01:08.569;4.6;36.0;BRA;01:07.122;4.8;38.0;CAN;01:11.793;4.4;36.0
320;CHN;01:07.982;4.7;37.0;USA;01:09.608;4.6;36.0;BRA;01:08.196;4.8;38.0;CAN;01:12.913;4.4;36.0
325;CHN;01:09.095;4.7;37.0;USA;01:10.780;4.6;36.0;BRA;01:09.157;4.8;38.0;CAN;01:14.006;4.4;36.0
330;CHN;01:10.097;4.8;37.0;USA;01:11.890;4.5;36.0;BRA;01:10.268;4.8;38.0;CAN;01:15.229;4.4;36.0
335;CHN;01:11.170;4.7;37.0;USA;01:12.898;4.5;36.0;BRA;01:11.347;4.8;38.0;CAN;01:16.365;4.4;36.0
340;CHN;01:12.287;4.7;37.0;USA;01:14.066;4.6;36.0;BRA;01:12.324;4.8;38.0;CAN;01:17.419;4.4;36.0
345;CHN;01:13.290;4.7;37.0;USA;01:15.166;4.6;36.0;BRA;01:13.457;4.7;38.0;CAN;01:18.643;4.4;36.0
350;CHN;01:14.379;4.7;37.0;USA;01:16.186;4.6;36.0;BRA;01:14.541;4.7;38.0;CAN;01:19.794;4.4;36.0
355;CHN;01:15.511;4.7;37.0;USA;01:17.349;4.6;36.0;BRA;01:15.537;4.7;38.0;CAN;01:20.837;4.4;36.0
360;CHN;01:16.529;4.7;37.0;USA;01:18.423;4.6;36.0;BRA;01:16.673;4.7;38.0;CAN;01:22.068;4.4;36.0
365;CHN;01:17.616;4.6;37.0;USA;01:19.465;4.6;36.0;BRA;01:17.770;4.7;37.0;CAN;01:23.237;4.4;36.0
370;CHN;01:18.748;4.6;37.0;USA;01:20.626;4.6;36.0;BRA;01:18.764;4.6;37.0;CAN;01:24.284;4.4;36.0
375;CHN;01:19.770;4.6;37.0;USA;01:21.721;4.6;36.0;BRA;01:19.901;4.6;37.0;CAN;01:25.519;4.4;36.0
380;CHN;01:20.857;4.6;37.0;USA;01:22.833;4.5;36.0;BRA;01:21.004;4.6;37.0;CAN;01:26.683;4.3;36.0
385;CHN;01:22.003;4.6;37.0;USA;01:23.976;4.4;36.0;BRA;01:21.993;4.6;37.0;CAN;01:27.708;4.3;36.0
390;CHN;01:23.044;4.6;37.0;USA;01:25.038;4.4;36.0;BRA;01:23.130;4.6;37.0;CAN;01:28.925;4.4;36.0
395;CHN;01:24.124;4.6;37.0;USA;01:26.114;4.5;36.0;BRA;01:24.233;4.6;37.0;CAN;01:30.121;4.4;36.0
400;CHN;01:25.280;4.6;37.0;USA;01:27.271;4.6;36.0;BRA;01:25.219;4.6;37.0;CAN;01:31.199;4.4;36.0
405;CHN;01:26.331;4.6;37.0;USA;01:28.296;4.6;36.0;BRA;01:26.361;4.6;37.0;CAN;01:32.415;4.3;36.0
410;CHN;01:27.450;4.6;37.0;USA;01:29.409;4.6;36.0;BRA;01:27.479;4.6;37.0;CAN;01:33.599;4.3;36.0
415;CHN;01:28.583;4.5;37.0;USA;01:30.552;4.6;36.0;BRA;01:28.489;4.6;37.0;CAN;01:34.710;4.3;36.0
420;CHN;01:29.638;4.5;37.0;USA;01:31.556;4.6;36.0;BRA;01:29.634;4.6;37.0;CAN;01:35.848;4.3;36.0
425;CHN;01:30.706;4.5;37.0;USA;01:32.701;4.6;36.0;BRA;01:30.766;4.6;37.0;CAN;01:37.076;4.3;36.0
430;CHN;01:31.870;4.6;37.0;USA;01:33.827;4.6;36.0;BRA;01:31.790;4.5;37.0;CAN;01:38.211;4.3;36.0
435;CHN;01:32.940;4.6;37.0;USA;01:34.817;4.6;35.0;BRA;01:32.911;4.5;37.0;CAN;01:39.306;4.3;36.0
440;CHN;01:33.991;4.6;37.0;USA;01:35.974;4.6;35.0;BRA;01:34.052;4.6;37.0;CAN;01:40.543;4.3;35.0
445;CHN;01:35.150;4.6;37.0;USA;01:37.063;4.6;35.0;BRA;01:35.073;4.6;37.0;CAN;01:41.708;4.3;35.0
