Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;FRA;00:03.203;2.3;0.0;IRL;00:03.440;2.1;0.0;UKR;00:03.193;2.0;0.0;GER;00:03.296;2.0;0.0
10;FRA;00:04.570;3.1;45.0;IRL;00:04.915;3.0;39.0;UKR;00:04.747;3.0;41.0;GER;00:04.709;3.2;43.0
15;FRA;00:05.856;3.5;46.0;IRL;00:06.212;3.3;41.0;UKR;00:06.050;3.4;41.0;GER;00:05.984;3.6;44.0
20;FRA;00:07.039;3.8;46.0;IRL;00:07.484;3.7;43.0;UKR;00:07.300;3.8;41.0;GER;00:07.141;3.9;44.0
25;FRA;00:08.180;4.2;46.0;IRL;00:08.703;4.1;43.0;UKR;00:08.483;4.1;41.0;GER;00:08.248;4.3;44.0
30;FRA;00:09.321;4.4;46.0;IRL;00:09.898;4.2;44.0;UKR;00:09.614;4.3;41.0;GER;00:09.345;4.5;44.0
35;FRA;00:10.416;4.5;46.0;IRL;00:11.078;4.2;44.0;UKR;00:10.755;4.3;41.0;GER;00:10.399;4.6;44.0
40;FRA;00:11.489;4.6;45.0;IRL;00:12.229;4.3;44.0;UKR;00:11.915;4.3;41.0;GER;00:11.497;4.6;44.0
45;FRA;00:12.574;4.6;45.0;IRL;00:13.391;4.3;44.0;UKR;00:13.099;4.4;41.0;GER;00:12.617;4.6;44.0
50;FRA;00:13.702;4.6;45.0;IRL;00:14.561;4.3;44.0;UKR;00:14.276;4.4;41.0;GER;00:13.723;4.6;43.0
55;FRA;00:14.833;4.5;44.0;IRL;00:15.756;4.3;44.0;UKR;00:15.406;4.3;41.0;GER;00:14.792;4.6;43.0
60;FRA;00:15.960;4.5;44.0;IRL;00:16.960;4.3;44.0;UKR;00:16.556;4.3;41.0;GER;00:15.865;4.6;42.0
65;FRA;00:17.040;4.5;44.0;IRL;00:18.158;4.3;44.0;UKR;00:17.761;4.3;41.0;GER;00:17.003;4.6;42.0
70;FRA;00:18.154;4.5;43.0;IRL;00:19.349;4.2;44.0;UKR;00:18.966;4.3;40.0;GER;00:18.119;4.6;42.0
75;FRA;00:19.306;4.5;43.0;IRL;00:20.513;4.2;43.0;UKR;00:20.133;4.3;40.0;GER;00:19.208;4.5;42.0
80;FRA;00:20.475;4.4;42.0;IRL;00:21.686;4.2;43.0;UKR;00:21.289;4.2;39.0;GER;00:20.291;4.5;41.0
85;FRA;00:21.611;4.4;42.0;IRL;00:22.909;4.2;43.0;UKR;00:22.527;4.2;39.0;GER;00:21.420;4.5;41.0
90;FRA;00:22.720;4.4;41.0;IRL;00:24.119;4.2;42.0;UKR;00:23.728;4.2;39.0;GER;00:22.551;4.5;41.0
95;FRA;00:23.894;4.3;41.0;IRL;00:25.348;4.1;42.0;UKR;00:24.891;4.2;39.0;GER;00:23.639;4.5;41.0
100;FRA;00:25.081;4.3;41.0;IRL;00:26.556;4.2;42.0;UKR;00:26.051;4.2;39.0;GER;00:24.734;4.5;41.0
105;FRA;00:26.254;4.3;40.0;IRL;00:27.706;4.2;42.0;UKR;00:27.268;4.2;38.0;GER;00:25.893;4.5;40.0
110;FRA;00:27.377;4.3;40.0;IRL;00:28.898;4.1;42.0;UKR;00:28.495;4.2;38.0;GER;00:27.035;4.5;40.0
115;FRA;00:28.542;4.3;40.0;IRL;00:30.097;4.1;42.0;UKR;00:29.699;4.2;38.0;GER;00:28.120;4.4;40.0
120;FRA;00:29.737;4.3;40.0;IRL;00:31.313;4.2;42.0;UKR;00:30.846;4.2;38.0;GER;00:29.236;4.4;40.0
125;FRA;00:30.929;4.3;40.0;IRL;00:32.533;4.2;42.0;UKR;00:32.071;4.2;38.0;GER;00:30.386;4.4;39.0
130;FRA;00:32.072;4.3;40.0;IRL;00:33.739;4.2;41.0;UKR;00:33.317;4.1;38.0;GER;00:31.508;4.5;39.0
135;FRA;00:33.236;4.3;39.0;IRL;00:34.926;4.2;41.0;UKR;00:34.545;4.1;38.0;GER;00:32.578;4.5;39.0
140;FRA;00:34.446;4.2;39.0;IRL;00:36.159;4.1;41.0;UKR;00:35.695;4.1;37.0;GER;00:33.726;4.5;39.0
145;FRA;00:35.651;4.2;39.0;IRL;00:37.419;4.0;40.0;UKR;00:36.923;4.1;37.0;GER;00:34.889;4.4;39.0
150;FRA;00:36.822;4.2;39.0;IRL;00:38.683;4.0;40.0;UKR;00:38.158;4.1;37.0;GER;00:36.003;4.4;39.0
155;FRA;00:37.966;4.2;39.0;IRL;00:39.934;4.0;40.0;UKR;00:39.366;4.1;37.0;GER;00:37.097;4.4;39.0
160;FRA;00:39.172;4.2;39.0;IRL;00:41.146;4.1;40.0;UKR;00:40.520;4.1;37.0;GER;00:38.272;4.4;39.0
165;FRA;00:40.389;4.2;39.0;IRL;00:42.344;4.1;40.0;UKR;00:41.767;4.1;37.0;GER;00:39.438;4.4;39.0
170;FRA;00:41.588;4.2;39.0;IRL;00:43.587;4.1;40.0;UKR;00:43.028;4.1;37.0;GER;00:40.553;4.4;38.0
175;FRA;00:42.731;4.2;39.0;IRL;00:44.857;4.0;40.0;UKR;00:44.264;4.1;37.0;GER;00:41.711;4.4;38.0
180;FRA;00:43.930;4.2;39.0;IRL;00:46.133;4.0;40.0;UKR;00:45.451;4.1;37.0;GER;00:42.918;4.3;38.0
185;FRA;00:45.156;4.2;39.0;IRL;00:47.378;4.0;40.0;UKR;00:46.722;4.0;37.0;GER;00:44.095;4.3;37.0
190;FRA;00:46.382;4.2;39.0;IRL;00:48.576;4.0;40.0;UKR;00:47.997;4.0;36.0;GER;00:45.222;4.3;37.0
195;FRA;00:47.581;4.2;39.0;IRL;00:49.799;4.0;39.0;UKR;00:49.230;4.0;36.0;GER;00:46.424;4.3;37.0
200;FRA;00:48.754;4.1;39.0;IRL;00:51.073;4.0;39.0;UKR;00:50.428;4.0;36.0;GER;00:47.622;4.3;37.0
205;FRA;00:49.983;4.1;39.0;IRL;00:52.367;4.0;39.0;UKR;00:51.721;4.0;36.0;GER;00:48.772;4.3;37.0
210;FRA;00:51.229;4.1;39.0;IRL;00:53.640;4.0;39.0;UKR;00:52.977;4.0;36.0;GER;00:49.908;4.3;37.0
