Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;BRA;00:02.756;2.4;0.0;IRL;00:02.530;2.6;0.0;ITA;00:02.853;2.4;0.0;CRO;00:02.708;2.9;0.0;BEL;00:02.519;2.9;0.0;HUN;00:02.797;3.1;0.0
10;BRA;00:03.954;3.8;50.0;IRL;00:03.674;4.1;49.0;ITA;00:04.147;3.8;45.0;CRO;00:03.902;4.0;44.0;BEL;00:03.660;3.9;58.0;HUN;00:03.989;3.9;49.0
15;BRA;00:04.994;4.2;50.0;IRL;00:04.707;4.5;49.0;ITA;00:05.228;4.1;45.0;CRO;00:04.908;4.3;43.0;BEL;00:04.757;4.4;58.0;HUN;00:05.036;4.3;49.0
20;BRA;00:06.013;4.5;50.0;IRL;00:05.635;4.6;49.0;ITA;00:06.235;4.3;46.0;CRO;00:05.993;4.5;44.0;BEL;00:05.731;4.6;58.0;HUN;00:06.023;4.4;49.0
25;BRA;00:06.912;4.9;50.0;IRL;00:06.619;4.9;49.0;ITA;00:07.163;4.6;47.0;CRO;00:06.985;4.8;44.0;BEL;00:06.787;4.8;57.0;HUN;00:06.953;4.8;49.0
30;BRA;00:07.834;5.1;50.0;IRL;00:07.559;5.2;49.0;ITA;00:08.108;5.0;48.0;CRO;00:07.968;5.0;44.0;BEL;00:07.754;5.0;57.0;HUN;00:07.968;5.1;49.0
35;BRA;00:08.803;5.3;50.0;IRL;00:08.511;5.4;49.0;ITA;00:09.074;5.3;49.0;CRO;00:08.847;5.1;44.0;BEL;00:08.712;5.2;56.0;HUN;00:08.938;5.3;49.0
40;BRA;00:09.745;5.4;50.0;IRL;00:09.385;5.4;48.0;ITA;00:10.010;5.4;49.0;CRO;00:09.837;5.2;44.0;BEL;00:09.655;5.3;56.0;HUN;00:09.891;5.3;49.0
45;BRA;00:10.617;5.5;50.0;IRL;00:10.325;5.4;48.0;ITA;00:10.903;5.5;50.0;CRO;00:10.828;5.3;45.0;BEL;00:10.575;5.3;55.0;HUN;00:10.772;5.3;49.0
50;BRA;00:11.497;5.5;50.0;IRL;00:11.326;5.4;47.0;ITA;00:11.787;5.5;50.0;CRO;00:11.675;5.3;44.0;BEL;00:11.473;5.3;54.0;HUN;00:11.739;5.3;48.0
55;BRA;00:12.487;5.5;49.0;IRL;00:12.247;5.3;46.0;ITA;00:12.770;5.4;50.0;CRO;00:12.651;5.3;44.0;BEL;00:12.444;5.3;53.0;HUN;00:12.741;5.3;48.0
60;BRA;00:13.448;5.5;49.0;IRL;00:13.134;5.3;46.0;ITA;00:13.720;5.4;49.0;CRO;00:13.645;5.3;44.0;BEL;00:13.415;5.3;52.0;HUN;00:13.652;5.3;47.0
65;BRA;00:14.339;5.4;48.0;IRL;00:14.156;5.3;45.0;ITA;00:14.606;5.4;49.0;CRO;00:14.560;5.3;44.0;BEL;00:14.365;5.3;51.0;HUN;00:14.563;5.3;47.0
70;BRA;00:15.251;5.3;48.0;IRL;00:15.107;5.3;45.0;ITA;00:15.499;5.4;48.0;CRO;00:15.484;5.3;44.0;BEL;00:15.247;5.3;51.0;HUN;00:15.583;5.3;46.0
75;BRA;00:16.238;5.3;48.0;IRL;00:15.972;5.3;44.0;ITA;00:16.491;5.4;48.0;CRO;00:16.514;5.3;44.0;BEL;00:16.209;5.3;50.0;HUN;00:16.575;5.3;45.0
80;BRA;00:17.188;5.3;47.0;IRL;00:17.004;5.3;44.0;ITA;00:17.425;5.4;48.0;CRO;00:17.450;5.3;43.0;BEL;00:17.200;5.3;50.0;HUN;00:17.447;5.2;45.0
85;BRA;00:18.051;5.3;47.0;IRL;00:17.986;5.3;44.0;ITA;00:18.284;5.4;47.0;CRO;00:18.382;5.2;43.0;BEL;00:18.170;5.3;49.0;HUN;00:18.480;5.2;44.0
90;BRA;00:19.038;5.3;46.0;IRL;00:18.858;5.2;43.0;ITA;00:19.279;5.4;47.0;CRO;00:19.422;5.2;43.0;BEL;00:19.061;5.3;48.0;HUN;00:19.514;5.1;44.0
95;BRA;00:20.012;5.3;46.0;IRL;00:19.910;5.2;43.0;ITA;00:20.267;5.3;46.0;CRO;00:20.350;5.1;42.0;BEL;00:20.037;5.2;48.0;HUN;00:20.463;5.1;44.0
100;BRA;00:20.917;5.3;46.0;IRL;00:20.907;5.2;43.0;ITA;00:21.148;5.3;46.0;CRO;00:21.304;5.1;42.0;BEL;00:21.033;5.2;47.0;HUN;00:21.433;5.1;43.0
105;BRA;00:21.833;5.3;46.0;IRL;00:21.807;5.1;43.0;ITA;00:22.154;5.3;45.0;CRO;00:22.335;5.1;41.0;BEL;00:21.994;5.2;47.0;HUN;00:22.470;5.0;43.0
