Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IND;00:03.439;2.2;0.0;AIN;00:03.151;2.3;0.0;AUS;00:03.073;2.7;0.0;GBR;00:02.958;3.1;0.0;BRA;00:03.233;2.1;0.0;ESP;00:03.159;2.0;0.0
10;IND;00:05.006;2.9;38.0;AIN;00:04.451;3.6;39.0;AUS;00:04.337;3.6;44.0;GBR;00:04.308;3.6;41.0;BRA;00:04.633;3.2;48.0;ESP;00:04.665;3.0;43.0
15;IND;00:06.353;3.3;38.0;AIN;00:05.628;3.9;39.0;AUS;00:05.514;4.0;45.0;GBR;00:05.453;3.8;41.0;BRA;00:05.880;3.5;49.0;ESP;00:05.938;3.4;43.0
20;IND;00:07.566;3.6;37.0;AIN;00:06.690;4.0;40.0;AUS;00:06.545;4.3;45.0;GBR;00:06.472;4.0;43.0;BRA;00:07.097;3.9;49.0;ESP;00:07.184;3.8;43.0
25;IND;00:08.673;4.0;37.0;AIN;00:07.862;4.3;41.0;AUS;00:07.485;4.6;46.0;GBR;00:07.528;4.5;44.0;BRA;00:08.244;4.2;49.0;ESP;00:08.348;4.1;43.0
30;IND;00:09.866;4.3;37.0;AIN;00:08.927;4.6;41.0;AUS;00:08.492;4.9;46.0;GBR;00:08.491;4.9;45.0;BRA;00:09.390;4.4;48.0;ESP;00:09.469;4.4;43.0
35;IND;00:10.995;4.4;37.0;AIN;00:09.917;4.7;41.0;AUS;00:09.513;5.1;46.0;GBR;00:09.467;5.1;46.0;BRA;00:10.506;4.5;48.0;ESP;00:10.536;4.5;43.0
40;IND;00:12.008;4.5;38.0;AIN;00:10.930;4.8;41.0;AUS;00:10.437;5.2;46.0;GBR;00:10.351;5.2;46.0;BRA;00:11.618;4.5;47.0;ESP;00:11.633;4.5;43.0
45;IND;00:13.156;4.5;38.0;AIN;00:11.992;4.9;40.0;AUS;00:11.361;5.2;45.0;GBR;00:11.349;5.3;46.0;BRA;00:12.696;4.5;46.0;ESP;00:12.761;4.6;43.0
50;IND;00:14.297;4.6;38.0;AIN;00:12.957;4.9;40.0;AUS;00:12.361;5.3;45.0;GBR;00:12.349;5.3;46.0;BRA;00:13.691;4.6;46.0;ESP;00:13.881;4.6;42.0
55;IND;00:15.342;4.6;37.0;AIN;00:13.955;5.0;40.0;AUS;00:13.338;5.3;45.0;GBR;00:13.281;5.3;45.0;BRA;00:14.785;4.6;45.0;ESP;00:14.956;4.6;42.0
60;IND;00:16.427;4.6;37.0;AIN;00:15.027;5.0;40.0;AUS;00:14.213;5.3;44.0;GBR;00:14.202;5.2;45.0;BRA;00:15.900;4.7;45.0;ESP;00:16.010;4.6;42.0
65;IND;00:17.570;4.6;37.0;AIN;00:16.004;5.0;40.0;AUS;00:15.206;5.3;44.0;GBR;00:15.210;5.2;44.0;BRA;00:16.967;4.7;44.0;ESP;00:17.188;4.6;42.0
70;IND;00:18.615;4.6;37.0;AIN;00:17.024;4.9;39.0;AUS;00:16.206;5.3;44.0;GBR;00:16.156;5.2;44.0;BRA;00:17.951;4.7;44.0;ESP;00:18.330;4.5;41.0
75;IND;00:19.684;4.6;37.0;AIN;00:18.106;4.9;39.0;AUS;00:17.114;5.2;44.0;GBR;00:17.076;5.2;43.0;BRA;00:19.051;4.7;43.0;ESP;00:19.436;4.5;41.0
80;IND;00:20.821;4.6;37.0;AIN;00:19.071;4.9;39.0;AUS;00:18.099;5.2;43.0;GBR;00:18.102;5.2;43.0;BRA;00:20.118;4.7;43.0;ESP;00:20.479;4.5;41.0
85;IND;00:21.875;4.6;37.0;AIN;00:20.152;4.8;39.0;AUS;00:19.112;5.2;43.0;GBR;00:19.088;5.2;43.0;BRA;00:21.179;4.8;43.0;ESP;00:21.691;4.4;41.0
90;IND;00:22.958;4.6;37.0;AIN;00:21.246;4.8;38.0;AUS;00:20.042;5.1;43.0;GBR;00:19.995;5.1;43.0;BRA;00:22.145;4.8;43.0;ESP;00:22.840;4.4;41.0
95;IND;00:24.121;4.6;37.0;AIN;00:22.205;4.8;38.0;AUS;00:21.018;5.1;43.0;GBR;00:21.030;5.2;43.0;BRA;00:23.240;4.8;43.0;ESP;00:23.954;4.4;40.0
100;IND;00:25.185;4.5;37.0;AIN;00:23.311;4.8;38.0;AUS;00:22.071;5.1;42.0;GBR;00:22.052;5.1;43.0;BRA;00:24.316;4.8;43.0;ESP;00:25.031;4.4;40.0
105;IND;00:26.298;4.5;37.0;AIN;00:24.401;4.8;37.0;AUS;00:23.046;5.1;42.0;GBR;00:22.970;5.1;42.0;BRA;00:25.389;4.8;43.0;ESP;00:26.208;4.4;40.0
110;IND;00:27.465;4.5;36.0;AIN;00:25.366;4.8;37.0;AUS;00:24.006;5.0;42.0;GBR;00:24.029;5.0;42.0;BRA;00:26.378;4.8;43.0;ESP;00:27.389;4.4;40.0
115;IND;00:28.512;4.5;36.0;AIN;00:26.501;4.7;37.0;AUS;00:25.083;5.0;41.0;GBR;00:25.049;5.0;42.0;BRA;00:27.438;4.7;43.0;ESP;00:28.520;4.4;40.0
120;IND;00:29.618;4.5;36.0;AIN;00:27.600;4.7;37.0;AUS;00:26.064;5.0;41.0;GBR;00:25.976;5.0;41.0;BRA;00:28.538;4.7;43.0;ESP;00:29.586;4.4;40.0
125;IND;00:30.780;4.5;36.0;AIN;00:28.575;4.7;37.0;AUS;00:27.013;4.9;41.0;GBR;00:27.010;5.0;41.0;BRA;00:29.568;4.8;42.0;ESP;00:30.782;4.4;40.0
130;IND;00:31.848;4.6;36.0;AIN;00:29.718;4.7;37.0;AUS;00:28.084;4.9;41.0;GBR;00:28.048;5.0;41.0;BRA;00:30.536;4.8;42.0;ESP;00:31.964;4.4;40.0
135;IND;00:32.986;4.5;36.0;AIN;00:30.805;4.7;37.0;AUS;00:29.033;5.0;40.0;GBR;00:28.983;5.0;41.0;BRA;00:31.652;4.8;41.0;ESP;00:33.109;4.4;39.0
140;IND;00:34.157;4.4;36.0;AIN;00:31.806;4.6;37.0;AUS;00:30.018;5.0;40.0;GBR;00:30.024;5.0;40.0;BRA;00:32.735;4.8;41.0;ESP;00:34.173;4.4;39.0
145;IND;00:35.199;4.4;36.0;AIN;00:32.955;4.6;37.0;AUS;00:31.092;5.0;40.0;GBR;00:31.074;5.0;40.0;BRA;00:33.716;4.8;41.0;ESP;00:35.366;4.4;39.0
150;IND;00:36.358;4.4;35.0;AIN;00:34.009;4.6;36.0;AUS;00:32.080;5.0;40.0;GBR;00:32.022;5.0;40.0;BRA;00:34.789;4.7;41.0;ESP;00:36.561;4.4;39.0
155;IND;00:37.524;4.5;35.0;AIN;00:35.045;4.7;36.0;AUS;00:33.056;4.9;40.0;GBR;00:33.077;4.9;40.0;BRA;00:35.904;4.7;41.0;ESP;00:37.707;4.3;39.0
160;IND;00:38.545;4.5;35.0;AIN;00:36.183;4.7;36.0;AUS;00:34.130;4.9;39.0;GBR;00:34.133;4.9;40.0;BRA;00:36.950;4.7;41.0;ESP;00:38.776;4.3;39.0
165;IND;00:39.732;4.5;35.0;AIN;00:37.179;4.7;36.0;AUS;00:35.099;4.9;39.0;GBR;00:35.073;4.9;39.0;BRA;00:37.944;4.7;41.0;ESP;00:39.963;4.4;39.0
170;IND;00:40.889;4.4;35.0;AIN;00:38.297;4.7;36.0;AUS;00:36.122;4.9;39.0;GBR;00:36.152;4.9;39.0;BRA;00:39.086;4.7;41.0;ESP;00:41.143;4.4;39.0
175;IND;00:41.912;4.4;35.0;AIN;00:39.397;4.6;35.0;AUS;00:37.191;4.9;39.0;GBR;00:37.206;4.9;39.0;BRA;00:40.170;4.7;40.0;ESP;00:42.270;4.4;39.0
180;IND;00:43.132;4.4;34.0;AIN;00:40.369;4.6;35.0;AUS;00:38.124;4.9;38.0;GBR;00:38.150;4.9;39.0;BRA;00:41.180;4.7;40.0;ESP;00:43.349;4.4;39.0
185;IND;00:44.289;4.4;34.0;AIN;00:41.520;4.7;35.0;AUS;00:39.193;4.9;38.0;GBR;00:39.217;4.9;39.0;BRA;00:42.296;4.6;40.0;ESP;00:44.551;4.4;39.0
190;IND;00:45.364;4.4;34.0;AIN;00:42.549;4.7;35.0;AUS;00:40.260;4.9;38.0;GBR;00:40.269;4.9;39.0;BRA;00:43.433;4.6;40.0;ESP;00:45.735;4.4;39.0
195;IND;00:46.593;4.3;34.0;AIN;00:43.627;4.7;35.0;AUS;00:41.185;4.9;38.0;GBR;00:41.208;4.9;39.0;BRA;00:44.475;4.6;40.0;ESP;00:46.829;4.4;39.0
200;IND;00:47.731;4.3;34.0;AIN;00:44.755;4.7;35.0;AUS;00:42.284;4.9;38.0;GBR;00:42.283;4.9;39.0;BRA;00:45.487;4.6;39.0;ESP;00:47.952;4.4;39.0
205;IND;00:48.876;4.3;34.0;AIN;00:45.728;4.7;35.0;AUS;00:43.334;4.9;38.0;GBR;00:43.326;4.9;39.0;BRA;00:46.638;4.6;39.0;ESP;00:49.157;4.4;38.0
210;IND;00:50.056;4.3;34.0;AIN;00:46.885;4.7;34.0;AUS;00:44.272;4.9;38.0;GBR;00:44.258;4.9;39.0;BRA;00:47.730;4.7;39.0;ESP;00:50.324;4.4;38.0
215;IND;00:51.128;4.3;34.0;AIN;00:47.976;4.6;34.0;AUS;00:45.401;4.8;38.0;GBR;00:45.313;4.9;39.0;BRA;00:48.718;4.7;39.0;ESP;00:51.393;4.4;38.0
220;IND;00:52.328;4.3;33.0;AIN;00:49.002;4.6;34.0;AUS;00:46.437;4.8;38.0;GBR;00:46.353;5.0;39.0;BRA;00:49.830;4.6;40.0;ESP;00:52.585;4.3;38.0
225;IND;00:53.517;4.4;33.0;AIN;00:50.134;4.6;34.0;AUS;00:47.399;4.8;38.0;GBR;00:47.276;5.0;39.0;BRA;00:50.962;4.7;40.0;ESP;00:53.791;4.3;38.0
230;IND;00:54.558;4.3;33.0;AIN;00:51.140;4.6;34.0;AUS;00:48.511;4.8;38.0;GBR;00:48.369;4.9;39.0;BRA;00:52.027;4.6;40.0;ESP;00:54.949;4.3;38.0
235;IND;00:55.790;4.3;33.0;AIN;00:52.267;4.6;34.0;AUS;00:49.521;4.8;38.0;GBR;00:49.401;4.9;39.0;BRA;00:53.051;4.6;40.0;ESP;00:56.056;4.3;38.0
240;IND;00:56.960;4.3;33.0;AIN;00:53.394;4.6;34.0;AUS;00:50.527;4.8;38.0;GBR;00:50.346;4.9;39.0;BRA;00:54.213;4.6;40.0;ESP;00:57.262;4.3;38.0
245;IND;00:58.040;4.4;33.0;AIN;00:54.386;4.6;34.0;AUS;00:51.637;4.8;38.0;GBR;00:51.433;4.9;39.0;BRA;00:55.333;4.6;40.0;ESP;00:58.461;4.3;38.0
250;IND;00:59.278;4.3;33.0;AIN;00:55.563;4.6;34.0;AUS;00:52.633;4.8;38.0;GBR;00:52.461;4.9;38.0;BRA;00:56.351;4.6;40.0;ESP;00:59.556;4.3;38.0
255;IND;01:00.402;4.3;33.0;AIN;00:56.619;4.6;34.0;AUS;00:53.692;4.8;37.0;GBR;00:53.426;4.9;38.0;BRA;00:57.495;4.6;39.0;ESP;01:00.738;4.3;37.0
260;IND;01:01.568;4.3;33.0;AIN;00:57.720;4.6;34.0;AUS;00:54.803;4.8;37.0;GBR;00:54.522;4.9;38.0;BRA;00:58.666;4.5;39.0;ESP;01:01.968;4.3;37.0
265;IND;01:02.805;4.3;33.0;AIN;00:58.875;4.6;34.0;AUS;00:55.788;4.8;37.0;GBR;00:55.530;4.9;38.0;BRA;00:59.742;4.5;39.0;ESP;01:03.129;4.3;37.0
270;IND;01:03.874;4.3;33.0;AIN;00:59.864;4.6;33.0;AUS;00:56.891;4.7;37.0;GBR;00:56.520;4.8;38.0;BRA;01:00.806;4.4;39.0;ESP;01:04.230;4.2;36.0
275;IND;01:05.124;4.2;32.0;AIN;01:01.060;4.6;33.0;AUS;00:57.987;4.7;37.0;GBR;00:57.600;4.8;38.0;BRA;01:02.000;4.5;38.0;ESP;01:05.479;4.3;36.0
280;IND;01:06.336;4.2;32.0;AIN;01:02.172;4.5;33.0;AUS;00:58.942;4.7;37.0;GBR;00:58.544;4.9;38.0;BRA;01:03.135;4.5;38.0;ESP;01:06.678;4.3;36.0
285;IND;01:07.413;4.3;32.0;AIN;01:03.229;4.5;33.0;AUS;01:00.086;4.7;37.0;GBR;00:59.599;4.9;38.0;BRA;01:04.148;4.5;38.0;ESP;01:07.765;4.3;36.0
290;IND;01:08.685;4.3;32.0;AIN;01:04.397;4.5;33.0;AUS;01:01.158;4.7;37.0;GBR;01:00.673;4.9;38.0;BRA;01:05.326;4.5;38.0;ESP;01:08.979;4.3;36.0
295;IND;01:09.836;4.2;32.0;AIN;01:05.413;4.5;33.0;AUS;01:02.128;4.8;37.0;GBR;01:01.601;4.9;38.0;BRA;01:06.490;4.5;38.0;ESP;01:10.211;4.3;36.0
300;IND;01:11.011;4.2;32.0;AIN;01:06.592;4.5;33.0;AUS;01:03.289;4.7;37.0;GBR;01:02.692;4.9;38.0;BRA;01:07.547;4.5;38.0;ESP;01:11.365;4.3;36.0
