Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS;00:02.941;2.7;0.0;RSA;00:02.947;2.9;0.0;GBR;00:02.768;2.6;0.0;DEN;00:02.990;2.6;0.0;GER;00:02.714;2.6;0.0;USA;00:02.628;3.1;0.0
10;AUS;00:04.323;3.6;44.0;RSA;00:04.179;3.6;56.0;GBR;00:04.100;3.6;48.0;DEN;00:04.299;3.5;48.0;GER;00:04.074;3.6;49.0;USA;00:03.893;3.7;41.0
15;AUS;00:05.508;3.9;45.0;RSA;00:05.351;3.9;56.0;GBR;00:05.222;3.9;49.0;DEN;00:05.438;3.8;47.0;GER;00:05.227;3.9;47.0;USA;00:04.944;3.9;41.0
20;AUS;00:06.598;4.1;46.0;RSA;00:06.540;4.1;54.0;GBR;00:06.354;4.1;49.0;DEN;00:06.593;4.1;47.0;GER;00:06.332;4.2;46.0;USA;00:06.017;4.3;42.0
25;AUS;00:07.624;4.4;47.0;RSA;00:07.611;4.4;53.0;GBR;00:07.422;4.5;49.0;DEN;00:07.645;4.5;46.0;GER;00:07.286;4.5;45.0;USA;00:07.081;4.7;42.0
30;AUS;00:08.587;4.7;47.0;RSA;00:08.689;4.7;51.0;GBR;00:08.434;4.8;49.0;DEN;00:08.591;4.7;46.0;GER;00:08.365;4.8;44.0;USA;00:08.049;4.9;42.0
35;AUS;00:09.621;4.9;47.0;RSA;00:09.723;4.8;49.0;GBR;00:09.384;4.9;48.0;DEN;00:09.671;4.8;45.0;GER;00:09.430;4.9;43.0;USA;00:08.969;5.0;42.0
40;AUS;00:10.674;4.9;48.0;RSA;00:10.703;4.8;47.0;GBR;00:10.407;4.9;48.0;DEN;00:10.737;4.9;44.0;GER;00:10.410;4.9;42.0;USA;00:10.051;5.1;43.0
45;AUS;00:11.701;5.0;48.0;RSA;00:11.713;4.8;46.0;GBR;00:11.465;5.0;47.0;DEN;00:11.734;4.9;43.0;GER;00:11.411;4.9;42.0;USA;00:11.111;5.1;43.0
50;AUS;00:12.663;5.0;48.0;RSA;00:12.796;4.9;46.0;GBR;00:12.508;5.0;47.0;DEN;00:12.720;4.9;42.0;GER;00:12.516;4.9;42.0;USA;00:12.203;4.9;43.0
55;AUS;00:13.632;5.0;47.0;RSA;00:13.841;4.9;45.0;GBR;00:13.431;5.0;46.0;DEN;00:13.832;4.9;42.0;GER;00:13.581;4.9;41.0;USA;00:13.313;4.6;42.0
60;AUS;00:14.652;5.0;47.0;RSA;00:14.819;4.9;45.0;GBR;00:14.531;4.9;45.0;DEN;00:14.884;4.8;42.0;GER;00:14.532;4.8;41.0;USA;00:14.441;4.4;42.0
65;AUS;00:15.694;5.0;47.0;RSA;00:15.833;4.8;44.0;GBR;00:15.577;4.9;44.0;DEN;00:15.834;4.8;42.0;GER;00:15.655;4.8;41.0;USA;00:15.507;4.4;41.0
70;AUS;00:16.709;5.0;47.0;RSA;00:16.920;4.9;44.0;GBR;00:16.594;4.9;44.0;DEN;00:16.959;4.8;41.0;GER;00:16.733;4.8;41.0;USA;00:16.448;4.6;41.0
75;AUS;00:17.659;5.0;47.0;RSA;00:17.972;4.9;44.0;GBR;00:17.534;4.8;43.0;DEN;00:18.047;4.8;41.0;GER;00:17.753;4.8;41.0;USA;00:17.539;4.8;41.0
80;AUS;00:18.645;5.0;46.0;RSA;00:18.945;4.8;44.0;GBR;00:18.614;4.9;43.0;DEN;00:19.031;4.8;40.0;GER;00:18.803;4.7;40.0;USA;00:18.591;4.9;41.0
85;AUS;00:19.693;5.0;46.0;RSA;00:19.981;4.8;43.0;GBR;00:19.676;4.9;43.0;DEN;00:20.088;4.7;40.0;GER;00:19.911;4.7;40.0;USA;00:19.631;4.9;41.0
90;AUS;00:20.705;5.0;46.0;RSA;00:21.063;4.8;43.0;GBR;00:20.608;4.9;43.0;DEN;00:21.193;4.8;40.0;GER;00:20.967;4.7;40.0;USA;00:20.568;4.8;41.0
95;AUS;00:21.652;5.0;45.0;RSA;00:22.115;4.8;43.0;GBR;00:21.647;4.9;42.0;DEN;00:22.232;4.8;40.0;GER;00:21.943;4.7;40.0;USA;00:21.686;4.8;41.0
100;AUS;00:22.704;4.9;45.0;RSA;00:23.083;4.8;43.0;GBR;00:22.752;4.9;42.0;DEN;00:23.226;4.8;40.0;GER;00:23.072;4.7;40.0;USA;00:22.740;4.9;41.0
105;AUS;00:23.731;5.0;45.0;RSA;00:24.158;4.8;43.0;GBR;00:23.782;4.9;42.0;DEN;00:24.358;4.7;40.0;GER;00:24.158;4.8;40.0;USA;00:23.723;4.8;41.0
110;AUS;00:24.757;4.9;45.0;RSA;00:25.246;4.8;43.0;GBR;00:24.739;4.8;42.0;DEN;00:25.428;4.7;40.0;GER;00:25.122;4.7;39.0;USA;00:24.770;4.8;41.0
115;AUS;00:25.689;4.9;44.0;RSA;00:26.302;4.8;43.0;GBR;00:25.843;4.8;41.0;DEN;00:26.411;4.7;40.0;GER;00:26.254;4.7;39.0;USA;00:25.862;4.8;41.0
120;AUS;00:26.757;4.9;44.0;RSA;00:27.274;4.8;43.0;GBR;00:26.916;4.8;41.0;DEN;00:27.535;4.7;39.0;GER;00:27.343;4.7;39.0;USA;00:26.885;4.8;41.0
125;AUS;00:27.832;4.9;44.0;RSA;00:28.380;4.7;43.0;GBR;00:27.885;4.8;41.0;DEN;00:28.622;4.7;39.0;GER;00:28.309;4.8;38.0;USA;00:27.854;4.8;41.0
130;AUS;00:28.864;4.9;44.0;RSA;00:29.485;4.8;42.0;GBR;00:28.951;4.8;41.0;DEN;00:29.589;4.7;39.0;GER;00:29.452;4.7;38.0;USA;00:28.980;4.8;41.0
135;AUS;00:29.819;4.8;43.0;RSA;00:30.540;4.7;42.0;GBR;00:30.061;4.8;41.0;DEN;00:30.720;4.7;39.0;GER;00:30.579;4.7;38.0;USA;00:30.065;4.8;40.0
140;AUS;00:30.922;4.8;43.0;RSA;00:31.526;4.7;42.0;GBR;00:31.081;4.8;41.0;DEN;00:31.827;4.7;39.0;GER;00:31.570;4.6;38.0;USA;00:31.051;4.8;40.0
145;AUS;00:31.979;4.8;43.0;RSA;00:32.664;4.7;42.0;GBR;00:32.075;4.8;40.0;DEN;00:32.817;4.7;38.0;GER;00:32.742;4.6;38.0;USA;00:32.155;4.7;40.0
150;AUS;00:32.945;4.8;42.0;RSA;00:33.744;4.7;42.0;GBR;00:33.216;4.7;40.0;DEN;00:33.943;4.6;38.0;GER;00:33.895;4.5;38.0;USA;00:33.279;4.6;40.0
155;AUS;00:33.993;4.8;42.0;RSA;00:34.802;4.7;42.0;GBR;00:34.276;4.8;40.0;DEN;00:35.073;4.6;38.0;GER;00:34.938;4.5;37.0;USA;00:34.311;4.7;40.0
160;AUS;00:35.084;4.8;42.0;RSA;00:35.844;4.7;42.0;GBR;00:35.246;4.7;40.0;DEN;00:36.102;4.6;38.0;GER;00:36.039;4.5;37.0;USA;00:35.364;4.6;40.0
165;AUS;00:36.131;4.8;41.0;RSA;00:36.977;4.6;42.0;GBR;00:36.391;4.7;40.0;DEN;00:37.210;4.6;38.0;GER;00:37.204;4.5;37.0;USA;00:36.520;4.6;40.0
170;AUS;00:37.098;4.8;41.0;RSA;00:38.114;4.6;42.0;GBR;00:37.510;4.7;40.0;DEN;00:38.373;4.6;38.0;GER;00:38.294;4.5;37.0;USA;00:37.614;4.6;39.0
175;AUS;00:38.227;4.8;41.0;RSA;00:39.210;4.6;42.0;GBR;00:38.513;4.6;39.0;DEN;00:39.447;4.5;38.0;GER;00:39.334;4.5;37.0;USA;00:38.611;4.6;39.0
180;AUS;00:39.319;4.8;41.0;RSA;00:40.231;4.5;42.0;GBR;00:39.605;4.6;39.0;DEN;00:40.497;4.5;38.0;GER;00:40.508;4.5;37.0;USA;00:39.763;4.6;39.0
185;AUS;00:40.339;4.7;41.0;RSA;00:41.365;4.5;41.0;GBR;00:40.733;4.6;39.0;DEN;00:41.662;4.5;38.0;GER;00:41.629;4.5;38.0;USA;00:40.883;4.6;39.0
190;AUS;00:41.365;4.7;41.0;RSA;00:42.493;4.6;41.0;GBR;00:41.756;4.6;39.0;DEN;00:42.747;4.6;38.0;GER;00:42.632;4.5;38.0;USA;00:41.901;4.6;39.0
195;AUS;00:42.483;4.7;41.0;RSA;00:43.577;4.6;41.0;GBR;00:42.823;4.7;38.0;DEN;00:43.760;4.6;38.0;GER;00:43.811;4.5;38.0;USA;00:43.005;4.6;39.0
200;AUS;00:43.558;4.7;41.0;RSA;00:44.608;4.6;41.0;GBR;00:43.976;4.7;38.0;DEN;00:44.921;4.6;38.0;GER;00:44.947;4.6;37.0;USA;00:44.161;4.6;39.0
205;AUS;00:44.526;4.8;41.0;RSA;00:45.780;4.6;41.0;GBR;00:45.015;4.6;38.0;DEN;00:46.013;4.6;38.0;GER;00:45.956;4.5;37.0;USA;00:45.235;4.6;39.0
210;AUS;00:45.650;4.7;41.0;RSA;00:46.915;4.5;40.0;GBR;00:46.071;4.6;38.0;DEN;00:47.020;4.6;37.0;GER;00:47.159;4.5;37.0;USA;00:46.257;4.6;39.0
215;AUS;00:46.773;4.7;41.0;RSA;00:47.994;4.5;40.0;GBR;00:47.233;4.6;38.0;DEN;00:48.184;4.6;37.0;GER;00:48.309;4.5;37.0;USA;00:47.429;4.6;39.0
220;AUS;00:47.835;4.7;40.0;RSA;00:49.094;4.5;40.0;GBR;00:48.300;4.6;37.0;DEN;00:49.288;4.6;37.0;GER;00:49.324;4.5;37.0;USA;00:48.550;4.6;39.0
225;AUS;00:48.865;4.6;40.0;RSA;00:50.300;4.4;39.0;GBR;00:49.347;4.6;37.0;DEN;00:50.269;4.6;37.0;GER;00:50.516;4.4;36.0;USA;00:49.553;4.6;39.0
230;AUS;00:50.020;4.6;40.0;RSA;00:51.435;4.4;39.0;GBR;00:50.521;4.6;37.0;DEN;00:51.434;4.6;37.0;GER;00:51.682;4.4;36.0;USA;00:50.701;4.6;39.0
235;AUS;00:51.133;4.6;40.0;RSA;00:52.465;4.4;38.0;GBR;00:51.606;4.6;37.0;DEN;00:52.544;4.6;37.0;GER;00:52.710;4.4;36.0;USA;00:51.848;4.6;39.0
240;AUS;00:52.129;4.6;40.0;RSA;00:53.667;4.4;38.0;GBR;00:52.687;4.5;37.0;DEN;00:53.529;4.6;37.0;GER;00:53.879;4.4;36.0;USA;00:52.909;4.6;39.0
245;AUS;00:53.269;4.6;40.0;RSA;00:54.841;4.4;38.0;GBR;00:53.830;4.5;37.0;DEN;00:54.702;4.6;37.0;GER;00:55.045;4.5;36.0;USA;00:53.991;4.5;39.0
250;AUS;00:54.412;4.6;40.0;RSA;00:55.940;4.4;38.0;GBR;00:54.925;4.5;37.0;DEN;00:55.819;4.6;37.0;GER;00:56.095;4.5;36.0;USA;00:55.175;4.5;38.0
255;AUS;00:55.507;4.6;40.0;RSA;00:57.038;4.4;38.0;GBR;00:55.933;4.5;37.0;DEN;00:56.814;4.6;37.0;GER;00:57.223;4.4;36.0;USA;00:56.302;4.5;38.0
260;AUS;00:56.509;4.6;40.0;RSA;00:58.238;4.4;38.0;GBR;00:57.114;4.6;37.0;DEN;00:57.991;4.6;37.0;GER;00:58.401;4.5;36.0;USA;00:57.321;4.5;38.0
265;AUS;00:57.675;4.6;40.0;RSA;00:59.378;4.4;38.0;GBR;00:58.217;4.6;37.0;DEN;00:59.127;4.6;37.0;GER;00:59.459;4.5;36.0;USA;00:58.516;4.4;38.0
270;AUS;00:58.798;4.6;40.0;RSA;01:00.419;4.4;38.0;GBR;00:59.219;4.6;37.0;DEN;01:00.125;4.5;37.0;GER;01:00.574;4.5;36.0;USA;00:59.650;4.4;38.0
275;AUS;00:59.796;4.6;40.0;RSA;01:01.618;4.4;38.0;GBR;01:00.401;4.6;37.0;DEN;01:01.312;4.5;37.0;GER;01:01.750;4.5;36.0;USA;01:00.661;4.5;38.0
280;AUS;01:00.916;4.6;40.0;RSA;01:02.804;4.4;38.0;GBR;01:01.532;4.6;37.0;DEN;01:02.455;4.5;37.0;GER;01:02.816;4.5;36.0;USA;01:01.835;4.6;38.0
285;AUS;01:02.074;4.6;39.0;RSA;01:03.902;4.4;38.0;GBR;01:02.530;4.5;37.0;DEN;01:03.462;4.5;37.0;GER;01:03.940;4.5;36.0;USA;01:02.974;4.6;38.0
290;AUS;01:03.149;4.6;39.0;RSA;01:05.012;4.4;38.0;GBR;01:03.723;4.5;37.0;DEN;01:04.653;4.5;37.0;GER;01:05.128;4.4;36.0;USA;01:04.039;4.5;38.0
295;AUS;01:04.159;4.6;39.0;RSA;01:06.215;4.4;37.0;GBR;01:04.873;4.5;37.0;DEN;01:05.823;4.5;37.0;GER;01:06.221;4.4;36.0;USA;01:05.124;4.5;38.0
300;AUS;01:05.322;4.6;39.0;RSA;01:07.353;4.4;37.0;GBR;01:05.880;4.5;37.0;DEN;01:06.832;4.4;37.0;GER;01:07.328;4.4;36.0;USA;01:06.315;4.5;38.0
305;AUS;01:06.440;4.6;39.0;RSA;01:08.406;4.4;37.0;GBR;01:07.077;4.5;37.0;DEN;01:08.012;4.4;37.0;GER;01:08.513;4.4;36.0;USA;01:07.437;4.5;38.0
310;AUS;01:07.448;4.6;39.0;RSA;01:09.620;4.4;37.0;GBR;01:08.228;4.4;36.0;DEN;01:09.185;4.4;37.0;GER;01:09.596;4.4;36.0;USA;01:08.454;4.4;38.0
315;AUS;01:08.605;4.5;39.0;RSA;01:10.793;4.4;37.0;GBR;01:09.239;4.4;36.0;DEN;01:10.229;4.5;37.0;GER;01:10.719;4.5;36.0;USA;01:09.682;4.4;38.0
320;AUS;01:09.746;4.5;38.0;RSA;01:11.860;4.4;37.0;GBR;01:10.420;4.5;36.0;DEN;01:11.352;4.5;37.0;GER;01:11.865;4.5;36.0;USA;01:10.841;4.5;38.0
325;AUS;01:10.800;4.6;38.0;RSA;01:13.032;4.4;37.0;GBR;01:11.577;4.5;36.0;DEN;01:12.532;4.5;37.0;GER;01:12.949;4.5;36.0;USA;01:11.906;4.4;38.0
330;AUS;01:11.926;4.6;38.0;RSA;01:14.237;4.4;37.0;GBR;01:12.567;4.5;36.0;DEN;01:13.608;4.5;37.0;GER;01:14.048;4.5;36.0;USA;01:13.043;4.4;38.0
335;AUS;01:13.061;4.5;38.0;RSA;01:15.362;4.4;37.0;GBR;01:13.749;4.5;36.0;DEN;01:14.704;4.4;37.0;GER;01:15.233;4.5;36.0;USA;01:14.236;4.4;37.0
340;AUS;01:14.169;4.5;38.0;RSA;01:16.463;4.4;37.0;GBR;01:14.908;4.5;36.0;DEN;01:15.885;4.5;36.0;GER;01:16.308;4.4;36.0;USA;01:15.306;4.4;37.0
345;AUS;01:15.205;4.5;38.0;RSA;01:17.691;4.3;37.0;GBR;01:15.918;4.5;36.0;DEN;01:16.955;4.5;36.0;GER;01:17.457;4.4;35.0;USA;01:16.474;4.4;36.0
350;AUS;01:16.389;4.5;38.0;RSA;01:18.867;4.3;37.0;GBR;01:17.084;4.5;36.0;DEN;01:18.044;4.5;36.0;GER;01:18.619;4.4;35.0;USA;01:17.648;4.4;36.0
355;AUS;01:17.524;4.5;38.0;RSA;01:19.921;4.3;37.0;GBR;01:18.253;4.5;36.0;DEN;01:19.227;4.5;36.0;GER;01:19.690;4.4;35.0;USA;01:18.745;4.4;36.0
360;AUS;01:18.529;4.5;38.0;RSA;01:21.141;4.3;37.0;GBR;01:19.288;4.5;36.0;DEN;01:20.322;4.5;36.0;GER;01:20.840;4.4;35.0;USA;01:19.874;4.4;35.0
365;AUS;01:19.713;4.5;38.0;RSA;01:22.335;4.3;37.0;GBR;01:20.420;4.5;36.0;DEN;01:21.387;4.5;36.0;GER;01:22.046;4.4;35.0;USA;01:21.099;4.3;35.0
370;AUS;01:20.865;4.5;38.0;RSA;01:23.414;4.3;37.0;GBR;01:21.591;4.5;36.0;DEN;01:22.585;4.5;36.0;GER;01:23.137;4.4;35.0;USA;01:22.222;4.3;35.0
375;AUS;01:21.918;4.5;38.0;RSA;01:24.578;4.4;36.0;GBR;01:22.628;4.5;36.0;DEN;01:23.720;4.5;36.0;GER;01:24.277;4.3;35.0;USA;01:23.323;4.4;35.0
380;AUS;01:23.057;4.4;37.0;RSA;01:25.789;4.3;36.0;GBR;01:23.787;4.5;36.0;DEN;01:24.764;4.4;36.0;GER;01:25.479;4.4;35.0;USA;01:24.542;4.4;35.0
385;AUS;01:24.240;4.4;37.0;RSA;01:26.911;4.3;36.0;GBR;01:24.960;4.5;36.0;DEN;01:25.964;4.4;36.0;GER;01:26.551;4.4;35.0;USA;01:25.673;4.4;35.0
390;AUS;01:25.346;4.4;37.0;RSA;01:28.050;4.4;36.0;GBR;01:26.012;4.4;36.0;DEN;01:27.103;4.4;36.0;GER;01:27.703;4.4;35.0;USA;01:26.751;4.4;35.0
395;AUS;01:26.416;4.4;37.0;RSA;01:29.252;4.4;36.0;GBR;01:27.162;4.4;36.0;DEN;01:28.110;4.4;36.0;GER;01:28.908;4.4;35.0;USA;01:27.980;4.4;35.0
400;AUS;01:27.617;4.4;37.0;RSA;01:30.432;4.3;36.0;GBR;01:28.336;4.4;36.0;DEN;01:29.301;4.5;36.0;GER;01:30.012;4.4;35.0;USA;01:29.129;4.3;35.0
405;AUS;01:28.764;4.4;37.0;RSA;01:31.508;4.3;36.0;GBR;01:29.402;4.4;36.0;DEN;01:30.427;4.5;36.0;GER;01:31.131;4.4;35.0;USA;01:30.191;4.4;35.0
410;AUS;01:29.793;4.4;37.0;RSA;01:32.705;4.3;36.0;GBR;01:30.528;4.4;36.0;DEN;01:31.447;4.5;36.0;GER;01:32.340;4.3;35.0;USA;01:31.427;4.4;35.0
415;AUS;01:30.992;4.4;37.0;RSA;01:33.900;4.3;37.0;GBR;01:31.714;4.4;36.0;DEN;01:32.655;4.5;36.0;GER;01:33.445;4.4;35.0;USA;01:32.594;4.4;35.0
420;AUS;01:32.159;4.4;37.0;RSA;01:35.023;4.3;37.0;GBR;01:32.786;4.4;36.0;DEN;01:33.815;4.5;36.0;GER;01:34.564;4.4;35.0;USA;01:33.645;4.3;35.0
425;AUS;01:33.208;4.4;37.0;RSA;01:36.131;4.3;37.0;GBR;01:33.896;4.4;36.0;DEN;01:34.841;4.4;36.0;GER;01:35.763;4.4;35.0;USA;01:34.881;4.3;35.0
430;AUS;01:34.387;4.4;37.0;RSA;01:37.371;4.3;37.0;GBR;01:35.088;4.4;36.0;DEN;01:36.044;4.4;36.0;GER;01:36.866;4.4;35.0;USA;01:36.058;4.3;35.0
435;AUS;01:35.568;4.4;37.0;RSA;01:38.573;4.3;37.0;GBR;01:36.168;4.4;36.0;DEN;01:37.214;4.4;36.0;GER;01:38.011;4.4;35.0;USA;01:37.104;4.3;36.0
440;AUS;01:36.658;4.4;37.0;RSA;01:39.637;4.3;37.0;GBR;01:37.291;4.4;36.0;DEN;01:38.246;4.4;36.0;GER;01:39.205;4.4;35.0;USA;01:38.334;4.3;36.0
445;AUS;01:37.777;4.4;37.0;RSA;01:40.863;4.3;37.0;GBR;01:38.493;4.4;36.0;DEN;01:39.417;4.4;36.0;GER;01:40.314;4.3;35.0;USA;01:39.536;4.3;36.0
450;AUS;01:38.973;4.4;37.0;RSA;01:42.070;4.3;36.0;GBR;01:39.567;4.4;35.0;DEN;01:40.595;4.4;36.0;GER;01:41.476;4.3;35.0;USA;01:40.616;4.3;36.0
455;AUS;01:40.102;4.4;36.0;RSA;01:43.166;4.3;36.0;GBR;01:40.683;4.4;35.0;DEN;01:41.654;4.4;36.0;GER;01:42.663;4.3;35.0;USA;01:41.793;4.3;36.0
460;AUS;01:41.170;4.4;36.0;RSA;01:44.380;4.3;35.0;GBR;01:41.882;4.4;35.0;DEN;01:42.805;4.4;36.0;GER;01:43.773;4.3;35.0;USA;01:43.026;4.3;36.0
465;AUS;01:42.392;4.4;36.0;RSA;01:45.623;4.2;35.0;GBR;01:42.958;4.4;35.0;DEN;01:43.990;4.4;36.0;GER;01:44.890;4.3;35.0;USA;01:44.153;4.3;36.0
470;AUS;01:43.555;4.4;36.0;RSA;01:46.777;4.2;35.0;GBR;01:44.067;4.4;35.0;DEN;01:45.057;4.4;36.0;GER;01:46.111;4.4;35.0;USA;01:45.289;4.3;35.0
475;AUS;01:44.592;4.4;36.0;RSA;01:47.910;4.2;35.0;GBR;01:45.258;4.4;35.0;DEN;01:46.198;4.4;36.0;GER;01:47.255;4.4;35.0;USA;01:46.532;4.3;35.0
480;AUS;01:45.805;4.4;36.0;RSA;01:49.167;4.2;35.0;GBR;01:46.321;4.4;35.0;DEN;01:47.363;4.4;36.0;GER;01:48.332;4.3;35.0;USA;01:47.693;4.3;35.0
