Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS;00:02.917;3.1;0.0;NED;00:02.968;2.1;0.0;GBR;00:02.943;2.4;0.0;LTU;00:02.733;2.4;0.0;ROU;00:02.692;3.4;0.0;FRA;00:02.868;1.6;0.0
10;AUS;00:04.128;3.6;0.0;NED;00:04.168;3.9;45.0;GBR;00:04.094;3.8;39.0;LTU;00:03.894;4.0;45.0;ROU;00:03.898;3.9;46.0;FRA;00:04.054;3.3;45.0
15;AUS;00:05.143;4.0;41.0;NED;00:05.148;4.3;44.0;GBR;00:05.180;4.2;40.0;LTU;00:04.821;4.5;45.0;ROU;00:04.909;4.2;45.0;FRA;00:05.016;4.3;45.0
20;AUS;00:06.193;4.3;41.0;NED;00:06.102;4.6;45.0;GBR;00:06.117;4.4;41.0;LTU;00:05.788;4.8;46.0;ROU;00:05.779;4.4;47.0;FRA;00:05.939;4.6;45.0
25;AUS;00:07.100;4.8;42.0;NED;00:07.021;4.9;46.0;GBR;00:07.037;4.9;42.0;LTU;00:06.725;5.0;46.0;ROU;00:06.695;4.9;48.0;FRA;00:06.920;5.0;45.0
30;AUS;00:07.927;5.3;43.0;NED;00:07.870;5.4;47.0;GBR;00:07.826;5.3;43.0;LTU;00:07.503;5.4;46.0;ROU;00:07.599;5.4;48.0;FRA;00:07.794;5.3;45.0
35;AUS;00:08.809;5.6;43.0;NED;00:08.613;5.7;47.0;GBR;00:08.711;5.7;44.0;LTU;00:08.306;5.8;46.0;ROU;00:08.397;5.8;49.0;FRA;00:08.600;5.5;46.0
40;AUS;00:09.617;5.8;44.0;NED;00:09.511;6.0;47.0;GBR;00:09.524;5.9;44.0;LTU;00:09.166;6.1;46.0;ROU;00:09.175;6.0;49.0;FRA;00:09.496;5.8;46.0
45;AUS;00:10.400;5.9;44.0;NED;00:10.309;6.1;48.0;GBR;00:10.331;6.1;45.0;LTU;00:09.882;6.1;46.0;ROU;00:10.049;6.1;50.0;FRA;00:10.296;5.9;46.0
50;AUS;00:11.268;6.1;45.0;NED;00:11.024;6.2;48.0;GBR;00:11.144;6.2;45.0;LTU;00:10.745;6.2;46.0;ROU;00:10.837;6.2;51.0;FRA;00:11.096;6.0;46.0
55;AUS;00:11.989;6.2;45.0;NED;00:11.888;6.3;49.0;GBR;00:11.860;6.3;45.0;LTU;00:11.528;6.3;46.0;ROU;00:11.569;6.2;51.0;FRA;00:11.965;6.1;46.0
60;AUS;00:12.825;6.3;45.0;NED;00:12.667;6.3;49.0;GBR;00:12.713;6.3;45.0;LTU;00:12.273;6.3;46.0;ROU;00:12.411;6.3;51.0;FRA;00:12.681;6.1;45.0
65;AUS;00:13.656;6.3;46.0;NED;00:13.389;6.4;49.0;GBR;00:13.498;6.3;45.0;LTU;00:13.117;6.4;46.0;ROU;00:13.231;6.3;52.0;FRA;00:13.560;6.2;45.0
70;AUS;00:14.373;6.3;46.0;NED;00:14.246;6.4;49.0;GBR;00:14.259;6.3;45.0;LTU;00:13.818;6.4;46.0;ROU;00:13.945;6.3;52.0;FRA;00:14.360;6.2;45.0
75;AUS;00:15.237;6.3;46.0;NED;00:14.980;6.4;49.0;GBR;00:15.098;6.4;45.0;LTU;00:14.675;6.4;45.0;ROU;00:14.776;6.3;52.0;FRA;00:15.124;6.2;45.0
80;AUS;00:15.985;6.3;46.0;NED;00:15.768;6.4;48.0;GBR;00:15.810;6.3;45.0;LTU;00:15.392;6.4;45.0;ROU;00:15.603;6.3;52.0;FRA;00:15.995;6.2;45.0
