Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA;00:02.626;3.3;0.0;NED;00:02.908;3.2;0.0;FRA;00:03.207;2.8;0.0;ROU;00:02.637;3.1;0.0;SUI;00:02.727;3.3;0.0
10;ITA;00:03.844;3.6;47.0;NED;00:04.152;3.5;40.0;FRA;00:04.465;3.4;43.0;ROU;00:03.843;3.6;47.0;SUI;00:03.994;3.6;47.0
15;ITA;00:04.816;4.1;47.0;NED;00:05.161;3.9;41.0;FRA;00:05.474;3.9;43.0;ROU;00:04.862;4.1;47.0;SUI;00:05.038;4.0;47.0
20;ITA;00:05.679;4.4;48.0;NED;00:06.208;4.5;42.0;FRA;00:06.333;4.5;44.0;ROU;00:05.733;4.5;48.0;SUI;00:05.955;4.4;48.0
25;ITA;00:06.670;5.0;49.0;NED;00:07.132;4.9;43.0;FRA;00:07.259;4.9;45.0;ROU;00:06.636;5.0;49.0;SUI;00:06.912;4.8;48.0
30;ITA;00:07.504;5.4;49.0;NED;00:07.936;5.3;44.0;FRA;00:08.194;5.4;45.0;ROU;00:07.567;5.5;50.0;SUI;00:07.845;5.2;49.0
35;ITA;00:08.284;5.8;49.0;NED;00:08.850;5.6;44.0;FRA;00:08.964;5.7;46.0;ROU;00:08.386;5.8;50.0;SUI;00:08.724;5.5;49.0
40;ITA;00:09.087;6.0;50.0;NED;00:09.751;5.7;45.0;FRA;00:09.852;5.9;46.0;ROU;00:09.164;5.9;50.0;SUI;00:09.502;5.6;49.0
45;ITA;00:09.960;6.1;50.0;NED;00:10.496;5.8;45.0;FRA;00:10.691;6.0;47.0;ROU;00:10.043;6.1;51.0;SUI;00:10.436;5.8;49.0
50;ITA;00:10.732;6.2;50.0;NED;00:11.366;5.9;46.0;FRA;00:11.458;6.1;47.0;ROU;00:10.859;6.1;51.0;SUI;00:11.283;5.9;49.0
55;ITA;00:11.505;6.2;50.0;NED;00:12.205;6.1;46.0;FRA;00:12.277;6.1;47.0;ROU;00:11.641;6.2;52.0;SUI;00:12.048;5.9;49.0
60;ITA;00:12.358;6.3;50.0;NED;00:12.982;6.1;46.0;FRA;00:13.126;6.1;47.0;ROU;00:12.410;6.2;52.0;SUI;00:12.927;6.0;49.0
65;ITA;00:13.116;6.3;50.0;NED;00:13.825;6.2;47.0;FRA;00:13.828;6.2;47.0;ROU;00:13.271;6.2;52.0;SUI;00:13.777;6.0;49.0
