Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.854;2.5;0.0;ISR;00:03.064;2.6;0.0;AUS;00:02.877;2.7;0.0;BUL;00:02.832;2.3;0.0;FIN;00:03.007;2.6;0.0;TUN;00:00.000;0.0;0.0
10;HKG;00:04.221;3.5;47.0;ISR;00:04.548;3.4;38.0;AUS;00:04.148;3.9;42.0;BUL;00:04.263;3.5;50.0;FIN;00:04.325;3.5;48.0;TUN;00:00.000;0.0;0.0
15;HKG;00:05.467;3.8;44.0;ISR;00:05.839;3.5;38.0;AUS;00:05.248;4.3;43.0;BUL;00:05.411;3.8;49.0;FIN;00:05.601;3.7;48.0;TUN;00:00.000;0.0;0.0
20;HKG;00:06.671;3.9;44.0;ISR;00:07.012;3.8;39.0;AUS;00:06.261;4.3;45.0;BUL;00:06.642;4.0;48.0;FIN;00:06.735;3.9;50.0;TUN;00:00.000;0.0;0.0
25;HKG;00:07.821;4.2;44.0;ISR;00:08.248;4.1;39.0;AUS;00:07.212;4.6;46.0;BUL;00:07.719;4.3;48.0;FIN;00:07.881;4.2;51.0;TUN;00:00.000;0.0;0.0
30;HKG;00:08.871;4.4;43.0;ISR;00:09.456;4.2;39.0;AUS;00:08.268;4.9;46.0;BUL;00:08.796;4.6;48.0;FIN;00:09.068;4.5;50.0;TUN;00:00.000;0.0;0.0
35;HKG;00:10.009;4.4;43.0;ISR;00:10.657;4.2;39.0;AUS;00:09.268;5.1;46.0;BUL;00:09.834;4.7;47.0;FIN;00:10.152;4.6;51.0;TUN;00:00.000;0.0;0.0
40;HKG;00:11.182;4.5;42.0;ISR;00:11.762;4.3;38.0;AUS;00:10.257;5.1;47.0;BUL;00:10.810;4.8;46.0;FIN;00:11.184;4.5;52.0;TUN;00:00.000;0.0;0.0
45;HKG;00:12.313;4.5;42.0;ISR;00:12.931;4.3;38.0;AUS;00:11.194;5.1;48.0;BUL;00:11.935;4.8;46.0;FIN;00:12.380;4.5;0.0;TUN;00:00.000;0.0;0.0
50;HKG;00:13.315;4.5;41.0;ISR;00:14.156;4.3;38.0;AUS;00:12.137;5.2;48.0;BUL;00:13.036;4.8;45.0;FIN;00:13.562;4.5;39.0;TUN;00:00.000;0.0;0.0
55;HKG;00:14.459;4.5;41.0;ISR;00:15.332;4.3;38.0;AUS;00:13.175;5.1;48.0;BUL;00:14.133;4.7;45.0;FIN;00:14.643;4.5;38.0;TUN;00:00.000;0.0;0.0
