Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;LAT;00:02.940;3.0;0.0;UKR;00:02.941;2.7;0.0;CHN;00:03.203;2.1;0.0;FRA;00:02.880;2.7;0.0;ROU;00:02.706;2.8;0.0;LTU;00:03.070;2.7;0.0
10;LAT;00:04.242;3.7;40.0;UKR;00:04.282;3.4;116.0;CHN;00:04.528;3.6;44.0;FRA;00:04.143;3.8;43.0;ROU;00:03.891;4.1;48.0;LTU;00:04.371;3.8;40.0
15;LAT;00:05.366;3.9;39.0;UKR;00:05.378;3.7;65.0;CHN;00:05.659;4.1;44.0;FRA;00:05.222;4.2;43.0;ROU;00:04.941;4.3;48.0;LTU;00:05.426;3.9;40.0
20;LAT;00:06.472;4.1;40.0;UKR;00:06.434;4.0;39.0;CHN;00:06.620;4.3;44.0;FRA;00:06.174;4.3;44.0;ROU;00:05.917;4.5;48.0;LTU;00:06.531;4.1;40.0
25;LAT;00:07.517;4.5;40.0;UKR;00:07.514;4.5;39.0;CHN;00:07.642;4.5;43.0;FRA;00:07.246;4.6;44.0;ROU;00:06.798;4.8;48.0;LTU;00:07.650;4.6;40.0
30;LAT;00:08.381;4.8;40.0;UKR;00:08.422;4.9;39.0;CHN;00:08.659;4.9;43.0;FRA;00:08.238;4.9;44.0;ROU;00:07.792;5.1;48.0;LTU;00:08.614;4.8;40.0
35;LAT;00:09.403;5.1;40.0;UKR;00:09.421;5.1;39.0;CHN;00:09.593;5.1;43.0;FRA;00:09.164;5.1;44.0;ROU;00:08.700;5.4;49.0;LTU;00:09.545;4.9;40.0
40;LAT;00:10.410;5.2;40.0;UKR;00:10.432;5.2;39.0;CHN;00:10.468;5.2;43.0;FRA;00:10.063;5.2;44.0;ROU;00:09.579;5.5;49.0;LTU;00:10.603;5.0;40.0
45;LAT;00:11.269;5.2;40.0;UKR;00:11.287;5.2;39.0;CHN;00:11.450;5.4;43.0;FRA;00:11.070;5.3;44.0;ROU;00:10.380;5.6;49.0;LTU;00:11.542;5.1;41.0
50;LAT;00:12.283;5.3;40.0;UKR;00:12.307;5.2;39.0;CHN;00:12.401;5.4;43.0;FRA;00:12.014;5.3;44.0;ROU;00:11.305;5.7;49.0;LTU;00:12.453;5.2;41.0
55;LAT;00:13.262;5.3;40.0;UKR;00:13.268;5.3;39.0;CHN;00:13.249;5.4;43.0;FRA;00:12.877;5.3;44.0;ROU;00:12.223;5.7;49.0;LTU;00:13.485;5.2;41.0
60;LAT;00:14.144;5.3;40.0;UKR;00:14.146;5.3;39.0;CHN;00:14.246;5.4;44.0;FRA;00:13.895;5.3;44.0;ROU;00:13.062;5.7;49.0;LTU;00:14.385;5.3;41.0
65;LAT;00:15.169;5.3;40.0;UKR;00:15.155;5.3;39.0;CHN;00:15.176;5.4;44.0;FRA;00:14.834;5.3;44.0;ROU;00:13.914;5.7;49.0;LTU;00:15.354;5.2;41.0
70;LAT;00:16.096;5.3;40.0;UKR;00:16.038;5.3;39.0;CHN;00:15.994;5.4;44.0;FRA;00:15.697;5.3;43.0;ROU;00:14.852;5.7;49.0;LTU;00:16.379;5.3;40.0
75;LAT;00:17.044;5.2;40.0;UKR;00:17.051;5.3;39.0;CHN;00:16.962;5.4;44.0;FRA;00:16.709;5.3;43.0;ROU;00:15.740;5.7;49.0;LTU;00:17.268;5.2;40.0
80;LAT;00:18.072;5.2;40.0;UKR;00:18.026;5.3;39.0;CHN;00:17.882;5.5;44.0;FRA;00:17.658;5.3;43.0;ROU;00:16.547;5.7;48.0;LTU;00:18.280;5.2;40.0
85;LAT;00:18.931;5.2;39.0;UKR;00:18.867;5.2;39.0;CHN;00:18.712;5.5;44.0;FRA;00:18.531;5.3;43.0;ROU;00:17.493;5.7;48.0;LTU;00:19.292;5.1;40.0
90;LAT;00:19.971;5.2;39.0;UKR;00:19.883;5.2;39.0;CHN;00:19.703;5.5;44.0;FRA;00:19.553;5.3;42.0;ROU;00:18.411;5.6;48.0;LTU;00:20.198;5.1;40.0
95;LAT;00:20.982;5.2;39.0;UKR;00:20.809;5.3;39.0;CHN;00:20.622;5.5;44.0;FRA;00:20.504;5.3;42.0;ROU;00:19.240;5.6;48.0;LTU;00:21.288;5.1;40.0
100;LAT;00:21.883;5.1;39.0;UKR;00:21.768;5.3;39.0;CHN;00:21.453;5.5;44.0;FRA;00:21.399;5.3;42.0;ROU;00:20.140;5.6;48.0;LTU;00:22.285;5.1;40.0
105;LAT;00:22.954;5.1;39.0;UKR;00:22.773;5.3;39.0;CHN;00:22.440;5.5;44.0;FRA;00:22.427;5.3;42.0;ROU;00:21.076;5.6;48.0;LTU;00:23.199;5.0;39.0
110;LAT;00:23.951;5.1;39.0;UKR;00:23.642;5.3;39.0;CHN;00:23.369;5.5;44.0;FRA;00:23.368;5.3;42.0;ROU;00:21.965;5.6;48.0;LTU;00:24.297;5.0;39.0
115;LAT;00:24.933;5.0;39.0;UKR;00:24.699;5.2;39.0;CHN;00:24.199;5.4;44.0;FRA;00:24.335;5.2;41.0;ROU;00:22.807;5.6;48.0;LTU;00:25.285;5.0;39.0
120;LAT;00:25.969;5.0;39.0;UKR;00:25.725;5.1;38.0;CHN;00:25.190;5.4;43.0;FRA;00:25.340;5.2;41.0;ROU;00:23.770;5.6;48.0;LTU;00:26.229;5.0;39.0
125;LAT;00:26.907;5.0;38.0;UKR;00:26.607;5.1;38.0;CHN;00:26.122;5.4;43.0;FRA;00:26.270;5.1;41.0;ROU;00:24.688;5.6;48.0;LTU;00:27.332;4.9;39.0
130;LAT;00:27.932;5.0;38.0;UKR;00:27.687;5.0;38.0;CHN;00:26.965;5.4;43.0;FRA;00:27.254;5.1;41.0;ROU;00:25.512;5.5;47.0;LTU;00:28.264;4.9;39.0
135;LAT;00:28.980;5.0;38.0;UKR;00:28.599;5.1;38.0;CHN;00:27.957;5.4;43.0;FRA;00:28.285;5.1;40.0;ROU;00:26.449;5.5;47.0;LTU;00:29.295;4.9;39.0
140;LAT;00:29.879;5.0;38.0;UKR;00:29.569;5.1;38.0;CHN;00:28.860;5.4;43.0;FRA;00:29.178;5.1;40.0;ROU;00:27.390;5.6;47.0;LTU;00:30.386;4.9;39.0
145;LAT;00:30.965;5.0;38.0;UKR;00:30.490;5.2;38.0;CHN;00:29.742;5.4;42.0;FRA;00:30.209;5.1;40.0;ROU;00:28.249;5.6;47.0;LTU;00:31.318;4.9;38.0
150;LAT;00:31.983;5.0;38.0;UKR;00:31.427;5.3;38.0;CHN;00:30.731;5.4;42.0;FRA;00:31.227;5.1;40.0;ROU;00:29.141;5.5;47.0;LTU;00:32.367;4.9;38.0
155;LAT;00:32.956;5.0;37.0;UKR;00:32.483;5.3;38.0;CHN;00:31.587;5.4;42.0;FRA;00:32.108;5.1;40.0;ROU;00:30.115;5.5;47.0;LTU;00:33.426;5.0;38.0
160;LAT;00:34.048;4.9;37.0;UKR;00:33.375;5.2;38.0;CHN;00:32.547;5.4;42.0;FRA;00:33.171;5.1;40.0;ROU;00:31.017;5.5;47.0;LTU;00:34.333;4.9;38.0
165;LAT;00:35.000;4.9;37.0;UKR;00:34.391;5.1;38.0;CHN;00:33.509;5.4;42.0;FRA;00:34.181;5.1;39.0;ROU;00:31.879;5.5;46.0;LTU;00:35.459;4.9;37.0
170;LAT;00:36.115;4.8;36.0;UKR;00:35.406;5.1;38.0;CHN;00:34.362;5.4;42.0;FRA;00:35.082;5.1;39.0;ROU;00:32.880;5.4;46.0;LTU;00:36.493;4.9;37.0
175;LAT;00:37.185;4.8;36.0;UKR;00:36.308;5.1;37.0;CHN;00:35.377;5.3;41.0;FRA;00:36.143;5.1;39.0;ROU;00:33.793;5.4;46.0;LTU;00:37.442;4.9;37.0
180;LAT;00:38.129;4.8;36.0;UKR;00:37.393;5.1;37.0;CHN;00:36.334;5.3;41.0;FRA;00:37.123;5.1;39.0;ROU;00:34.657;5.4;45.0;LTU;00:38.556;4.8;37.0
185;LAT;00:39.249;4.8;36.0;UKR;00:38.346;5.1;37.0;CHN;00:37.204;5.3;41.0;FRA;00:38.048;5.1;39.0;ROU;00:35.654;5.4;45.0;LTU;00:39.541;4.8;37.0
190;LAT;00:40.271;4.8;36.0;UKR;00:39.317;5.0;37.0;CHN;00:38.227;5.3;41.0;FRA;00:39.102;5.1;39.0;ROU;00:36.590;5.4;45.0;LTU;00:40.565;4.9;37.0
195;LAT;00:41.297;4.8;36.0;UKR;00:40.378;5.0;37.0;CHN;00:39.162;5.3;40.0;FRA;00:40.063;5.1;39.0;ROU;00:37.448;5.3;44.0;LTU;00:41.682;4.9;37.0
200;LAT;00:42.399;4.8;36.0;UKR;00:41.270;5.1;37.0;CHN;00:40.085;5.3;40.0;FRA;00:41.034;5.1;39.0;ROU;00:38.460;5.3;44.0;LTU;00:42.659;4.8;37.0
205;LAT;00:43.342;4.8;36.0;UKR;00:42.336;5.0;37.0;CHN;00:41.108;5.3;40.0;FRA;00:42.085;5.0;39.0;ROU;00:39.415;5.3;44.0;LTU;00:43.772;4.8;37.0
210;LAT;00:44.483;4.8;35.0;UKR;00:43.360;5.0;37.0;CHN;00:41.991;5.2;40.0;FRA;00:43.012;5.0;39.0;ROU;00:40.295;5.3;44.0;LTU;00:44.901;4.7;37.0
215;LAT;00:45.556;4.8;35.0;UKR;00:44.284;5.0;37.0;CHN;00:42.989;5.2;40.0;FRA;00:44.047;5.0;39.0;ROU;00:41.266;5.3;44.0;LTU;00:45.872;4.6;37.0
220;LAT;00:46.537;4.7;35.0;UKR;00:45.342;5.0;37.0;CHN;00:44.001;5.2;40.0;FRA;00:45.096;5.0;39.0;ROU;00:42.270;5.3;44.0;LTU;00:47.038;4.6;36.0
225;LAT;00:47.658;4.7;35.0;UKR;00:46.238;5.0;37.0;CHN;00:44.871;5.2;40.0;FRA;00:46.002;5.0;39.0;ROU;00:43.163;5.3;44.0;LTU;00:48.148;4.6;36.0
230;LAT;00:48.612;4.8;35.0;UKR;00:47.287;5.1;37.0;CHN;00:45.934;5.2;40.0;FRA;00:47.087;4.9;39.0;ROU;00:44.129;5.3;44.0;LTU;00:49.119;4.6;36.0
235;LAT;00:49.739;4.8;35.0;UKR;00:48.308;5.1;37.0;CHN;00:46.907;5.2;39.0;FRA;00:48.128;4.9;39.0;ROU;00:45.154;5.2;44.0;LTU;00:50.300;4.6;36.0
240;LAT;00:50.853;4.8;35.0;UKR;00:49.224;5.1;37.0;CHN;00:47.811;5.1;39.0;FRA;00:49.049;4.9;38.0;ROU;00:46.082;5.2;43.0;LTU;00:51.361;4.6;36.0
245;LAT;00:51.835;4.7;35.0;UKR;00:50.324;5.0;37.0;CHN;00:48.865;5.1;39.0;FRA;00:50.145;4.9;38.0;ROU;00:47.015;5.2;43.0;LTU;00:52.384;4.6;36.0
