Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.953;2.4;0.0;GER;00:03.096;2.6;0.0;FRA;00:03.032;2.6;0.0;UZB;00:03.123;2.3;0.0;CAN;00:02.891;3.0;0.0;AUT;00:02.994;2.8;0.0
10;HKG;00:04.416;3.2;43.0;GER;00:04.480;3.6;40.0;FRA;00:04.491;3.3;42.0;UZB;00:04.584;3.3;44.0;CAN;00:04.233;3.6;40.0;AUT;00:04.381;3.5;40.0
15;HKG;00:05.693;3.4;43.0;GER;00:05.637;3.9;41.0;FRA;00:05.746;3.6;42.0;UZB;00:05.881;3.6;44.0;CAN;00:05.353;3.8;40.0;AUT;00:05.562;3.7;40.0
20;HKG;00:06.938;3.8;43.0;GER;00:06.714;4.0;41.0;FRA;00:06.942;3.8;42.0;UZB;00:07.059;3.9;44.0;CAN;00:06.497;4.0;41.0;AUT;00:06.652;3.9;40.0
25;HKG;00:08.099;4.1;42.0;GER;00:07.826;4.3;42.0;FRA;00:07.959;4.1;42.0;UZB;00:08.159;4.2;44.0;CAN;00:07.549;4.4;42.0;AUT;00:07.793;4.3;40.0
30;HKG;00:09.182;4.3;42.0;GER;00:08.892;4.6;42.0;FRA;00:09.123;4.4;42.0;UZB;00:09.229;4.4;44.0;CAN;00:08.598;4.8;42.0;AUT;00:08.874;4.6;40.0
35;HKG;00:10.379;4.3;41.0;GER;00:09.946;4.8;43.0;FRA;00:10.219;4.6;42.0;UZB;00:10.252;4.6;45.0;CAN;00:09.575;4.9;43.0;AUT;00:09.810;4.7;40.0
40;HKG;00:11.555;4.4;40.0;GER;00:10.918;4.8;43.0;FRA;00:11.305;4.7;42.0;UZB;00:11.338;4.7;45.0;CAN;00:10.520;4.9;44.0;AUT;00:10.900;4.8;40.0
45;HKG;00:12.607;4.4;39.0;GER;00:11.944;4.8;43.0;FRA;00:12.298;4.7;42.0;UZB;00:12.451;4.7;46.0;CAN;00:11.574;5.0;44.0;AUT;00:11.977;4.9;40.0
50;HKG;00:13.748;4.4;39.0;GER;00:13.020;4.9;43.0;FRA;00:13.363;4.7;42.0;UZB;00:13.556;4.7;46.0;CAN;00:12.602;5.0;44.0;AUT;00:12.945;4.9;40.0
55;HKG;00:14.950;4.4;38.0;GER;00:14.051;4.9;44.0;FRA;00:14.496;4.7;42.0;UZB;00:14.650;4.7;46.0;CAN;00:13.572;5.0;44.0;AUT;00:14.003;4.8;40.0
60;HKG;00:16.123;4.4;38.0;GER;00:14.981;4.9;44.0;FRA;00:15.588;4.7;42.0;UZB;00:15.720;4.6;46.0;CAN;00:14.525;5.0;44.0;AUT;00:15.081;4.9;40.0
65;HKG;00:17.194;4.4;38.0;GER;00:16.008;4.9;44.0;FRA;00:16.578;4.6;42.0;UZB;00:16.749;4.6;46.0;CAN;00:15.587;5.0;44.0;AUT;00:16.020;4.9;40.0
70;HKG;00:18.395;4.3;38.0;GER;00:17.091;4.9;44.0;FRA;00:17.648;4.6;42.0;UZB;00:17.841;4.6;46.0;CAN;00:16.611;5.0;44.0;AUT;00:17.084;4.8;39.0
