Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SVK;00:02.895;2.5;0.0;NED;00:02.890;2.5;0.0;CRO;00:03.042;2.6;0.0;GER;00:02.628;3.1;0.0;ITA;00:02.879;2.5;121.0;JPN;00:02.788;2.7;0.0
10;SVK;00:04.215;3.8;45.0;NED;00:04.121;3.8;50.0;CRO;00:04.380;3.6;45.0;GER;00:04.060;3.4;0.0;ITA;00:04.123;3.8;123.0;JPN;00:04.114;3.7;44.0
15;SVK;00:05.391;4.1;45.0;NED;00:05.297;4.1;49.0;CRO;00:05.615;3.9;44.0;GER;00:05.273;3.9;33.0;ITA;00:05.300;4.1;45.0;JPN;00:05.334;4.0;42.0
20;SVK;00:06.489;4.1;45.0;NED;00:06.405;4.2;49.0;CRO;00:06.816;4.0;44.0;GER;00:06.405;3.9;33.0;ITA;00:06.407;4.1;45.0;JPN;00:06.376;4.0;41.0
25;SVK;00:07.477;4.3;45.0;NED;00:07.509;4.4;49.0;CRO;00:07.909;4.3;44.0;GER;00:07.411;4.3;34.0;ITA;00:07.467;4.4;46.0;JPN;00:07.540;4.3;40.0
30;SVK;00:08.551;4.6;44.0;NED;00:08.581;4.6;49.0;CRO;00:09.006;4.4;43.0;GER;00:08.596;4.6;34.0;ITA;00:08.478;4.6;46.0;JPN;00:08.669;4.6;40.0
35;SVK;00:09.656;4.8;44.0;NED;00:09.667;4.7;49.0;CRO;00:10.212;4.4;42.0;GER;00:09.614;4.7;35.0;ITA;00:09.573;4.7;46.0;JPN;00:09.683;4.6;39.0
40;SVK;00:10.748;4.8;44.0;NED;00:10.702;4.7;49.0;CRO;00:11.384;4.4;41.0;GER;00:10.689;4.7;35.0;ITA;00:10.676;4.7;46.0;JPN;00:10.774;4.6;38.0
45;SVK;00:11.732;4.8;44.0;NED;00:11.795;4.6;49.0;CRO;00:12.449;4.4;40.0;GER;00:11.835;4.7;35.0;ITA;00:11.747;4.7;46.0;JPN;00:11.915;4.6;38.0
50;SVK;00:12.753;4.8;44.0;NED;00:12.879;4.6;48.0;CRO;00:13.564;4.4;40.0;GER;00:12.826;4.6;35.0;ITA;00:12.753;4.8;46.0;JPN;00:12.951;4.6;37.0
