Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUI;00:03.215;1.1;0.0;ROU;00:03.100;2.9;0.0;GER;00:03.160;2.4;0.0;GBR;00:03.003;2.4;0.0;NED;00:03.040;2.3;0.0
10;SUI;00:04.393;3.2;41.0;ROU;00:04.403;3.7;43.0;GER;00:04.586;3.6;41.0;GBR;00:04.262;3.7;41.0;NED;00:04.404;3.6;40.0
15;SUI;00:05.519;4.1;41.0;ROU;00:05.575;3.9;43.0;GER;00:05.764;3.8;41.0;GBR;00:05.388;4.1;41.0;NED;00:05.577;3.8;40.0
20;SUI;00:06.481;4.4;42.0;ROU;00:06.648;4.1;44.0;GER;00:06.792;4.1;41.0;GBR;00:06.381;4.2;42.0;NED;00:06.573;4.0;40.0
25;SUI;00:07.508;4.7;43.0;ROU;00:07.608;4.4;44.0;GER;00:07.912;4.4;41.0;GBR;00:07.480;4.5;42.0;NED;00:07.715;4.5;40.0
30;SUI;00:08.552;5.0;43.0;ROU;00:08.644;4.8;44.0;GER;00:08.984;4.7;41.0;GBR;00:08.475;4.9;43.0;NED;00:08.721;4.8;41.0
35;SUI;00:09.463;5.2;43.0;ROU;00:09.690;5.0;45.0;GER;00:09.912;4.8;41.0;GBR;00:09.399;5.0;43.0;NED;00:09.606;4.9;41.0
40;SUI;00:10.357;5.2;44.0;ROU;00:10.687;5.1;46.0;GER;00:10.873;4.9;42.0;GBR;00:10.348;5.2;44.0;NED;00:10.611;5.1;41.0
45;SUI;00:11.371;5.3;44.0;ROU;00:11.617;5.1;46.0;GER;00:11.901;5.1;42.0;GBR;00:11.319;5.3;44.0;NED;00:11.617;5.2;41.0
50;SUI;00:12.296;5.3;44.0;ROU;00:12.553;5.1;46.0;GER;00:12.890;5.1;42.0;GBR;00:12.228;5.3;44.0;NED;00:12.471;5.2;42.0
55;SUI;00:13.146;5.3;44.0;ROU;00:13.588;5.1;46.0;GER;00:13.794;5.1;42.0;GBR;00:13.119;5.4;44.0;NED;00:13.471;5.2;42.0
60;SUI;00:14.140;5.4;44.0;ROU;00:14.567;5.1;46.0;GER;00:14.790;5.2;42.0;GBR;00:14.071;5.4;44.0;NED;00:14.453;5.3;42.0
65;SUI;00:15.092;5.4;44.0;ROU;00:15.448;5.2;46.0;GER;00:15.761;5.3;42.0;GBR;00:14.998;5.4;44.0;NED;00:15.294;5.3;42.0
70;SUI;00:15.939;5.4;44.0;ROU;00:16.451;5.2;46.0;GER;00:16.631;5.3;42.0;GBR;00:15.842;5.4;44.0;NED;00:16.301;5.4;42.0
75;SUI;00:16.960;5.4;44.0;ROU;00:17.486;5.2;46.0;GER;00:17.694;5.3;42.0;GBR;00:16.829;5.5;44.0;NED;00:17.278;5.4;42.0
80;SUI;00:17.918;5.3;44.0;ROU;00:18.496;5.1;46.0;GER;00:18.684;5.2;42.0;GBR;00:17.763;5.4;44.0;NED;00:18.125;5.3;42.0
85;SUI;00:18.783;5.3;43.0;ROU;00:19.489;5.1;46.0;GER;00:19.597;5.1;42.0;GBR;00:18.617;5.4;44.0;NED;00:19.160;5.3;41.0
90;SUI;00:19.811;5.3;43.0;ROU;00:20.451;5.0;46.0;GER;00:20.645;5.0;42.0;GBR;00:19.623;5.4;44.0;NED;00:20.095;5.3;41.0
95;SUI;00:20.798;5.3;43.0;ROU;00:21.523;4.9;46.0;GER;00:21.660;5.0;42.0;GBR;00:20.577;5.4;44.0;NED;00:20.990;5.3;41.0
100;SUI;00:21.681;5.2;43.0;ROU;00:22.557;4.9;46.0;GER;00:22.560;5.0;42.0;GBR;00:21.437;5.3;44.0;NED;00:22.012;5.3;41.0
105;SUI;00:22.707;5.2;43.0;ROU;00:23.543;4.9;46.0;GER;00:23.653;5.0;41.0;GBR;00:22.447;5.3;44.0;NED;00:22.966;5.3;41.0
110;SUI;00:23.694;5.2;43.0;ROU;00:24.505;4.9;45.0;GER;00:24.683;5.0;41.0;GBR;00:23.394;5.3;43.0;NED;00:23.885;5.2;41.0
115;SUI;00:24.588;5.2;43.0;ROU;00:25.570;4.9;45.0;GER;00:25.658;5.0;41.0;GBR;00:24.249;5.3;43.0;NED;00:24.898;5.2;40.0
120;SUI;00:25.596;5.1;42.0;ROU;00:26.641;4.9;45.0;GER;00:26.713;4.9;41.0;GBR;00:25.243;5.3;43.0;NED;00:25.820;5.2;40.0
125;SUI;00:26.635;5.2;42.0;ROU;00:27.692;4.9;45.0;GER;00:27.778;4.9;40.0;GBR;00:26.204;5.4;43.0;NED;00:26.804;5.2;40.0
130;SUI;00:27.576;5.1;42.0;ROU;00:28.711;4.8;44.0;GER;00:28.795;4.9;40.0;GBR;00:27.064;5.4;43.0;NED;00:27.841;5.2;40.0
135;SUI;00:28.571;5.1;42.0;ROU;00:29.767;4.7;44.0;GER;00:29.814;4.8;40.0;GBR;00:28.080;5.3;43.0;NED;00:28.717;5.1;40.0
140;SUI;00:29.647;5.0;41.0;ROU;00:30.891;4.6;44.0;GER;00:30.951;4.7;40.0;GBR;00:29.057;5.3;43.0;NED;00:29.772;5.1;40.0
145;SUI;00:30.635;4.9;41.0;ROU;00:31.983;4.6;44.0;GER;00:31.985;4.7;40.0;GBR;00:29.929;5.3;42.0;NED;00:30.757;5.1;40.0
150;SUI;00:31.610;4.9;41.0;ROU;00:33.009;4.7;44.0;GER;00:32.973;4.7;40.0;GBR;00:30.973;5.2;42.0;NED;00:31.675;5.1;40.0
155;SUI;00:32.714;4.9;41.0;ROU;00:34.045;4.7;44.0;GER;00:34.092;4.7;39.0;GBR;00:31.975;5.2;42.0;NED;00:32.736;5.1;39.0
160;SUI;00:33.731;4.9;41.0;ROU;00:35.188;4.6;43.0;GER;00:35.220;4.8;39.0;GBR;00:32.859;5.1;42.0;NED;00:33.748;5.1;39.0
165;SUI;00:34.704;4.9;40.0;ROU;00:36.257;4.6;43.0;GER;00:36.232;4.7;39.0;GBR;00:33.909;5.1;42.0;NED;00:34.664;5.0;39.0
170;SUI;00:35.777;4.9;40.0;ROU;00:37.252;4.6;43.0;GER;00:37.305;4.6;39.0;GBR;00:34.924;5.1;42.0;NED;00:35.753;5.0;39.0
175;SUI;00:36.790;4.9;40.0;ROU;00:38.296;4.7;43.0;GER;00:38.400;4.6;39.0;GBR;00:35.837;5.0;41.0;NED;00:36.746;5.0;39.0
180;SUI;00:37.719;4.9;40.0;ROU;00:39.378;4.8;43.0;GER;00:39.398;4.7;39.0;GBR;00:36.912;5.0;41.0;NED;00:37.696;4.9;39.0
185;SUI;00:38.800;4.9;40.0;ROU;00:40.463;4.8;43.0;GER;00:40.474;4.8;39.0;GBR;00:37.906;5.0;40.0;NED;00:38.743;4.9;39.0
190;SUI;00:39.784;4.9;40.0;ROU;00:41.432;4.8;43.0;GER;00:41.566;4.8;39.0;GBR;00:38.804;5.0;40.0;NED;00:39.622;5.0;39.0
195;SUI;00:40.755;5.0;40.0;ROU;00:42.462;4.8;43.0;GER;00:42.566;4.8;39.0;GBR;00:39.845;5.1;40.0;NED;00:40.695;5.1;39.0
200;SUI;00:41.791;5.1;40.0;ROU;00:43.570;4.8;43.0;GER;00:43.640;4.8;39.0;GBR;00:40.785;5.1;39.0;NED;00:41.694;5.1;38.0
205;SUI;00:42.766;5.1;40.0;ROU;00:44.623;4.8;43.0;GER;00:44.720;4.7;39.0;GBR;00:41.726;5.2;39.0;NED;00:42.576;5.1;38.0
210;SUI;00:43.728;5.0;40.0;ROU;00:45.576;4.8;43.0;GER;00:45.658;4.7;39.0;GBR;00:42.741;5.2;39.0;NED;00:43.648;5.1;38.0
215;SUI;00:44.806;5.0;40.0;ROU;00:46.633;4.8;43.0;GER;00:46.717;4.9;39.0;GBR;00:43.606;5.2;39.0;NED;00:44.580;5.1;38.0
220;SUI;00:45.781;5.0;39.0;ROU;00:47.743;4.8;42.0;GER;00:47.774;4.9;39.0;GBR;00:44.628;5.2;39.0;NED;00:45.557;5.1;38.0
