Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:03.329;2.7;0.0;ROU;00:03.142;2.8;0.0;MDA;00:03.228;2.2;0.0;JPN;00:03.107;2.1;0.0;AIN;00:02.802;2.7;0.0
10;NED;00:04.588;3.7;42.0;ROU;00:04.296;4.0;48.0;MDA;00:04.660;3.3;39.0;JPN;00:04.443;3.4;41.0;AIN;00:04.016;3.6;51.0
15;NED;00:05.743;4.2;42.0;ROU;00:05.361;4.3;49.0;MDA;00:05.884;3.7;39.0;JPN;00:05.669;3.9;41.0;AIN;00:05.192;3.9;50.0
20;NED;00:06.773;4.1;43.0;ROU;00:06.426;4.5;50.0;MDA;00:06.990;3.9;38.0;JPN;00:06.798;4.0;42.0;AIN;00:06.371;4.1;50.0
25;NED;00:07.899;4.5;43.0;ROU;00:07.452;4.8;51.0;MDA;00:08.256;4.2;38.0;JPN;00:07.808;4.3;42.0;AIN;00:07.427;4.4;49.0
30;NED;00:09.002;4.8;43.0;ROU;00:08.440;5.0;51.0;MDA;00:09.420;4.3;37.0;JPN;00:08.943;4.5;42.0;AIN;00:08.480;4.7;49.0
35;NED;00:10.098;4.7;43.0;ROU;00:09.393;5.1;51.0;MDA;00:10.432;4.4;36.0;JPN;00:10.091;4.6;42.0;AIN;00:09.474;4.8;48.0
40;NED;00:11.122;4.7;43.0;ROU;00:10.327;5.1;51.0;MDA;00:11.645;4.4;36.0;JPN;00:11.181;4.6;41.0;AIN;00:10.493;4.8;47.0
45;NED;00:12.189;4.7;42.0;ROU;00:11.331;5.1;51.0;MDA;00:12.829;4.5;36.0;JPN;00:12.208;4.6;41.0;AIN;00:11.578;4.8;46.0
50;NED;00:13.315;4.7;42.0;ROU;00:12.378;5.1;51.0;MDA;00:13.842;4.4;36.0;JPN;00:13.375;4.6;40.0;AIN;00:12.668;4.8;46.0
55;NED;00:14.417;4.7;42.0;ROU;00:13.421;5.1;50.0;MDA;00:15.075;4.4;36.0;JPN;00:14.541;4.5;40.0;AIN;00:13.737;4.8;45.0
