Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;EGY;00:02.865;2.6;0.0;AIN2;00:02.846;2.6;0.0;USA;00:02.771;2.9;0.0;NED;00:02.890;2.7;0.0;GBR;00:02.760;3.4;0.0;AIN1;00:02.693;2.6;0.0
10;EGY;00:04.110;3.7;45.0;AIN2;00:04.175;3.6;46.0;USA;00:03.993;3.9;44.0;NED;00:04.081;3.7;41.0;GBR;00:03.939;3.9;0.0;AIN1;00:03.963;3.9;47.0
15;EGY;00:05.224;4.1;45.0;AIN2;00:05.287;4.0;46.0;USA;00:05.043;4.2;44.0;NED;00:05.038;4.2;41.0;GBR;00:05.015;4.2;41.0;AIN1;00:05.017;4.3;47.0
20;EGY;00:06.182;4.3;45.0;AIN2;00:06.322;4.3;46.0;USA;00:06.092;4.4;44.0;NED;00:06.094;4.3;42.0;GBR;00:06.038;4.4;42.0;AIN1;00:05.945;4.4;47.0
25;EGY;00:07.238;4.6;44.0;AIN2;00:07.223;4.6;47.0;USA;00:07.017;4.7;45.0;NED;00:07.029;4.9;43.0;GBR;00:06.949;4.9;44.0;AIN1;00:06.921;4.7;46.0
30;EGY;00:08.200;5.0;44.0;AIN2;00:08.215;4.9;47.0;USA;00:07.968;5.1;45.0;NED;00:07.837;5.3;43.0;GBR;00:07.758;5.3;45.0;AIN1;00:07.854;5.2;46.0
35;EGY;00:09.054;5.2;44.0;AIN2;00:09.141;5.3;47.0;USA;00:08.790;5.3;46.0;NED;00:08.752;5.6;44.0;GBR;00:08.623;5.5;46.0;AIN1;00:08.664;5.4;46.0
40;EGY;00:09.997;5.4;44.0;AIN2;00:10.010;5.4;47.0;USA;00:09.735;5.5;46.0;NED;00:09.627;5.8;44.0;GBR;00:09.538;5.7;46.0;AIN1;00:09.597;5.6;46.0
45;EGY;00:10.924;5.5;43.0;AIN2;00:10.842;5.6;47.0;USA;00:10.639;5.6;46.0;NED;00:10.389;5.8;45.0;GBR;00:10.341;5.9;47.0;AIN1;00:10.476;5.8;45.0
50;EGY;00:11.737;5.6;43.0;AIN2;00:11.776;5.7;47.0;USA;00:11.465;5.6;46.0;NED;00:11.295;5.9;45.0;GBR;00:11.156;5.9;47.0;AIN1;00:11.251;5.8;45.0
