Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ESP;00:02.890;2.6;0.0;CHN;00:03.077;2.6;0.0;IRL;00:03.219;2.3;0.0;AUT;00:03.320;1.4;0.0;POL;00:03.141;1.5;0.0
10;ESP;00:04.190;3.9;43.0;CHN;00:04.325;3.7;45.0;IRL;00:04.515;3.5;44.0;AUT;00:04.404;3.1;46.0;POL;00:04.200;3.4;52.0
15;ESP;00:05.298;4.1;43.0;CHN;00:05.469;4.0;44.0;IRL;00:05.677;3.9;44.0;AUT;00:05.534;3.9;46.0;POL;00:05.420;4.1;52.0
20;ESP;00:06.270;4.3;44.0;CHN;00:06.484;4.2;44.0;IRL;00:06.762;4.2;46.0;AUT;00:06.593;4.4;46.0;POL;00:06.474;4.3;52.0
25;ESP;00:07.296;4.6;44.0;CHN;00:07.475;4.6;44.0;IRL;00:07.734;4.5;46.0;AUT;00:07.621;4.6;46.0;POL;00:07.580;4.6;51.0
30;ESP;00:08.324;4.9;44.0;CHN;00:08.536;4.9;44.0;IRL;00:08.653;4.8;46.0;AUT;00:08.533;4.9;46.0;POL;00:08.592;4.8;51.0
35;ESP;00:09.281;5.1;44.0;CHN;00:09.529;5.0;44.0;IRL;00:09.682;5.0;47.0;AUT;00:09.556;5.1;46.0;POL;00:09.543;4.9;50.0
40;ESP;00:10.180;5.2;45.0;CHN;00:10.425;5.1;44.0;IRL;00:10.668;5.2;47.0;AUT;00:10.567;5.2;47.0;POL;00:10.476;5.0;49.0
45;ESP;00:11.171;5.3;45.0;CHN;00:11.455;5.1;44.0;IRL;00:11.635;5.2;47.0;AUT;00:11.532;5.2;47.0;POL;00:11.498;5.1;48.0
50;ESP;00:12.154;5.3;45.0;CHN;00:12.455;5.2;44.0;IRL;00:12.519;5.2;47.0;AUT;00:12.418;5.1;47.0;POL;00:12.509;5.2;47.0
55;ESP;00:13.029;5.3;45.0;CHN;00:13.340;5.2;43.0;IRL;00:13.487;5.3;47.0;AUT;00:13.384;5.2;47.0;POL;00:13.438;5.2;47.0
60;ESP;00:13.991;5.3;44.0;CHN;00:14.357;5.1;43.0;IRL;00:14.475;5.3;47.0;AUT;00:14.395;5.3;46.0;POL;00:14.371;5.2;46.0
65;ESP;00:14.978;5.3;44.0;CHN;00:15.346;5.2;43.0;IRL;00:15.405;5.3;47.0;AUT;00:15.304;5.3;46.0;POL;00:15.360;5.2;46.0
70;ESP;00:15.862;5.3;44.0;CHN;00:16.274;5.2;43.0;IRL;00:16.271;5.3;47.0;AUT;00:16.195;5.3;46.0;POL;00:16.346;5.3;46.0
75;ESP;00:16.802;5.3;44.0;CHN;00:17.203;5.2;43.0;IRL;00:17.261;5.4;47.0;AUT;00:17.215;5.3;46.0;POL;00:17.220;5.2;45.0
80;ESP;00:17.796;5.3;44.0;CHN;00:18.223;5.2;43.0;IRL;00:18.225;5.4;47.0;AUT;00:18.193;5.3;45.0;POL;00:18.241;5.2;45.0
85;ESP;00:18.704;5.3;43.0;CHN;00:19.162;5.2;42.0;IRL;00:19.076;5.4;46.0;AUT;00:19.071;5.3;45.0;POL;00:19.265;5.2;45.0
90;ESP;00:19.626;5.3;43.0;CHN;00:20.080;5.2;42.0;IRL;00:20.047;5.3;46.0;AUT;00:20.061;5.3;45.0;POL;00:20.229;5.1;45.0
95;ESP;00:20.645;5.3;43.0;CHN;00:21.108;5.2;42.0;IRL;00:21.041;5.3;46.0;AUT;00:21.065;5.3;44.0;POL;00:21.219;5.1;44.0
100;ESP;00:21.596;5.3;43.0;CHN;00:22.063;5.2;42.0;IRL;00:21.984;5.3;46.0;AUT;00:22.005;5.2;44.0;POL;00:22.248;5.0;44.0
105;ESP;00:22.500;5.2;43.0;CHN;00:22.994;5.2;42.0;IRL;00:22.859;5.3;46.0;AUT;00:22.976;5.1;44.0;POL;00:23.263;5.0;43.0
110;ESP;00:23.541;5.2;43.0;CHN;00:24.050;5.1;42.0;IRL;00:23.875;5.3;46.0;AUT;00:23.985;5.1;44.0;POL;00:24.178;4.9;43.0
115;ESP;00:24.499;5.2;43.0;CHN;00:25.038;5.1;42.0;IRL;00:24.865;5.3;45.0;AUT;00:24.964;5.1;44.0;POL;00:25.267;4.9;42.0
120;ESP;00:25.405;5.1;43.0;CHN;00:25.998;5.0;42.0;IRL;00:25.772;5.2;45.0;AUT;00:25.865;5.1;44.0;POL;00:26.348;4.9;42.0
125;ESP;00:26.465;5.2;42.0;CHN;00:27.042;5.0;41.0;IRL;00:26.726;5.2;45.0;AUT;00:26.917;5.1;43.0;POL;00:27.358;4.9;42.0
130;ESP;00:27.451;5.1;42.0;CHN;00:28.047;5.0;41.0;IRL;00:27.742;5.2;45.0;AUT;00:27.934;5.1;43.0;POL;00:28.341;4.8;42.0
135;ESP;00:28.345;5.1;42.0;CHN;00:28.977;5.0;41.0;IRL;00:28.706;5.2;45.0;AUT;00:28.829;5.0;43.0;POL;00:29.437;4.8;42.0
140;ESP;00:29.415;5.1;42.0;CHN;00:30.021;5.0;41.0;IRL;00:29.596;5.2;45.0;AUT;00:29.860;5.0;43.0;POL;00:30.479;4.8;42.0
145;ESP;00:30.404;5.1;42.0;CHN;00:31.035;5.0;41.0;IRL;00:30.641;5.1;45.0;AUT;00:30.892;5.1;43.0;POL;00:31.404;4.8;42.0
150;ESP;00:31.296;5.1;42.0;CHN;00:31.941;5.0;41.0;IRL;00:31.651;5.1;45.0;AUT;00:31.839;5.1;43.0;POL;00:32.466;4.8;42.0
155;ESP;00:32.363;5.1;41.0;CHN;00:33.011;5.0;41.0;IRL;00:32.575;5.1;44.0;AUT;00:32.786;5.1;43.0;POL;00:33.526;4.9;42.0
160;ESP;00:33.355;5.1;41.0;CHN;00:34.029;5.0;40.0;IRL;00:33.599;5.1;44.0;AUT;00:33.838;5.1;42.0;POL;00:34.509;4.9;42.0
165;ESP;00:34.251;5.1;41.0;CHN;00:34.944;5.0;40.0;IRL;00:34.612;5.1;44.0;AUT;00:34.809;5.1;42.0;POL;00:35.486;4.9;42.0
170;ESP;00:35.318;5.1;41.0;CHN;00:36.029;5.0;40.0;IRL;00:35.603;5.1;44.0;AUT;00:35.741;5.1;42.0;POL;00:36.569;4.9;42.0
175;ESP;00:36.337;5.1;41.0;CHN;00:37.065;5.0;40.0;IRL;00:36.527;5.0;43.0;AUT;00:36.810;5.1;42.0;POL;00:37.610;4.9;42.0
180;ESP;00:37.272;5.0;41.0;CHN;00:38.001;4.9;40.0;IRL;00:37.592;5.0;43.0;AUT;00:37.818;5.1;42.0;POL;00:38.543;4.9;42.0
185;ESP;00:38.364;4.9;40.0;CHN;00:39.114;4.9;39.0;IRL;00:38.618;5.0;43.0;AUT;00:38.729;5.0;42.0;POL;00:39.641;4.9;41.0
190;ESP;00:39.398;4.9;40.0;CHN;00:40.129;4.8;39.0;IRL;00:39.553;5.0;43.0;AUT;00:39.806;5.0;42.0;POL;00:40.684;4.9;41.0
195;ESP;00:40.321;4.9;40.0;CHN;00:41.104;4.8;39.0;IRL;00:40.629;5.0;43.0;AUT;00:40.829;5.0;42.0;POL;00:41.626;4.9;41.0
200;ESP;00:41.408;4.9;40.0;CHN;00:42.215;4.8;39.0;IRL;00:41.657;4.9;43.0;AUT;00:41.730;5.0;41.0;POL;00:42.680;4.9;41.0
205;ESP;00:42.476;4.9;40.0;CHN;00:43.260;4.9;39.0;IRL;00:42.656;4.9;43.0;AUT;00:42.818;5.0;41.0;POL;00:43.756;4.9;41.0
210;ESP;00:43.422;4.9;40.0;CHN;00:44.211;4.8;39.0;IRL;00:43.594;4.9;43.0;AUT;00:43.835;5.0;41.0;POL;00:44.754;4.9;41.0
215;ESP;00:44.492;4.8;40.0;CHN;00:45.323;4.8;39.0;IRL;00:44.658;4.9;43.0;AUT;00:44.784;5.0;41.0;POL;00:45.731;4.8;41.0
220;ESP;00:45.578;4.9;40.0;CHN;00:46.352;4.8;39.0;IRL;00:45.677;5.0;43.0;AUT;00:45.808;4.9;41.0;POL;00:46.833;4.9;41.0
225;ESP;00:46.547;4.9;40.0;CHN;00:47.330;4.9;39.0;IRL;00:46.587;5.0;43.0;AUT;00:46.878;4.9;41.0;POL;00:47.875;4.9;41.0
