Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SRB;00:02.779;2.5;0.0;LTU;00:02.594;2.9;0.0;LAT;00:02.714;2.9;0.0;TUN;00:02.719;2.6;0.0;SVK;00:02.612;2.7;0.0;POR;00:02.936;3.2;0.0
10;SRB;00:03.959;3.8;50.0;LTU;00:03.807;4.0;55.0;LAT;00:03.943;4.1;46.0;TUN;00:03.923;3.8;49.0;SVK;00:03.753;3.8;55.0;POR;00:04.125;4.4;51.0
15;SRB;00:05.035;4.2;51.0;LTU;00:04.914;4.3;55.0;LAT;00:05.069;4.4;46.0;TUN;00:05.015;4.5;49.0;SVK;00:04.865;4.3;56.0;POR;00:05.155;4.6;50.0
20;SRB;00:06.060;4.4;51.0;LTU;00:05.930;4.3;56.0;LAT;00:06.044;4.4;46.0;TUN;00:06.015;4.6;50.0;SVK;00:05.915;4.6;56.0;POR;00:06.133;4.6;50.0
25;SRB;00:07.061;4.8;50.0;LTU;00:06.946;4.6;56.0;LAT;00:07.069;4.6;46.0;TUN;00:06.926;4.8;49.0;SVK;00:06.961;4.7;56.0;POR;00:07.041;4.9;50.0
30;SRB;00:07.974;5.0;50.0;LTU;00:07.955;5.0;55.0;LAT;00:08.113;4.9;45.0;TUN;00:07.881;5.1;49.0;SVK;00:08.043;4.9;55.0;POR;00:07.921;5.2;50.0
35;SRB;00:08.991;5.1;49.0;LTU;00:08.944;5.2;55.0;LAT;00:09.137;5.1;45.0;TUN;00:08.839;5.3;49.0;SVK;00:09.060;4.9;54.0;POR;00:08.906;5.4;50.0
40;SRB;00:10.032;5.1;47.0;LTU;00:09.913;5.3;55.0;LAT;00:10.064;5.0;44.0;TUN;00:09.774;5.4;49.0;SVK;00:10.036;4.8;53.0;POR;00:09.790;5.5;49.0
45;SRB;00:10.999;5.1;46.0;LTU;00:10.807;5.2;53.0;LAT;00:11.168;5.0;42.0;TUN;00:10.654;5.4;49.0;SVK;00:10.957;4.9;51.0;POR;00:10.622;5.5;49.0
50;SRB;00:11.942;5.1;45.0;LTU;00:11.763;5.2;52.0;LAT;00:12.204;4.9;42.0;TUN;00:11.578;5.4;48.0;SVK;00:11.925;5.0;50.0;POR;00:11.593;5.6;48.0
55;SRB;00:13.019;5.1;44.0;LTU;00:12.759;5.3;50.0;LAT;00:13.104;4.9;41.0;TUN;00:12.569;5.4;48.0;SVK;00:12.939;5.2;49.0;POR;00:12.505;5.6;47.0
60;SRB;00:14.019;5.1;43.0;LTU;00:13.723;5.3;49.0;LAT;00:14.186;4.9;41.0;TUN;00:13.523;5.4;48.0;SVK;00:13.925;5.2;49.0;POR;00:13.312;5.6;46.0
65;SRB;00:14.942;5.0;42.0;LTU;00:14.591;5.3;48.0;LAT;00:15.161;4.9;40.0;TUN;00:14.363;5.3;48.0;SVK;00:14.845;5.2;49.0;POR;00:14.296;5.6;45.0
70;SRB;00:16.031;5.0;42.0;LTU;00:15.592;5.3;47.0;LAT;00:16.103;5.0;40.0;TUN;00:15.352;5.3;47.0;SVK;00:15.803;5.2;48.0;POR;00:15.186;5.6;45.0
75;SRB;00:17.081;5.0;41.0;LTU;00:16.654;5.3;47.0;LAT;00:17.174;5.1;40.0;TUN;00:16.329;5.3;47.0;SVK;00:16.832;5.1;47.0;POR;00:16.047;5.5;44.0
80;SRB;00:18.008;4.9;41.0;LTU;00:17.760;5.1;47.0;LAT;00:18.258;5.0;40.0;TUN;00:17.242;5.3;46.0;SVK;00:17.801;5.1;47.0;POR;00:17.060;5.5;43.0
85;SRB;00:19.111;4.8;41.0;LTU;00:19.216;4.5;46.0;LAT;00:19.198;4.9;40.0;TUN;00:18.152;5.3;46.0;SVK;00:18.701;5.1;47.0;POR;00:18.001;5.5;43.0
90;SRB;00:20.158;4.8;41.0;LTU;00:20.572;3.8;37.0;LAT;00:20.340;4.8;40.0;TUN;00:19.189;5.3;46.0;SVK;00:19.683;5.2;46.0;POR;00:18.901;5.4;43.0
95;SRB;00:21.107;4.8;41.0;LTU;00:21.793;3.4;0.0;LAT;00:21.512;4.7;40.0;TUN;00:20.145;5.3;45.0;SVK;00:20.717;5.2;46.0;POR;00:19.854;5.3;42.0
100;SRB;00:22.194;4.8;40.0;LTU;00:23.011;3.7;0.0;LAT;00:22.933;4.5;39.0;TUN;00:21.049;5.2;45.0;SVK;00:21.702;5.1;46.0;POR;00:20.697;5.3;42.0
105;SRB;00:23.254;4.9;40.0;LTU;00:24.091;4.3;42.0;LAT;00:24.159;3.9;39.0;TUN;00:22.088;5.1;44.0;SVK;00:22.608;5.1;45.0;POR;00:21.711;5.4;42.0
110;SRB;00:24.267;4.8;40.0;LTU;00:25.124;4.5;42.0;LAT;00:25.300;3.6;40.0;TUN;00:23.066;5.1;44.0;SVK;00:23.616;5.1;45.0;POR;00:22.659;5.4;41.0
115;SRB;00:25.326;4.8;40.0;LTU;00:26.217;4.6;42.0;LAT;00:26.544;3.8;40.0;TUN;00:23.976;5.1;44.0;SVK;00:24.688;5.1;45.0;POR;00:23.537;5.3;41.0
120;SRB;00:26.448;4.7;40.0;LTU;00:27.305;4.7;42.0;LAT;00:27.711;4.2;40.0;TUN;00:25.022;5.1;43.0;SVK;00:25.723;5.0;45.0;POR;00:24.613;5.3;40.0
125;SRB;00:27.555;4.7;40.0;LTU;00:28.307;4.8;42.0;LAT;00:28.763;4.4;40.0;TUN;00:26.127;5.1;43.0;SVK;00:26.591;4.9;45.0;POR;00:25.522;5.3;40.0
130;SRB;00:28.527;4.6;40.0;LTU;00:29.269;4.8;42.0;LAT;00:29.855;4.4;39.0;TUN;00:26.991;5.0;43.0;SVK;00:27.626;4.9;44.0;POR;00:26.483;5.2;39.0
135;SRB;00:29.666;4.6;39.0;LTU;00:30.370;4.8;42.0;LAT;00:31.034;4.5;38.0;TUN;00:27.987;4.9;43.0;SVK;00:28.593;5.1;44.0;POR;00:27.524;5.1;39.0
140;SRB;00:30.804;4.6;39.0;LTU;00:31.440;4.9;42.0;LAT;00:32.126;4.5;38.0;TUN;00:29.068;4.9;43.0;SVK;00:29.534;5.2;44.0;POR;00:28.410;5.1;39.0
