Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:03.338;2.5;0.0;ITA1;00:03.047;2.5;0.0;FRA;00:02.897;2.9;0.0;GBR;00:03.197;3.2;0.0;ITA2;00:03.093;2.7;0.0;JPN;00:03.501;2.4;0.0
10;GER;00:04.759;3.1;39.0;ITA1;00:04.284;3.7;44.0;FRA;00:04.171;3.8;42.0;GBR;00:04.492;3.3;34.0;ITA2;00:04.389;3.6;44.0;JPN;00:05.092;2.8;31.0
15;GER;00:06.059;3.4;39.0;ITA1;00:05.335;4.0;45.0;FRA;00:05.205;4.1;42.0;GBR;00:05.620;3.6;35.0;ITA2;00:05.524;3.9;44.0;JPN;00:06.321;3.0;31.0
20;GER;00:07.159;3.9;39.0;ITA1;00:06.305;4.3;46.0;FRA;00:06.235;4.4;43.0;GBR;00:06.805;4.1;35.0;ITA2;00:06.583;4.3;44.0;JPN;00:07.714;3.6;31.0
25;GER;00:08.235;4.3;39.0;ITA1;00:07.180;4.8;46.0;FRA;00:07.257;4.8;43.0;GBR;00:07.784;4.5;36.0;ITA2;00:07.547;4.5;45.0;JPN;00:08.885;4.0;32.0
30;GER;00:09.396;4.5;39.0;ITA1;00:08.159;5.2;46.0;FRA;00:08.186;5.1;43.0;GBR;00:08.771;4.8;36.0;ITA2;00:08.598;4.9;45.0;JPN;00:09.891;4.2;32.0
35;GER;00:10.511;4.6;39.0;ITA1;00:09.088;5.4;46.0;FRA;00:09.086;5.3;43.0;GBR;00:09.801;5.0;37.0;ITA2;00:09.643;5.0;45.0;JPN;00:11.094;4.4;33.0
40;GER;00:11.479;4.6;39.0;ITA1;00:09.930;5.5;47.0;FRA;00:10.052;5.4;43.0;GBR;00:10.664;5.1;37.0;ITA2;00:10.638;5.0;46.0;JPN;00:12.167;4.5;33.0
45;GER;00:12.629;4.6;38.0;ITA1;00:10.839;5.6;47.0;FRA;00:10.936;5.4;43.0;GBR;00:11.688;5.2;37.0;ITA2;00:11.555;5.0;46.0;JPN;00:13.209;4.6;33.0
50;GER;00:13.749;4.6;38.0;ITA1;00:11.794;5.6;47.0;FRA;00:11.825;5.4;42.0;GBR;00:12.612;5.3;38.0;ITA2;00:12.526;5.1;46.0;JPN;00:14.365;4.6;33.0
55;GER;00:14.712;4.6;38.0;ITA1;00:12.665;5.5;47.0;FRA;00:12.789;5.5;42.0;GBR;00:13.528;5.3;38.0;ITA2;00:13.544;5.1;46.0;JPN;00:15.311;4.6;33.0
60;GER;00:15.839;4.6;38.0;ITA1;00:13.503;5.6;47.0;FRA;00:13.608;5.5;42.0;GBR;00:14.533;5.3;38.0;ITA2;00:14.526;5.1;46.0;JPN;00:16.474;4.7;33.0
65;GER;00:16.971;4.6;38.0;ITA1;00:14.463;5.6;46.0;FRA;00:14.581;5.5;41.0;GBR;00:15.364;5.3;37.0;ITA2;00:15.419;5.2;45.0;JPN;00:17.522;4.7;33.0
70;GER;00:17.969;4.6;38.0;ITA1;00:15.321;5.7;46.0;FRA;00:15.513;5.5;41.0;GBR;00:16.378;5.4;37.0;ITA2;00:16.414;5.2;45.0;JPN;00:18.730;4.7;33.0
75;GER;00:19.099;4.7;38.0;ITA1;00:16.151;5.7;46.0;FRA;00:16.358;5.5;41.0;GBR;00:17.208;5.4;37.0;ITA2;00:17.425;5.2;45.0;JPN;00:20.073;4.4;32.0
80;GER;00:20.246;4.6;37.0;ITA1;00:17.105;5.7;46.0;FRA;00:17.338;5.5;41.0;GBR;00:18.210;5.4;37.0;ITA2;00:18.370;5.2;44.0;JPN;00:21.185;4.0;32.0
85;GER;00:21.242;4.6;37.0;ITA1;00:17.988;5.7;46.0;FRA;00:18.199;5.5;41.0;GBR;00:19.161;5.4;37.0;ITA2;00:19.345;5.1;44.0;JPN;00:22.471;3.9;30.0
90;GER;00:22.442;4.5;36.0;ITA1;00:18.823;5.6;46.0;FRA;00:19.139;5.4;40.0;GBR;00:20.039;5.4;37.0;ITA2;00:20.378;5.1;44.0;JPN;00:23.607;4.0;29.0
95;GER;00:23.574;4.5;36.0;ITA1;00:19.797;5.6;45.0;FRA;00:20.095;5.4;40.0;GBR;00:21.035;5.4;37.0;ITA2;00:21.349;5.1;43.0;JPN;00:24.747;4.2;30.0
100;GER;00:24.607;4.5;35.0;ITA1;00:20.682;5.6;45.0;FRA;00:20.930;5.4;40.0;GBR;00:21.869;5.4;37.0;ITA2;00:22.259;5.1;43.0;JPN;00:25.940;4.3;31.0
105;GER;00:25.804;4.5;35.0;ITA1;00:21.544;5.5;45.0;FRA;00:21.927;5.5;40.0;GBR;00:22.896;5.4;37.0;ITA2;00:23.304;5.1;43.0;JPN;00:26.963;4.4;31.0
110;GER;00:26.927;4.4;35.0;ITA1;00:22.528;5.5;45.0;FRA;00:22.820;5.5;40.0;GBR;00:23.740;5.4;36.0;ITA2;00:24.304;5.1;43.0;JPN;00:28.197;4.4;31.0
115;GER;00:28.000;4.4;34.0;ITA1;00:23.407;5.5;44.0;FRA;00:23.733;5.4;40.0;GBR;00:24.753;5.3;36.0;ITA2;00:25.215;5.1;43.0;JPN;00:29.243;4.4;31.0
120;GER;00:29.225;4.4;34.0;ITA1;00:24.296;5.4;44.0;FRA;00:24.716;5.4;40.0;GBR;00:25.660;5.3;36.0;ITA2;00:26.252;5.1;42.0;JPN;00:30.444;4.4;31.0
125;GER;00:30.321;4.4;34.0;ITA1;00:25.279;5.5;44.0;FRA;00:25.557;5.4;40.0;GBR;00:26.621;5.3;36.0;ITA2;00:27.263;5.1;42.0;JPN;00:31.590;4.4;31.0
130;GER;00:31.477;4.4;34.0;ITA1;00:26.154;5.5;43.0;FRA;00:26.566;5.4;40.0;GBR;00:27.602;5.3;36.0;ITA2;00:28.157;5.1;42.0;JPN;00:32.667;4.4;31.0
135;GER;00:32.701;4.3;34.0;ITA1;00:27.073;5.4;43.0;FRA;00:27.486;5.4;39.0;GBR;00:28.489;5.3;36.0;ITA2;00:29.223;5.1;42.0;JPN;00:33.889;4.4;31.0
140;GER;00:33.743;4.3;33.0;ITA1;00:28.059;5.4;43.0;FRA;00:28.406;5.3;39.0;GBR;00:29.510;5.3;35.0;ITA2;00:30.237;5.1;42.0;JPN;00:34.900;4.4;31.0
145;GER;00:34.942;4.3;33.0;ITA1;00:28.923;5.4;43.0;FRA;00:29.400;5.3;39.0;GBR;00:30.362;5.3;35.0;ITA2;00:31.149;5.1;42.0;JPN;00:36.140;4.4;31.0
150;GER;00:36.118;4.4;33.0;ITA1;00:29.881;5.4;43.0;FRA;00:30.246;5.3;39.0;GBR;00:31.408;5.3;35.0;ITA2;00:32.178;5.0;42.0;JPN;00:37.205;4.4;31.0
155;GER;00:37.139;4.4;33.0;ITA1;00:30.869;5.4;43.0;FRA;00:31.272;5.3;39.0;GBR;00:32.266;5.2;35.0;ITA2;00:33.220;5.0;41.0;JPN;00:38.397;4.4;31.0
160;GER;00:38.364;4.4;33.0;ITA1;00:31.720;5.3;42.0;FRA;00:32.209;5.3;39.0;GBR;00:33.299;5.2;35.0;ITA2;00:34.148;5.0;41.0;JPN;00:39.595;4.4;30.0
165;GER;00:39.495;4.4;33.0;ITA1;00:32.713;5.3;42.0;FRA;00:33.131;5.3;38.0;GBR;00:34.227;5.3;35.0;ITA2;00:35.162;5.0;41.0;JPN;00:40.656;4.3;30.0
170;GER;00:40.622;4.4;33.0;ITA1;00:33.695;5.3;42.0;FRA;00:34.135;5.3;38.0;GBR;00:35.172;5.3;35.0;ITA2;00:36.216;5.0;41.0;JPN;00:41.897;4.4;30.0
175;GER;00:41.869;4.3;33.0;ITA1;00:34.551;5.3;42.0;FRA;00:34.998;5.3;38.0;GBR;00:36.164;5.3;35.0;ITA2;00:37.171;5.0;41.0;JPN;00:42.930;4.3;30.0
180;GER;00:42.937;4.3;33.0;ITA1;00:35.573;5.3;42.0;FRA;00:36.041;5.3;38.0;GBR;00:37.032;5.3;35.0;ITA2;00:38.168;5.0;41.0;JPN;00:44.185;4.4;29.0
185;GER;00:44.194;4.3;33.0;ITA1;00:36.536;5.3;42.0;FRA;00:36.975;5.3;37.0;GBR;00:38.065;5.3;35.0;ITA2;00:39.229;5.0;41.0;JPN;00:45.287;4.3;29.0
190;GER;00:45.437;4.2;33.0;ITA1;00:37.390;5.3;42.0;FRA;00:37.940;5.2;37.0;GBR;00:38.916;5.3;35.0;ITA2;00:40.214;5.0;41.0;JPN;00:46.460;4.3;30.0
195;GER;00:46.503;4.2;32.0;ITA1;00:38.414;5.3;41.0;FRA;00:38.956;5.2;37.0;GBR;00:39.970;5.2;36.0;ITA2;00:41.179;4.9;40.0;JPN;00:47.675;4.3;30.0
200;GER;00:47.775;4.2;32.0;ITA1;00:39.360;5.3;41.0;FRA;00:39.830;5.1;37.0;GBR;00:40.894;5.2;36.0;ITA2;00:42.262;4.9;40.0;JPN;00:48.759;4.3;30.0
205;GER;00:48.986;4.2;32.0;ITA1;00:40.261;5.3;41.0;FRA;00:40.887;5.2;37.0;GBR;00:41.882;5.2;36.0;ITA2;00:43.273;4.9;40.0;JPN;00:50.066;4.3;30.0
210;GER;00:50.091;4.2;32.0;ITA1;00:41.304;5.3;41.0;FRA;00:41.809;5.2;37.0;GBR;00:42.878;5.2;36.0;ITA2;00:44.227;4.9;40.0;JPN;00:51.194;4.2;30.0
215;GER;00:51.300;4.3;32.0;ITA1;00:42.234;5.2;41.0;FRA;00:42.798;5.2;37.0;GBR;00:43.775;5.2;35.0;ITA2;00:45.322;4.9;40.0;JPN;00:52.574;4.1;30.0
220;GER;00:52.398;4.3;32.0;ITA1;00:43.166;5.2;41.0;FRA;00:43.815;5.1;37.0;GBR;00:44.818;5.2;35.0;ITA2;00:46.361;4.9;40.0;JPN;00:53.882;3.9;29.0
225;GER;00:53.547;4.3;32.0;ITA1;00:44.202;5.2;40.0;FRA;00:44.700;5.1;37.0;GBR;00:45.678;5.2;35.0;ITA2;00:47.314;4.8;40.0;JPN;00:55.114;3.8;28.0
230;GER;00:54.756;4.4;32.0;ITA1;00:45.107;5.2;40.0;FRA;00:45.765;5.1;37.0;GBR;00:46.747;5.2;35.0;ITA2;00:48.416;4.8;40.0;JPN;00:56.392;3.9;28.0
235;GER;00:55.806;4.4;32.0;ITA1;00:46.104;5.1;40.0;FRA;00:46.705;5.1;37.0;GBR;00:47.659;5.2;35.0;ITA2;00:49.489;4.9;40.0;JPN;00:57.502;3.9;28.0
240;GER;00:57.067;4.4;32.0;ITA1;00:47.125;5.1;40.0;FRA;00:47.701;5.1;37.0;GBR;00:48.667;5.2;35.0;ITA2;00:50.470;4.8;40.0;JPN;00:58.764;4.1;28.0
