Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA2;00:03.205;2.7;0.0;BRA;00:02.985;3.0;0.0;UZB;00:02.888;2.9;0.0;GER;00:03.197;2.6;0.0;CAN;00:02.925;2.9;0.0;JPN;00:02.878;3.0;0.0
10;ITA2;00:04.597;3.4;44.0;BRA;00:04.215;4.0;44.0;UZB;00:04.255;3.6;47.0;GER;00:04.585;3.4;41.0;CAN;00:04.205;3.9;0.0;JPN;00:04.177;3.8;46.0
15;ITA2;00:05.825;3.6;45.0;BRA;00:05.320;4.2;44.0;UZB;00:05.427;3.9;46.0;GER;00:05.762;3.7;41.0;CAN;00:05.294;4.1;60.0;JPN;00:05.297;4.1;45.0
20;ITA2;00:06.946;4.0;45.0;BRA;00:06.320;4.3;44.0;UZB;00:06.513;4.1;46.0;GER;00:06.818;4.0;42.0;CAN;00:06.308;4.2;42.0;JPN;00:06.251;4.2;45.0
25;ITA2;00:08.020;4.4;45.0;BRA;00:07.420;4.6;45.0;UZB;00:07.469;4.4;45.0;GER;00:07.917;4.3;42.0;CAN;00:07.423;4.5;43.0;JPN;00:07.338;4.6;44.0
30;ITA2;00:09.016;4.6;45.0;BRA;00:08.443;4.9;45.0;UZB;00:08.574;4.7;45.0;GER;00:09.012;4.7;42.0;CAN;00:08.433;4.9;43.0;JPN;00:08.364;4.9;44.0
35;ITA2;00:10.105;4.7;45.0;BRA;00:09.461;5.0;45.0;UZB;00:09.619;4.9;44.0;GER;00:10.051;4.8;42.0;CAN;00:09.425;5.0;43.0;JPN;00:09.273;5.0;43.0
40;ITA2;00:11.177;4.8;44.0;BRA;00:10.410;5.0;45.0;UZB;00:10.639;4.9;43.0;GER;00:10.998;4.8;42.0;CAN;00:10.378;5.0;43.0;JPN;00:10.250;5.1;42.0
45;ITA2;00:12.237;4.8;44.0;BRA;00:11.441;4.9;45.0;UZB;00:11.600;4.9;43.0;GER;00:12.092;4.8;42.0;CAN;00:11.418;5.0;44.0;JPN;00:11.289;5.1;42.0
50;ITA2;00:13.185;4.8;44.0;BRA;00:12.497;5.0;45.0;UZB;00:12.650;4.9;42.0;GER;00:13.147;4.9;41.0;CAN;00:12.437;5.1;44.0;JPN;00:12.250;5.2;42.0
55;ITA2;00:14.245;4.8;43.0;BRA;00:13.478;4.9;45.0;UZB;00:13.680;5.0;42.0;GER;00:14.083;4.9;41.0;CAN;00:13.346;5.0;43.0;JPN;00:13.228;5.1;42.0
60;ITA2;00:15.308;4.9;43.0;BRA;00:14.419;5.0;44.0;UZB;00:14.597;4.9;42.0;GER;00:15.170;4.9;41.0;CAN;00:14.414;5.0;43.0;JPN;00:14.244;5.1;42.0
65;ITA2;00:16.339;4.9;43.0;BRA;00:15.470;5.0;44.0;UZB;00:15.668;4.9;42.0;GER;00:16.252;4.9;41.0;CAN;00:15.454;5.0;42.0;JPN;00:15.204;5.1;41.0
70;ITA2;00:17.298;4.9;43.0;BRA;00:16.493;5.0;44.0;UZB;00:16.717;5.0;41.0;GER;00:17.246;4.8;40.0;CAN;00:16.404;5.0;42.0;JPN;00:16.216;5.0;41.0
75;ITA2;00:18.378;4.9;43.0;BRA;00:17.433;5.0;43.0;UZB;00:17.649;4.9;41.0;GER;00:18.293;4.8;40.0;CAN;00:17.437;4.9;41.0;JPN;00:17.260;5.1;40.0
80;ITA2;00:19.443;4.9;43.0;BRA;00:18.485;5.0;43.0;UZB;00:18.702;4.9;41.0;GER;00:19.392;4.8;39.0;CAN;00:18.491;4.9;41.0;JPN;00:18.230;5.0;40.0
85;ITA2;00:20.431;4.8;42.0;BRA;00:19.525;5.0;42.0;UZB;00:19.745;4.9;41.0;GER;00:20.395;4.8;39.0;CAN;00:19.455;4.9;41.0;JPN;00:19.233;4.9;40.0
90;ITA2;00:21.464;4.8;42.0;BRA;00:20.471;4.9;42.0;UZB;00:20.720;4.9;41.0;GER;00:21.432;4.8;39.0;CAN;00:20.496;4.9;40.0;JPN;00:20.331;4.9;40.0
95;ITA2;00:22.553;4.8;41.0;BRA;00:21.463;4.9;42.0;UZB;00:21.713;4.9;41.0;GER;00:22.518;4.8;39.0;CAN;00:21.577;4.9;40.0;JPN;00:21.317;4.9;40.0
100;ITA2;00:23.589;4.8;41.0;BRA;00:22.554;5.0;42.0;UZB;00:22.794;4.9;41.0;GER;00:23.518;4.8;39.0;CAN;00:22.517;4.8;40.0;JPN;00:22.330;4.9;39.0
105;ITA2;00:24.565;4.8;41.0;BRA;00:23.554;5.0;42.0;UZB;00:23.782;4.9;41.0;GER;00:24.543;4.8;39.0;CAN;00:23.616;4.8;39.0;JPN;00:23.431;4.8;39.0
110;ITA2;00:25.681;4.8;41.0;BRA;00:24.515;4.9;41.0;UZB;00:24.755;4.9;40.0;GER;00:25.647;4.8;39.0;CAN;00:24.703;4.8;39.0;JPN;00:24.414;4.8;39.0
115;ITA2;00:26.733;4.8;40.0;BRA;00:25.620;4.9;41.0;UZB;00:25.840;4.9;40.0;GER;00:26.644;4.8;39.0;CAN;00:25.676;4.8;39.0;JPN;00:25.469;4.8;38.0
120;ITA2;00:27.714;4.8;40.0;BRA;00:26.637;4.9;40.0;UZB;00:26.853;4.9;40.0;GER;00:27.736;4.8;38.0;CAN;00:26.767;4.8;38.0;JPN;00:26.579;4.8;38.0
125;ITA2;00:28.828;4.7;40.0;BRA;00:27.627;4.8;40.0;UZB;00:27.790;4.9;40.0;GER;00:28.834;4.7;38.0;CAN;00:27.860;4.8;38.0;JPN;00:27.548;4.8;38.0
130;ITA2;00:29.912;4.7;40.0;BRA;00:28.758;4.8;40.0;UZB;00:28.881;4.9;40.0;GER;00:29.810;4.7;37.0;CAN;00:28.844;4.8;38.0;JPN;00:28.640;4.8;38.0
135;ITA2;00:30.902;4.7;40.0;BRA;00:29.792;4.8;39.0;UZB;00:29.897;4.9;40.0;GER;00:30.943;4.7;37.0;CAN;00:29.927;4.7;38.0;JPN;00:29.748;4.7;38.0
140;ITA2;00:31.983;4.7;40.0;BRA;00:30.749;4.8;39.0;UZB;00:30.849;4.9;40.0;GER;00:32.065;4.7;37.0;CAN;00:31.023;4.7;38.0;JPN;00:30.713;4.7;37.0
145;ITA2;00:33.083;4.7;40.0;BRA;00:31.869;4.8;39.0;UZB;00:31.940;4.9;40.0;GER;00:33.029;4.6;36.0;CAN;00:31.982;4.8;38.0;JPN;00:31.841;4.7;37.0
150;ITA2;00:34.104;4.7;39.0;BRA;00:32.973;4.8;39.0;UZB;00:32.974;4.9;40.0;GER;00:34.175;4.6;36.0;CAN;00:33.106;4.8;38.0;JPN;00:32.957;4.7;37.0
155;ITA2;00:35.135;4.7;39.0;BRA;00:33.953;4.8;39.0;UZB;00:33.927;4.9;40.0;GER;00:35.282;4.7;36.0;CAN;00:34.199;4.8;38.0;JPN;00:33.931;4.7;37.0
160;ITA2;00:36.242;4.7;39.0;BRA;00:35.098;4.7;39.0;UZB;00:35.016;4.9;40.0;GER;00:36.266;4.7;36.0;CAN;00:35.166;4.7;37.0;JPN;00:35.080;4.6;37.0
165;ITA2;00:37.291;4.8;39.0;BRA;00:36.184;4.6;38.0;UZB;00:36.050;4.9;40.0;GER;00:37.433;4.6;36.0;CAN;00:36.312;4.7;37.0;JPN;00:36.179;4.6;37.0
170;ITA2;00:38.325;4.7;39.0;BRA;00:37.159;4.6;38.0;UZB;00:37.003;4.9;39.0;GER;00:38.539;4.6;36.0;CAN;00:37.405;4.7;37.0;JPN;00:37.164;4.6;37.0
175;ITA2;00:39.449;4.7;39.0;BRA;00:38.298;4.7;38.0;UZB;00:38.123;4.8;39.0;GER;00:39.550;4.6;36.0;CAN;00:38.377;4.7;37.0;JPN;00:38.326;4.6;37.0
180;ITA2;00:40.535;4.7;39.0;BRA;00:39.410;4.7;38.0;UZB;00:39.119;4.8;38.0;GER;00:40.709;4.6;36.0;CAN;00:39.531;4.7;37.0;JPN;00:39.428;4.7;37.0
185;ITA2;00:41.532;4.6;39.0;BRA;00:40.374;4.7;38.0;UZB;00:40.167;4.8;38.0;GER;00:41.754;4.6;35.0;CAN;00:40.611;4.7;37.0;JPN;00:40.449;4.6;36.0
190;ITA2;00:42.672;4.6;39.0;BRA;00:41.517;4.6;38.0;UZB;00:41.277;4.8;37.0;GER;00:42.825;4.6;35.0;CAN;00:41.601;4.7;37.0;JPN;00:41.579;4.6;36.0
195;ITA2;00:43.772;4.6;39.0;BRA;00:42.644;4.6;38.0;UZB;00:42.270;4.8;37.0;GER;00:43.963;4.6;35.0;CAN;00:42.743;4.7;37.0;JPN;00:42.669;4.6;36.0
