Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:02.964;3.0;0.0;BRA;00:02.778;2.7;0.0;SUI;00:02.905;2.8;0.0;NOR2;00:02.850;2.2;0.0
10;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:04.149;3.7;46.0;BRA;00:03.990;3.9;50.0;SUI;00:04.128;3.8;44.0;NOR2;00:04.039;3.9;50.0
15;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:05.251;4.1;46.0;BRA;00:05.097;4.4;50.0;SUI;00:05.178;4.1;43.0;NOR2;00:05.125;4.5;50.0
20;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:06.222;4.3;47.0;BRA;00:06.109;4.5;50.0;SUI;00:06.209;4.3;44.0;NOR2;00:06.108;4.7;49.0
25;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:07.093;4.8;47.0;BRA;00:07.000;4.8;50.0;SUI;00:07.180;4.7;44.0;NOR2;00:07.010;4.8;49.0
30;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:08.046;5.1;48.0;BRA;00:07.946;5.1;49.0;SUI;00:08.162;5.0;44.0;NOR2;00:08.018;5.1;49.0
35;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:08.972;5.2;48.0;BRA;00:08.923;5.2;49.0;SUI;00:09.174;5.1;44.0;NOR2;00:08.982;5.1;49.0
40;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:10.130;5.2;48.0;BRA;00:10.077;5.2;49.0;SUI;00:10.419;5.1;44.0;NOR2;00:10.171;5.1;49.0
45;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:11.633;5.2;48.0;BRA;00:11.589;5.2;49.0;SUI;00:12.143;5.1;44.0;NOR2;00:11.731;5.1;49.0
50;JPN1;00:00.000;0.0;0.0;IRQ;00:00.000;0.0;0.0;SWE;00:14.761;5.2;48.0;BRA;00:14.496;5.2;49.0;SUI;00:13.060;0.0;43.0;NOR2;00:14.518;5.1;49.0
