Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:02.710;3.1;0.0;UZB;00:02.934;2.7;0.0;AUT;00:02.609;3.1;0.0;MEX;00:02.532;3.0;0.0;NOR;00:02.910;2.5;0.0;URU;00:02.814;2.9;0.0
10;ITA;00:03.931;3.9;47.0;UZB;00:04.149;3.9;50.0;AUT;00:03.804;3.9;51.0;MEX;00:03.739;4.1;58.0;NOR;00:04.209;3.4;50.0;URU;00:04.132;3.7;47.0
15;ITA;00:05.039;4.3;48.0;UZB;00:05.328;4.2;49.0;AUT;00:04.904;4.4;52.0;MEX;00:04.758;4.4;57.0;NOR;00:05.404;3.7;50.0;URU;00:05.307;4.1;48.0
20;ITA;00:06.112;4.3;49.0;UZB;00:06.470;4.2;48.0;AUT;00:05.924;4.5;52.0;MEX;00:05.790;4.6;56.0;NOR;00:06.587;4.0;49.0;URU;00:06.421;4.1;48.0
25;ITA;00:07.112;4.6;50.0;UZB;00:07.474;4.5;47.0;AUT;00:06.951;4.7;53.0;MEX;00:06.824;4.8;55.0;NOR;00:07.661;4.4;49.0;URU;00:07.501;4.4;48.0
30;ITA;00:08.110;4.9;50.0;UZB;00:08.479;4.7;46.0;AUT;00:07.959;5.0;53.0;MEX;00:07.806;5.1;55.0;NOR;00:08.730;4.7;49.0;URU;00:08.535;4.6;48.0
35;ITA;00:09.060;5.0;50.0;UZB;00:09.543;4.8;45.0;AUT;00:08.920;5.1;53.0;MEX;00:08.759;5.2;54.0;NOR;00:09.805;4.7;48.0;URU;00:09.501;4.7;48.0
40;ITA;00:10.104;5.0;51.0;UZB;00:10.609;4.9;44.0;AUT;00:09.908;5.1;52.0;MEX;00:09.669;5.2;52.0;NOR;00:10.841;4.8;47.0;URU;00:10.565;4.8;48.0
45;ITA;00:11.156;5.0;50.0;UZB;00:11.594;4.9;43.0;AUT;00:10.925;5.1;51.0;MEX;00:10.691;5.2;50.0;NOR;00:11.851;4.8;47.0;URU;00:11.640;4.9;47.0
50;ITA;00:12.174;5.0;49.0;UZB;00:12.654;4.8;43.0;AUT;00:11.949;5.0;50.0;MEX;00:11.696;5.2;49.0;NOR;00:12.936;4.8;46.0;URU;00:12.698;4.9;47.0
55;ITA;00:13.156;4.9;47.0;UZB;00:13.723;4.8;42.0;AUT;00:12.922;5.0;48.0;MEX;00:12.666;5.1;48.0;NOR;00:14.021;4.7;45.0;URU;00:13.698;4.8;46.0
60;ITA;00:14.282;4.8;45.0;UZB;00:14.732;4.8;41.0;AUT;00:13.866;5.0;47.0;MEX;00:13.591;5.1;47.0;NOR;00:15.071;4.7;45.0;URU;00:14.675;4.8;46.0
65;ITA;00:15.349;4.8;43.0;UZB;00:15.759;4.8;40.0;AUT;00:14.920;5.0;46.0;MEX;00:14.628;5.1;46.0;NOR;00:16.058;4.8;45.0;URU;00:15.770;4.9;45.0
70;ITA;00:16.348;4.7;43.0;UZB;00:16.868;4.8;39.0;AUT;00:15.952;5.0;46.0;MEX;00:15.648;5.1;45.0;NOR;00:17.073;4.8;45.0;URU;00:16.822;4.9;45.0
75;ITA;00:17.424;4.7;42.0;UZB;00:17.879;4.8;39.0;AUT;00:16.932;5.0;45.0;MEX;00:16.589;5.1;45.0;NOR;00:18.165;4.8;45.0;URU;00:17.798;4.9;45.0
