Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN2;00:03.001;2.5;0.0;URU2;00:02.743;2.4;0.0;ITA1;00:02.895;2.9;0.0;ITA2;00:02.845;2.3;0.0;UZB;00:03.248;2.1;0.0;POL;00:03.064;2.3;0.0
10;JPN2;00:04.297;3.8;42.0;URU2;00:03.987;3.6;47.0;ITA1;00:04.106;4.0;45.0;ITA2;00:03.966;4.0;50.0;UZB;00:04.361;3.8;48.0;POL;00:04.410;3.3;49.0
15;JPN2;00:05.377;4.1;43.0;URU2;00:05.093;4.1;48.0;ITA1;00:05.152;4.3;45.0;ITA2;00:05.023;4.5;50.0;UZB;00:05.394;4.4;49.0;POL;00:05.558;3.9;49.0
20;JPN2;00:06.363;4.3;43.0;URU2;00:06.101;4.5;49.0;ITA1;00:06.084;4.4;46.0;ITA2;00:05.981;4.8;51.0;UZB;00:06.389;4.6;49.0;POL;00:06.608;4.2;49.0
25;JPN2;00:07.349;4.6;44.0;URU2;00:07.013;4.9;49.0;ITA1;00:07.041;4.8;47.0;ITA2;00:06.854;5.0;51.0;UZB;00:07.240;4.9;50.0;POL;00:07.648;4.6;48.0
30;JPN2;00:08.347;5.0;44.0;URU2;00:07.887;5.2;49.0;ITA1;00:08.027;5.1;47.0;ITA2;00:07.773;5.3;51.0;UZB;00:08.227;5.2;49.0;POL;00:08.606;4.9;48.0
35;JPN2;00:09.261;5.2;45.0;URU2;00:08.827;5.4;49.0;ITA1;00:08.958;5.4;47.0;ITA2;00:08.688;5.6;51.0;UZB;00:09.171;5.4;49.0;POL;00:09.567;5.1;47.0
40;JPN2;00:10.134;5.3;45.0;URU2;00:09.738;5.5;49.0;ITA1;00:09.772;5.4;47.0;ITA2;00:09.589;5.6;50.0;UZB;00:10.025;5.5;48.0;POL;00:10.546;5.2;46.0
45;JPN2;00:11.134;5.4;45.0;URU2;00:10.591;5.6;49.0;ITA1;00:10.743;5.5;47.0;ITA2;00:10.415;5.7;50.0;UZB;00:10.963;5.5;47.0;POL;00:11.505;5.2;45.0
50;JPN2;00:12.078;5.4;45.0;URU2;00:11.458;5.7;49.0;ITA1;00:11.701;5.5;47.0;ITA2;00:11.332;5.6;49.0;UZB;00:11.911;5.5;45.0;POL;00:12.397;5.2;45.0
55;JPN2;00:12.911;5.4;45.0;URU2;00:12.390;5.7;48.0;ITA1;00:12.582;5.5;46.0;ITA2;00:12.267;5.6;49.0;UZB;00:12.715;5.5;44.0;POL;00:13.413;5.3;44.0
60;JPN2;00:13.881;5.4;45.0;URU2;00:13.300;5.6;48.0;ITA1;00:13.474;5.5;46.0;ITA2;00:13.133;5.6;48.0;UZB;00:13.713;5.5;44.0;POL;00:14.390;5.3;43.0
65;JPN2;00:14.827;5.4;45.0;URU2;00:14.112;5.6;48.0;ITA1;00:14.456;5.5;46.0;ITA2;00:14.000;5.6;48.0;UZB;00:14.680;5.5;43.0;POL;00:15.279;5.3;43.0
