Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED3;00:00.000;0.0;0.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:02.733;0.0;51.0
10;NED3;00:00.000;0.0;0.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:04.019;0.0;51.0
15;NED3;00:00.000;0.0;0.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:05.064;0.0;51.0
20;NED3;00:06.776;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:06.110;0.0;51.0
25;NED3;00:07.823;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:07.156;0.0;51.0
30;NED3;00:08.870;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:08.201;0.0;51.0
35;NED3;00:09.917;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:09.247;0.0;51.0
40;NED3;00:10.964;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:10.293;0.0;51.0
45;NED3;00:12.011;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:11.338;0.0;51.0
50;NED3;00:13.058;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:12.384;0.0;51.0
55;NED3;00:14.105;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:13.430;0.0;51.0
60;NED3;00:15.152;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:14.475;0.0;51.0
65;NED3;00:16.199;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:15.521;0.0;51.0
70;NED3;00:17.246;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:16.567;0.0;51.0
75;NED3;00:18.293;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:17.612;0.0;51.0
80;NED3;00:19.340;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:18.658;0.0;51.0
85;NED3;00:20.387;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:19.704;0.0;51.0
90;NED3;00:21.434;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:20.749;0.0;51.0
95;NED3;00:22.481;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:21.795;0.0;41.0
100;NED3;00:23.528;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:22.841;0.0;41.0
105;NED3;00:24.574;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:23.887;0.0;41.0
110;NED3;00:25.621;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:24.932;0.0;41.0
115;NED3;00:26.668;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:25.978;0.0;41.0
120;NED3;00:27.715;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:27.024;0.0;41.0
125;NED3;00:28.762;0.0;45.0;SLO;00:00.000;0.0;0.0;FRA;00:00.000;0.0;0.0;NZL;00:00.000;0.0;0.0;PER;00:28.069;0.0;41.0
