Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS1;00:02.841;2.8;0.0;NED3;00:02.868;2.2;0.0;GBR;00:02.847;2.8;0.0;IRL;00:03.064;2.4;0.0;FRA1;00:02.740;3.1;0.0;ROU;00:02.817;2.9;0.0
10;AUS1;00:04.113;3.8;43.0;NED3;00:04.188;3.8;47.0;GBR;00:04.122;3.6;52.0;IRL;00:04.330;3.3;47.0;FRA1;00:04.007;3.8;49.0;ROU;00:04.066;3.8;48.0
15;AUS1;00:05.224;4.1;43.0;NED3;00:05.343;4.2;47.0;GBR;00:05.334;3.8;52.0;IRL;00:05.523;3.8;47.0;FRA1;00:05.111;4.0;50.0;ROU;00:05.185;4.3;48.0
20;AUS1;00:06.321;4.1;43.0;NED3;00:06.410;4.2;46.0;GBR;00:06.483;4.0;52.0;IRL;00:06.688;4.1;47.0;FRA1;00:06.188;4.3;51.0;ROU;00:06.259;4.4;48.0
25;AUS1;00:07.414;4.4;43.0;NED3;00:07.383;4.5;46.0;GBR;00:07.550;4.3;52.0;IRL;00:07.750;4.5;47.0;FRA1;00:07.212;4.7;52.0;ROU;00:07.280;4.6;49.0
30;AUS1;00:08.471;4.7;43.0;NED3;00:08.464;4.8;46.0;GBR;00:08.657;4.7;51.0;IRL;00:08.813;4.7;48.0;FRA1;00:08.209;5.0;52.0;ROU;00:08.268;4.8;49.0
35;AUS1;00:09.499;4.8;43.0;NED3;00:09.557;4.9;45.0;GBR;00:09.712;4.8;51.0;IRL;00:09.813;4.8;48.0;FRA1;00:09.173;5.1;52.0;ROU;00:09.249;4.9;49.0
40;AUS1;00:10.496;4.8;43.0;NED3;00:10.605;4.9;44.0;GBR;00:10.774;4.8;50.0;IRL;00:10.831;4.8;47.0;FRA1;00:10.111;5.1;52.0;ROU;00:10.293;4.9;49.0
45;AUS1;00:11.556;4.8;43.0;NED3;00:11.547;4.9;44.0;GBR;00:11.797;4.8;49.0;IRL;00:11.928;4.8;47.0;FRA1;00:11.117;5.1;52.0;ROU;00:11.333;5.0;49.0
50;AUS1;00:12.626;4.9;43.0;NED3;00:12.685;4.8;43.0;GBR;00:12.769;4.8;48.0;IRL;00:13.032;4.8;46.0;FRA1;00:12.134;5.1;52.0;ROU;00:12.340;5.0;49.0
