Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CAN;00:03.124;2.6;0.0;LTU;00:02.992;1.2;0.0;FRA;00:02.967;1.4;0.0;NED;00:03.037;1.6;0.0;NZL;00:03.048;1.7;0.0;AIN;00:03.025;2.6;0.0
10;CAN;00:04.372;3.4;40.0;LTU;00:04.279;3.1;46.0;FRA;00:04.103;3.8;45.0;NED;00:04.189;3.4;39.0;NZL;00:04.201;3.4;40.0;AIN;00:04.185;3.9;43.0
15;CAN;00:05.394;3.8;40.0;LTU;00:05.355;4.3;46.0;FRA;00:05.087;4.4;45.0;NED;00:05.213;4.1;39.0;NZL;00:05.204;4.0;40.0;AIN;00:05.197;4.2;43.0
20;CAN;00:06.355;4.3;42.0;LTU;00:06.274;4.7;46.0;FRA;00:05.990;4.6;46.0;NED;00:06.239;4.6;40.0;NZL;00:06.253;4.6;41.0;AIN;00:06.160;4.5;44.0
25;CAN;00:07.382;4.8;43.0;LTU;00:07.185;4.8;46.0;FRA;00:06.980;4.9;46.0;NED;00:07.113;4.9;41.0;NZL;00:07.154;5.0;42.0;AIN;00:07.102;4.9;45.0
30;CAN;00:08.237;5.2;44.0;LTU;00:08.168;5.2;46.0;FRA;00:07.872;5.3;46.0;NED;00:07.968;5.3;42.0;NZL;00:07.962;5.2;43.0;AIN;00:07.964;5.3;45.0
35;CAN;00:09.014;5.5;45.0;LTU;00:09.035;5.4;47.0;FRA;00:08.637;5.5;46.0;NED;00:08.816;5.7;43.0;NZL;00:08.857;5.6;44.0;AIN;00:08.771;5.6;45.0
40;CAN;00:09.939;5.8;46.0;LTU;00:09.809;5.6;47.0;FRA;00:09.566;5.8;46.0;NED;00:09.585;5.9;43.0;NZL;00:09.692;5.9;45.0;AIN;00:09.642;5.8;46.0
45;CAN;00:10.765;5.9;46.0;LTU;00:10.743;5.8;47.0;FRA;00:10.377;5.9;46.0;NED;00:10.393;6.1;44.0;NZL;00:10.441;5.9;45.0;AIN;00:10.448;5.9;46.0
50;CAN;00:11.533;5.9;47.0;LTU;00:11.591;5.8;47.0;FRA;00:11.178;6.0;46.0;NED;00:11.221;6.2;44.0;NZL;00:11.332;6.1;46.0;AIN;00:11.219;6.0;46.0
55;CAN;00:12.390;6.1;47.0;LTU;00:12.344;5.9;47.0;FRA;00:12.022;6.1;46.0;NED;00:11.916;6.3;45.0;NZL;00:12.100;6.2;46.0;AIN;00:12.094;6.1;46.0
60;CAN;00:13.205;6.1;48.0;LTU;00:13.244;5.9;47.0;FRA;00:12.777;6.1;46.0;NED;00:12.778;6.4;45.0;NZL;00:12.901;6.2;46.0;AIN;00:12.830;6.1;46.0
65;CAN;00:13.991;6.2;48.0;LTU;00:14.078;6.0;47.0;FRA;00:13.596;6.2;46.0;NED;00:13.484;6.4;45.0;NZL;00:13.745;6.2;47.0;AIN;00:13.695;6.2;46.0
70;CAN;00:14.819;6.2;48.0;LTU;00:14.846;6.0;47.0;FRA;00:14.443;6.2;46.0;NED;00:14.306;6.4;46.0;NZL;00:14.508;6.2;47.0;AIN;00:14.515;6.2;46.0
75;CAN;00:15.603;6.2;48.0;LTU;00:15.737;6.0;47.0;FRA;00:15.151;6.2;46.0;NED;00:15.117;6.4;46.0;NZL;00:15.311;6.2;47.0;AIN;00:15.242;6.2;46.0
80;CAN;00:16.393;6.2;48.0;LTU;00:16.576;6.0;47.0;FRA;00:16.038;6.3;46.0;NED;00:15.833;6.4;46.0;NZL;00:16.162;6.2;47.0;AIN;00:16.115;6.2;46.0
85;CAN;00:17.250;6.2;48.0;LTU;00:17.343;6.0;47.0;FRA;00:16.809;6.2;46.0;NED;00:16.687;6.4;46.0;NZL;00:16.886;6.2;47.0;AIN;00:16.903;6.2;46.0
90;CAN;00:17.977;6.2;47.0;LTU;00:18.241;6.0;47.0;FRA;00:17.618;6.3;46.0;NED;00:17.413;6.4;46.0;NZL;00:17.759;6.2;47.0;AIN;00:17.691;6.2;46.0
95;CAN;00:18.836;6.2;47.0;LTU;00:19.043;6.0;47.0;FRA;00:18.459;6.2;46.0;NED;00:18.230;6.4;46.0;NZL;00:18.573;6.2;47.0;AIN;00:18.553;6.2;46.0
100;CAN;00:19.659;6.2;47.0;LTU;00:19.860;6.0;46.0;FRA;00:19.163;6.2;46.0;NED;00:19.032;6.4;45.0;NZL;00:19.327;6.2;46.0;AIN;00:19.279;6.2;45.0
