Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:02.838;2.9;0.0;AIN;00:02.791;2.5;0.0;ITA;00:02.925;2.6;0.0;ROU;00:02.847;3.2;0.0;GER;00:02.770;3.1;0.0;GRE;00:02.663;3.0;0.0
10;IRL;00:04.058;3.8;46.0;AIN;00:04.037;3.8;49.0;ITA;00:04.244;3.8;44.0;ROU;00:04.064;4.1;45.0;GER;00:04.031;4.1;45.0;GRE;00:03.818;4.1;49.0
15;IRL;00:05.267;4.0;47.0;AIN;00:05.135;4.1;49.0;ITA;00:05.382;4.1;44.0;ROU;00:05.153;4.4;46.0;GER;00:05.094;4.2;45.0;GRE;00:04.832;4.5;48.0
20;IRL;00:06.278;4.2;47.0;AIN;00:06.178;4.4;48.0;ITA;00:06.416;4.3;45.0;ROU;00:06.122;4.2;47.0;GER;00:06.042;4.3;45.0;GRE;00:05.773;4.6;49.0
25;IRL;00:07.243;4.6;47.0;AIN;00:07.115;4.7;48.0;ITA;00:07.340;4.6;46.0;ROU;00:07.074;4.6;47.0;GER;00:07.042;4.7;45.0;GRE;00:06.630;4.9;49.0
30;IRL;00:08.133;4.9;47.0;AIN;00:08.094;5.0;48.0;ITA;00:08.337;4.9;46.0;ROU;00:08.049;5.0;47.0;GER;00:07.959;5.1;45.0;GRE;00:07.618;5.3;49.0
35;IRL;00:09.114;5.2;47.0;AIN;00:09.040;5.2;47.0;ITA;00:09.325;5.1;47.0;ROU;00:08.965;5.3;48.0;GER;00:08.763;5.4;45.0;GRE;00:08.503;5.5;49.0
40;IRL;00:10.067;5.3;47.0;AIN;00:09.974;5.3;47.0;ITA;00:10.261;5.2;47.0;ROU;00:09.785;5.5;48.0;GER;00:09.656;5.6;45.0;GRE;00:09.289;5.6;49.0
45;IRL;00:10.893;5.4;46.0;AIN;00:10.854;5.4;46.0;ITA;00:11.090;5.3;47.0;ROU;00:10.718;5.6;48.0;GER;00:10.578;5.8;46.0;GRE;00:10.231;5.7;49.0
50;IRL;00:11.863;5.5;46.0;AIN;00:11.818;5.4;46.0;ITA;00:12.045;5.4;47.0;ROU;00:11.623;5.7;48.0;GER;00:11.388;5.8;46.0;GRE;00:11.141;5.8;48.0
55;IRL;00:12.836;5.5;45.0;AIN;00:12.764;5.4;45.0;ITA;00:13.009;5.5;47.0;ROU;00:12.466;5.7;48.0;GER;00:12.264;5.8;46.0;GRE;00:11.946;5.8;48.0
60;IRL;00:13.685;5.4;45.0;AIN;00:13.620;5.4;45.0;ITA;00:13.888;5.5;47.0;ROU;00:13.374;5.7;47.0;GER;00:13.175;5.8;46.0;GRE;00:12.867;5.8;48.0
65;IRL;00:14.650;5.4;45.0;AIN;00:14.642;5.4;44.0;ITA;00:14.839;5.5;47.0;ROU;00:14.308;5.7;47.0;GER;00:14.001;5.8;46.0;GRE;00:13.803;5.6;47.0
70;IRL;00:15.644;5.4;44.0;AIN;00:15.623;5.3;43.0;ITA;00:15.793;5.4;46.0;ROU;00:15.216;5.6;47.0;GER;00:14.926;5.8;45.0;GRE;00:14.642;5.6;47.0
75;IRL;00:16.489;5.3;44.0;AIN;00:16.486;5.3;43.0;ITA;00:16.701;5.4;46.0;ROU;00:16.064;5.5;47.0;GER;00:15.849;5.7;45.0;GRE;00:15.522;5.6;47.0
80;IRL;00:17.470;5.3;44.0;AIN;00:17.512;5.2;42.0;ITA;00:17.563;5.4;46.0;ROU;00:17.029;5.5;47.0;GER;00:16.650;5.6;45.0;GRE;00:16.463;5.7;46.0
85;IRL;00:18.463;5.3;43.0;AIN;00:18.490;5.2;42.0;ITA;00:18.553;5.4;45.0;ROU;00:17.933;5.5;46.0;GER;00:17.591;5.6;44.0;GRE;00:17.278;5.7;46.0
90;IRL;00:19.342;5.3;43.0;AIN;00:19.376;5.2;42.0;ITA;00:19.508;5.4;45.0;ROU;00:18.755;5.5;46.0;GER;00:18.488;5.6;44.0;GRE;00:18.248;5.6;45.0
95;IRL;00:20.334;5.3;43.0;AIN;00:20.409;5.2;41.0;ITA;00:20.366;5.3;45.0;ROU;00:19.707;5.6;46.0;GER;00:19.290;5.6;44.0;GRE;00:19.158;5.6;44.0
100;IRL;00:21.325;5.3;43.0;AIN;00:21.347;5.2;41.0;ITA;00:21.350;5.3;45.0;ROU;00:20.602;5.6;46.0;GER;00:20.233;5.7;44.0;GRE;00:19.982;5.5;44.0
105;IRL;00:22.184;5.2;42.0;AIN;00:22.256;5.2;41.0;ITA;00:22.311;5.3;45.0;ROU;00:21.417;5.6;45.0;GER;00:21.078;5.7;44.0;GRE;00:20.974;5.5;43.0
110;IRL;00:23.196;5.2;42.0;AIN;00:23.271;5.2;41.0;ITA;00:23.161;5.3;44.0;ROU;00:22.379;5.6;45.0;GER;00:21.949;5.7;43.0;GRE;00:21.913;5.5;43.0
115;IRL;00:24.153;5.3;42.0;AIN;00:24.203;5.3;41.0;ITA;00:24.155;5.4;44.0;ROU;00:23.291;5.6;45.0;GER;00:22.894;5.8;43.0;GRE;00:22.740;5.4;43.0
120;IRL;00:25.000;5.3;41.0;AIN;00:25.127;5.3;41.0;ITA;00:25.121;5.4;44.0;ROU;00:24.131;5.6;45.0;GER;00:23.697;5.7;43.0;GRE;00:23.743;5.4;42.0
125;IRL;00:26.043;5.3;41.0;AIN;00:26.142;5.3;41.0;ITA;00:25.981;5.3;43.0;ROU;00:25.110;5.6;45.0;GER;00:24.667;5.6;43.0;GRE;00:24.642;5.4;42.0
130;IRL;00:27.008;5.3;40.0;AIN;00:27.040;5.3;41.0;ITA;00:27.000;5.3;43.0;ROU;00:26.024;5.5;45.0;GER;00:25.597;5.6;42.0;GRE;00:25.561;5.4;42.0
135;IRL;00:27.901;5.3;40.0;AIN;00:28.036;5.2;40.0;ITA;00:27.935;5.3;43.0;ROU;00:26.850;5.5;44.0;GER;00:26.461;5.5;42.0;GRE;00:26.567;5.4;41.0
140;IRL;00:28.942;5.2;40.0;AIN;00:29.035;5.2;40.0;ITA;00:28.783;5.3;42.0;ROU;00:27.820;5.5;44.0;GER;00:27.404;5.5;42.0;GRE;00:27.431;5.4;41.0
145;IRL;00:29.844;5.2;40.0;AIN;00:29.910;5.2;40.0;ITA;00:29.774;5.4;42.0;ROU;00:28.735;5.5;44.0;GER;00:28.274;5.5;42.0;GRE;00:28.447;5.3;41.0
150;IRL;00:30.812;5.2;40.0;AIN;00:30.941;5.2;40.0;ITA;00:30.707;5.4;42.0;ROU;00:29.570;5.5;44.0;GER;00:29.156;5.5;41.0;GRE;00:29.385;5.3;41.0
155;IRL;00:31.827;5.2;40.0;AIN;00:31.914;5.2;39.0;ITA;00:31.573;5.4;42.0;ROU;00:30.541;5.5;44.0;GER;00:30.105;5.5;41.0;GRE;00:30.239;5.3;41.0
160;IRL;00:32.676;5.2;40.0;AIN;00:32.831;5.2;39.0;ITA;00:32.576;5.4;42.0;ROU;00:31.426;5.5;44.0;GER;00:30.911;5.6;41.0;GRE;00:31.252;5.3;41.0
165;IRL;00:33.707;5.2;39.0;AIN;00:33.872;5.1;39.0;ITA;00:33.504;5.4;42.0;ROU;00:32.265;5.5;44.0;GER;00:31.882;5.6;41.0;GRE;00:32.188;5.3;40.0
170;IRL;00:34.670;5.3;39.0;AIN;00:34.809;5.1;39.0;ITA;00:34.418;5.4;42.0;ROU;00:33.231;5.6;44.0;GER;00:32.802;5.6;41.0;GRE;00:33.089;5.3;40.0
175;IRL;00:35.559;5.2;39.0;AIN;00:35.799;5.1;39.0;ITA;00:35.450;5.3;42.0;ROU;00:34.106;5.6;44.0;GER;00:33.664;5.6;41.0;GRE;00:34.119;5.3;40.0
180;IRL;00:36.599;5.3;39.0;AIN;00:36.843;5.1;39.0;ITA;00:36.411;5.2;42.0;ROU;00:34.995;5.6;44.0;GER;00:34.657;5.5;41.0;GRE;00:35.026;5.3;40.0
185;IRL;00:37.520;5.2;39.0;AIN;00:37.762;5.1;39.0;ITA;00:37.385;5.1;41.0;ROU;00:35.989;5.5;44.0;GER;00:35.536;5.4;41.0;GRE;00:36.046;5.2;40.0
190;IRL;00:38.478;5.2;39.0;AIN;00:38.833;5.0;39.0;ITA;00:38.427;5.1;41.0;ROU;00:36.903;5.4;44.0;GER;00:36.505;5.4;41.0;GRE;00:37.059;5.2;40.0
195;IRL;00:39.519;5.2;39.0;AIN;00:39.841;5.0;39.0;ITA;00:39.399;5.0;41.0;ROU;00:37.841;5.4;43.0;GER;00:37.484;5.4;41.0;GRE;00:37.946;5.1;40.0
200;IRL;00:40.416;5.1;39.0;AIN;00:40.753;5.0;38.0;ITA;00:40.368;5.0;41.0;ROU;00:38.829;5.4;43.0;GER;00:38.343;5.3;40.0;GRE;00:39.018;5.1;40.0
205;IRL;00:41.453;5.1;39.0;AIN;00:41.828;5.0;38.0;ITA;00:41.440;5.0;40.0;ROU;00:39.764;5.3;43.0;GER;00:39.370;5.3;40.0;GRE;00:40.073;5.0;39.0
210;IRL;00:42.484;5.1;39.0;AIN;00:42.823;5.0;38.0;ITA;00:42.406;5.0;40.0;ROU;00:40.695;5.2;42.0;GER;00:40.326;5.2;40.0;GRE;00:40.988;4.9;39.0
