Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:03.028;2.7;0.0;NZL;00:02.693;2.8;0.0;GBR;00:03.033;2.9;0.0;USA;00:03.119;3.4;0.0;AUS;00:02.980;3.1;0.0;POL;00:03.052;3.0;0.0
10;GER;00:04.258;3.6;38.0;NZL;00:03.968;3.6;40.0;GBR;00:04.196;3.8;38.0;USA;00:04.406;3.6;39.0;AUS;00:04.212;3.9;0.0;POL;00:04.359;3.5;44.0
15;GER;00:05.289;4.0;38.0;NZL;00:05.074;3.9;40.0;GBR;00:05.257;4.2;39.0;USA;00:05.420;3.8;39.0;AUS;00:05.185;4.2;42.0;POL;00:05.450;3.9;44.0
20;GER;00:06.400;4.2;39.0;NZL;00:06.147;4.2;42.0;GBR;00:06.267;4.3;41.0;USA;00:06.475;4.1;41.0;AUS;00:06.179;4.3;43.0;POL;00:06.357;4.2;45.0
25;GER;00:07.308;4.7;40.0;NZL;00:07.078;4.7;43.0;GBR;00:07.124;4.8;42.0;USA;00:07.371;4.7;43.0;AUS;00:07.101;4.9;44.0;POL;00:07.332;4.7;46.0
30;GER;00:08.102;5.0;41.0;NZL;00:07.914;5.1;44.0;GBR;00:07.877;5.2;43.0;USA;00:08.207;5.3;45.0;AUS;00:07.944;5.2;44.0;POL;00:08.184;5.3;47.0
35;GER;00:09.051;5.5;41.0;NZL;00:08.775;5.4;45.0;GBR;00:08.775;5.7;44.0;USA;00:09.011;5.7;46.0;AUS;00:08.737;5.6;45.0;POL;00:08.995;5.6;47.0
40;GER;00:09.803;5.8;42.0;NZL;00:09.631;5.8;46.0;GBR;00:09.573;6.0;45.0;USA;00:09.867;5.9;46.0;AUS;00:09.613;5.9;45.0;POL;00:09.767;5.9;48.0
45;GER;00:10.651;5.9;43.0;NZL;00:10.376;5.9;46.0;GBR;00:10.287;6.1;46.0;USA;00:10.631;6.1;47.0;AUS;00:10.359;6.1;46.0;POL;00:10.619;6.1;48.0
50;GER;00:11.445;6.1;43.0;NZL;00:11.216;6.1;47.0;GBR;00:11.129;6.3;47.0;USA;00:11.391;6.2;48.0;AUS;00:11.165;6.2;46.0;POL;00:11.381;6.2;49.0
55;GER;00:12.156;6.2;44.0;NZL;00:11.997;6.2;47.0;GBR;00:11.880;6.4;47.0;USA;00:12.206;6.3;49.0;AUS;00:11.972;6.4;47.0;POL;00:12.111;6.3;49.0
60;GER;00:13.002;6.3;44.0;NZL;00:12.716;6.3;47.0;GBR;00:12.629;6.5;48.0;USA;00:12.945;6.4;49.0;AUS;00:12.663;6.4;47.0;POL;00:12.937;6.4;49.0
65;GER;00:13.710;6.4;44.0;NZL;00:13.556;6.4;48.0;GBR;00:13.410;6.6;48.0;USA;00:13.679;6.5;49.0;AUS;00:13.495;6.4;47.0;POL;00:13.678;6.5;50.0
70;GER;00:14.516;6.5;45.0;NZL;00:14.321;6.4;48.0;GBR;00:14.085;6.6;49.0;USA;00:14.481;6.5;50.0;AUS;00:14.253;6.5;47.0;POL;00:14.408;6.5;50.0
75;GER;00:15.293;6.5;45.0;NZL;00:15.071;6.5;48.0;GBR;00:14.887;6.6;49.0;USA;00:15.168;6.6;50.0;AUS;00:15.012;6.6;47.0;POL;00:15.210;6.6;50.0
80;GER;00:16.024;6.5;45.0;NZL;00:15.893;6.5;48.0;GBR;00:15.643;6.7;49.0;USA;00:15.970;6.6;50.0;AUS;00:15.781;6.6;47.0;POL;00:15.911;6.6;50.0
85;GER;00:16.818;6.6;45.0;NZL;00:16.580;6.4;48.0;GBR;00:16.333;6.7;49.0;USA;00:16.732;6.7;50.0;AUS;00:16.460;6.6;47.0;POL;00:16.686;6.6;50.0
90;GER;00:17.495;6.6;45.0;NZL;00:17.391;6.5;47.0;GBR;00:17.130;6.7;49.0;USA;00:17.412;6.7;50.0;AUS;00:17.283;6.6;47.0;POL;00:17.461;6.6;50.0
95;GER;00:18.319;6.6;45.0;NZL;00:18.154;6.5;47.0;GBR;00:17.808;6.7;49.0;USA;00:18.210;6.7;50.0;AUS;00:17.990;6.6;47.0;POL;00:18.144;6.7;50.0
100;GER;00:19.000;6.6;45.0;NZL;00:18.883;6.6;47.0;GBR;00:18.596;6.8;48.0;USA;00:18.953;6.7;50.0;AUS;00:18.755;6.7;47.0;POL;00:18.939;6.7;50.0
105;GER;00:19.816;6.6;45.0;NZL;00:19.683;6.6;47.0;GBR;00:19.335;6.8;48.0;USA;00:19.653;6.7;50.0;AUS;00:19.516;6.7;47.0;POL;00:19.680;6.7;50.0
110;GER;00:20.569;6.6;45.0;NZL;00:20.382;6.6;47.0;GBR;00:20.045;6.8;48.0;USA;00:20.440;6.8;50.0;AUS;00:20.218;6.7;47.0;POL;00:20.400;6.8;50.0
115;GER;00:21.315;6.6;45.0;NZL;00:21.214;6.6;47.0;GBR;00:20.833;6.8;48.0;USA;00:21.129;6.8;50.0;AUS;00:21.020;6.7;46.0;POL;00:21.190;6.8;50.0
120;GER;00:22.120;6.6;45.0;NZL;00:21.935;6.6;47.0;GBR;00:21.503;6.8;48.0;USA;00:21.903;6.8;50.0;AUS;00:21.697;6.7;46.0;POL;00:21.875;6.7;50.0
125;GER;00:22.803;6.6;45.0;NZL;00:22.710;6.6;47.0;GBR;00:22.306;6.8;48.0;USA;00:22.658;6.8;50.0;AUS;00:22.517;6.7;46.0;POL;00:22.678;6.7;50.0
130;GER;00:23.639;6.6;45.0;NZL;00:23.496;6.5;46.0;GBR;00:23.008;6.8;47.0;USA;00:23.350;6.8;50.0;AUS;00:23.211;6.7;46.0;POL;00:23.422;6.7;49.0
135;GER;00:24.333;6.6;45.0;NZL;00:24.237;6.5;46.0;GBR;00:23.775;6.8;47.0;USA;00:24.144;6.8;49.0;AUS;00:24.021;6.7;46.0;POL;00:24.143;6.7;49.0
140;GER;00:25.152;6.6;44.0;NZL;00:25.039;6.6;46.0;GBR;00:24.532;6.8;47.0;USA;00:24.834;6.8;49.0;AUS;00:24.754;6.7;45.0;POL;00:24.940;6.7;49.0
145;GER;00:25.893;6.6;44.0;NZL;00:25.728;6.6;46.0;GBR;00:25.238;6.8;47.0;USA;00:25.617;6.8;49.0;AUS;00:25.504;6.6;45.0;POL;00:25.621;6.7;49.0
