Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CZE;00:02.563;2.4;0.0;ROU;00:03.939;2.1;45.0;GBR;00:03.281;2.9;0.0;IRL;00:03.120;2.7;0.0
10;CZE;00:04.050;3.0;46.0;ROU;00:05.116;3.3;45.0;GBR;00:04.700;3.1;0.0;IRL;00:04.530;3.1;42.0
15;CZE;00:05.272;3.5;47.0;ROU;00:06.255;4.2;47.0;GBR;00:05.960;3.5;43.0;IRL;00:05.766;3.5;42.0
20;CZE;00:06.408;4.1;47.0;ROU;00:07.326;4.5;47.0;GBR;00:07.105;4.0;44.0;IRL;00:06.882;4.1;43.0
25;CZE;00:07.447;4.4;47.0;ROU;00:08.384;4.6;48.0;GBR;00:08.176;4.4;44.0;IRL;00:07.926;4.4;44.0
30;CZE;00:08.428;4.6;47.0;ROU;00:09.491;4.7;48.0;GBR;00:09.214;4.5;44.0;IRL;00:08.951;4.6;44.0
35;CZE;00:09.478;4.8;47.0;ROU;00:10.516;4.8;48.0;GBR;00:10.308;4.6;44.0;IRL;00:10.053;4.7;44.0
40;CZE;00:10.552;4.9;47.0;ROU;00:11.571;4.8;48.0;GBR;00:11.399;4.7;44.0;IRL;00:11.116;4.8;44.0
45;CZE;00:11.668;4.9;46.0;ROU;00:12.600;4.9;48.0;GBR;00:12.462;4.8;44.0;IRL;00:12.064;4.8;44.0
50;CZE;00:12.725;4.8;46.0;ROU;00:13.560;4.9;48.0;GBR;00:13.449;4.8;44.0;IRL;00:13.082;4.9;44.0
55;CZE;00:13.700;4.7;45.0;ROU;00:14.578;4.9;48.0;GBR;00:14.486;4.8;44.0;IRL;00:14.144;5.0;44.0
60;CZE;00:14.758;4.7;45.0;ROU;00:15.632;4.9;48.0;GBR;00:15.592;4.8;44.0;IRL;00:15.200;4.9;44.0
65;CZE;00:15.835;4.8;45.0;ROU;00:16.677;4.9;48.0;GBR;00:16.642;4.8;44.0;IRL;00:16.197;4.9;43.0
70;CZE;00:16.883;4.8;44.0;ROU;00:17.700;4.9;47.0;GBR;00:17.607;4.8;43.0;IRL;00:17.192;4.8;43.0
75;CZE;00:17.905;4.8;44.0;ROU;00:18.698;4.9;47.0;GBR;00:18.697;4.8;43.0;IRL;00:18.308;4.8;43.0
80;CZE;00:18.913;4.8;44.0;ROU;00:19.680;4.9;47.0;GBR;00:19.791;4.8;42.0;IRL;00:19.325;4.8;43.0
85;CZE;00:20.018;4.8;44.0;ROU;00:20.771;4.9;47.0;GBR;00:20.834;4.8;42.0;IRL;00:20.272;4.8;43.0
90;CZE;00:21.100;4.8;44.0;ROU;00:21.840;4.8;47.0;GBR;00:21.844;4.7;42.0;IRL;00:21.364;4.9;43.0
95;CZE;00:22.159;4.7;44.0;ROU;00:22.889;4.8;47.0;GBR;00:22.983;4.7;41.0;IRL;00:22.474;4.8;43.0
100;CZE;00:23.175;4.7;43.0;ROU;00:23.893;4.8;46.0;GBR;00:24.087;4.6;41.0;IRL;00:23.524;4.8;42.0
105;CZE;00:24.316;4.6;43.0;ROU;00:24.919;4.8;46.0;GBR;00:25.096;4.6;41.0;IRL;00:24.511;4.7;42.0
110;CZE;00:25.425;4.6;43.0;ROU;00:26.020;4.8;46.0;GBR;00:26.207;4.6;41.0;IRL;00:25.607;4.7;42.0
115;CZE;00:26.509;4.6;43.0;ROU;00:27.100;4.8;46.0;GBR;00:27.323;4.6;41.0;IRL;00:26.704;4.7;42.0
120;CZE;00:27.496;4.6;43.0;ROU;00:28.158;4.7;46.0;GBR;00:28.378;4.6;40.0;IRL;00:27.736;4.7;42.0
125;CZE;00:28.572;4.6;43.0;ROU;00:29.170;4.7;46.0;GBR;00:29.415;4.6;40.0;IRL;00:28.724;4.7;42.0
130;CZE;00:29.681;4.7;43.0;ROU;00:30.192;4.8;46.0;GBR;00:30.575;4.6;40.0;IRL;00:29.839;4.7;42.0
135;CZE;00:30.752;4.8;43.0;ROU;00:31.290;4.8;46.0;GBR;00:31.696;4.6;39.0;IRL;00:30.932;4.8;42.0
140;CZE;00:31.758;4.7;43.0;ROU;00:32.361;4.8;46.0;GBR;00:32.685;4.6;39.0;IRL;00:31.965;4.8;42.0
145;CZE;00:32.832;4.7;43.0;ROU;00:33.421;4.8;45.0;GBR;00:33.860;4.6;39.0;IRL;00:32.979;4.7;42.0
150;CZE;00:33.961;4.7;43.0;ROU;00:34.425;4.8;45.0;GBR;00:34.991;4.6;38.0;IRL;00:34.116;4.7;42.0
155;CZE;00:35.016;4.7;43.0;ROU;00:35.465;4.8;45.0;GBR;00:36.008;4.6;38.0;IRL;00:35.248;4.6;42.0
160;CZE;00:35.982;4.7;43.0;ROU;00:36.569;4.7;45.0;GBR;00:37.180;4.6;38.0;IRL;00:36.265;4.6;42.0
165;CZE;00:37.087;4.7;43.0;ROU;00:37.641;4.7;45.0;GBR;00:38.296;4.6;37.0;IRL;00:37.274;4.6;42.0
170;CZE;00:38.211;4.7;43.0;ROU;00:38.694;4.7;45.0;GBR;00:39.295;4.6;37.0;IRL;00:38.417;4.6;42.0
175;CZE;00:39.287;4.7;43.0;ROU;00:39.670;4.7;45.0;GBR;00:40.484;4.5;37.0;IRL;00:39.509;4.7;42.0
180;CZE;00:40.301;4.7;43.0;ROU;00:40.769;4.7;45.0;GBR;00:41.637;4.5;36.0;IRL;00:40.567;4.7;41.0
185;CZE;00:41.392;4.6;43.0;ROU;00:41.866;4.7;45.0;GBR;00:42.668;4.4;36.0;IRL;00:41.593;4.6;41.0
190;CZE;00:42.503;4.6;43.0;ROU;00:42.942;4.7;45.0;GBR;00:43.851;4.4;36.0;IRL;00:42.757;4.6;41.0
195;CZE;00:43.630;4.6;43.0;ROU;00:43.987;4.7;44.0;GBR;00:45.020;4.4;36.0;IRL;00:43.870;4.6;41.0
200;CZE;00:44.695;4.6;42.0;ROU;00:45.016;4.7;44.0;GBR;00:46.040;4.4;36.0;IRL;00:44.922;4.6;41.0
205;CZE;00:45.700;4.6;42.0;ROU;00:46.152;4.6;44.0;GBR;00:47.250;4.4;36.0;IRL;00:45.990;4.6;41.0
210;CZE;00:46.868;4.6;42.0;ROU;00:47.245;4.6;44.0;GBR;00:48.427;4.4;36.0;IRL;00:47.159;4.5;41.0
215;CZE;00:47.944;4.6;42.0;ROU;00:48.330;4.6;44.0;GBR;00:49.454;4.4;35.0;IRL;00:48.283;4.5;41.0
220;CZE;00:49.010;4.6;42.0;ROU;00:49.346;4.6;44.0;GBR;00:50.677;4.4;35.0;IRL;00:49.305;4.6;41.0
225;CZE;00:50.077;4.6;42.0;ROU;00:50.445;4.6;43.0;GBR;00:51.846;4.4;35.0;IRL;00:50.400;4.5;41.0
230;CZE;00:51.226;4.5;42.0;ROU;00:51.574;4.6;43.0;GBR;00:52.870;4.4;35.0;IRL;00:51.597;4.5;41.0
235;CZE;00:52.353;4.5;42.0;ROU;00:52.671;4.6;43.0;GBR;00:54.095;4.4;35.0;IRL;00:52.716;4.5;41.0
240;CZE;00:53.426;4.5;42.0;ROU;00:53.704;4.6;43.0;GBR;00:55.250;4.4;35.0;IRL;00:53.707;4.5;40.0
245;CZE;00:54.448;4.6;42.0;ROU;00:54.733;4.6;43.0;GBR;00:56.278;4.4;35.0;IRL;00:54.862;4.5;40.0
250;CZE;00:55.578;4.6;41.0;ROU;00:55.863;4.6;43.0;GBR;00:57.501;4.4;35.0;IRL;00:56.031;4.5;40.0
255;CZE;00:56.710;4.6;41.0;ROU;00:56.973;4.7;43.0;GBR;00:58.656;4.4;35.0;IRL;00:57.124;4.5;40.0
260;CZE;00:57.807;4.6;41.0;ROU;00:57.986;4.7;43.0;GBR;00:59.703;4.4;35.0;IRL;00:58.158;4.5;40.0
265;CZE;00:58.811;4.6;41.0;ROU;00:59.052;4.6;42.0;GBR;01:00.926;4.4;35.0;IRL;00:59.341;4.5;40.0
270;CZE;00:59.955;4.6;41.0;ROU;01:00.182;4.6;42.0;GBR;01:02.061;4.4;35.0;IRL;01:00.512;4.5;39.0
275;CZE;01:01.087;4.6;41.0;ROU;01:01.284;4.6;42.0;GBR;01:03.127;4.4;35.0;IRL;01:01.545;4.5;39.0
280;CZE;01:02.193;4.6;41.0;ROU;01:02.293;4.6;41.0;GBR;01:04.341;4.4;35.0;IRL;01:02.683;4.5;39.0
285;CZE;01:03.210;4.5;41.0;ROU;01:03.386;4.6;41.0;GBR;01:05.428;4.4;34.0;IRL;01:03.838;4.4;39.0
290;CZE;01:04.359;4.5;41.0;ROU;01:04.524;4.6;41.0;GBR;01:06.552;4.4;34.0;IRL;01:04.963;4.5;39.0
295;CZE;01:05.522;4.5;41.0;ROU;01:05.625;4.6;41.0;GBR;01:07.752;4.4;34.0;IRL;01:05.973;4.5;39.0
300;CZE;01:06.602;4.5;41.0;ROU;01:06.625;4.6;40.0;GBR;01:08.798;4.4;34.0;IRL;01:07.160;4.5;39.0
305;CZE;01:07.644;4.5;41.0;ROU;01:07.776;4.6;40.0;GBR;01:09.982;4.4;34.0;IRL;01:08.318;4.5;39.0
310;CZE;01:08.834;4.5;40.0;ROU;01:08.922;4.6;40.0;GBR;01:11.175;4.4;34.0;IRL;01:09.393;4.5;39.0
315;CZE;01:10.005;4.4;40.0;ROU;01:10.009;4.6;40.0;GBR;01:12.217;4.4;34.0;IRL;01:10.463;4.5;39.0
320;CZE;01:11.139;4.4;40.0;ROU;01:11.051;4.5;40.0;GBR;01:13.451;4.4;34.0;IRL;01:11.673;4.4;39.0
325;CZE;01:12.186;4.4;40.0;ROU;01:12.222;4.5;40.0;GBR;01:14.633;4.3;34.0;IRL;01:12.799;4.4;39.0
330;CZE;01:13.404;4.4;40.0;ROU;01:13.355;4.5;40.0;GBR;01:15.680;4.3;34.0;IRL;01:13.802;4.5;39.0
335;CZE;01:14.544;4.4;40.0;ROU;01:14.390;4.5;40.0;GBR;01:16.920;4.3;34.0;IRL;01:14.960;4.5;39.0
340;CZE;01:15.676;4.4;40.0;ROU;01:15.513;4.5;39.0;GBR;01:18.068;4.3;33.0;IRL;01:16.138;4.5;39.0
345;CZE;01:16.706;4.4;40.0;ROU;01:16.660;4.5;39.0;GBR;01:19.138;4.4;33.0;IRL;01:17.255;4.5;39.0
350;CZE;01:17.880;4.4;40.0;ROU;01:17.769;4.5;39.0;GBR;01:20.368;4.4;34.0;IRL;01:18.281;4.5;39.0
355;CZE;01:19.046;4.4;40.0;ROU;01:18.788;4.6;39.0;GBR;01:21.483;4.4;34.0;IRL;01:19.497;4.4;39.0
360;CZE;01:20.126;4.5;40.0;ROU;01:19.940;4.5;39.0;GBR;01:22.635;4.3;34.0;IRL;01:20.662;4.4;39.0
365;CZE;01:21.200;4.5;39.0;ROU;01:21.079;4.5;39.0;GBR;01:23.825;4.3;34.0;IRL;01:21.709;4.4;39.0
370;CZE;01:22.427;4.4;39.0;ROU;01:22.122;4.6;39.0;GBR;01:24.875;4.3;34.0;IRL;01:22.820;4.4;38.0
375;CZE;01:23.623;4.4;39.0;ROU;01:23.201;4.6;39.0;GBR;01:26.062;4.4;34.0;IRL;01:24.025;4.4;38.0
380;CZE;01:24.750;4.3;39.0;ROU;01:24.349;4.6;39.0;GBR;01:27.249;4.4;34.0;IRL;01:25.156;4.4;38.0
385;CZE;01:25.828;4.3;39.0;ROU;01:25.427;4.6;39.0;GBR;01:28.267;4.4;34.0;IRL;01:26.194;4.4;38.0
390;CZE;01:27.040;4.3;39.0;ROU;01:26.447;4.6;39.0;GBR;01:29.491;4.4;34.0;IRL;01:27.414;4.4;38.0
395;CZE;01:28.227;4.3;39.0;ROU;01:27.608;4.6;39.0;GBR;01:30.655;4.4;34.0;IRL;01:28.577;4.4;38.0
400;CZE;01:29.361;4.4;39.0;ROU;01:28.733;4.6;39.0;GBR;01:31.693;4.4;34.0;IRL;01:29.616;4.4;38.0
405;CZE;01:30.413;4.4;39.0;ROU;01:29.782;4.6;39.0;GBR;01:32.926;4.4;34.0;IRL;01:30.757;4.4;38.0
410;CZE;01:31.634;4.4;39.0;ROU;01:30.879;4.5;39.0;GBR;01:34.046;4.4;34.0;IRL;01:31.949;4.4;38.0
415;CZE;01:32.747;4.4;39.0;ROU;01:32.034;4.5;39.0;GBR;01:35.160;4.4;34.0;IRL;01:33.083;4.4;38.0
420;CZE;01:33.811;4.5;39.0;ROU;01:33.133;4.5;39.0;GBR;01:36.378;4.4;33.0;IRL;01:34.099;4.5;38.0
425;CZE;01:34.919;4.5;39.0;ROU;01:34.149;4.6;39.0;GBR;01:37.434;4.3;33.0;IRL;01:35.303;4.4;38.0
430;CZE;01:36.107;4.5;39.0;ROU;01:35.320;4.6;39.0;GBR;01:38.628;4.4;33.0;IRL;01:36.489;4.4;38.0
435;CZE;01:37.233;4.4;39.0;ROU;01:36.453;4.5;39.0;GBR;01:39.829;4.4;33.0;IRL;01:37.563;4.4;38.0
440;CZE;01:38.290;4.4;39.0;ROU;01:37.497;4.5;39.0;GBR;01:40.858;4.4;33.0;IRL;01:38.669;4.4;38.0
445;CZE;01:39.482;4.4;39.0;ROU;01:38.618;4.5;39.0;GBR;01:42.100;4.3;33.0;IRL;01:39.900;4.4;38.0
450;CZE;01:40.662;4.4;39.0;ROU;01:39.779;4.5;39.0;GBR;01:43.280;4.3;33.0;IRL;01:41.076;4.4;38.0
455;CZE;01:41.797;4.4;39.0;ROU;01:40.901;4.5;39.0;GBR;01:44.326;4.3;33.0;IRL;01:42.109;4.4;38.0
460;CZE;01:42.852;4.4;39.0;ROU;01:41.931;4.5;39.0;GBR;01:45.573;4.3;33.0;IRL;01:43.306;4.4;38.0
465;CZE;01:44.013;4.4;39.0;ROU;01:43.115;4.5;39.0;GBR;01:46.729;4.3;33.0;IRL;01:44.469;4.4;38.0
470;CZE;01:45.176;4.4;39.0;ROU;01:44.270;4.5;39.0;GBR;01:47.815;4.3;33.0;IRL;01:45.559;4.4;38.0
475;CZE;01:46.259;4.5;39.0;ROU;01:45.355;4.5;39.0;GBR;01:49.048;4.3;33.0;IRL;01:46.633;4.4;38.0
480;CZE;01:47.338;4.5;39.0;ROU;01:46.438;4.4;39.0;GBR;01:50.156;4.3;33.0;IRL;01:47.855;4.4;38.0
485;CZE;01:48.519;4.4;39.0;ROU;01:47.612;4.4;39.0;GBR;01:51.281;4.4;34.0;IRL;01:49.031;4.4;38.0
490;CZE;01:49.639;4.5;39.0;ROU;01:48.743;4.5;39.0;GBR;01:52.494;4.4;34.0;IRL;01:50.098;4.4;38.0
495;CZE;01:50.644;4.5;38.0;ROU;01:49.757;4.5;39.0;GBR;01:53.542;4.4;34.0;IRL;01:51.231;4.4;38.0
500;CZE;01:51.825;4.5;38.0;ROU;01:50.924;4.5;39.0;GBR;01:54.728;4.4;34.0;IRL;01:52.448;4.4;38.0
505;CZE;01:52.972;4.5;38.0;ROU;01:52.057;4.5;39.0;GBR;01:55.919;4.4;34.0;IRL;01:53.553;4.4;38.0
510;CZE;01:54.038;4.5;38.0;ROU;01:53.100;4.5;38.0;GBR;01:56.946;4.4;34.0;IRL;01:54.615;4.4;38.0
515;CZE;01:55.116;4.5;38.0;ROU;01:54.216;4.6;38.0;GBR;01:58.145;4.4;34.0;IRL;01:55.837;4.4;38.0
520;CZE;01:56.303;4.5;38.0;ROU;01:55.347;4.6;38.0;GBR;01:59.309;4.4;34.0;IRL;01:57.002;4.4;38.0
