Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;THA;00:02.511;3.4;0.0;INA;00:02.411;3.6;0.0;IND;00:02.539;3.3;0.0;MON;00:02.528;3.4;0.0;LBA;00:02.571;2.9;0.0
10;THA;00:03.752;3.6;44.0;INA;00:03.601;3.8;53.0;IND;00:03.739;3.7;47.0;MON;00:03.760;3.6;45.0;LBA;00:03.954;3.4;51.0
15;THA;00:04.814;4.0;44.0;INA;00:04.673;4.3;53.0;IND;00:04.854;4.2;47.0;MON;00:04.794;4.0;45.0;LBA;00:05.139;3.7;50.0
20;THA;00:05.781;4.3;45.0;INA;00:05.644;4.6;53.0;IND;00:05.820;4.4;49.0;MON;00:05.809;4.4;46.0;LBA;00:06.228;4.1;49.0
25;THA;00:06.822;4.7;45.0;INA;00:06.561;4.9;53.0;IND;00:06.759;4.8;49.0;MON;00:06.744;4.8;46.0;LBA;00:07.268;4.5;48.0
30;THA;00:07.820;5.0;46.0;INA;00:07.530;5.2;53.0;IND;00:07.790;5.0;49.0;MON;00:07.720;5.2;46.0;LBA;00:08.202;4.7;48.0
35;THA;00:08.786;5.2;46.0;INA;00:08.501;5.3;52.0;IND;00:08.781;5.2;49.0;MON;00:08.591;5.4;47.0;LBA;00:09.221;4.9;46.0
40;THA;00:09.695;5.2;47.0;INA;00:09.472;5.3;51.0;IND;00:09.677;5.3;48.0;MON;00:09.495;5.5;47.0;LBA;00:10.274;5.0;45.0
45;THA;00:10.661;5.3;47.0;INA;00:10.373;5.3;50.0;IND;00:10.637;5.3;48.0;MON;00:10.429;5.5;47.0;LBA;00:11.277;5.1;45.0
50;THA;00:11.676;5.2;47.0;INA;00:11.316;5.3;48.0;IND;00:11.661;5.2;46.0;MON;00:11.371;5.5;48.0;LBA;00:12.172;5.1;45.0
55;THA;00:12.669;5.2;47.0;INA;00:12.335;5.3;47.0;IND;00:12.619;5.2;45.0;MON;00:12.231;5.5;48.0;LBA;00:13.228;5.1;44.0
60;THA;00:13.615;5.1;47.0;INA;00:13.300;5.3;46.0;IND;00:13.509;5.2;45.0;MON;00:13.157;5.5;48.0;LBA;00:14.253;5.1;43.0
65;THA;00:14.582;5.1;47.0;INA;00:14.205;5.2;46.0;IND;00:14.542;5.2;44.0;MON;00:14.140;5.5;48.0;LBA;00:15.155;5.1;43.0
70;THA;00:15.612;5.1;47.0;INA;00:15.257;5.1;45.0;IND;00:15.518;5.2;43.0;MON;00:15.049;5.4;47.0;LBA;00:16.205;5.0;42.0
75;THA;00:16.614;5.1;47.0;INA;00:16.255;5.1;44.0;IND;00:16.417;5.2;43.0;MON;00:15.937;5.4;47.0;LBA;00:17.267;5.0;42.0
80;THA;00:17.576;5.1;47.0;INA;00:17.156;5.1;44.0;IND;00:17.473;5.1;43.0;MON;00:16.956;5.3;46.0;LBA;00:18.226;5.0;42.0
85;THA;00:18.506;5.1;47.0;INA;00:18.203;5.0;43.0;IND;00:18.447;5.1;42.0;MON;00:17.904;5.3;45.0;LBA;00:19.266;4.9;41.0
90;THA;00:19.545;5.1;47.0;INA;00:19.236;5.0;42.0;IND;00:19.323;5.1;42.0;MON;00:18.774;5.3;44.0;LBA;00:20.367;4.9;41.0
95;THA;00:20.564;5.1;47.0;INA;00:20.158;5.0;42.0;IND;00:20.370;5.1;42.0;MON;00:19.796;5.3;44.0;LBA;00:21.347;4.8;40.0
100;THA;00:21.542;5.1;46.0;INA;00:21.192;5.0;42.0;IND;00:21.334;5.2;41.0;MON;00:20.774;5.3;44.0;LBA;00:22.398;4.8;40.0
105;THA;00:22.508;5.0;46.0;INA;00:22.255;5.0;41.0;IND;00:22.276;5.1;40.0;MON;00:21.650;5.2;44.0;LBA;00:23.511;4.8;39.0
110;THA;00:23.521;5.0;46.0;INA;00:23.184;5.0;41.0;IND;00:23.344;5.1;39.0;MON;00:22.713;5.2;43.0;LBA;00:24.520;4.8;39.0
115;THA;00:24.546;5.0;45.0;INA;00:24.243;4.9;40.0;IND;00:24.227;5.1;39.0;MON;00:23.702;5.2;43.0;LBA;00:25.579;4.7;39.0
120;THA;00:25.517;5.0;45.0;INA;00:25.311;4.9;40.0;IND;00:25.240;5.1;39.0;MON;00:24.588;5.1;43.0;LBA;00:26.688;4.7;38.0
125;THA;00:26.514;5.0;45.0;INA;00:26.269;4.9;40.0;IND;00:26.298;5.1;39.0;MON;00:25.644;5.1;42.0;LBA;00:27.657;4.7;38.0
130;THA;00:27.575;4.9;45.0;INA;00:27.335;4.9;39.0;IND;00:27.199;5.1;39.0;MON;00:26.650;5.1;42.0;LBA;00:28.779;4.7;38.0
135;THA;00:28.592;4.9;44.0;INA;00:28.424;4.8;39.0;IND;00:28.230;5.0;39.0;MON;00:27.557;5.1;42.0;LBA;00:29.878;4.7;38.0
140;THA;00:29.579;4.9;44.0;INA;00:29.386;4.8;39.0;IND;00:29.278;5.0;39.0;MON;00:28.593;5.0;42.0;LBA;00:30.909;4.7;38.0
145;THA;00:30.591;4.9;44.0;INA;00:30.443;4.8;39.0;IND;00:30.160;5.1;39.0;MON;00:29.626;5.1;42.0;LBA;00:32.012;4.7;38.0
150;THA;00:31.668;4.9;43.0;INA;00:31.522;4.8;39.0;IND;00:31.233;5.0;39.0;MON;00:30.555;5.1;41.0;LBA;00:33.060;4.7;38.0
155;THA;00:32.682;4.9;43.0;INA;00:32.488;4.8;39.0;IND;00:32.224;5.0;39.0;MON;00:31.567;5.0;41.0;LBA;00:34.100;4.7;38.0
160;THA;00:33.655;4.9;42.0;INA;00:33.512;4.9;39.0;IND;00:33.139;5.1;39.0;MON;00:32.620;5.0;41.0;LBA;00:35.156;4.7;38.0
165;THA;00:34.751;4.9;42.0;INA;00:34.599;4.9;39.0;IND;00:34.228;5.1;39.0;MON;00:33.580;5.0;41.0;LBA;00:36.300;4.6;38.0
170;THA;00:35.790;4.9;41.0;INA;00:35.573;4.9;39.0;IND;00:35.179;5.1;39.0;MON;00:34.545;5.0;41.0;LBA;00:37.328;4.6;38.0
175;THA;00:36.737;4.8;41.0;INA;00:36.601;4.9;39.0;IND;00:36.150;5.0;39.0;MON;00:35.617;5.0;41.0;LBA;00:38.343;4.6;38.0
180;THA;00:37.834;4.8;40.0;INA;00:37.676;4.9;39.0;IND;00:37.216;5.0;39.0;MON;00:36.576;5.0;41.0;LBA;00:39.467;4.7;38.0
185;THA;00:38.885;4.9;40.0;INA;00:38.645;4.9;39.0;IND;00:38.128;5.0;39.0;MON;00:37.553;5.0;41.0;LBA;00:40.477;4.8;38.0
190;THA;00:39.832;4.9;40.0;INA;00:39.718;4.9;39.0;IND;00:39.114;5.1;39.0;MON;00:38.617;5.0;40.0;LBA;00:41.460;4.8;38.0
195;THA;00:40.915;4.8;40.0;INA;00:40.738;4.9;39.0;IND;00:40.156;5.1;39.0;MON;00:39.560;5.0;40.0;LBA;00:42.584;4.8;38.0
200;THA;00:41.995;4.9;40.0;INA;00:41.690;4.9;39.0;IND;00:41.045;5.1;39.0;MON;00:40.560;5.0;40.0;LBA;00:43.585;4.8;39.0
205;THA;00:42.963;4.8;40.0;INA;00:42.750;4.9;39.0;IND;00:42.125;5.1;39.0;MON;00:41.632;5.0;39.0;LBA;00:44.602;4.8;39.0
210;THA;00:44.038;4.8;40.0;INA;00:43.823;4.9;39.0;IND;00:43.134;5.0;39.0;MON;00:42.563;5.0;39.0;LBA;00:45.719;4.8;39.0
215;THA;00:45.137;4.8;40.0;INA;00:44.749;4.9;39.0;IND;00:44.033;5.0;39.0;MON;00:43.641;4.9;39.0;LBA;00:46.697;4.8;38.0
220;THA;00:46.157;4.8;40.0;INA;00:45.876;4.8;38.0;IND;00:45.111;5.0;39.0;MON;00:44.703;4.9;39.0;LBA;00:47.761;4.8;38.0
225;THA;00:47.175;4.7;40.0;INA;00:46.941;4.8;38.0;IND;00:46.121;5.0;39.0;MON;00:45.649;4.9;39.0;LBA;00:48.916;4.7;38.0
230;THA;00:48.276;4.7;40.0;INA;00:47.875;4.8;38.0;IND;00:47.065;5.0;39.0;MON;00:46.744;4.9;39.0;LBA;00:49.887;4.7;38.0
235;THA;00:49.339;4.8;40.0;INA;00:49.004;4.8;38.0;IND;00:48.151;4.9;39.0;MON;00:47.802;4.8;39.0;LBA;00:50.985;4.6;38.0
240;THA;00:50.322;4.8;40.0;INA;00:50.066;4.8;38.0;IND;00:49.116;4.9;38.0;MON;00:48.737;4.9;39.0;LBA;00:52.116;4.6;38.0
245;THA;00:51.407;4.8;40.0;INA;00:51.020;4.8;37.0;IND;00:50.104;4.9;38.0;MON;00:49.827;4.8;38.0;LBA;00:53.217;4.6;38.0
250;THA;00:52.492;4.8;40.0;INA;00:52.148;4.8;37.0;IND;00:51.186;5.0;38.0;MON;00:50.897;4.8;38.0;LBA;00:54.181;4.7;38.0
255;THA;00:53.499;4.8;40.0;INA;00:53.181;4.8;37.0;IND;00:52.080;5.0;38.0;MON;00:51.830;4.8;38.0;LBA;00:55.333;4.7;38.0
260;THA;00:54.564;4.7;40.0;INA;00:54.197;4.8;37.0;IND;00:53.160;5.0;38.0;MON;00:52.932;4.8;38.0;LBA;00:56.445;4.6;38.0
