Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:02.816;2.9;0.0;CZE;00:02.891;2.7;0.0;IRL;00:02.801;2.8;0.0;ESP;00:02.885;3.2;0.0;SUI;00:02.778;3.1;0.0;SLO;00:02.560;3.3;0.0
10;JPN;00:04.126;3.4;46.0;CZE;00:04.242;3.2;50.0;IRL;00:04.152;3.4;49.0;ESP;00:04.172;3.7;45.0;SUI;00:04.077;3.6;50.0;SLO;00:03.851;3.7;52.0
15;JPN;00:05.318;3.8;46.0;CZE;00:05.504;3.6;50.0;IRL;00:05.280;3.8;49.0;ESP;00:05.294;3.9;45.0;SUI;00:05.310;3.9;50.0;SLO;00:05.007;4.0;50.0
20;JPN;00:06.321;4.2;46.0;CZE;00:06.650;3.9;49.0;IRL;00:06.329;4.3;49.0;ESP;00:06.296;4.3;46.0;SUI;00:06.388;4.2;48.0;SLO;00:06.029;4.3;46.0
25;JPN;00:07.336;4.5;45.0;CZE;00:07.759;4.3;49.0;IRL;00:07.381;4.6;49.0;ESP;00:07.335;4.6;46.0;SUI;00:07.366;4.5;47.0;SLO;00:07.049;4.6;43.0
30;JPN;00:08.437;4.8;44.0;CZE;00:08.863;4.6;48.0;IRL;00:08.346;4.9;49.0;ESP;00:08.416;4.9;46.0;SUI;00:08.367;4.8;46.0;SLO;00:08.118;4.8;42.0
35;JPN;00:09.434;4.9;43.0;CZE;00:09.933;4.7;48.0;IRL;00:09.302;5.0;48.0;ESP;00:09.444;5.0;46.0;SUI;00:09.447;4.9;44.0;SLO;00:09.140;4.9;41.0
40;JPN;00:10.386;4.9;43.0;CZE;00:10.960;4.7;47.0;IRL;00:10.359;5.0;48.0;ESP;00:10.386;4.9;46.0;SUI;00:10.427;5.0;44.0;SLO;00:10.080;4.9;41.0
45;JPN;00:11.453;4.9;42.0;CZE;00:11.967;4.8;46.0;IRL;00:11.391;5.1;47.0;ESP;00:11.408;4.9;45.0;SUI;00:11.347;5.0;43.0;SLO;00:11.181;4.9;40.0
50;JPN;00:12.476;5.0;42.0;CZE;00:13.090;4.7;46.0;IRL;00:12.378;5.0;46.0;ESP;00:12.475;4.9;44.0;SUI;00:12.415;5.0;42.0;SLO;00:12.205;4.9;40.0
55;JPN;00:13.367;5.0;41.0;CZE;00:14.157;4.8;45.0;IRL;00:13.311;5.0;46.0;ESP;00:13.496;5.0;44.0;SUI;00:13.438;5.0;42.0;SLO;00:13.177;4.9;39.0
60;JPN;00:14.450;5.0;41.0;CZE;00:15.218;4.8;45.0;IRL;00:14.381;5.0;45.0;ESP;00:14.441;4.9;43.0;SUI;00:14.355;5.0;42.0;SLO;00:14.295;4.9;39.0
65;JPN;00:15.471;5.1;41.0;CZE;00:16.193;4.7;45.0;IRL;00:15.400;5.0;45.0;ESP;00:15.517;4.9;43.0;SUI;00:15.402;5.0;42.0;SLO;00:15.292;4.8;38.0
70;JPN;00:16.381;5.0;41.0;CZE;00:17.337;4.7;45.0;IRL;00:16.341;5.0;45.0;ESP;00:16.571;4.9;43.0;SUI;00:16.454;5.0;41.0;SLO;00:16.328;4.8;38.0
75;JPN;00:17.426;5.0;41.0;CZE;00:18.428;4.7;44.0;IRL;00:17.343;5.0;44.0;ESP;00:17.560;4.9;42.0;SUI;00:17.394;5.0;41.0;SLO;00:17.437;4.8;37.0
80;JPN;00:18.480;5.0;41.0;CZE;00:19.507;4.7;44.0;IRL;00:18.405;5.0;44.0;ESP;00:18.565;4.9;42.0;SUI;00:18.430;4.9;41.0;SLO;00:18.406;4.8;37.0
85;JPN;00:19.425;5.0;41.0;CZE;00:20.528;4.7;43.0;IRL;00:19.404;5.0;43.0;ESP;00:19.660;4.8;42.0;SUI;00:19.518;4.9;41.0;SLO;00:19.506;4.8;37.0
90;JPN;00:20.488;4.9;41.0;CZE;00:21.590;4.6;43.0;IRL;00:20.329;4.9;43.0;ESP;00:20.677;4.8;42.0;SUI;00:20.481;4.9;40.0;SLO;00:20.613;4.8;37.0
95;JPN;00:21.581;4.9;40.0;CZE;00:22.733;4.6;43.0;IRL;00:21.399;4.9;43.0;ESP;00:21.676;4.8;42.0;SUI;00:21.511;4.9;40.0;SLO;00:21.572;4.7;37.0
100;JPN;00:22.561;4.8;40.0;CZE;00:23.847;4.6;42.0;IRL;00:22.442;5.0;43.0;ESP;00:22.774;4.8;42.0;SUI;00:22.609;4.8;40.0;SLO;00:22.725;4.7;36.0
105;JPN;00:23.608;4.8;40.0;CZE;00:24.896;4.6;42.0;IRL;00:23.380;4.9;43.0;ESP;00:23.864;4.8;41.0;SUI;00:23.590;4.8;40.0;SLO;00:23.795;4.7;36.0
110;JPN;00:24.720;4.8;40.0;CZE;00:25.938;4.6;42.0;IRL;00:24.413;4.9;43.0;ESP;00:24.854;4.8;41.0;SUI;00:24.615;4.8;40.0;SLO;00:24.811;4.7;36.0
115;JPN;00:25.736;4.8;39.0;CZE;00:27.092;4.6;42.0;IRL;00:25.486;4.9;43.0;ESP;00:25.912;4.7;41.0;SUI;00:25.717;4.8;39.0;SLO;00:25.966;4.7;35.0
120;JPN;00:26.776;4.8;39.0;CZE;00:28.223;4.6;42.0;IRL;00:26.504;4.9;42.0;ESP;00:27.009;4.7;40.0;SUI;00:26.734;4.8;39.0;SLO;00:27.001;4.6;35.0
125;JPN;00:27.925;4.7;39.0;CZE;00:29.300;4.6;42.0;IRL;00:27.452;4.9;42.0;ESP;00:28.051;4.8;40.0;SUI;00:27.746;4.8;39.0;SLO;00:28.092;4.6;35.0
130;JPN;00:28.962;4.7;39.0;CZE;00:30.329;4.5;42.0;IRL;00:28.523;4.9;42.0;ESP;00:29.075;4.8;40.0;SUI;00:28.889;4.8;39.0;SLO;00:29.252;4.6;35.0
135;JPN;00:29.982;4.7;38.0;CZE;00:31.496;4.5;42.0;IRL;00:29.577;4.9;42.0;ESP;00:30.232;4.7;40.0;SUI;00:29.945;4.7;39.0;SLO;00:30.262;4.6;35.0
140;JPN;00:31.131;4.6;38.0;CZE;00:32.626;4.5;41.0;IRL;00:30.548;4.9;42.0;ESP;00:31.337;4.6;39.0;SUI;00:30.934;4.7;39.0;SLO;00:31.422;4.5;35.0
145;JPN;00:32.197;4.7;38.0;CZE;00:33.713;4.6;41.0;IRL;00:31.572;4.9;42.0;ESP;00:32.347;4.6;39.0;SUI;00:32.104;4.6;39.0;SLO;00:32.592;4.5;35.0
150;JPN;00:33.195;4.7;38.0;CZE;00:34.737;4.5;41.0;IRL;00:32.667;4.8;42.0;ESP;00:33.522;4.5;38.0;SUI;00:33.215;4.6;39.0;SLO;00:33.598;4.5;35.0
155;JPN;00:34.356;4.6;38.0;CZE;00:35.909;4.5;41.0;IRL;00:33.710;4.8;42.0;ESP;00:34.632;4.5;38.0;SUI;00:34.208;4.6;38.0;SLO;00:34.803;4.5;35.0
160;JPN;00:35.463;4.6;38.0;CZE;00:37.046;4.5;41.0;IRL;00:34.662;4.8;42.0;ESP;00:35.632;4.6;37.0;SUI;00:35.363;4.6;38.0;SLO;00:35.954;4.4;35.0
