Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;DEN;00:02.922;3.3;0.0;POL;00:02.902;2.8;0.0;JPN;00:03.112;2.9;0.0;CHI;00:02.993;2.6;0.0;ESP;00:02.961;2.9;0.0;IRL;00:02.907;2.9;0.0
10;DEN;00:04.166;3.4;36.0;POL;00:04.282;3.4;47.0;JPN;00:04.458;3.4;38.0;CHI;00:04.298;3.3;46.0;ESP;00:04.285;3.6;43.0;IRL;00:04.280;3.4;42.0
15;DEN;00:05.334;3.6;36.0;POL;00:05.413;3.8;47.0;JPN;00:05.529;3.6;38.0;CHI;00:05.515;3.7;47.0;ESP;00:05.361;3.8;43.0;IRL;00:05.386;3.8;42.0
20;DEN;00:06.460;4.2;38.0;POL;00:06.449;4.3;47.0;JPN;00:06.697;4.2;39.0;CHI;00:06.524;4.2;47.0;ESP;00:06.325;4.3;45.0;IRL;00:06.352;4.2;42.0
25;DEN;00:07.396;4.7;39.0;POL;00:07.340;4.6;47.0;JPN;00:07.706;4.6;39.0;CHI;00:07.518;4.7;48.0;ESP;00:07.308;4.8;46.0;IRL;00:07.426;4.6;43.0
30;DEN;00:08.287;5.0;40.0;POL;00:08.329;5.0;47.0;JPN;00:08.604;4.9;40.0;CHI;00:08.391;5.0;48.0;ESP;00:08.272;5.1;46.0;IRL;00:08.410;5.0;43.0
35;DEN;00:09.259;5.3;41.0;POL;00:09.302;5.3;46.0;JPN;00:09.617;5.1;40.0;CHI;00:09.361;5.2;48.0;ESP;00:09.195;5.4;47.0;IRL;00:09.314;5.2;44.0
40;DEN;00:10.152;5.4;42.0;POL;00:10.183;5.4;46.0;JPN;00:10.588;5.2;41.0;CHI;00:10.315;5.3;48.0;ESP;00:10.024;5.4;47.0;IRL;00:10.240;5.3;44.0
45;DEN;00:10.979;5.5;42.0;POL;00:11.077;5.4;45.0;JPN;00:11.431;5.3;41.0;CHI;00:11.217;5.4;48.0;ESP;00:10.952;5.5;47.0;IRL;00:11.192;5.4;44.0
50;DEN;00:11.932;5.6;43.0;POL;00:12.050;5.5;45.0;JPN;00:12.409;5.3;41.0;CHI;00:12.054;5.5;48.0;ESP;00:11.908;5.6;47.0;IRL;00:12.090;5.4;44.0
55;DEN;00:12.794;5.7;43.0;POL;00:12.920;5.5;45.0;JPN;00:13.378;5.4;41.0;CHI;00:12.997;5.6;48.0;ESP;00:12.806;5.6;47.0;IRL;00:12.933;5.5;44.0
60;DEN;00:13.645;5.6;43.0;POL;00:13.808;5.5;44.0;JPN;00:14.217;5.4;41.0;CHI;00:13.933;5.6;48.0;ESP;00:13.642;5.6;47.0;IRL;00:13.898;5.5;44.0
65;DEN;00:14.607;5.6;43.0;POL;00:14.770;5.6;44.0;JPN;00:15.196;5.4;41.0;CHI;00:14.796;5.6;48.0;ESP;00:14.599;5.6;47.0;IRL;00:14.793;5.6;44.0
70;DEN;00:15.413;5.7;43.0;POL;00:15.583;5.6;44.0;JPN;00:16.144;5.4;41.0;CHI;00:15.665;5.6;48.0;ESP;00:15.520;5.6;47.0;IRL;00:15.629;5.6;44.0
75;DEN;00:16.317;5.6;44.0;POL;00:16.519;5.5;44.0;JPN;00:17.005;5.4;41.0;CHI;00:16.613;5.6;47.0;ESP;00:16.351;5.6;47.0;IRL;00:16.596;5.6;44.0
80;DEN;00:17.261;5.7;44.0;POL;00:17.467;5.6;44.0;JPN;00:17.986;5.4;41.0;CHI;00:17.506;5.6;47.0;ESP;00:17.274;5.6;47.0;IRL;00:17.492;5.6;44.0
85;DEN;00:18.087;5.7;44.0;POL;00:18.289;5.6;43.0;JPN;00:18.897;5.4;41.0;CHI;00:18.332;5.6;47.0;ESP;00:18.202;5.6;47.0;IRL;00:18.338;5.6;44.0
90;DEN;00:18.988;5.6;44.0;POL;00:19.240;5.6;43.0;JPN;00:19.783;5.4;41.0;CHI;00:19.284;5.6;47.0;ESP;00:19.053;5.6;47.0;IRL;00:19.303;5.6;44.0
95;DEN;00:19.919;5.7;44.0;POL;00:20.173;5.6;43.0;JPN;00:20.767;5.4;41.0;CHI;00:20.193;5.6;47.0;ESP;00:19.938;5.6;47.0;IRL;00:20.156;5.6;44.0
100;DEN;00:20.717;5.6;44.0;POL;00:20.995;5.5;43.0;JPN;00:21.628;5.4;41.0;CHI;00:21.016;5.6;47.0;ESP;00:20.883;5.6;47.0;IRL;00:21.041;5.5;44.0
105;DEN;00:21.676;5.6;43.0;POL;00:21.979;5.5;43.0;JPN;00:22.585;5.4;41.0;CHI;00:21.970;5.6;47.0;ESP;00:21.759;5.6;47.0;IRL;00:22.005;5.6;44.0
