Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NOR;00:02.820;3.1;0.0;USA;00:02.784;3.4;0.0;UKR;00:02.674;3.3;0.0;CZE;00:02.759;3.1;0.0;NZL;00:02.924;3.4;0.0
10;NOR;00:04.052;3.8;48.0;USA;00:04.055;3.7;42.0;UKR;00:03.882;3.9;50.0;CZE;00:04.042;3.7;45.0;NZL;00:04.158;3.9;45.0
15;NOR;00:05.051;4.1;48.0;USA;00:05.042;3.9;43.0;UKR;00:04.925;4.2;49.0;CZE;00:05.054;4.0;45.0;NZL;00:05.169;4.1;45.0
20;NOR;00:05.920;4.6;48.0;USA;00:06.056;4.3;44.0;UKR;00:05.780;4.6;49.0;CZE;00:05.963;4.5;45.0;NZL;00:06.050;4.4;46.0
25;NOR;00:06.884;5.0;49.0;USA;00:07.051;4.9;44.0;UKR;00:06.722;4.9;48.0;CZE;00:06.920;4.9;46.0;NZL;00:07.048;4.9;47.0
30;NOR;00:07.733;5.4;49.0;USA;00:07.875;5.3;44.0;UKR;00:07.621;5.4;48.0;CZE;00:07.822;5.4;46.0;NZL;00:07.921;5.3;48.0
35;NOR;00:08.533;5.8;49.0;USA;00:08.745;5.5;45.0;UKR;00:08.358;5.8;48.0;CZE;00:08.586;5.6;46.0;NZL;00:08.737;5.7;48.0
40;NOR;00:09.330;5.9;49.0;USA;00:09.624;5.8;45.0;UKR;00:09.231;5.9;47.0;CZE;00:09.465;5.8;47.0;NZL;00:09.568;5.8;48.0
45;NOR;00:10.199;6.1;49.0;USA;00:10.389;5.9;45.0;UKR;00:10.079;6.1;47.0;CZE;00:10.333;6.0;47.0;NZL;00:10.430;5.9;49.0
50;NOR;00:10.960;6.2;49.0;USA;00:11.271;5.9;45.0;UKR;00:10.801;6.1;46.0;CZE;00:11.077;6.0;47.0;NZL;00:11.252;6.0;49.0
55;NOR;00:11.739;6.2;49.0;USA;00:12.128;6.0;45.0;UKR;00:11.675;6.2;46.0;CZE;00:11.942;6.1;48.0;NZL;00:12.050;6.1;49.0
60;NOR;00:12.597;6.3;49.0;USA;00:12.884;6.0;45.0;UKR;00:12.451;6.3;46.0;CZE;00:12.769;6.1;48.0;NZL;00:12.890;6.1;49.0
65;NOR;00:13.361;6.3;49.0;USA;00:13.767;6.1;45.0;UKR;00:13.245;6.3;46.0;CZE;00:13.516;6.2;48.0;NZL;00:13.699;6.1;49.0
70;NOR;00:14.151;6.3;49.0;USA;00:14.564;6.1;45.0;UKR;00:14.082;6.3;46.0;CZE;00:14.375;6.2;48.0;NZL;00:14.487;6.2;49.0
75;NOR;00:14.991;6.3;49.0;USA;00:15.394;6.1;45.0;UKR;00:14.795;6.3;46.0;CZE;00:15.206;6.2;48.0;NZL;00:15.352;6.1;48.0
80;NOR;00:15.730;6.3;48.0;USA;00:16.228;6.1;45.0;UKR;00:15.667;6.3;45.0;CZE;00:15.977;6.2;47.0;NZL;00:16.125;6.1;48.0
85;NOR;00:16.577;6.3;48.0;USA;00:16.964;6.1;45.0;UKR;00:16.440;6.3;45.0;CZE;00:16.833;6.2;47.0;NZL;00:16.951;6.1;48.0
90;NOR;00:17.360;6.3;48.0;USA;00:17.844;6.1;45.0;UKR;00:17.242;6.3;45.0;CZE;00:17.633;6.1;47.0;NZL;00:17.818;6.1;47.0
95;NOR;00:18.133;6.3;47.0;USA;00:18.647;6.1;45.0;UKR;00:18.088;6.3;45.0;CZE;00:18.436;6.1;47.0;NZL;00:18.567;6.1;47.0
100;NOR;00:19.002;6.3;47.0;USA;00:19.455;6.1;45.0;UKR;00:18.820;6.2;45.0;CZE;00:19.305;6.1;47.0;NZL;00:19.451;6.1;47.0
105;NOR;00:19.760;6.2;47.0;USA;00:20.313;6.1;44.0;UKR;00:19.709;6.2;45.0;CZE;00:20.054;6.1;46.0;NZL;00:20.295;6.1;46.0
110;NOR;00:20.587;6.2;46.0;USA;00:21.059;6.1;44.0;UKR;00:20.464;6.2;45.0;CZE;00:20.941;6.1;46.0;NZL;00:21.071;6.0;46.0
115;NOR;00:21.430;6.2;46.0;USA;00:21.956;6.1;44.0;UKR;00:21.322;6.2;44.0;CZE;00:21.749;6.1;46.0;NZL;00:21.965;6.0;46.0
120;NOR;00:22.180;6.2;46.0;USA;00:22.731;6.1;44.0;UKR;00:22.151;6.1;44.0;CZE;00:22.527;6.1;46.0;NZL;00:22.739;6.0;45.0
125;NOR;00:23.039;6.2;46.0;USA;00:23.587;6.1;43.0;UKR;00:22.904;6.1;44.0;CZE;00:23.413;6.1;46.0;NZL;00:23.604;6.0;45.0
130;NOR;00:23.816;6.2;46.0;USA;00:24.423;6.1;43.0;UKR;00:23.784;6.1;44.0;CZE;00:24.198;6.1;45.0;NZL;00:24.468;6.0;45.0
135;NOR;00:24.651;6.2;46.0;USA;00:25.204;6.1;43.0;UKR;00:24.514;6.1;44.0;CZE;00:25.037;6.1;45.0;NZL;00:25.237;6.0;44.0
140;NOR;00:25.473;6.2;45.0;USA;00:26.066;6.1;43.0;UKR;00:25.420;6.1;43.0;CZE;00:25.898;6.1;45.0;NZL;00:26.147;6.0;44.0
145;NOR;00:26.200;6.2;45.0;USA;00:26.818;6.1;43.0;UKR;00:26.222;6.1;43.0;CZE;00:26.652;6.0;45.0;NZL;00:26.926;6.0;44.0
150;NOR;00:27.093;6.2;45.0;USA;00:27.701;6.1;43.0;UKR;00:27.048;6.1;43.0;CZE;00:27.557;6.0;45.0;NZL;00:27.816;5.9;43.0
155;NOR;00:27.872;6.2;45.0;USA;00:28.507;6.1;43.0;UKR;00:27.892;6.1;43.0;CZE;00:28.368;6.0;45.0;NZL;00:28.663;6.0;43.0
160;NOR;00:28.690;6.1;45.0;USA;00:29.330;6.0;43.0;UKR;00:28.633;6.1;43.0;CZE;00:29.205;6.0;45.0;NZL;00:29.433;5.9;43.0
165;NOR;00:29.547;6.1;44.0;USA;00:30.212;6.1;42.0;UKR;00:29.542;6.1;43.0;CZE;00:30.061;6.0;44.0;NZL;00:30.344;5.9;43.0
170;NOR;00:30.293;6.1;44.0;USA;00:30.986;6.0;42.0;UKR;00:30.309;6.1;43.0;CZE;00:30.812;6.0;44.0;NZL;00:31.143;5.9;43.0
175;NOR;00:31.186;6.1;44.0;USA;00:31.871;6.0;42.0;UKR;00:31.165;6.0;42.0;CZE;00:31.728;6.0;44.0;NZL;00:32.007;5.9;43.0
180;NOR;00:31.959;6.1;44.0;USA;00:32.633;6.0;42.0;UKR;00:32.020;6.1;42.0;CZE;00:32.560;6.0;44.0;NZL;00:32.885;5.9;43.0
185;NOR;00:32.829;6.1;44.0;USA;00:33.515;6.0;42.0;UKR;00:32.786;6.0;42.0;CZE;00:33.354;5.9;44.0;NZL;00:33.653;5.9;43.0
190;NOR;00:33.654;6.1;44.0;USA;00:34.332;6.0;42.0;UKR;00:33.678;6.1;42.0;CZE;00:34.250;6.0;44.0;NZL;00:34.562;5.9;43.0
195;NOR;00:34.409;6.1;43.0;USA;00:35.178;6.0;42.0;UKR;00:34.439;6.1;42.0;CZE;00:35.008;5.9;44.0;NZL;00:35.330;5.9;43.0
200;NOR;00:35.308;6.1;43.0;USA;00:36.040;6.0;42.0;UKR;00:35.322;6.1;42.0;CZE;00:35.915;6.0;44.0;NZL;00:36.219;5.9;43.0
205;NOR;00:36.042;6.1;43.0;USA;00:36.819;6.0;41.0;UKR;00:36.089;6.1;42.0;CZE;00:36.757;6.0;44.0;NZL;00:37.094;5.9;43.0
210;NOR;00:36.935;6.1;43.0;USA;00:37.708;6.0;41.0;UKR;00:36.940;6.1;42.0;CZE;00:37.540;5.9;43.0;NZL;00:37.870;5.9;43.0
215;NOR;00:37.757;6.1;43.0;USA;00:38.475;6.0;41.0;UKR;00:37.800;6.1;42.0;CZE;00:38.442;6.0;43.0;NZL;00:38.775;5.9;43.0
220;NOR;00:38.550;6.1;43.0;USA;00:39.361;6.0;41.0;UKR;00:38.559;6.1;42.0;CZE;00:39.213;5.9;43.0;NZL;00:39.559;5.9;43.0
225;NOR;00:39.432;6.1;43.0;USA;00:40.210;6.0;41.0;UKR;00:39.454;6.1;42.0;CZE;00:40.103;5.9;43.0;NZL;00:40.439;5.9;42.0
230;NOR;00:40.172;6.1;43.0;USA;00:41.011;5.9;41.0;UKR;00:40.198;6.1;42.0;CZE;00:40.964;5.9;43.0;NZL;00:41.300;5.9;42.0
235;NOR;00:41.080;6.1;43.0;USA;00:41.902;6.0;41.0;UKR;00:41.105;6.0;42.0;CZE;00:41.748;5.9;43.0;NZL;00:42.095;5.9;42.0
240;NOR;00:41.860;6.1;42.0;USA;00:42.664;5.9;41.0;UKR;00:41.920;6.0;42.0;CZE;00:42.657;5.9;43.0;NZL;00:43.003;5.9;42.0
245;NOR;00:42.710;6.0;42.0;USA;00:43.579;5.9;41.0;UKR;00:42.751;6.0;42.0;CZE;00:43.433;5.9;43.0;NZL;00:43.765;5.9;42.0
250;NOR;00:43.568;6.1;42.0;USA;00:44.346;6.0;41.0;UKR;00:43.628;6.0;42.0;CZE;00:44.342;5.9;43.0;NZL;00:44.684;5.9;42.0
255;NOR;00:44.361;6.0;42.0;USA;00:45.241;5.9;41.0;UKR;00:44.388;6.0;41.0;CZE;00:45.205;5.9;43.0;NZL;00:45.517;5.9;42.0
260;NOR;00:45.240;6.0;42.0;USA;00:46.077;6.0;41.0;UKR;00:45.296;6.0;41.0;CZE;00:45.989;5.9;43.0;NZL;00:46.363;5.9;41.0
265;NOR;00:45.990;6.0;42.0;USA;00:46.907;5.9;41.0;UKR;00:46.044;6.0;41.0;CZE;00:46.909;5.9;43.0;NZL;00:47.265;5.9;41.0
270;NOR;00:46.900;6.0;42.0;USA;00:47.798;5.9;40.0;UKR;00:46.972;5.9;41.0;CZE;00:47.699;5.9;43.0;NZL;00:48.047;5.8;41.0
275;NOR;00:47.708;6.0;42.0;USA;00:48.577;5.9;40.0;UKR;00:47.797;6.0;41.0;CZE;00:48.607;5.8;43.0;NZL;00:48.987;5.8;41.0
