Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;INA;00:02.750;3.1;0.0;UZB;00:02.706;3.2;0.0;AUS;00:02.790;3.2;0.0;ITA;00:02.759;3.0;0.0;SUI;00:02.749;3.2;0.0;ESP;00:02.784;3.2;0.0
10;INA;00:04.035;3.7;48.0;UZB;00:03.993;3.7;51.0;AUS;00:04.093;3.6;43.0;ITA;00:04.008;3.6;45.0;SUI;00:04.037;3.6;50.0;ESP;00:04.048;3.7;44.0
15;INA;00:05.145;4.0;48.0;UZB;00:05.088;4.0;50.0;AUS;00:05.236;3.8;43.0;ITA;00:05.159;3.9;46.0;SUI;00:05.222;3.9;50.0;ESP;00:05.146;3.9;44.0
20;INA;00:06.199;4.3;48.0;UZB;00:06.146;4.4;49.0;AUS;00:06.226;4.2;44.0;ITA;00:06.159;4.4;47.0;SUI;00:06.243;4.3;50.0;ESP;00:06.114;4.4;46.0
25;INA;00:07.216;4.6;49.0;UZB;00:07.101;4.7;48.0;AUS;00:07.289;4.6;45.0;ITA;00:07.087;4.8;48.0;SUI;00:07.244;4.6;51.0;ESP;00:07.130;4.7;46.0
30;INA;00:08.200;4.9;49.0;UZB;00:08.166;4.9;48.0;AUS;00:08.318;4.9;45.0;ITA;00:08.054;5.0;48.0;SUI;00:08.157;4.9;51.0;ESP;00:08.153;5.0;47.0
35;INA;00:09.216;4.9;49.0;UZB;00:09.183;5.0;47.0;AUS;00:09.304;5.1;45.0;ITA;00:09.055;5.2;48.0;SUI;00:09.146;5.1;51.0;ESP;00:09.131;5.2;47.0
40;INA;00:10.279;4.9;49.0;UZB;00:10.159;5.1;46.0;AUS;00:10.212;5.1;45.0;ITA;00:10.018;5.3;49.0;SUI;00:10.152;5.2;51.0;ESP;00:10.083;5.2;47.0
45;INA;00:11.305;4.9;49.0;UZB;00:11.089;5.1;45.0;AUS;00:11.204;5.1;45.0;ITA;00:10.946;5.3;49.0;SUI;00:11.114;5.2;51.0;ESP;00:10.980;5.2;47.0
50;INA;00:12.314;4.9;49.0;UZB;00:12.127;5.1;44.0;AUS;00:12.212;5.2;45.0;ITA;00:11.843;5.3;49.0;SUI;00:12.073;5.3;50.0;ESP;00:11.980;5.2;48.0
55;INA;00:13.284;5.0;49.0;UZB;00:13.124;5.1;43.0;AUS;00:13.162;5.2;45.0;ITA;00:12.828;5.3;48.0;SUI;00:12.981;5.3;50.0;ESP;00:12.979;5.2;48.0
60;INA;00:14.262;5.0;49.0;UZB;00:14.012;5.1;43.0;AUS;00:14.074;5.2;45.0;ITA;00:13.786;5.3;48.0;SUI;00:13.922;5.3;50.0;ESP;00:13.942;5.2;48.0
65;INA;00:15.300;5.0;48.0;UZB;00:15.045;5.1;43.0;AUS;00:15.087;5.2;45.0;ITA;00:14.672;5.3;48.0;SUI;00:14.923;5.3;49.0;ESP;00:14.844;5.2;47.0
70;INA;00:16.341;5.0;48.0;UZB;00:16.052;5.1;43.0;AUS;00:16.058;5.2;44.0;ITA;00:15.608;5.3;47.0;SUI;00:15.898;5.3;49.0;ESP;00:15.850;5.2;47.0
75;INA;00:17.362;4.9;48.0;UZB;00:16.953;5.1;42.0;AUS;00:16.959;5.2;44.0;ITA;00:16.604;5.3;47.0;SUI;00:16.820;5.2;49.0;ESP;00:16.854;5.2;47.0
80;INA;00:18.359;4.9;48.0;UZB;00:17.982;5.1;42.0;AUS;00:17.966;5.2;44.0;ITA;00:17.542;5.3;47.0;SUI;00:17.754;5.2;48.0;ESP;00:17.819;5.1;47.0
85;INA;00:19.322;4.9;48.0;UZB;00:19.005;5.1;42.0;AUS;00:18.955;5.2;44.0;ITA;00:18.425;5.3;46.0;SUI;00:18.775;5.2;48.0;ESP;00:18.736;5.1;46.0
90;INA;00:20.360;4.9;48.0;UZB;00:19.916;5.1;42.0;AUS;00:19.851;5.2;43.0;ITA;00:19.432;5.3;46.0;SUI;00:19.769;5.2;48.0;ESP;00:19.778;5.1;46.0
95;INA;00:21.409;4.9;48.0;UZB;00:20.933;5.1;42.0;AUS;00:20.856;5.2;43.0;ITA;00:20.415;5.3;46.0;SUI;00:20.703;5.1;47.0;ESP;00:20.766;5.1;46.0
100;INA;00:22.435;4.9;48.0;UZB;00:21.956;5.1;41.0;AUS;00:21.860;5.2;43.0;ITA;00:21.314;5.2;45.0;SUI;00:21.643;5.1;47.0;ESP;00:21.702;5.1;46.0
105;INA;00:23.432;4.9;48.0;UZB;00:22.872;5.1;41.0;AUS;00:22.744;5.2;43.0;ITA;00:22.300;5.2;45.0;SUI;00:22.667;5.1;47.0;ESP;00:22.634;5.1;46.0
110;INA;00:24.384;4.9;47.0;UZB;00:23.899;5.1;41.0;AUS;00:23.756;5.1;43.0;ITA;00:23.290;5.2;45.0;SUI;00:23.661;5.1;46.0;ESP;00:23.654;5.1;46.0
115;INA;00:25.439;4.9;47.0;UZB;00:24.930;5.1;41.0;AUS;00:24.755;5.2;43.0;ITA;00:24.226;5.2;45.0;SUI;00:24.573;5.1;46.0;ESP;00:24.662;5.2;46.0
120;INA;00:26.486;4.9;47.0;UZB;00:25.841;5.1;41.0;AUS;00:25.674;5.2;42.0;ITA;00:25.150;5.2;44.0;SUI;00:25.592;5.1;45.0;ESP;00:25.624;5.1;46.0
125;INA;00:27.514;4.9;47.0;UZB;00:26.885;5.0;40.0;AUS;00:26.674;5.1;42.0;ITA;00:26.176;5.2;44.0;SUI;00:26.599;5.1;45.0;ESP;00:26.568;5.1;46.0
130;INA;00:28.503;4.9;47.0;UZB;00:27.922;5.0;40.0;AUS;00:27.678;5.2;42.0;ITA;00:27.160;5.2;44.0;SUI;00:27.573;5.1;45.0;ESP;00:27.622;5.1;46.0
135;INA;00:29.492;4.9;47.0;UZB;00:28.839;5.0;40.0;AUS;00:28.593;5.1;42.0;ITA;00:28.060;5.1;44.0;SUI;00:28.491;5.1;45.0;ESP;00:28.648;5.0;46.0
140;INA;00:30.554;4.9;47.0;UZB;00:29.891;5.0;40.0;AUS;00:29.595;5.1;42.0;ITA;00:29.090;5.1;44.0;SUI;00:29.527;5.1;44.0;ESP;00:29.624;5.0;46.0
145;INA;00:31.607;4.9;47.0;UZB;00:30.932;5.0;40.0;AUS;00:30.624;5.1;42.0;ITA;00:30.102;5.1;43.0;SUI;00:30.553;5.1;44.0;ESP;00:30.568;5.0;45.0
150;INA;00:32.645;4.9;46.0;UZB;00:31.865;5.0;40.0;AUS;00:31.564;5.1;41.0;ITA;00:31.012;5.1;43.0;SUI;00:31.506;5.0;44.0;ESP;00:31.624;5.0;45.0
155;INA;00:33.612;4.9;46.0;UZB;00:32.918;4.9;40.0;AUS;00:32.561;5.1;41.0;ITA;00:32.026;5.1;43.0;SUI;00:32.469;5.0;44.0;ESP;00:32.663;5.0;45.0
160;INA;00:34.644;4.8;46.0;UZB;00:33.974;4.9;40.0;AUS;00:33.602;5.0;41.0;ITA;00:33.060;5.1;43.0;SUI;00:33.523;5.0;44.0;ESP;00:33.656;5.0;45.0
165;INA;00:35.712;4.8;46.0;UZB;00:34.916;4.9;40.0;AUS;00:34.537;5.0;41.0;ITA;00:34.023;5.1;43.0;SUI;00:34.535;5.0;44.0;ESP;00:34.599;4.9;45.0
170;INA;00:36.763;4.9;46.0;UZB;00:35.974;4.9;40.0;AUS;00:35.553;5.0;41.0;ITA;00:34.989;5.0;42.0;SUI;00:35.455;5.0;44.0;ESP;00:35.658;4.9;45.0
