Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;BRA;00:03.407;1.8;0.0;EGY;00:03.801;1.9;0.0;MEX;00:03.024;2.3;0.0;CZE;00:03.092;2.1;0.0
10;BRA;00:05.180;2.6;39.0;EGY;00:05.527;2.6;37.0;MEX;00:04.603;3.0;45.0;CZE;00:04.885;2.6;45.0
15;BRA;00:06.617;3.1;46.0;EGY;00:07.032;3.0;42.0;MEX;00:06.050;3.2;45.0;CZE;00:06.393;3.0;47.0
20;BRA;00:07.966;3.5;46.0;EGY;00:08.490;3.4;43.0;MEX;00:07.452;3.6;45.0;CZE;00:07.858;3.3;48.0
25;BRA;00:09.279;3.8;46.0;EGY;00:09.918;3.5;43.0;MEX;00:08.832;3.7;45.0;CZE;00:09.310;3.5;48.0
30;BRA;00:10.568;3.9;46.0;EGY;00:11.362;3.6;43.0;MEX;00:10.180;3.7;45.0;CZE;00:10.781;3.5;49.0
35;BRA;00:11.847;3.9;46.0;EGY;00:12.796;3.6;44.0;MEX;00:11.510;3.7;44.0;CZE;00:12.221;3.5;49.0
40;BRA;00:13.111;3.9;46.0;EGY;00:14.251;3.6;44.0;MEX;00:12.859;3.7;44.0;CZE;00:13.657;3.5;49.0
45;BRA;00:14.397;3.9;45.0;EGY;00:15.715;3.4;43.0;MEX;00:14.204;3.7;43.0;CZE;00:15.083;3.5;49.0
50;BRA;00:15.667;3.9;45.0;EGY;00:17.165;3.4;43.0;MEX;00:15.556;3.7;42.0;CZE;00:16.502;3.5;48.0
55;BRA;00:16.936;3.9;44.0;EGY;00:18.593;3.4;43.0;MEX;00:16.917;3.7;42.0;CZE;00:17.928;3.5;48.0
60;BRA;00:18.204;3.9;44.0;EGY;00:20.004;3.5;43.0;MEX;00:18.276;3.7;42.0;CZE;00:19.388;3.5;48.0
65;BRA;00:19.472;3.9;44.0;EGY;00:21.425;3.5;43.0;MEX;00:19.637;3.7;41.0;CZE;00:20.847;3.5;48.0
70;BRA;00:20.735;3.9;44.0;EGY;00:22.818;3.6;43.0;MEX;00:20.993;3.7;41.0;CZE;00:22.280;3.5;48.0
