Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.792;3.5;0.0;RSA;00:02.767;3.1;0.0;ITA;00:02.744;3.4;0.0;SUI;00:02.815;3.3;0.0;UKR;00:02.810;3.2;0.0;DEN;00:03.002;3.1;0.0
10;GER;00:04.001;3.5;0.0;RSA;00:03.967;3.8;51.0;ITA;00:03.952;3.9;0.0;SUI;00:04.077;3.8;48.0;UKR;00:04.094;3.7;45.0;DEN;00:04.263;3.8;44.0
15;GER;00:05.212;3.8;39.0;RSA;00:05.027;4.2;51.0;ITA;00:04.941;4.2;45.0;SUI;00:05.126;4.1;48.0;UKR;00:05.130;4.0;45.0;DEN;00:05.324;4.0;45.0
20;GER;00:06.147;4.3;40.0;RSA;00:05.977;4.6;52.0;ITA;00:05.906;4.5;46.0;SUI;00:06.027;4.4;49.0;UKR;00:06.029;4.3;45.0;DEN;00:06.227;4.4;46.0
25;GER;00:07.043;4.9;41.0;RSA;00:06.873;5.0;52.0;ITA;00:06.823;4.9;46.0;SUI;00:06.964;4.8;49.0;UKR;00:07.019;4.8;45.0;DEN;00:07.154;4.8;47.0
30;GER;00:07.897;5.3;42.0;RSA;00:07.699;5.4;52.0;ITA;00:07.690;5.4;47.0;SUI;00:07.944;5.2;49.0;UKR;00:07.926;5.3;45.0;DEN;00:08.118;5.3;48.0
35;GER;00:08.781;5.6;43.0;RSA;00:08.585;5.6;52.0;ITA;00:08.448;5.7;48.0;SUI;00:08.794;5.5;49.0;UKR;00:08.738;5.5;45.0;DEN;00:08.979;5.6;48.0
40;GER;00:09.585;5.8;44.0;RSA;00:09.457;5.8;52.0;ITA;00:09.354;5.9;48.0;SUI;00:09.555;5.7;49.0;UKR;00:09.635;5.7;45.0;DEN;00:09.755;5.7;48.0
45;GER;00:10.364;6.0;45.0;RSA;00:10.256;5.9;52.0;ITA;00:10.173;6.0;48.0;SUI;00:10.463;5.9;49.0;UKR;00:10.467;5.8;45.0;DEN;00:10.671;5.9;49.0
50;GER;00:11.240;6.1;45.0;RSA;00:11.054;6.0;52.0;ITA;00:10.918;6.1;49.0;SUI;00:11.293;6.0;49.0;UKR;00:11.313;5.9;45.0;DEN;00:11.513;5.9;49.0
55;GER;00:11.980;6.2;46.0;RSA;00:11.898;6.1;52.0;ITA;00:11.748;6.2;49.0;SUI;00:12.015;6.1;49.0;UKR;00:12.182;5.9;44.0;DEN;00:12.291;5.9;49.0
60;GER;00:12.789;6.3;46.0;RSA;00:12.706;6.1;52.0;ITA;00:12.589;6.2;49.0;SUI;00:12.901;6.2;49.0;UKR;00:12.933;6.0;44.0;DEN;00:13.149;6.0;49.0
65;GER;00:13.621;6.3;47.0;RSA;00:13.465;6.2;52.0;ITA;00:13.311;6.3;49.0;SUI;00:13.725;6.2;49.0;UKR;00:13.843;6.0;44.0;DEN;00:14.010;6.0;49.0
70;GER;00:14.326;6.3;47.0;RSA;00:14.303;6.2;51.0;ITA;00:14.156;6.3;49.0;SUI;00:14.457;6.2;49.0;UKR;00:14.681;6.0;44.0;DEN;00:14.760;6.1;49.0
75;GER;00:15.187;6.3;47.0;RSA;00:15.104;6.3;51.0;ITA;00:14.980;6.3;49.0;SUI;00:15.339;6.2;49.0;UKR;00:15.459;6.0;43.0;DEN;00:15.636;6.1;48.0
80;GER;00:15.974;6.3;47.0;RSA;00:15.838;6.3;51.0;ITA;00:15.699;6.3;49.0;SUI;00:16.164;6.2;48.0;UKR;00:16.359;6.0;43.0;DEN;00:16.488;6.1;48.0
85;GER;00:16.770;6.3;47.0;RSA;00:16.697;6.3;51.0;ITA;00:16.565;6.3;49.0;SUI;00:16.948;6.1;48.0;UKR;00:17.110;6.0;43.0;DEN;00:17.244;6.1;48.0
90;GER;00:17.584;6.3;47.0;RSA;00:17.483;6.3;50.0;ITA;00:17.372;6.3;49.0;SUI;00:17.799;6.1;48.0;UKR;00:18.019;6.0;43.0;DEN;00:18.141;6.1;47.0
95;GER;00:18.311;6.3;47.0;RSA;00:18.252;6.3;50.0;ITA;00:18.103;6.3;49.0;SUI;00:18.607;6.1;48.0;UKR;00:18.861;6.0;43.0;DEN;00:18.975;6.0;47.0
100;GER;00:19.164;6.3;47.0;RSA;00:19.109;6.3;50.0;ITA;00:18.971;6.3;49.0;SUI;00:19.403;6.1;48.0;UKR;00:19.665;5.9;43.0;DEN;00:19.756;6.0;47.0
105;GER;00:19.976;6.3;47.0;RSA;00:19.866;6.3;49.0;ITA;00:19.762;6.3;49.0;SUI;00:20.283;6.1;47.0;UKR;00:20.567;5.9;43.0;DEN;00:20.654;6.0;47.0
110;GER;00:20.756;6.3;46.0;RSA;00:20.694;6.2;49.0;ITA;00:20.528;6.3;48.0;SUI;00:21.054;6.1;47.0;UKR;00:21.321;5.9;42.0;DEN;00:21.451;6.0;46.0
115;GER;00:21.593;6.3;46.0;RSA;00:21.552;6.2;48.0;ITA;00:21.397;6.3;48.0;SUI;00:21.885;6.1;47.0;UKR;00:22.246;5.9;42.0;DEN;00:22.286;6.0;46.0
120;GER;00:22.345;6.2;46.0;RSA;00:22.289;6.2;48.0;ITA;00:22.075;6.2;48.0;SUI;00:22.760;6.1;47.0;UKR;00:23.064;5.9;42.0;DEN;00:23.166;6.0;46.0
125;GER;00:23.203;6.2;46.0;RSA;00:23.177;6.1;48.0;ITA;00:22.932;6.3;48.0;SUI;00:23.507;6.0;47.0;UKR;00:23.915;5.9;42.0;DEN;00:23.920;6.0;46.0
