Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUR;00:02.575;2.9;0.0;CYP;00:02.491;3.4;0.0;AUS;00:02.665;2.8;0.0;IRQ;00:02.521;3.1;0.0;EST;00:02.629;3.2;0.0;FIN;00:02.881;2.7;0.0
10;TUR;00:03.855;3.5;52.0;CYP;00:03.725;3.8;49.0;AUS;00:03.953;3.4;48.0;IRQ;00:03.777;3.7;47.0;EST;00:03.923;3.7;52.0;FIN;00:04.227;3.5;55.0
15;TUR;00:04.924;3.9;52.0;CYP;00:04.792;4.1;49.0;AUS;00:05.101;3.9;49.0;IRQ;00:04.827;4.1;47.0;EST;00:04.992;3.9;51.0;FIN;00:05.347;3.9;54.0
20;TUR;00:05.974;4.4;51.0;CYP;00:05.729;4.4;49.0;AUS;00:06.083;4.4;49.0;IRQ;00:05.732;4.4;46.0;EST;00:06.026;4.4;51.0;FIN;00:06.478;4.3;52.0
25;TUR;00:06.955;4.8;51.0;CYP;00:06.728;4.8;48.0;AUS;00:07.078;4.8;50.0;IRQ;00:06.780;4.8;46.0;EST;00:07.001;4.8;51.0;FIN;00:07.500;4.6;51.0
30;TUR;00:07.854;5.0;50.0;CYP;00:07.743;5.1;48.0;AUS;00:07.964;5.1;50.0;IRQ;00:07.757;5.2;46.0;EST;00:07.879;5.1;51.0;FIN;00:08.531;4.9;50.0
35;TUR;00:08.848;5.2;49.0;CYP;00:08.696;5.3;47.0;AUS;00:08.915;5.2;50.0;IRQ;00:08.601;5.3;45.0;EST;00:08.891;5.3;50.0;FIN;00:09.497;5.0;48.0
40;TUR;00:09.852;5.3;48.0;CYP;00:09.584;5.3;46.0;AUS;00:09.907;5.3;50.0;IRQ;00:09.574;5.3;45.0;EST;00:09.889;5.3;49.0;FIN;00:10.462;5.0;46.0
45;TUR;00:10.718;5.3;47.0;CYP;00:10.630;5.3;45.0;AUS;00:10.886;5.3;50.0;IRQ;00:10.585;5.4;44.0;EST;00:10.764;5.3;48.0;FIN;00:11.506;5.1;45.0
50;TUR;00:11.750;5.3;45.0;CYP;00:11.578;5.2;44.0;AUS;00:11.826;5.3;50.0;IRQ;00:11.488;5.4;44.0;EST;00:11.776;5.2;44.0;FIN;00:12.517;5.1;44.0
55;TUR;00:12.754;5.3;43.0;CYP;00:12.473;5.2;44.0;AUS;00:12.706;5.3;49.0;IRQ;00:12.469;5.3;43.0;EST;00:12.773;5.3;42.0;FIN;00:13.426;5.1;44.0
60;TUR;00:13.637;5.2;42.0;CYP;00:13.532;5.2;43.0;AUS;00:13.695;5.3;49.0;IRQ;00:13.457;5.3;43.0;EST;00:13.668;5.2;41.0;FIN;00:14.469;5.0;43.0
65;TUR;00:14.690;5.1;41.0;CYP;00:14.521;5.2;42.0;AUS;00:14.691;5.3;49.0;IRQ;00:14.367;5.2;43.0;EST;00:14.730;5.2;40.0;FIN;00:15.485;5.1;43.0
70;TUR;00:15.692;5.1;40.0;CYP;00:15.427;5.1;42.0;AUS;00:15.642;5.3;48.0;IRQ;00:15.290;5.2;42.0;EST;00:15.624;5.1;39.0;FIN;00:16.400;5.1;43.0
75;TUR;00:16.594;5.1;40.0;CYP;00:16.472;5.1;42.0;AUS;00:16.521;5.2;48.0;IRQ;00:16.294;5.3;42.0;EST;00:16.664;5.1;38.0;FIN;00:17.413;5.1;42.0
80;TUR;00:17.656;5.1;39.0;CYP;00:17.491;5.1;41.0;AUS;00:17.528;5.2;48.0;IRQ;00:17.153;5.3;42.0;EST;00:17.673;5.1;37.0;FIN;00:18.446;5.1;42.0
85;TUR;00:18.609;5.1;39.0;CYP;00:18.405;5.1;41.0;AUS;00:18.520;5.2;47.0;IRQ;00:18.137;5.3;42.0;EST;00:18.576;5.1;37.0;FIN;00:19.364;5.1;42.0
90;TUR;00:19.595;5.1;39.0;CYP;00:19.456;5.0;41.0;AUS;00:19.418;5.2;47.0;IRQ;00:19.138;5.3;42.0;EST;00:19.652;5.1;37.0;FIN;00:20.386;5.1;41.0
95;TUR;00:20.656;5.0;38.0;CYP;00:20.475;5.0;41.0;AUS;00:20.367;5.2;46.0;IRQ;00:20.023;5.3;42.0;EST;00:20.543;5.1;37.0;FIN;00:21.430;5.0;41.0
100;TUR;00:21.572;5.0;38.0;CYP;00:21.367;5.0;41.0;AUS;00:21.385;5.2;45.0;IRQ;00:21.001;5.3;41.0;EST;00:21.640;5.0;37.0;FIN;00:22.343;5.0;41.0
105;TUR;00:22.643;5.0;38.0;CYP;00:22.430;5.0;40.0;AUS;00:22.339;5.2;45.0;IRQ;00:22.004;5.3;41.0;EST;00:22.687;5.0;37.0;FIN;00:23.392;5.0;40.0
110;TUR;00:23.680;4.9;37.0;CYP;00:23.447;5.1;40.0;AUS;00:23.236;5.2;45.0;IRQ;00:22.874;5.2;41.0;EST;00:23.631;4.9;36.0;FIN;00:24.428;5.0;40.0
