Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BEL;00:02.675;3.0;0.0;INA;00:02.653;3.4;0.0;FIN;00:02.773;3.1;0.0;MDA;00:02.649;3.1;0.0;SWE;00:02.591;3.3;0.0
10;BEL;00:03.934;3.6;48.0;INA;00:03.851;4.0;50.0;FIN;00:04.032;3.7;47.0;MDA;00:03.875;3.7;48.0;SWE;00:03.739;3.9;51.0
15;BEL;00:04.997;4.1;47.0;INA;00:04.870;4.3;50.0;FIN;00:05.085;4.0;47.0;MDA;00:04.993;4.1;48.0;SWE;00:04.819;4.2;51.0
20;BEL;00:05.879;4.4;47.0;INA;00:05.802;4.6;50.0;FIN;00:06.060;4.4;47.0;MDA;00:05.964;4.5;49.0;SWE;00:05.754;4.6;52.0
25;BEL;00:06.873;4.9;47.0;INA;00:06.702;4.9;50.0;FIN;00:06.961;4.9;48.0;MDA;00:06.859;4.8;49.0;SWE;00:06.599;5.0;52.0
30;BEL;00:07.783;5.3;47.0;INA;00:07.666;5.3;50.0;FIN;00:07.924;5.2;48.0;MDA;00:07.795;5.2;49.0;SWE;00:07.478;5.3;52.0
35;BEL;00:08.581;5.6;46.0;INA;00:08.591;5.5;50.0;FIN;00:08.853;5.4;48.0;MDA;00:08.715;5.4;49.0;SWE;00:08.419;5.6;52.0
40;BEL;00:09.452;5.7;46.0;INA;00:09.445;5.6;50.0;FIN;00:09.728;5.5;48.0;MDA;00:09.605;5.6;49.0;SWE;00:09.288;5.7;52.0
45;BEL;00:10.379;5.8;46.0;INA;00:10.326;5.6;50.0;FIN;00:10.571;5.6;49.0;MDA;00:10.404;5.6;49.0;SWE;00:10.128;5.8;53.0
50;BEL;00:11.153;5.8;46.0;INA;00:11.265;5.6;49.0;FIN;00:11.499;5.6;49.0;MDA;00:11.320;5.7;49.0;SWE;00:10.927;5.9;53.0
55;BEL;00:12.051;5.8;46.0;INA;00:12.135;5.6;48.0;FIN;00:12.417;5.7;49.0;MDA;00:12.223;5.8;49.0;SWE;00:11.814;5.9;53.0
60;BEL;00:12.963;5.9;45.0;INA;00:12.990;5.6;47.0;FIN;00:13.260;5.7;49.0;MDA;00:13.015;5.8;49.0;SWE;00:12.699;5.9;53.0
65;BEL;00:13.742;5.8;45.0;INA;00:13.940;5.6;47.0;FIN;00:14.143;5.7;49.0;MDA;00:13.925;5.8;48.0;SWE;00:13.525;5.9;53.0
70;BEL;00:14.672;5.8;45.0;INA;00:14.838;5.6;46.0;FIN;00:15.079;5.6;49.0;MDA;00:14.829;5.8;47.0;SWE;00:14.354;5.9;52.0
75;BEL;00:15.544;5.8;44.0;INA;00:15.679;5.6;46.0;FIN;00:15.966;5.6;48.0;MDA;00:15.611;5.8;47.0;SWE;00:15.271;5.9;52.0
80;BEL;00:16.337;5.8;44.0;INA;00:16.636;5.6;46.0;FIN;00:16.801;5.6;48.0;MDA;00:16.551;5.8;46.0;SWE;00:16.094;5.8;51.0
85;BEL;00:17.280;5.8;44.0;INA;00:17.550;5.6;46.0;FIN;00:17.749;5.6;48.0;MDA;00:17.431;5.8;46.0;SWE;00:16.966;5.8;50.0
90;BEL;00:18.100;5.8;44.0;INA;00:18.380;5.5;46.0;FIN;00:18.665;5.6;47.0;MDA;00:18.211;5.8;46.0;SWE;00:17.869;5.8;49.0
95;BEL;00:18.972;5.8;43.0;INA;00:19.356;5.5;46.0;FIN;00:19.491;5.6;47.0;MDA;00:19.164;5.8;45.0;SWE;00:18.681;5.8;48.0
100;BEL;00:19.896;5.8;43.0;INA;00:20.288;5.5;46.0;FIN;00:20.445;5.6;47.0;MDA;00:20.039;5.8;45.0;SWE;00:19.576;5.8;46.0
105;BEL;00:20.675;5.8;43.0;INA;00:21.135;5.5;45.0;FIN;00:21.372;5.6;46.0;MDA;00:20.846;5.7;45.0;SWE;00:20.502;5.7;46.0
110;BEL;00:21.634;5.7;43.0;INA;00:22.106;5.4;45.0;FIN;00:22.201;5.5;46.0;MDA;00:21.787;5.7;45.0;SWE;00:21.298;5.7;45.0
115;BEL;00:22.486;5.8;43.0;INA;00:23.052;5.4;44.0;FIN;00:23.174;5.5;46.0;MDA;00:22.639;5.7;44.0;SWE;00:22.266;5.7;44.0
120;BEL;00:23.303;5.7;43.0;INA;00:23.894;5.4;44.0;FIN;00:24.102;5.5;45.0;MDA;00:23.502;5.7;44.0;SWE;00:23.153;5.6;44.0
125;BEL;00:24.247;5.8;43.0;INA;00:24.874;5.4;44.0;FIN;00:24.942;5.5;45.0;MDA;00:24.429;5.7;44.0;SWE;00:23.995;5.6;43.0
130;BEL;00:25.034;5.8;43.0;INA;00:25.827;5.4;44.0;FIN;00:25.906;5.5;44.0;MDA;00:25.227;5.7;44.0;SWE;00:24.959;5.6;42.0
135;BEL;00:25.976;5.7;42.0;INA;00:26.670;5.4;44.0;FIN;00:26.848;5.5;44.0;MDA;00:26.170;5.7;44.0;SWE;00:25.756;5.6;42.0
140;BEL;00:26.876;5.7;42.0;INA;00:27.651;5.4;44.0;FIN;00:27.687;5.4;44.0;MDA;00:27.063;5.7;43.0;SWE;00:26.723;5.6;41.0
145;BEL;00:27.697;5.7;42.0;INA;00:28.584;5.4;44.0;FIN;00:28.666;5.4;44.0;MDA;00:27.854;5.7;43.0;SWE;00:27.637;5.6;41.0
150;BEL;00:28.658;5.6;42.0;INA;00:29.436;5.4;44.0;FIN;00:29.605;5.4;43.0;MDA;00:28.804;5.7;43.0;SWE;00:28.488;5.6;41.0
155;BEL;00:29.466;5.6;41.0;INA;00:30.445;5.4;43.0;FIN;00:30.460;5.4;43.0;MDA;00:29.681;5.7;43.0;SWE;00:29.445;5.6;41.0
160;BEL;00:30.403;5.6;41.0;INA;00:31.371;5.4;43.0;FIN;00:31.449;5.4;43.0;MDA;00:30.518;5.7;43.0;SWE;00:30.246;5.6;40.0
165;BEL;00:31.315;5.6;41.0;INA;00:32.246;5.4;43.0;FIN;00:32.350;5.4;43.0;MDA;00:31.457;5.7;43.0;SWE;00:31.237;5.5;40.0
170;BEL;00:32.155;5.6;41.0;INA;00:33.214;5.4;43.0;FIN;00:33.264;5.4;43.0;MDA;00:32.262;5.7;43.0;SWE;00:32.128;5.6;40.0
175;BEL;00:33.102;5.6;41.0;INA;00:34.138;5.4;43.0;FIN;00:34.257;5.4;42.0;MDA;00:33.194;5.7;43.0;SWE;00:32.976;5.6;40.0
180;BEL;00:33.917;5.6;41.0;INA;00:35.014;5.4;43.0;FIN;00:35.172;5.4;42.0;MDA;00:34.107;5.7;43.0;SWE;00:33.955;5.5;40.0
185;BEL;00:34.861;5.6;41.0;INA;00:36.034;5.3;43.0;FIN;00:36.096;5.3;42.0;MDA;00:34.927;5.6;42.0;SWE;00:34.767;5.6;40.0
190;BEL;00:35.779;5.6;40.0;INA;00:36.962;5.4;42.0;FIN;00:37.083;5.3;42.0;MDA;00:35.902;5.6;42.0;SWE;00:35.748;5.5;40.0
195;BEL;00:36.611;5.6;40.0;INA;00:37.837;5.3;42.0;FIN;00:37.944;5.3;42.0;MDA;00:36.778;5.6;42.0;SWE;00:36.670;5.5;40.0
200;BEL;00:37.593;5.6;40.0;INA;00:38.849;5.3;42.0;FIN;00:38.928;5.3;42.0;MDA;00:37.650;5.6;42.0;SWE;00:37.531;5.5;40.0
205;BEL;00:38.387;5.6;40.0;INA;00:39.756;5.3;42.0;FIN;00:39.930;5.3;42.0;MDA;00:38.599;5.6;42.0;SWE;00:38.517;5.5;40.0
210;BEL;00:39.360;5.5;40.0;INA;00:40.680;5.3;42.0;FIN;00:40.816;5.3;42.0;MDA;00:39.402;5.6;42.0;SWE;00:39.339;5.5;40.0
215;BEL;00:40.276;5.6;40.0;INA;00:41.684;5.3;42.0;FIN;00:41.788;5.3;42.0;MDA;00:40.372;5.6;42.0;SWE;00:40.322;5.4;39.0
220;BEL;00:41.140;5.5;40.0;INA;00:42.616;5.3;42.0;FIN;00:42.783;5.3;42.0;MDA;00:41.278;5.6;41.0;SWE;00:41.242;5.5;39.0
225;BEL;00:42.101;5.5;40.0;INA;00:43.515;5.3;42.0;FIN;00:43.651;5.3;41.0;MDA;00:42.123;5.6;41.0;SWE;00:42.117;5.4;39.0
230;BEL;00:42.901;5.5;40.0;INA;00:44.521;5.3;42.0;FIN;00:44.663;5.2;41.0;MDA;00:43.060;5.6;41.0;SWE;00:43.097;5.4;39.0
235;BEL;00:43.892;5.5;40.0;INA;00:45.433;5.3;42.0;FIN;00:45.653;5.3;41.0;MDA;00:43.884;5.6;41.0;SWE;00:43.922;5.4;39.0
240;BEL;00:44.786;5.5;39.0;INA;00:46.372;5.3;42.0;FIN;00:46.525;5.2;41.0;MDA;00:44.815;5.6;41.0;SWE;00:44.911;5.4;39.0
245;BEL;00:45.671;5.5;39.0;INA;00:47.350;5.3;42.0;FIN;00:47.534;5.2;41.0;MDA;00:45.733;5.6;41.0;SWE;00:45.778;5.4;39.0
250;BEL;00:46.646;5.5;39.0;INA;00:48.256;5.3;42.0;FIN;00:48.523;5.2;41.0;MDA;00:46.550;5.6;41.0;SWE;00:46.713;5.4;39.0
255;BEL;00:47.462;5.5;39.0;INA;00:49.208;5.3;42.0;FIN;00:49.425;5.2;41.0;MDA;00:47.513;5.6;41.0;SWE;00:47.695;5.4;39.0
260;BEL;00:48.471;5.5;39.0;INA;00:50.214;5.3;42.0;FIN;00:50.434;5.2;41.0;MDA;00:48.312;5.6;41.0;SWE;00:48.522;5.4;39.0
265;BEL;00:49.329;5.4;39.0;INA;00:51.107;5.3;41.0;FIN;00:51.431;5.2;41.0;MDA;00:49.281;5.6;41.0;SWE;00:49.525;5.4;39.0
270;BEL;00:50.274;5.4;39.0;INA;00:52.095;5.2;41.0;FIN;00:52.323;5.2;41.0;MDA;00:50.198;5.6;40.0;SWE;00:50.433;5.4;39.0
275;BEL;00:51.250;5.4;39.0;INA;00:53.077;5.2;41.0;FIN;00:53.370;5.1;41.0;MDA;00:51.022;5.6;40.0;SWE;00:51.342;5.4;39.0
280;BEL;00:52.072;5.4;39.0;INA;00:53.939;5.3;41.0;FIN;00:54.343;5.1;41.0;MDA;00:51.999;5.6;40.0;SWE;00:52.321;5.4;39.0
285;BEL;00:53.077;5.4;39.0;INA;00:54.948;5.2;41.0;FIN;00:55.248;5.1;41.0;MDA;00:52.809;5.6;40.0;SWE;00:53.152;5.4;39.0
290;BEL;00:53.936;5.4;39.0;INA;00:55.940;5.3;41.0;FIN;00:56.288;5.1;41.0;MDA;00:53.771;5.6;40.0;SWE;00:54.156;5.4;39.0
295;BEL;00:54.901;5.4;39.0;INA;00:56.815;5.3;41.0;FIN;00:57.264;5.1;41.0;MDA;00:54.674;5.6;40.0;SWE;00:55.053;5.4;39.0
300;BEL;00:55.847;5.4;39.0;INA;00:57.822;5.2;41.0;FIN;00:58.186;5.1;41.0;MDA;00:55.540;5.6;40.0;SWE;00:55.982;5.4;39.0
305;BEL;00:56.695;5.4;39.0;INA;00:58.808;5.3;41.0;FIN;00:59.224;5.1;40.0;MDA;00:56.511;5.5;39.0;SWE;00:56.962;5.4;39.0
310;BEL;00:57.691;5.4;39.0;INA;00:59.671;5.2;41.0;FIN;01:00.188;5.1;40.0;MDA;00:57.330;5.5;39.0;SWE;00:57.800;5.4;39.0
315;BEL;00:58.537;5.4;39.0;INA;01:00.705;5.2;41.0;FIN;01:01.128;5.1;40.0;MDA;00:58.324;5.5;39.0;SWE;00:58.829;5.3;39.0
320;BEL;00:59.512;5.4;39.0;INA;01:01.664;5.2;41.0;FIN;01:02.174;5.1;40.0;MDA;00:59.159;5.5;39.0;SWE;00:59.724;5.4;39.0
325;BEL;01:00.458;5.4;39.0;INA;01:02.548;5.2;41.0;FIN;01:03.128;5.1;40.0;MDA;01:00.142;5.4;39.0;SWE;01:00.653;5.3;39.0
330;BEL;01:01.319;5.4;39.0;INA;01:03.576;5.2;41.0;FIN;01:04.078;5.1;40.0;MDA;01:01.083;5.4;39.0;SWE;01:01.642;5.3;39.0
335;BEL;01:02.326;5.4;39.0;INA;01:04.523;5.3;41.0;FIN;01:05.110;5.1;40.0;MDA;01:01.936;5.4;38.0;SWE;01:02.486;5.3;39.0
340;BEL;01:03.167;5.4;38.0;INA;01:05.448;5.2;40.0;FIN;01:06.050;5.1;40.0;MDA;01:02.912;5.4;38.0;SWE;01:03.511;5.3;39.0
345;BEL;01:04.173;5.4;38.0;INA;01:06.464;5.2;40.0;FIN;01:07.022;5.1;41.0;MDA;01:03.752;5.5;38.0;SWE;01:04.409;5.3;39.0
350;BEL;01:05.103;5.4;38.0;INA;01:07.381;5.2;40.0;FIN;01:08.057;5.1;40.0;MDA;01:04.734;5.4;38.0;SWE;01:05.336;5.3;39.0
355;BEL;01:06.000;5.3;38.0;INA;01:08.342;5.2;40.0;FIN;01:08.967;5.1;40.0;MDA;01:05.652;5.4;38.0;SWE;01:06.316;5.3;39.0
360;BEL;01:07.008;5.3;38.0;INA;01:09.353;5.2;40.0;FIN;01:09.980;5.1;40.0;MDA;01:06.536;5.4;38.0;SWE;01:07.159;5.4;38.0
365;BEL;01:07.837;5.3;38.0;INA;01:10.238;5.2;40.0;FIN;01:10.992;5.1;39.0;MDA;01:07.507;5.4;38.0;SWE;01:08.174;5.4;38.0
370;BEL;01:08.872;5.3;38.0;INA;01:11.243;5.2;40.0;FIN;01:11.891;5.1;39.0;MDA;01:08.344;5.4;38.0;SWE;01:09.056;5.4;38.0
375;BEL;01:09.779;5.3;38.0;INA;01:12.244;5.2;40.0;FIN;01:12.923;5.1;39.0;MDA;01:09.325;5.4;38.0;SWE;01:10.010;5.4;38.0
380;BEL;01:10.712;5.3;38.0;INA;01:13.125;5.2;40.0;FIN;01:13.928;5.1;39.0;MDA;01:10.176;5.5;38.0;SWE;01:10.983;5.4;38.0
