Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SVK;00:02.489;3.1;0.0;SLO;00:02.580;3.3;0.0;LBA;00:02.801;2.9;0.0;CHN;00:02.701;3.1;0.0;EST;00:02.689;3.2;0.0;HUN;00:02.508;3.4;0.0
10;SVK;00:03.738;3.6;52.0;SLO;00:03.765;3.9;53.0;LBA;00:04.100;3.5;48.0;CHN;00:04.001;3.5;50.0;EST;00:03.907;3.8;51.0;HUN;00:03.669;4.0;56.0
15;SVK;00:04.790;4.0;51.0;SLO;00:04.874;4.2;52.0;LBA;00:05.233;3.9;48.0;CHN;00:05.052;3.9;50.0;EST;00:04.954;4.1;50.0;HUN;00:04.722;4.3;56.0
20;SVK;00:05.812;4.4;50.0;SLO;00:05.828;4.6;52.0;LBA;00:06.312;4.3;48.0;CHN;00:06.066;4.4;50.0;EST;00:05.944;4.5;49.0;HUN;00:05.689;4.6;55.0
25;SVK;00:06.747;4.8;50.0;SLO;00:06.733;4.9;51.0;LBA;00:07.260;4.6;48.0;CHN;00:06.978;4.8;50.0;EST;00:06.827;4.9;49.0;HUN;00:06.583;5.0;55.0
30;SVK;00:07.672;5.1;50.0;SLO;00:07.719;5.2;50.0;LBA;00:08.215;4.8;48.0;CHN;00:07.912;5.1;49.0;EST;00:07.819;5.2;48.0;HUN;00:07.487;5.3;54.0
35;SVK;00:08.655;5.3;49.0;SLO;00:08.655;5.4;49.0;LBA;00:09.247;5.0;48.0;CHN;00:08.879;5.4;49.0;EST;00:08.785;5.4;48.0;HUN;00:08.462;5.4;54.0
40;SVK;00:09.612;5.3;49.0;SLO;00:09.469;5.5;48.0;LBA;00:10.247;5.1;47.0;CHN;00:09.808;5.4;48.0;EST;00:09.653;5.4;47.0;HUN;00:09.404;5.5;53.0
45;SVK;00:10.520;5.4;49.0;SLO;00:10.431;5.5;47.0;LBA;00:11.119;5.2;46.0;CHN;00:10.670;5.4;47.0;EST;00:10.613;5.4;47.0;HUN;00:10.237;5.4;51.0
50;SVK;00:11.409;5.4;48.0;SLO;00:11.407;5.5;46.0;LBA;00:12.111;5.2;45.0;CHN;00:11.602;5.4;47.0;EST;00:11.611;5.4;46.0;HUN;00:11.205;5.4;49.0
55;SVK;00:12.395;5.4;48.0;SLO;00:12.266;5.5;45.0;LBA;00:13.105;5.3;44.0;CHN;00:12.561;5.5;47.0;EST;00:12.504;5.3;45.0;HUN;00:12.177;5.4;48.0
60;SVK;00:13.355;5.4;47.0;SLO;00:13.201;5.4;45.0;LBA;00:13.961;5.3;44.0;CHN;00:13.441;5.5;46.0;EST;00:13.451;5.3;43.0;HUN;00:13.121;5.4;47.0
65;SVK;00:14.225;5.4;47.0;SLO;00:14.192;5.4;44.0;LBA;00:14.960;5.3;43.0;CHN;00:14.351;5.5;46.0;EST;00:14.441;5.3;42.0;HUN;00:13.956;5.4;47.0
70;SVK;00:15.186;5.3;47.0;SLO;00:15.009;5.4;44.0;LBA;00:15.954;5.3;43.0;CHN;00:15.320;5.5;45.0;EST;00:15.296;5.3;41.0;HUN;00:14.950;5.4;47.0
75;SVK;00:16.172;5.3;46.0;SLO;00:16.006;5.4;43.0;LBA;00:16.814;5.3;42.0;CHN;00:16.218;5.4;45.0;EST;00:16.332;5.3;41.0;HUN;00:15.927;5.4;46.0
80;SVK;00:17.113;5.3;46.0;SLO;00:16.983;5.4;43.0;LBA;00:17.849;5.2;42.0;CHN;00:17.118;5.4;45.0;EST;00:17.254;5.3;40.0;HUN;00:16.795;5.3;46.0
85;SVK;00:18.006;5.3;46.0;SLO;00:17.823;5.4;42.0;LBA;00:18.822;5.3;41.0;CHN;00:18.109;5.4;44.0;EST;00:18.215;5.2;40.0;HUN;00:17.756;5.3;46.0
90;SVK;00:19.009;5.3;46.0;SLO;00:18.856;5.3;42.0;LBA;00:19.690;5.2;41.0;CHN;00:19.017;5.4;44.0;EST;00:19.250;5.2;39.0;HUN;00:18.752;5.3;45.0
95;SVK;00:19.989;5.3;46.0;SLO;00:19.807;5.3;42.0;LBA;00:20.747;5.2;41.0;CHN;00:19.901;5.4;44.0;EST;00:20.117;5.2;39.0;HUN;00:19.621;5.3;45.0
100;SVK;00:20.888;5.2;45.0;SLO;00:20.665;5.3;41.0;LBA;00:21.745;5.2;41.0;CHN;00:20.901;5.4;44.0;EST;00:21.181;5.1;38.0;HUN;00:20.578;5.3;44.0
105;SVK;00:21.863;5.2;45.0;SLO;00:21.721;5.3;41.0;LBA;00:22.646;5.1;41.0;CHN;00:21.816;5.4;44.0;EST;00:22.185;5.1;38.0;HUN;00:21.579;5.3;44.0
