Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRQ;00:02.515;3.1;0.0;CZE;00:02.719;3.0;0.0;IRL;00:02.527;3.4;0.0;ITA;00:02.725;2.9;0.0;CHN;00:02.560;3.1;0.0;FIN;00:02.782;2.9;0.0
10;IRQ;00:03.798;3.6;49.0;CZE;00:03.987;3.6;52.0;IRL;00:03.638;4.0;51.0;ITA;00:03.975;3.6;46.0;CHN;00:03.797;3.7;49.0;FIN;00:03.956;3.6;56.0
15;IRQ;00:04.923;4.1;48.0;CZE;00:05.129;4.0;51.0;IRL;00:04.672;4.4;51.0;ITA;00:05.052;4.0;47.0;CHN;00:04.891;4.1;49.0;FIN;00:05.104;4.0;55.0
20;IRQ;00:05.823;4.4;47.0;CZE;00:06.102;4.4;51.0;IRL;00:05.569;4.7;51.0;ITA;00:06.030;4.5;49.0;CHN;00:05.849;4.5;49.0;FIN;00:06.108;4.4;54.0
25;IRQ;00:06.860;4.8;46.0;CZE;00:07.097;4.8;51.0;IRL;00:06.440;5.1;51.0;ITA;00:06.944;4.9;50.0;CHN;00:06.725;4.8;49.0;FIN;00:07.155;4.8;53.0
30;IRQ;00:07.833;5.1;45.0;CZE;00:07.984;5.1;51.0;IRL;00:07.383;5.4;51.0;ITA;00:07.831;5.3;50.0;CHN;00:07.717;5.2;48.0;FIN;00:08.163;5.0;53.0
35;IRQ;00:08.740;5.3;45.0;CZE;00:08.901;5.3;51.0;IRL;00:08.305;5.6;51.0;ITA;00:08.777;5.4;51.0;CHN;00:08.690;5.4;48.0;FIN;00:09.136;5.1;52.0
40;IRQ;00:09.635;5.4;44.0;CZE;00:09.822;5.4;51.0;IRL;00:09.180;5.7;51.0;ITA;00:09.731;5.5;51.0;CHN;00:09.604;5.4;48.0;FIN;00:10.044;5.2;50.0
45;IRQ;00:10.592;5.4;44.0;CZE;00:10.760;5.5;51.0;IRL;00:10.024;5.6;51.0;ITA;00:10.644;5.5;51.0;CHN;00:10.487;5.4;47.0;FIN;00:11.055;5.2;49.0
50;IRQ;00:11.524;5.5;44.0;CZE;00:11.665;5.5;51.0;IRL;00:10.974;5.6;50.0;ITA;00:11.485;5.5;51.0;CHN;00:11.472;5.4;46.0;FIN;00:12.027;5.2;48.0
