Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NED;00:02.850;2.7;0.0;PAR;00:03.055;2.6;55.0;SUI;00:02.859;2.1;0.0;ROU;00:03.210;2.6;0.0
10;NED;00:04.180;3.8;47.0;PAR;00:04.445;3.4;55.0;SUI;00:04.208;3.6;47.0;ROU;00:04.471;3.5;46.0
15;NED;00:05.344;4.1;47.0;PAR;00:05.682;3.8;53.0;SUI;00:05.391;4.1;47.0;ROU;00:05.685;3.9;47.0
20;NED;00:06.406;4.2;46.0;PAR;00:06.857;4.0;51.0;SUI;00:06.503;4.2;47.0;ROU;00:06.816;4.1;47.0
25;NED;00:07.412;4.4;46.0;PAR;00:07.998;4.3;51.0;SUI;00:07.506;4.4;46.0;ROU;00:07.935;4.5;47.0
30;NED;00:08.565;4.7;45.0;PAR;00:09.060;4.4;50.0;SUI;00:08.565;4.6;46.0;ROU;00:09.011;4.7;47.0
35;NED;00:09.633;4.8;44.0;PAR;00:10.161;4.5;48.0;SUI;00:09.682;4.7;45.0;ROU;00:10.052;4.6;47.0
40;NED;00:10.618;4.8;43.0;PAR;00:11.260;4.5;47.0;SUI;00:10.761;4.8;45.0;ROU;00:11.080;4.7;47.0
45;NED;00:11.642;4.8;42.0;PAR;00:12.375;4.6;46.0;SUI;00:11.724;4.8;44.0;ROU;00:12.149;4.7;46.0
50;NED;00:12.731;4.8;41.0;PAR;00:13.463;4.6;45.0;SUI;00:12.751;4.8;43.0;ROU;00:13.245;4.7;46.0
55;NED;00:13.723;4.9;41.0;PAR;00:14.472;4.6;45.0;SUI;00:13.859;4.8;43.0;ROU;00:14.314;4.8;46.0
60;NED;00:14.704;4.9;41.0;PAR;00:15.521;4.7;44.0;SUI;00:14.895;4.9;43.0;ROU;00:15.337;4.8;45.0
65;NED;00:15.752;5.0;40.0;PAR;00:16.651;4.7;44.0;SUI;00:15.818;4.9;43.0;ROU;00:16.333;4.8;45.0
70;NED;00:16.737;5.0;40.0;PAR;00:17.754;4.7;44.0;SUI;00:16.876;4.9;42.0;ROU;00:17.440;4.8;45.0
75;NED;00:17.711;4.9;40.0;PAR;00:18.813;4.6;43.0;SUI;00:17.949;4.9;42.0;ROU;00:18.541;4.8;45.0
80;NED;00:18.790;4.9;40.0;PAR;00:19.838;4.6;43.0;SUI;00:18.954;4.9;42.0;ROU;00:19.613;4.7;44.0
