Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SYR;00:03.603;2.0;0.0;GER;00:03.046;2.3;0.0;MEX;00:02.594;2.5;0.0;USA;00:02.942;2.3;0.0
10;SYR;00:05.420;2.8;41.0;GER;00:04.531;3.1;47.0;MEX;00:03.901;3.8;58.0;USA;00:04.313;3.2;46.0
15;SYR;00:07.606;2.7;41.0;GER;00:05.952;3.3;48.0;MEX;00:05.125;3.9;57.0;USA;00:05.736;3.4;47.0
20;SYR;00:09.320;2.5;41.0;GER;00:07.295;3.6;48.0;MEX;00:06.234;4.1;56.0;USA;00:07.083;3.6;46.0
25;SYR;00:10.977;2.8;18.0;GER;00:08.602;3.8;47.0;MEX;00:07.367;4.3;55.0;USA;00:08.337;3.8;46.0
30;SYR;00:12.616;3.2;35.0;GER;00:09.938;3.8;46.0;MEX;00:08.478;4.5;54.0;USA;00:09.602;3.9;46.0
35;SYR;00:14.190;3.1;36.0;GER;00:11.287;3.8;45.0;MEX;00:09.604;4.6;49.0;USA;00:10.852;4.0;46.0
40;SYR;00:15.742;3.1;36.0;GER;00:12.591;3.7;44.0;MEX;00:10.712;4.7;47.0;USA;00:12.077;4.1;46.0
45;SYR;00:17.188;3.3;36.0;GER;00:13.955;3.7;42.0;MEX;00:11.751;4.7;46.0;USA;00:13.358;4.1;45.0
50;SYR;00:18.757;3.3;36.0;GER;00:15.305;3.7;41.0;MEX;00:12.852;4.6;45.0;USA;00:14.610;4.1;44.0
55;SYR;00:20.291;3.2;36.0;GER;00:16.686;3.8;41.0;MEX;00:13.999;4.6;43.0;USA;00:15.875;4.0;44.0
60;SYR;00:21.819;3.2;36.0;GER;00:18.036;3.8;39.0;MEX;00:15.132;4.6;42.0;USA;00:17.133;4.0;43.0
65;SYR;00:23.369;3.3;36.0;GER;00:19.351;3.7;39.0;MEX;00:16.188;4.5;41.0;USA;00:18.367;4.0;43.0
70;SYR;00:24.891;3.3;36.0;GER;00:20.598;3.8;39.0;MEX;00:17.345;4.4;41.0;USA;00:19.569;4.0;42.0
75;SYR;00:26.422;3.3;35.0;GER;00:21.820;3.8;38.0;MEX;00:18.508;4.4;40.0;USA;00:20.788;4.0;42.0
80;SYR;00:27.922;3.3;34.0;GER;00:23.118;3.9;38.0;MEX;00:19.645;4.4;39.0;USA;00:22.070;4.0;42.0
85;SYR;00:29.298;3.3;34.0;GER;00:24.423;4.0;39.0;MEX;00:20.666;4.4;39.0;USA;00:23.356;4.0;41.0
90;SYR;00:30.763;3.4;33.0;GER;00:25.666;4.0;39.0;MEX;00:21.854;4.5;39.0;USA;00:24.657;4.0;41.0
95;SYR;00:32.262;3.4;33.0;GER;00:26.917;4.0;40.0;MEX;00:23.004;4.5;38.0;USA;00:25.914;4.0;41.0
100;SYR;00:33.735;3.4;33.0;GER;00:28.147;4.0;40.0;MEX;00:24.066;4.5;38.0;USA;00:27.163;4.0;41.0
105;SYR;00:35.157;3.4;33.0;GER;00:29.394;3.9;40.0;MEX;00:25.160;4.5;38.0;USA;00:28.352;4.0;41.0
110;SYR;00:36.541;3.5;33.0;GER;00:30.709;3.9;39.0;MEX;00:26.335;4.5;38.0;USA;00:29.580;3.9;40.0
115;SYR;00:38.055;3.5;32.0;GER;00:32.021;3.9;39.0;MEX;00:27.421;4.5;38.0;USA;00:30.866;4.0;40.0
120;SYR;00:39.488;3.4;32.0;GER;00:33.267;4.0;39.0;MEX;00:28.487;4.5;38.0;USA;00:32.163;4.0;40.0
125;SYR;00:40.883;3.5;33.0;GER;00:34.490;4.1;40.0;MEX;00:29.678;4.5;38.0;USA;00:33.471;4.0;40.0
