Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UKR;00:02.935;2.9;0.0;CHN;00:02.781;2.8;0.0;USA;00:02.962;3.0;0.0;NZL;00:02.974;2.8;0.0;IRL;00:02.633;2.7;0.0
10;UKR;00:04.257;3.6;52.0;CHN;00:04.102;3.8;41.0;USA;00:04.404;3.4;43.0;NZL;00:04.309;3.8;43.0;IRL;00:04.000;3.6;52.0
15;UKR;00:05.439;4.0;50.0;CHN;00:05.198;4.0;41.0;USA;00:05.608;3.5;44.0;NZL;00:05.484;3.9;42.0;IRL;00:05.180;3.9;52.0
20;UKR;00:06.558;4.2;49.0;CHN;00:06.286;4.1;41.0;USA;00:06.801;3.9;45.0;NZL;00:06.555;4.0;43.0;IRL;00:06.398;4.0;51.0
25;UKR;00:07.613;4.5;48.0;CHN;00:07.406;4.5;40.0;USA;00:07.880;4.3;45.0;NZL;00:07.698;4.3;43.0;IRL;00:07.521;4.3;51.0
30;UKR;00:08.616;4.7;48.0;CHN;00:08.439;4.8;40.0;USA;00:08.909;4.5;45.0;NZL;00:08.807;4.6;43.0;IRL;00:08.628;4.4;50.0
35;UKR;00:09.633;4.8;46.0;CHN;00:09.423;4.8;39.0;USA;00:10.031;4.6;45.0;NZL;00:09.897;4.7;43.0;IRL;00:09.716;4.6;49.0
40;UKR;00:10.674;4.9;45.0;CHN;00:10.531;4.8;38.0;USA;00:11.181;4.6;45.0;NZL;00:10.901;4.7;42.0;IRL;00:10.727;4.6;48.0
45;UKR;00:11.714;4.9;43.0;CHN;00:11.455;4.9;38.0;USA;00:12.327;4.6;44.0;NZL;00:12.009;4.7;42.0;IRL;00:11.745;4.7;48.0
50;UKR;00:12.627;4.9;43.0;CHN;00:12.570;4.9;37.0;USA;00:13.420;4.6;44.0;NZL;00:13.138;4.7;41.0;IRL;00:12.826;4.7;47.0
55;UKR;00:13.723;4.9;42.0;CHN;00:13.640;4.9;37.0;USA;00:14.427;4.5;43.0;NZL;00:14.213;4.6;41.0;IRL;00:13.926;4.8;46.0
60;UKR;00:14.780;4.9;41.0;CHN;00:14.577;4.8;36.0;USA;00:15.544;4.5;43.0;NZL;00:15.243;4.6;40.0;IRL;00:15.018;4.8;46.0
65;UKR;00:15.703;4.9;41.0;CHN;00:15.704;4.8;36.0;USA;00:16.661;4.6;43.0;NZL;00:16.423;4.6;40.0;IRL;00:16.051;4.7;45.0
70;UKR;00:16.799;4.8;40.0;CHN;00:16.682;4.9;36.0;USA;00:17.745;4.6;43.0;NZL;00:17.529;4.5;39.0;IRL;00:17.066;4.7;45.0
75;UKR;00:17.866;4.9;40.0;CHN;00:17.731;4.9;36.0;USA;00:18.732;4.6;42.0;NZL;00:18.553;4.5;38.0;IRL;00:18.191;4.6;44.0
80;UKR;00:18.795;4.9;40.0;CHN;00:18.846;4.8;35.0;USA;00:19.840;4.7;42.0;NZL;00:19.750;4.5;38.0;IRL;00:19.301;4.6;44.0
85;UKR;00:19.909;4.9;39.0;CHN;00:19.779;4.8;35.0;USA;00:20.954;4.7;42.0;NZL;00:20.929;4.5;38.0;IRL;00:20.382;4.7;44.0
90;UKR;00:20.997;4.8;39.0;CHN;00:20.934;4.8;35.0;USA;00:22.017;4.7;42.0;NZL;00:21.988;4.4;37.0;IRL;00:21.387;4.6;43.0
95;UKR;00:21.953;4.8;39.0;CHN;00:21.990;4.7;35.0;USA;00:23.046;4.6;41.0;NZL;00:23.176;4.4;37.0;IRL;00:22.515;4.6;43.0
100;UKR;00:23.085;4.7;39.0;CHN;00:22.998;4.7;35.0;USA;00:24.197;4.6;41.0;NZL;00:24.383;4.3;37.0;IRL;00:23.601;4.6;43.0
105;UKR;00:24.204;4.7;38.0;CHN;00:24.130;4.7;35.0;USA;00:25.349;4.6;40.0;NZL;00:25.526;4.3;36.0;IRL;00:24.659;4.7;43.0
110;UKR;00:25.172;4.7;38.0;CHN;00:25.088;4.7;35.0;USA;00:26.403;4.6;40.0;NZL;00:26.638;4.3;36.0;IRL;00:25.651;4.7;42.0
115;UKR;00:26.311;4.6;38.0;CHN;00:26.250;4.7;34.0;USA;00:27.552;4.4;40.0;NZL;00:27.873;4.3;36.0;IRL;00:26.781;4.7;42.0
120;UKR;00:27.434;4.6;38.0;CHN;00:27.300;4.7;34.0;USA;00:28.705;4.4;39.0;NZL;00:29.055;4.3;36.0;IRL;00:27.894;4.7;42.0
