Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUN;00:02.731;2.9;0.0;MEX;00:02.437;2.9;0.0;NED;00:02.545;3.1;0.0;IND;00:02.716;3.2;0.0;GER;00:02.523;2.7;0.0;PAR;00:02.558;2.9;0.0
10;TUN;00:04.042;3.6;44.0;MEX;00:03.707;3.8;46.0;NED;00:03.770;4.1;51.0;IND;00:04.134;3.6;44.0;GER;00:03.705;4.0;53.0;PAR;00:03.782;3.7;53.0
15;TUN;00:05.224;3.9;44.0;MEX;00:04.807;4.1;47.0;NED;00:04.919;4.4;51.0;IND;00:05.461;3.7;44.0;GER;00:04.836;4.3;54.0;PAR;00:04.980;3.9;54.0
20;TUN;00:06.320;4.2;45.0;MEX;00:05.859;4.3;47.0;NED;00:06.019;4.3;51.0;IND;00:06.673;3.8;44.0;GER;00:05.934;4.4;53.0;PAR;00:06.049;4.2;54.0
25;TUN;00:07.340;4.4;45.0;MEX;00:06.850;4.6;47.0;NED;00:07.054;4.5;50.0;IND;00:07.722;4.1;44.0;GER;00:07.013;4.6;53.0;PAR;00:07.155;4.6;53.0
30;TUN;00:08.445;4.6;45.0;MEX;00:07.953;4.9;47.0;NED;00:08.013;4.6;50.0;IND;00:08.856;4.3;43.0;GER;00:08.068;4.7;53.0;PAR;00:08.214;4.8;53.0
35;TUN;00:09.547;4.7;45.0;MEX;00:09.016;4.9;47.0;NED;00:09.090;4.8;49.0;IND;00:10.003;4.5;43.0;GER;00:09.059;4.8;52.0;PAR;00:09.284;4.8;52.0
40;TUN;00:10.627;4.7;45.0;MEX;00:10.081;4.9;47.0;NED;00:10.180;4.9;48.0;IND;00:11.094;4.6;42.0;GER;00:09.973;4.9;52.0;PAR;00:10.264;4.8;51.0
45;TUN;00:11.619;4.7;45.0;MEX;00:11.064;4.8;46.0;NED;00:11.252;4.9;47.0;IND;00:12.069;4.6;40.0;GER;00:11.046;5.0;50.0;PAR;00:11.279;4.8;48.0
50;TUN;00:12.651;4.8;44.0;MEX;00:12.095;4.8;45.0;NED;00:12.259;4.8;46.0;IND;00:13.212;4.7;40.0;GER;00:12.035;5.1;50.0;PAR;00:12.369;4.8;47.0
55;TUN;00:13.775;4.8;43.0;MEX;00:13.200;4.8;44.0;NED;00:13.316;4.8;45.0;IND;00:14.329;4.7;40.0;GER;00:13.062;5.1;49.0;PAR;00:13.461;4.8;46.0
60;TUN;00:14.865;4.8;43.0;MEX;00:14.271;4.8;44.0;NED;00:14.420;4.7;44.0;IND;00:15.361;4.6;39.0;GER;00:14.038;5.0;48.0;PAR;00:14.536;4.8;45.0
65;TUN;00:15.857;4.7;42.0;MEX;00:15.227;4.8;43.0;NED;00:15.512;4.7;44.0;IND;00:16.425;4.6;39.0;GER;00:14.987;5.0;48.0;PAR;00:15.527;4.7;45.0
70;TUN;00:16.937;4.6;42.0;MEX;00:16.361;4.7;42.0;NED;00:16.547;4.7;43.0;IND;00:17.570;4.6;39.0;GER;00:16.020;5.0;47.0;PAR;00:16.634;4.7;45.0
75;TUN;00:18.043;4.6;42.0;MEX;00:17.438;4.7;42.0;NED;00:17.620;4.7;43.0;IND;00:18.657;4.6;39.0;GER;00:17.062;5.0;47.0;PAR;00:17.747;4.6;44.0
80;TUN;00:19.129;4.7;41.0;MEX;00:18.475;4.7;41.0;NED;00:18.746;4.6;42.0;IND;00:19.683;4.6;39.0;GER;00:18.056;5.0;46.0;PAR;00:18.859;4.6;44.0
85;TUN;00:20.096;4.7;42.0;MEX;00:19.514;4.7;41.0;NED;00:19.856;4.6;42.0;IND;00:20.845;4.5;39.0;GER;00:19.007;5.0;46.0;PAR;00:19.912;4.6;43.0
90;TUN;00:21.264;4.7;42.0;MEX;00:20.669;4.7;41.0;NED;00:20.917;4.6;42.0;IND;00:21.976;4.5;39.0;GER;00:20.054;4.9;46.0;PAR;00:20.982;4.6;43.0
95;TUN;00:22.402;4.6;41.0;MEX;00:21.790;4.6;41.0;NED;00:21.998;4.5;42.0;IND;00:22.976;4.5;39.0;GER;00:21.084;4.9;45.0;PAR;00:22.146;4.5;43.0
100;TUN;00:23.486;4.6;41.0;MEX;00:22.795;4.6;40.0;NED;00:23.118;4.5;42.0;IND;00:24.113;4.6;39.0;GER;00:22.075;5.0;45.0;PAR;00:23.308;4.5;42.0
105;TUN;00:24.490;4.5;41.0;MEX;00:23.946;4.5;40.0;NED;00:24.241;4.6;42.0;IND;00:25.250;4.6;39.0;GER;00:22.996;5.0;45.0;PAR;00:24.413;4.5;42.0
110;TUN;00:25.646;4.5;40.0;MEX;00:25.057;4.5;40.0;NED;00:25.294;4.6;42.0;IND;00:26.259;4.6;38.0;GER;00:24.074;5.0;45.0;PAR;00:25.498;4.4;41.0
115;TUN;00:26.742;4.6;40.0;MEX;00:26.107;4.6;40.0;NED;00:26.352;4.6;41.0;IND;00:27.371;4.6;38.0;GER;00:25.101;5.0;45.0;PAR;00:26.698;4.3;41.0
120;TUN;00:27.715;4.6;40.0;MEX;00:27.126;4.6;40.0;NED;00:27.464;4.6;41.0;IND;00:28.510;4.6;38.0;GER;00:26.061;5.0;44.0;PAR;00:27.880;4.4;40.0
125;TUN;00:28.826;4.7;39.0;MEX;00:28.261;4.6;39.0;NED;00:28.559;4.6;41.0;IND;00:29.522;4.6;37.0;GER;00:27.044;5.0;44.0;PAR;00:29.008;4.4;40.0
130;TUN;00:29.933;4.8;39.0;MEX;00:29.355;4.7;39.0;NED;00:29.555;4.6;41.0;IND;00:30.648;4.6;37.0;GER;00:28.120;5.0;44.0;PAR;00:30.104;4.3;40.0
135;TUN;00:30.926;4.7;39.0;MEX;00:30.331;4.7;39.0;NED;00:30.669;4.6;40.0;IND;00:31.811;4.6;37.0;GER;00:29.159;4.9;43.0;PAR;00:31.319;4.3;40.0
