Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA;00:02.389;3.4;0.0;CRO;00:02.611;3.1;0.0;GER;00:02.571;3.5;0.0;ITA;00:02.939;1.6;0.0;EST;00:02.806;2.3;0.0
10;FRA;00:03.668;3.8;45.0;CRO;00:03.836;3.9;52.0;GER;00:03.837;3.5;43.0;ITA;00:03.991;3.5;46.0;EST;00:03.965;4.0;48.0
15;FRA;00:04.742;4.1;45.0;CRO;00:04.906;4.3;52.0;GER;00:04.891;3.9;42.0;ITA;00:05.097;4.3;47.0;EST;00:05.071;4.3;49.0
20;FRA;00:05.841;4.2;46.0;CRO;00:05.882;4.5;53.0;GER;00:06.039;4.1;43.0;ITA;00:06.071;4.6;48.0;EST;00:06.047;4.4;49.0
25;FRA;00:06.796;4.7;46.0;CRO;00:06.766;4.8;53.0;GER;00:06.974;4.7;43.0;ITA;00:06.991;4.7;49.0;EST;00:06.979;4.7;48.0
30;FRA;00:07.667;5.1;46.0;CRO;00:07.661;5.2;53.0;GER;00:07.809;5.0;43.0;ITA;00:07.992;5.1;49.0;EST;00:07.967;5.1;48.0
35;FRA;00:08.567;5.3;46.0;CRO;00:08.611;5.5;52.0;GER;00:08.806;5.3;43.0;ITA;00:08.949;5.3;49.0;EST;00:08.908;5.3;48.0
40;FRA;00:09.507;5.5;46.0;CRO;00:09.517;5.6;52.0;GER;00:09.722;5.5;43.0;ITA;00:09.880;5.4;50.0;EST;00:09.774;5.4;48.0
45;FRA;00:10.434;5.5;46.0;CRO;00:10.356;5.6;52.0;GER;00:10.512;5.5;43.0;ITA;00:10.770;5.4;50.0;EST;00:10.713;5.4;47.0
50;FRA;00:11.257;5.5;46.0;CRO;00:11.221;5.7;51.0;GER;00:11.466;5.5;43.0;ITA;00:11.686;5.4;50.0;EST;00:11.659;5.4;47.0
55;FRA;00:12.243;5.6;46.0;CRO;00:12.161;5.7;50.0;GER;00:12.408;5.6;44.0;ITA;00:12.649;5.4;49.0;EST;00:12.556;5.4;46.0
60;FRA;00:13.184;5.5;46.0;CRO;00:13.025;5.7;50.0;GER;00:13.184;5.6;44.0;ITA;00:13.589;5.4;49.0;EST;00:13.418;5.5;46.0
65;FRA;00:14.035;5.5;45.0;CRO;00:13.829;5.7;49.0;GER;00:14.161;5.6;44.0;ITA;00:14.440;5.4;49.0;EST;00:14.402;5.5;46.0
70;FRA;00:14.986;5.4;45.0;CRO;00:14.766;5.7;49.0;GER;00:15.060;5.7;43.0;ITA;00:15.364;5.4;48.0;EST;00:15.309;5.5;45.0
75;FRA;00:15.937;5.4;45.0;CRO;00:15.677;5.7;49.0;GER;00:15.896;5.6;43.0;ITA;00:16.353;5.4;48.0;EST;00:16.188;5.5;45.0
80;FRA;00:16.751;5.4;44.0;CRO;00:16.473;5.7;48.0;GER;00:16.843;5.6;43.0;ITA;00:17.273;5.4;48.0;EST;00:17.197;5.4;44.0
85;FRA;00:17.717;5.5;44.0;CRO;00:17.398;5.7;48.0;GER;00:17.689;5.6;43.0;ITA;00:18.125;5.4;48.0;EST;00:18.111;5.4;44.0
90;FRA;00:18.669;5.5;44.0;CRO;00:18.327;5.7;48.0;GER;00:18.582;5.6;43.0;ITA;00:19.120;5.4;47.0;EST;00:19.021;5.3;43.0
