Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CRO;00:02.844;2.9;0.0;IND;00:02.961;2.6;0.0;SWE;00:02.924;2.4;0.0;NZL;00:02.726;3.7;0.0;SUI;00:02.869;2.9;0.0
10;CRO;00:04.148;3.8;41.0;IND;00:04.333;3.5;40.0;SWE;00:04.258;3.5;40.0;NZL;00:03.933;3.9;42.0;SUI;00:04.211;3.5;46.0
15;CRO;00:05.226;3.9;41.0;IND;00:05.461;3.7;40.0;SWE;00:05.341;3.8;40.0;NZL;00:04.903;4.0;42.0;SUI;00:05.377;3.9;46.0
20;CRO;00:06.359;4.1;42.0;IND;00:06.592;4.1;40.0;SWE;00:06.417;4.2;41.0;NZL;00:05.986;4.4;43.0;SUI;00:06.347;4.1;46.0
25;CRO;00:07.429;4.5;42.0;IND;00:07.689;4.4;40.0;SWE;00:07.428;4.6;42.0;NZL;00:06.940;4.9;43.0;SUI;00:07.360;4.5;46.0
30;CRO;00:08.350;4.8;42.0;IND;00:08.737;4.7;40.0;SWE;00:08.423;4.9;43.0;NZL;00:07.740;5.2;43.0;SUI;00:08.376;4.9;46.0
35;CRO;00:09.315;5.0;42.0;IND;00:09.653;4.8;40.0;SWE;00:09.279;5.1;43.0;NZL;00:08.721;5.4;43.0;SUI;00:09.319;5.2;46.0
40;CRO;00:10.354;5.1;41.0;IND;00:10.722;4.9;41.0;SWE;00:10.261;5.2;44.0;NZL;00:09.647;5.6;43.0;SUI;00:10.150;5.3;46.0
45;CRO;00:11.288;5.2;41.0;IND;00:11.753;5.0;41.0;SWE;00:11.222;5.3;44.0;NZL;00:10.442;5.6;43.0;SUI;00:11.156;5.4;46.0
50;CRO;00:12.228;5.2;41.0;IND;00:12.651;5.0;41.0;SWE;00:12.091;5.4;44.0;NZL;00:11.416;5.6;43.0;SUI;00:12.102;5.4;46.0
55;CRO;00:13.263;5.2;41.0;IND;00:13.702;5.0;41.0;SWE;00:13.000;5.4;44.0;NZL;00:12.341;5.6;43.0;SUI;00:12.936;5.4;46.0
60;CRO;00:14.162;5.2;41.0;IND;00:14.714;5.1;41.0;SWE;00:13.985;5.5;44.0;NZL;00:13.147;5.6;43.0;SUI;00:13.874;5.4;45.0
65;CRO;00:15.124;5.2;40.0;IND;00:15.630;5.1;41.0;SWE;00:14.912;5.5;44.0;NZL;00:14.148;5.6;43.0;SUI;00:14.853;5.4;45.0
70;CRO;00:16.125;5.3;40.0;IND;00:16.643;5.1;41.0;SWE;00:15.832;5.4;44.0;NZL;00:15.025;5.6;42.0;SUI;00:15.765;5.4;45.0
75;CRO;00:16.974;5.3;40.0;IND;00:17.673;5.1;41.0;SWE;00:16.806;5.4;44.0;NZL;00:15.910;5.5;42.0;SUI;00:16.628;5.4;45.0
80;CRO;00:18.028;5.3;40.0;IND;00:18.604;5.1;41.0;SWE;00:17.746;5.3;44.0;NZL;00:16.906;5.5;42.0;SUI;00:17.638;5.4;45.0
85;CRO;00:18.993;5.3;39.0;IND;00:19.602;5.1;41.0;SWE;00:18.628;5.3;43.0;NZL;00:17.745;5.4;42.0;SUI;00:18.585;5.4;45.0
90;CRO;00:19.883;5.2;39.0;IND;00:20.649;5.1;41.0;SWE;00:19.644;5.3;43.0;NZL;00:18.726;5.4;41.0;SUI;00:19.448;5.4;44.0
95;CRO;00:20.929;5.2;39.0;IND;00:21.594;5.1;41.0;SWE;00:20.601;5.3;43.0;NZL;00:19.708;5.4;41.0;SUI;00:20.482;5.3;44.0
100;CRO;00:21.832;5.2;39.0;IND;00:22.630;5.0;40.0;SWE;00:21.501;5.3;43.0;NZL;00:20.545;5.4;41.0;SUI;00:21.471;5.3;44.0
105;CRO;00:22.825;5.2;39.0;IND;00:23.697;4.9;40.0;SWE;00:22.520;5.2;42.0;NZL;00:21.590;5.3;41.0;SUI;00:22.350;5.2;43.0
110;CRO;00:23.845;5.2;39.0;IND;00:24.653;4.9;40.0;SWE;00:23.476;5.2;42.0;NZL;00:22.522;5.3;41.0;SUI;00:23.389;5.1;43.0
115;CRO;00:24.709;5.2;39.0;IND;00:25.681;4.9;40.0;SWE;00:24.368;5.2;42.0;NZL;00:23.393;5.3;41.0;SUI;00:24.394;5.1;43.0
120;CRO;00:25.786;5.1;39.0;IND;00:26.755;4.9;40.0;SWE;00:25.402;5.2;42.0;NZL;00:24.434;5.3;40.0;SUI;00:25.265;5.1;43.0
125;CRO;00:26.772;5.1;39.0;IND;00:27.737;4.9;39.0;SWE;00:26.362;5.2;42.0;NZL;00:25.331;5.3;40.0;SUI;00:26.279;5.1;42.0
130;CRO;00:27.677;5.1;39.0;IND;00:28.815;4.8;39.0;SWE;00:27.271;5.2;41.0;NZL;00:26.289;5.3;40.0;SUI;00:27.289;5.2;42.0
135;CRO;00:28.745;5.1;39.0;IND;00:29.891;4.8;39.0;SWE;00:28.304;5.2;41.0;NZL;00:27.302;5.3;40.0;SUI;00:28.145;5.2;42.0
140;CRO;00:29.682;5.1;39.0;IND;00:30.918;4.8;39.0;SWE;00:29.237;5.2;41.0;NZL;00:28.153;5.2;40.0;SUI;00:29.169;5.2;42.0
145;CRO;00:30.692;5.0;38.0;IND;00:31.965;4.7;39.0;SWE;00:30.200;5.2;41.0;NZL;00:29.188;5.2;40.0;SUI;00:30.190;5.2;42.0
150;CRO;00:31.768;5.0;38.0;IND;00:33.134;4.6;39.0;SWE;00:31.247;5.2;40.0;NZL;00:30.142;5.3;40.0;SUI;00:31.069;5.1;42.0
155;CRO;00:32.696;5.0;38.0;IND;00:34.231;4.6;39.0;SWE;00:32.176;5.1;40.0;NZL;00:31.033;5.2;40.0;SUI;00:32.085;5.1;42.0
160;CRO;00:33.751;4.9;38.0;IND;00:35.265;4.6;38.0;SWE;00:33.219;5.0;40.0;NZL;00:32.087;5.3;40.0;SUI;00:33.132;5.2;42.0
165;CRO;00:34.802;4.9;38.0;IND;00:36.442;4.5;38.0;SWE;00:34.289;5.0;40.0;NZL;00:33.025;5.2;40.0;SUI;00:34.084;5.1;42.0
170;CRO;00:35.692;4.9;38.0;IND;00:37.590;4.5;38.0;SWE;00:35.212;4.9;39.0;NZL;00:33.972;5.2;39.0;SUI;00:35.060;5.0;42.0
175;CRO;00:36.781;5.0;38.0;IND;00:38.628;4.5;38.0;SWE;00:36.305;4.9;39.0;NZL;00:35.017;5.1;39.0;SUI;00:36.131;5.0;41.0
180;CRO;00:37.844;5.0;38.0;IND;00:39.913;4.4;38.0;SWE;00:37.411;4.8;39.0;NZL;00:35.913;5.1;39.0;SUI;00:37.112;5.0;41.0
185;CRO;00:38.785;4.9;38.0;IND;00:41.156;4.2;37.0;SWE;00:38.377;4.8;39.0;NZL;00:36.966;5.1;39.0;SUI;00:38.074;5.0;41.0
190;CRO;00:39.951;4.8;38.0;IND;00:42.293;4.1;37.0;SWE;00:39.516;4.7;38.0;NZL;00:38.025;5.1;39.0;SUI;00:39.190;4.9;41.0
195;CRO;00:41.043;4.7;38.0;IND;00:43.457;4.1;36.0;SWE;00:40.640;4.6;38.0;NZL;00:38.927;5.0;39.0;SUI;00:40.227;4.9;41.0
200;CRO;00:42.029;4.6;38.0;IND;00:44.713;4.2;36.0;SWE;00:41.606;4.6;38.0;NZL;00:40.045;4.9;39.0;SUI;00:41.161;4.8;41.0
205;CRO;00:43.125;4.6;38.0;IND;00:45.893;4.2;36.0;SWE;00:42.754;4.6;37.0;NZL;00:41.093;4.9;39.0;SUI;00:42.295;4.8;41.0
210;CRO;00:44.202;4.7;38.0;IND;00:46.909;4.3;36.0;SWE;00:43.879;4.6;37.0;NZL;00:42.045;4.9;38.0;SUI;00:43.356;4.8;41.0
215;CRO;00:45.135;4.8;38.0;IND;00:48.121;4.4;36.0;SWE;00:44.849;4.7;37.0;NZL;00:43.118;4.9;38.0;SUI;00:44.274;4.8;40.0
220;CRO;00:46.273;4.8;38.0;IND;00:49.278;4.4;36.0;SWE;00:45.992;4.6;37.0;NZL;00:44.154;4.9;38.0;SUI;00:45.380;4.8;40.0
225;CRO;00:47.316;4.8;38.0;IND;00:50.276;4.4;36.0;SWE;00:47.093;4.6;37.0;NZL;00:45.079;4.9;38.0;SUI;00:46.460;4.8;40.0
230;CRO;00:48.302;4.8;38.0;IND;00:51.455;4.5;36.0;SWE;00:48.039;4.7;37.0;NZL;00:46.177;4.9;38.0;SUI;00:47.400;4.8;40.0
235;CRO;00:49.436;4.7;38.0;IND;00:52.595;4.5;36.0;SWE;00:49.173;4.7;37.0;NZL;00:47.137;4.9;38.0;SUI;00:48.444;4.8;40.0
240;CRO;00:50.477;4.7;38.0;IND;00:53.602;4.6;36.0;SWE;00:50.256;4.7;37.0;NZL;00:48.095;5.0;38.0;SUI;00:49.508;4.9;40.0
245;CRO;00:51.461;4.7;37.0;IND;00:54.804;4.5;36.0;SWE;00:51.212;4.8;37.0;NZL;00:49.145;5.1;38.0;SUI;00:50.436;4.9;40.0
250;CRO;00:52.587;4.8;37.0;IND;00:55.911;4.5;35.0;SWE;00:52.360;4.8;37.0;NZL;00:50.011;5.1;38.0;SUI;00:51.468;5.0;40.0
255;CRO;00:53.598;4.8;37.0;IND;00:56.935;4.5;35.0;SWE;00:53.424;4.7;37.0;NZL;00:51.083;5.1;38.0;SUI;00:52.542;5.0;40.0
260;CRO;00:54.619;4.8;37.0;IND;00:58.073;4.6;35.0;SWE;00:54.426;4.7;37.0;NZL;00:52.100;5.1;38.0;SUI;00:53.475;4.9;40.0
265;CRO;00:55.711;4.8;37.0;IND;00:59.121;4.7;35.0;SWE;00:55.566;4.7;36.0;NZL;00:52.993;5.1;38.0;SUI;00:54.518;4.9;40.0
270;CRO;00:56.642;4.8;37.0;IND;01:00.233;4.6;35.0;SWE;00:56.519;4.7;36.0;NZL;00:54.083;5.1;38.0;SUI;00:55.604;4.9;40.0
275;CRO;00:57.717;4.8;37.0;IND;01:01.425;4.5;35.0;SWE;00:57.634;4.7;36.0;NZL;00:55.056;5.1;38.0;SUI;00:56.583;4.9;40.0
280;CRO;00:58.789;4.9;37.0;IND;01:02.538;4.4;35.0;SWE;00:58.768;4.7;36.0;NZL;00:56.043;5.1;38.0;SUI;00:57.626;4.8;39.0
285;CRO;00:59.707;4.9;37.0;IND;01:03.639;4.4;35.0;SWE;00:59.745;4.7;36.0;NZL;00:57.123;5.0;38.0;SUI;00:58.736;4.8;39.0
290;CRO;01:00.814;4.9;37.0;IND;01:04.869;4.3;35.0;SWE;01:00.941;4.6;36.0;NZL;00:58.040;4.9;38.0;SUI;00:59.723;4.8;39.0
295;CRO;01:01.856;4.9;37.0;IND;01:06.012;4.3;35.0;SWE;01:02.088;4.6;36.0;NZL;00:59.158;4.9;37.0;SUI;01:00.776;4.8;39.0
300;CRO;01:02.809;4.9;37.0;IND;01:07.093;4.3;35.0;SWE;01:03.091;4.5;36.0;NZL;01:00.251;4.8;37.0;SUI;01:01.885;4.8;39.0
305;CRO;01:03.937;4.8;37.0;IND;01:08.299;4.4;35.0;SWE;01:04.240;4.5;36.0;NZL;01:01.192;4.8;37.0;SUI;01:02.873;4.7;38.0
310;CRO;01:04.960;4.8;37.0;IND;01:09.447;4.4;35.0;SWE;01:05.392;4.5;36.0;NZL;01:02.308;4.8;37.0;SUI;01:03.927;4.7;38.0
315;CRO;01:05.943;4.8;37.0;IND;01:10.499;4.4;35.0;SWE;01:06.365;4.6;36.0;NZL;01:03.366;4.8;37.0;SUI;01:05.052;4.8;38.0
320;CRO;01:07.056;4.8;37.0;IND;01:11.722;4.4;35.0;SWE;01:07.492;4.6;36.0;NZL;01:04.311;4.8;37.0;SUI;01:06.058;4.7;38.0
325;CRO;01:08.022;4.8;37.0;IND;01:12.867;4.4;35.0;SWE;01:08.590;4.7;36.0;NZL;01:05.436;4.8;37.0;SUI;01:07.114;4.7;38.0
330;CRO;01:09.075;4.8;37.0;IND;01:13.910;4.4;35.0;SWE;01:09.540;4.7;36.0;NZL;01:06.425;4.8;37.0;SUI;01:08.242;4.7;38.0
335;CRO;01:10.162;4.8;37.0;IND;01:15.139;4.4;35.0;SWE;01:10.675;4.7;36.0;NZL;01:07.431;4.8;37.0;SUI;01:09.236;4.7;38.0
340;CRO;01:11.088;4.9;37.0;IND;01:16.302;4.4;35.0;SWE;01:11.762;4.7;36.0;NZL;01:08.519;4.8;37.0;SUI;01:10.307;4.7;38.0
345;CRO;01:12.204;4.8;37.0;IND;01:17.342;4.4;36.0;SWE;01:12.712;4.7;36.0;NZL;01:09.404;4.9;37.0;SUI;01:11.430;4.7;38.0
350;CRO;01:13.267;4.8;37.0;IND;01:18.568;4.3;36.0;SWE;01:13.846;4.8;36.0;NZL;01:10.506;4.9;37.0;SUI;01:12.406;4.7;38.0
355;CRO;01:14.215;4.8;37.0;IND;01:19.730;4.4;36.0;SWE;01:14.884;4.8;36.0;NZL;01:11.537;4.9;37.0;SUI;01:13.502;4.7;38.0
360;CRO;01:15.344;4.8;37.0;IND;01:20.745;4.4;36.0;SWE;01:15.895;4.8;36.0;NZL;01:12.459;5.0;37.0;SUI;01:14.607;4.8;37.0
365;CRO;01:16.372;4.8;37.0;IND;01:21.940;4.4;36.0;SWE;01:17.031;4.8;36.0;NZL;01:13.581;5.0;37.0;SUI;01:15.599;4.7;37.0
370;CRO;01:17.384;4.8;37.0;IND;01:23.097;4.4;36.0;SWE;01:18.043;4.7;36.0;NZL;01:14.550;4.9;37.0;SUI;01:16.721;4.6;37.0
375;CRO;01:18.513;4.8;37.0;IND;01:24.113;4.4;36.0;SWE;01:19.140;4.7;36.0;NZL;01:15.622;4.9;37.0;SUI;01:17.872;4.6;37.0
380;CRO;01:19.490;4.8;37.0;IND;01:25.322;4.5;36.0;SWE;01:20.272;4.6;36.0;NZL;01:16.709;4.8;37.0;SUI;01:18.880;4.6;37.0
385;CRO;01:20.591;4.7;37.0;IND;01:26.494;4.4;36.0;SWE;01:21.235;4.6;36.0;NZL;01:17.646;4.8;37.0;SUI;01:20.003;4.6;37.0
390;CRO;01:21.718;4.7;36.0;IND;01:27.534;4.4;35.0;SWE;01:22.401;4.6;36.0;NZL;01:18.773;4.7;37.0;SUI;01:21.145;4.5;37.0
395;CRO;01:22.672;4.6;36.0;IND;01:28.768;4.4;35.0;SWE;01:23.510;4.6;36.0;NZL;01:19.858;4.8;37.0;SUI;01:22.150;4.6;37.0
400;CRO;01:23.830;4.6;37.0;IND;01:29.982;4.3;35.0;SWE;01:24.480;4.6;36.0;NZL;01:20.780;4.8;37.0;SUI;01:23.248;4.6;37.0
405;CRO;01:24.976;4.7;37.0;IND;01:31.039;4.3;35.0;SWE;01:25.638;4.6;36.0;NZL;01:21.934;4.8;37.0;SUI;01:24.378;4.6;37.0
410;CRO;01:25.945;4.6;37.0;IND;01:32.269;4.3;35.0;SWE;01:26.704;4.7;36.0;NZL;01:22.993;4.8;36.0;SUI;01:25.361;4.7;37.0
415;CRO;01:27.097;4.6;36.0;IND;01:33.489;4.3;35.0;SWE;01:27.732;4.7;35.0;NZL;01:23.949;4.8;36.0;SUI;01:26.476;4.7;37.0
420;CRO;01:28.197;4.6;36.0;IND;01:34.549;4.3;35.0;SWE;01:28.894;4.7;35.0;NZL;01:25.098;4.8;36.0;SUI;01:27.602;4.6;37.0
425;CRO;01:29.175;4.6;36.0;IND;01:35.736;4.3;35.0;SWE;01:29.884;4.6;35.0;NZL;01:26.107;4.8;36.0;SUI;01:28.569;4.7;37.0
430;CRO;01:30.275;4.7;36.0;IND;01:36.921;4.3;35.0;SWE;01:31.034;4.6;35.0;NZL;01:27.157;4.8;36.0;SUI;01:29.696;4.7;37.0
435;CRO;01:31.255;4.8;36.0;IND;01:37.946;4.4;35.0;SWE;01:32.175;4.5;35.0;NZL;01:28.277;4.7;36.0;SUI;01:30.824;4.7;37.0
440;CRO;01:32.303;4.8;36.0;IND;01:39.181;4.4;34.0;SWE;01:33.137;4.6;35.0;NZL;01:29.205;4.7;36.0;SUI;01:31.797;4.7;37.0
445;CRO;01:33.402;4.8;36.0;IND;01:40.333;4.4;34.0;SWE;01:34.299;4.6;35.0;NZL;01:30.327;4.7;36.0;SUI;01:32.934;4.6;37.0
450;CRO;01:34.327;4.8;36.0;IND;01:41.347;4.4;34.0;SWE;01:35.422;4.6;35.0;NZL;01:31.414;4.8;36.0;SUI;01:34.067;4.6;37.0
455;CRO;01:35.452;4.9;36.0;IND;01:42.575;4.4;34.0;SWE;01:36.400;4.6;35.0;NZL;01:32.348;4.8;36.0;SUI;01:35.032;4.6;37.0
460;CRO;01:36.504;4.8;36.0;IND;01:43.742;4.4;34.0;SWE;01:37.564;4.6;35.0;NZL;01:33.501;4.8;36.0;SUI;01:36.186;4.6;37.0
465;CRO;01:37.495;4.8;36.0;IND;01:44.765;4.4;34.0;SWE;01:38.630;4.6;35.0;NZL;01:34.544;4.8;36.0;SUI;01:37.318;4.6;37.0
470;CRO;01:38.602;4.8;36.0;IND;01:46.005;4.4;34.0;SWE;01:39.668;4.6;35.0;NZL;01:35.527;4.8;36.0;SUI;01:38.297;4.6;37.0
475;CRO;01:39.578;4.8;36.0;IND;01:47.164;4.4;35.0;SWE;01:40.808;4.7;35.0;NZL;01:36.664;4.8;36.0;SUI;01:39.474;4.6;37.0
480;CRO;01:40.657;4.8;36.0;IND;01:48.193;4.4;35.0;SWE;01:41.801;4.6;35.0;NZL;01:37.637;4.8;36.0;SUI;01:40.605;4.6;37.0
485;CRO;01:41.752;4.8;36.0;IND;01:49.442;4.4;35.0;SWE;01:42.944;4.6;35.0;NZL;01:38.722;4.8;36.0;SUI;01:41.566;4.6;37.0
490;CRO;01:42.689;4.8;36.0;IND;01:50.628;4.3;35.0;SWE;01:44.084;4.6;35.0;NZL;01:39.834;4.7;36.0;SUI;01:42.718;4.6;36.0
495;CRO;01:43.823;4.8;36.0;IND;01:51.705;4.3;35.0;SWE;01:45.060;4.6;35.0;NZL;01:40.772;4.7;36.0;SUI;01:43.828;4.6;36.0
500;CRO;01:44.867;4.8;36.0;IND;01:52.966;4.3;34.0;SWE;01:46.238;4.6;35.0;NZL;01:41.898;4.7;36.0;SUI;01:44.787;4.6;37.0
505;CRO;01:45.874;4.8;36.0;IND;01:54.162;4.2;34.0;SWE;01:47.355;4.6;35.0;NZL;01:42.969;4.8;36.0;SUI;01:45.916;4.7;37.0
510;CRO;01:47.016;4.8;36.0;IND;01:55.223;4.2;34.0;SWE;01:48.356;4.6;35.0;NZL;01:43.913;4.8;36.0;SUI;01:47.019;4.8;37.0
515;CRO;01:48.031;4.7;36.0;IND;01:56.505;4.3;34.0;SWE;01:49.533;4.6;35.0;NZL;01:45.053;4.8;36.0;SUI;01:47.978;4.7;37.0
520;CRO;01:49.103;4.7;36.0;IND;01:57.725;4.3;34.0;SWE;01:50.598;4.6;35.0;NZL;01:46.066;4.8;36.0;SUI;01:49.153;4.7;37.0
525;CRO;01:50.229;4.7;36.0;IND;01:58.824;4.2;34.0;SWE;01:51.670;4.6;35.0;NZL;01:47.084;4.8;36.0;SUI;01:50.252;4.6;37.0
530;CRO;01:51.167;4.7;36.0;IND;02:00.160;4.1;34.0;SWE;01:52.837;4.5;35.0;NZL;01:48.214;4.8;36.0;SUI;01:51.236;4.6;37.0
535;CRO;01:52.314;4.7;36.0;IND;02:01.446;4.0;34.0;SWE;01:53.848;4.5;35.0;NZL;01:49.161;4.8;36.0;SUI;01:52.419;4.6;37.0
540;CRO;01:53.423;4.7;36.0;IND;02:02.568;4.0;34.0;SWE;01:55.029;4.5;35.0;NZL;01:50.276;4.7;36.0;SUI;01:53.540;4.6;37.0
545;CRO;01:54.408;4.7;36.0;IND;02:03.879;4.0;33.0;SWE;01:56.215;4.5;35.0;NZL;01:51.359;4.7;36.0;SUI;01:54.522;4.6;37.0
550;CRO;01:55.597;4.6;36.0;IND;02:05.162;4.0;33.0;SWE;01:57.239;4.4;34.0;NZL;01:52.311;4.8;36.0;SUI;01:55.711;4.6;37.0
555;CRO;01:56.691;4.6;36.0;IND;02:06.295;4.0;33.0;SWE;01:58.480;4.4;34.0;NZL;01:53.468;4.8;36.0;SUI;01:56.830;4.6;37.0
560;CRO;01:57.692;4.5;36.0;IND;02:07.513;4.1;33.0;SWE;01:59.671;4.3;34.0;NZL;01:54.556;4.8;36.0;SUI;01:57.816;4.6;37.0
565;CRO;01:58.838;4.6;36.0;IND;02:08.761;4.2;33.0;SWE;02:00.705;4.3;34.0;NZL;01:55.507;4.7;36.0;SUI;01:58.994;4.6;36.0
570;CRO;01:59.850;4.6;36.0;IND;02:09.826;4.2;33.0;SWE;02:01.935;4.3;34.0;NZL;01:56.659;4.7;36.0;SUI;02:00.081;4.6;36.0
575;CRO;02:00.900;4.7;36.0;IND;02:11.063;4.2;33.0;SWE;02:03.117;4.3;35.0;NZL;01:57.708;4.7;37.0;SUI;02:01.055;4.6;36.0
580;CRO;02:02.022;4.7;36.0;IND;02:12.279;4.2;33.0;SWE;02:04.131;4.4;35.0;NZL;01:58.705;4.8;36.0;SUI;02:02.206;4.6;36.0
585;CRO;02:02.969;4.7;36.0;IND;02:13.345;4.3;33.0;SWE;02:05.350;4.4;35.0;NZL;01:59.857;4.7;36.0;SUI;02:03.265;4.7;37.0
590;CRO;02:04.098;4.8;36.0;IND;02:14.627;4.3;33.0;SWE;02:06.504;4.4;35.0;NZL;02:00.840;4.7;36.0;SUI;02:04.269;4.7;37.0
595;CRO;02:05.196;4.8;36.0;IND;02:15.827;4.2;33.0;SWE;02:07.525;4.4;35.0;NZL;02:01.900;4.7;36.0;SUI;02:05.414;4.7;37.0
600;CRO;02:06.151;4.8;36.0;IND;02:16.884;4.2;33.0;SWE;02:08.744;4.4;35.0;NZL;02:03.009;4.8;36.0;SUI;02:06.452;4.7;37.0
605;CRO;02:07.318;4.7;36.0;IND;02:18.140;4.3;33.0;SWE;02:09.897;4.4;35.0;NZL;02:03.929;4.8;36.0;SUI;02:07.477;4.7;37.0
