Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:02.782;2.4;0.0;NZL;00:02.489;2.1;0.0;IRQ;00:02.461;3.1;0.0;NOR;00:02.598;2.5;0.0;POL;00:02.487;2.8;0.0
10;ROU;00:04.088;3.6;45.0;NZL;00:03.784;3.6;52.0;IRQ;00:03.867;3.4;45.0;NOR;00:03.939;3.6;50.0;POL;00:03.780;3.7;50.0
15;ROU;00:05.209;3.9;45.0;NZL;00:04.850;4.1;52.0;IRQ;00:05.063;3.8;45.0;NOR;00:05.043;4.0;50.0;POL;00:04.911;4.1;49.0
20;ROU;00:06.221;4.2;46.0;NZL;00:05.877;4.5;55.0;IRQ;00:06.113;4.0;45.0;NOR;00:06.093;4.3;51.0;POL;00:05.889;4.3;49.0
25;ROU;00:07.165;4.6;47.0;NZL;00:06.860;4.7;56.0;IRQ;00:07.204;4.3;44.0;NOR;00:07.077;4.7;52.0;POL;00:06.821;4.6;49.0
30;ROU;00:08.195;4.9;47.0;NZL;00:07.821;5.0;56.0;IRQ;00:08.368;4.6;44.0;NOR;00:08.038;4.9;52.0;POL;00:07.857;5.0;49.0
35;ROU;00:09.213;5.1;48.0;NZL;00:08.778;5.3;57.0;IRQ;00:09.442;4.7;44.0;NOR;00:09.043;5.1;51.0;POL;00:08.832;5.2;49.0
40;ROU;00:10.191;5.1;48.0;NZL;00:09.681;5.3;57.0;IRQ;00:10.402;4.7;43.0;NOR;00:10.086;5.1;51.0;POL;00:09.766;5.3;48.0
45;ROU;00:11.088;5.2;48.0;NZL;00:10.635;5.3;57.0;IRQ;00:11.476;4.7;42.0;NOR;00:11.061;5.1;51.0;POL;00:10.622;5.3;48.0
50;ROU;00:12.059;5.2;48.0;NZL;00:11.569;5.3;57.0;IRQ;00:12.574;4.8;41.0;NOR;00:11.998;5.1;50.0;POL;00:11.616;5.3;47.0
55;ROU;00:13.065;5.2;48.0;NZL;00:12.550;5.3;56.0;IRQ;00:13.571;4.8;41.0;NOR;00:12.897;5.2;49.0;POL;00:12.582;5.4;47.0
60;ROU;00:14.043;5.2;48.0;NZL;00:13.506;5.3;55.0;IRQ;00:14.552;4.8;41.0;NOR;00:13.907;5.2;48.0;POL;00:13.429;5.4;47.0
65;ROU;00:14.954;5.2;48.0;NZL;00:14.431;5.3;54.0;IRQ;00:15.661;4.9;41.0;NOR;00:14.900;5.3;48.0;POL;00:14.381;5.4;46.0
70;ROU;00:15.856;5.3;47.0;NZL;00:15.302;5.4;53.0;IRQ;00:16.707;4.9;40.0;NOR;00:15.842;5.2;47.0;POL;00:15.354;5.4;46.0
75;ROU;00:16.855;5.3;47.0;NZL;00:16.284;5.4;51.0;IRQ;00:17.659;4.9;40.0;NOR;00:16.774;5.2;47.0;POL;00:16.232;5.4;46.0
80;ROU;00:17.808;5.3;47.0;NZL;00:17.262;5.4;50.0;IRQ;00:18.821;4.8;40.0;NOR;00:17.840;5.1;46.0;POL;00:17.132;5.4;45.0
85;ROU;00:18.663;5.3;47.0;NZL;00:18.200;5.3;50.0;IRQ;00:19.936;4.7;40.0;NOR;00:18.856;5.1;46.0;POL;00:18.123;5.4;45.0
90;ROU;00:19.657;5.3;46.0;NZL;00:19.093;5.3;49.0;IRQ;00:20.928;4.6;40.0;NOR;00:19.795;5.0;45.0;POL;00:19.023;5.4;45.0
95;ROU;00:20.653;5.3;46.0;NZL;00:20.098;5.3;48.0;IRQ;00:22.111;4.5;39.0;NOR;00:20.807;5.0;45.0;POL;00:19.963;5.4;44.0
100;ROU;00:21.584;5.3;46.0;NZL;00:21.116;5.2;48.0;IRQ;00:23.237;4.5;39.0;NOR;00:21.876;4.9;44.0;POL;00:20.931;5.4;44.0
105;ROU;00:22.535;5.2;45.0;NZL;00:22.066;5.2;47.0;IRQ;00:24.264;4.5;38.0;NOR;00:22.867;4.9;44.0;POL;00:21.851;5.3;44.0
110;ROU;00:23.538;5.2;45.0;NZL;00:22.992;5.1;47.0;IRQ;00:25.341;4.6;38.0;NOR;00:23.804;4.9;43.0;POL;00:22.754;5.3;43.0
